# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 5.94 um (5940 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.337955e-01    8.152042e-13    2.806733e-14    3.249479e-15    2.609892e-14   -1.288531e-15   -4.987579e-19
    5.000000e-03    5.337955e-01    9.425932e-13    3.245412e-14    3.757357e-15    2.605902e-14   -1.342729e-15   -5.182042e-19
    1.000000e-02    5.337955e-01    1.089883e-12    3.752641e-14    4.344598e-15    2.602218e-14   -1.399799e-15   -5.384703e-19
    1.500000e-02    5.337955e-01    1.260180e-12    4.339127e-14    5.023599e-15    2.598851e-14   -1.459901e-15   -5.595946e-19
    2.000000e-02    5.337955e-01    1.457077e-12    5.017251e-14    5.808692e-15    2.595814e-14   -1.523205e-15   -5.816177e-19
    2.500000e-02    5.337955e-01    1.684727e-12    5.801326e-14    6.716450e-15    2.593117e-14   -1.589883e-15   -6.045821e-19
    3.000000e-02    5.337955e-01    1.947928e-12    6.707899e-14    7.766029e-15    2.590776e-14   -1.660123e-15   -6.285322e-19
    3.500000e-02    5.337955e-01    2.252231e-12    7.756100e-14    8.979576e-15    2.588805e-14   -1.734122e-15   -6.535151e-19
    4.000000e-02    5.337955e-01    2.604050e-12    8.968044e-14    1.038270e-14    2.587217e-14   -1.812081e-15   -6.795798e-19
    4.500000e-02    5.337955e-01    3.010796e-12    1.036930e-13    1.200499e-14    2.586030e-14   -1.894213e-15   -7.067778e-19
    5.000000e-02    5.337955e-01    3.481041e-12    1.198942e-13    1.388067e-14    2.585259e-14   -1.980737e-15   -7.351634e-19
    5.500000e-02    5.337955e-01    4.024688e-12    1.386256e-13    1.604929e-14    2.584920e-14   -2.071884e-15   -7.647932e-19
    6.000000e-02    5.337955e-01    4.653184e-12    1.602824e-13    1.855658e-14    2.585033e-14   -2.167891e-15   -7.957269e-19
    6.500000e-02    5.337955e-01    5.379758e-12    1.853208e-13    2.145538e-14    2.585615e-14   -2.269008e-15   -8.280269e-19
    7.000000e-02    5.337955e-01    6.219700e-12    2.142687e-13    2.480680e-14    2.586687e-14   -2.375491e-15   -8.617586e-19
    7.500000e-02    5.337955e-01    7.190678e-12    2.477361e-13    2.868145e-14    2.588267e-14   -2.487605e-15   -8.969907e-19
    8.000000e-02    5.337955e-01    8.313110e-12    2.864278e-13    3.316094e-14    2.590377e-14   -2.605628e-15   -9.337950e-19
    8.500000e-02    5.337955e-01    9.610587e-12    3.311587e-13    3.833961e-14    2.593038e-14   -2.729841e-15   -9.722469e-19
    9.000000e-02    5.337955e-01    1.111037e-11    3.828706e-13    4.432648e-14    2.596273e-14   -2.860539e-15   -1.012425e-18
    9.500000e-02    5.337955e-01    1.284396e-11    4.426518e-13    5.124757e-14    2.600104e-14   -2.998021e-15   -1.054413e-18
    1.000000e-01    5.337955e-01    1.484773e-11    5.117601e-13    5.924848e-14    2.604556e-14   -3.142598e-15   -1.098295e-18
    1.050000e-01    5.337955e-01    1.716373e-11    5.916491e-13    6.849749e-14    2.609652e-14   -3.294585e-15   -1.144164e-18
    1.100000e-01    5.337955e-01    1.984051e-11    6.839983e-13    7.918905e-14    2.615418e-14   -3.454305e-15   -1.192113e-18
    1.150000e-01    5.337955e-01    2.293416e-11    7.907485e-13    9.154783e-14    2.621879e-14   -3.622091e-15   -1.242241e-18
    1.200000e-01    5.337955e-01    2.650947e-11    9.141421e-13    1.058334e-13    2.629061e-14   -3.798276e-15   -1.294652e-18
    1.250000e-01    5.337955e-01    3.064123e-11    1.056770e-12    1.223458e-13    2.636991e-14   -3.983203e-15   -1.349452e-18
    1.300000e-01    5.337955e-01    3.541585e-11    1.221625e-12    1.414314e-13    2.645695e-14   -4.177216e-15   -1.406756e-18
    1.350000e-01    5.337955e-01    4.093306e-11    1.412165e-12    1.634906e-13    2.655200e-14   -4.380664e-15   -1.466681e-18
    1.400000e-01    5.337955e-01    4.730804e-11    1.632384e-12    1.889856e-13    2.665535e-14   -4.593899e-15   -1.529348e-18
    1.450000e-01    5.337955e-01    5.467371e-11    1.886896e-12    2.184506e-13    2.676727e-14   -4.817272e-15   -1.594886e-18
    1.500000e-01    5.337955e-01    6.318351e-11    2.181027e-12    2.525022e-13    2.688803e-14   -5.051136e-15   -1.663429e-18
    1.550000e-01    5.337955e-01    7.301453e-11    2.520931e-12    2.918528e-13    2.701791e-14   -5.295842e-15   -1.735114e-18
    1.600000e-01    5.337955e-01    8.437111e-11    2.913713e-12    3.373247e-13    2.715719e-14   -5.551738e-15   -1.810086e-18
    1.650000e-01    5.337955e-01    9.748898e-11    3.367576e-12    3.898674e-13    2.730614e-14   -5.819168e-15   -1.888497e-18
    1.700000e-01    5.337955e-01    1.126401e-10    3.891989e-12    4.505771e-13    2.746503e-14   -6.098471e-15   -1.970501e-18
    1.750000e-01    5.337955e-01    1.301381e-10    4.497885e-12    5.207191e-13    2.763412e-14   -6.389978e-15   -2.056262e-18
    1.800000e-01    5.337955e-01    1.503446e-10    5.197881e-12    6.017536e-13    2.781368e-14   -6.694010e-15   -2.145949e-18
    1.850000e-01    5.337955e-01    1.736765e-10    6.006537e-12    6.953658e-13    2.800394e-14   -7.010879e-15   -2.239736e-18
    1.900000e-01    5.337955e-01    2.006145e-10    6.940652e-12    8.034998e-13    2.820516e-14   -7.340884e-15   -2.337807e-18
    1.950000e-01    5.337955e-01    2.317123e-10    8.019610e-12    9.283987e-13    2.841757e-14   -7.684308e-15   -2.440350e-18
