# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.591240e-01    8.987525e-13    3.004197e-14    6.017415e-15    7.890263e-15   -3.014310e-16   -1.026320e-19
    5.000000e-03    5.591240e-01    1.043750e-12    3.488920e-14    6.988316e-15    7.874173e-15   -3.133694e-16   -1.066765e-19
    1.000000e-02    5.591240e-01    1.212136e-12    4.051842e-14    8.115851e-15    7.858824e-15   -3.259231e-16   -1.108900e-19
    1.500000e-02    5.591240e-01    1.407682e-12    4.705579e-14    9.425287e-15    7.844238e-15   -3.391283e-16   -1.152804e-19
    2.000000e-02    5.591240e-01    1.634768e-12    5.464777e-14    1.094596e-14    7.830444e-15   -3.530231e-16   -1.198560e-19
    2.500000e-02    5.591240e-01    1.898480e-12    6.346447e-14    1.271195e-14    7.817468e-15   -3.676476e-16   -1.246256e-19
    3.000000e-02    5.591240e-01    2.204722e-12    7.370340e-14    1.476281e-14    7.805339e-15   -3.830436e-16   -1.295982e-19
    3.500000e-02    5.591240e-01    2.560350e-12    8.559393e-14    1.714449e-14    7.794090e-15   -3.992555e-16   -1.347835e-19
    4.000000e-02    5.591240e-01    2.973328e-12    9.940241e-14    1.991033e-14    7.783755e-15   -4.163313e-16   -1.401917e-19
    4.500000e-02    5.591240e-01    3.452897e-12    1.154381e-13    2.312228e-14    7.774369e-15   -4.343205e-16   -1.458333e-19
    5.000000e-02    5.591240e-01    4.009792e-12    1.340602e-13    2.685228e-14    7.765971e-15   -4.532750e-16   -1.517197e-19
    5.500000e-02    5.591240e-01    4.656475e-12    1.556856e-13    3.118386e-14    7.758600e-15   -4.732495e-16   -1.578625e-19
    6.000000e-02    5.591240e-01    5.407414e-12    1.807985e-13    3.621399e-14    7.752299e-15   -4.943013e-16   -1.642740e-19
    6.500000e-02    5.591240e-01    6.279407e-12    2.099613e-13    4.205529e-14    7.747111e-15   -5.164903e-16   -1.709674e-19
    7.000000e-02    5.591240e-01    7.291956e-12    2.438267e-13    4.883853e-14    7.743084e-15   -5.398795e-16   -1.779561e-19
    7.500000e-02    5.591240e-01    8.467704e-12    2.831527e-13    5.671553e-14    7.740266e-15   -5.645345e-16   -1.852546e-19
    8.000000e-02    5.591240e-01    9.832934e-12    3.288193e-13    6.586256e-14    7.738710e-15   -5.905241e-16   -1.928779e-19
