# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.426215e-01    1.250825e-12    4.331077e-14    7.093797e-15    1.347917e-14   -6.357753e-16   -2.390726e-19
    5.000000e-03    5.426215e-01    1.445105e-12    5.003891e-14    8.195788e-15    1.345715e-14   -6.620253e-16   -2.483219e-19
    1.000000e-02    5.426215e-01    1.669553e-12    5.781206e-14    9.468939e-15    1.343661e-14   -6.896437e-16   -2.579567e-19
    1.500000e-02    5.426215e-01    1.928851e-12    6.679249e-14    1.093983e-14    1.341762e-14   -7.187067e-16   -2.679949e-19
    2.000000e-02    5.426215e-01    2.228409e-12    7.716763e-14    1.263915e-14    1.340024e-14   -7.492942e-16   -2.784553e-19
    2.500000e-02    5.426215e-01    2.574472e-12    8.915403e-14    1.460238e-14    1.338451e-14   -7.814873e-16   -2.893576e-19
    3.000000e-02    5.426215e-01    2.974260e-12    1.030018e-13    1.687049e-14    1.337051e-14   -8.153769e-16   -3.007225e-19
    3.500000e-02    5.426215e-01    3.436106e-12    1.190000e-13    1.949080e-14    1.335830e-14   -8.510549e-16   -3.125717e-19
    4.000000e-02    5.426215e-01    3.969640e-12    1.374823e-13    2.251798e-14    1.334795e-14   -8.886175e-16   -3.249281e-19
    4.500000e-02    5.426215e-01    4.585980e-12    1.588343e-13    2.601519e-14    1.333953e-14   -9.281652e-16   -3.378154e-19
    5.000000e-02    5.426215e-01    5.297970e-12    1.835014e-13    3.005536e-14    1.333313e-14   -9.698028e-16   -3.512587e-19
    5.500000e-02    5.426215e-01    6.120444e-12    2.119980e-13    3.472277e-14    1.332883e-14   -1.013640e-15   -3.652845e-19
    6.000000e-02    5.426215e-01    7.070531e-12    2.449184e-13    4.011473e-14    1.332670e-14   -1.059789e-15   -3.799202e-19
    6.500000e-02    5.426215e-01    8.168017e-12    2.829488e-13    4.634366e-14    1.332684e-14   -1.108370e-15   -3.951947e-19
    7.000000e-02    5.426215e-01    9.435747e-12    3.268821e-13    5.353940e-14    1.332933e-14   -1.159505e-15   -4.111383e-19
    7.500000e-02    5.426215e-01    1.090010e-11    3.776338e-13    6.185191e-14    1.333429e-14   -1.213322e-15   -4.277828e-19
    8.000000e-02    5.426215e-01    1.259156e-11    4.362614e-13    7.145439e-14    1.334179e-14   -1.269952e-15   -4.451614e-19
    8.500000e-02    5.426215e-01    1.454528e-11    5.039861e-13    8.254688e-14    1.335195e-14   -1.329531e-15   -4.633090e-19
    9.000000e-02    5.426215e-01    1.680189e-11    5.822186e-13    9.536038e-14    1.336488e-14   -1.392201e-15   -4.822621e-19
    9.500000e-02    5.426215e-01    1.940828e-11    6.725876e-13    1.101617e-13    1.338068e-14   -1.458107e-15   -5.020588e-19
    1.000000e-01    5.426215e-01    2.241861e-11    7.769742e-13    1.272589e-13    1.339947e-14   -1.527398e-15   -5.227390e-19
    1.050000e-01    5.426215e-01    2.589537e-11    8.975505e-13    1.470078e-13    1.342137e-14   -1.600226e-15   -5.443447e-19
    1.100000e-01    5.426215e-01    2.991071e-11    1.036825e-12    1.698191e-13    1.344650e-14   -1.676751e-15   -5.669194e-19
    1.150000e-01    5.426215e-01    3.454794e-11    1.197693e-12    1.961672e-13    1.347498e-14   -1.757132e-15   -5.905089e-19
    1.200000e-01    5.426215e-01    3.990318e-11    1.383500e-12    2.265999e-13    1.350694e-14   -1.841533e-15   -6.151610e-19
    1.250000e-01    5.426215e-01    4.608738e-11    1.598106e-12    2.617494e-13    1.354251e-14   -1.930122e-15   -6.409255e-19
    1.300000e-01    5.426215e-01    5.322860e-11    1.845968e-12    3.023457e-13    1.358182e-14   -2.023069e-15   -6.678545e-19
    1.350000e-01    5.426215e-01    6.147459e-11    2.132232e-12    3.492316e-13    1.362501e-14   -2.120545e-15   -6.960024e-19
    1.400000e-01    5.426215e-01    7.099584e-11    2.462838e-12    4.033800e-13    1.367220e-14   -2.222726e-15   -7.254258e-19
    1.450000e-01    5.426215e-01    8.198905e-11    2.844642e-12    4.659137e-13    1.372355e-14   -2.329786e-15   -7.561841e-19
    1.500000e-01    5.426215e-01    9.468114e-11    3.285558e-12    5.381287e-13    1.377919e-14   -2.441902e-15   -7.883387e-19
    1.550000e-01    5.426215e-01    1.093338e-10    3.794719e-12    6.215209e-13    1.383925e-14   -2.559250e-15   -8.219540e-19
    1.600000e-01    5.426215e-01    1.262490e-10    4.382664e-12    7.178163e-13    1.390388e-14   -2.682007e-15   -8.570968e-19
    1.650000e-01    5.426215e-01    1.457748e-10    5.061557e-12    8.290066e-13    1.397322e-14   -2.810349e-15   -8.938368e-19
