# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.367095e-01    1.190764e-12    4.157292e-14    5.787040e-15    1.899840e-14   -9.496588e-16   -3.733948e-19
    5.000000e-03    5.367095e-01    1.374077e-12    4.797409e-14    6.678097e-15    1.896958e-14   -9.894101e-16   -3.877918e-19
    1.000000e-02    5.367095e-01    1.585602e-12    5.536068e-14    7.706325e-15    1.894297e-14   -1.031245e-15   -4.027896e-19
    1.500000e-02    5.367095e-01    1.829678e-12    6.388433e-14    8.892835e-15    1.891867e-14   -1.075277e-15   -4.184161e-19
    2.000000e-02    5.367095e-01    2.111313e-12    7.372001e-14    1.026198e-14    1.889675e-14   -1.121628e-15   -4.347008e-19
    2.500000e-02    5.367095e-01    2.436281e-12    8.506963e-14    1.184187e-14    1.887731e-14   -1.170419e-15   -4.516743e-19
    3.000000e-02    5.367095e-01    2.811247e-12    9.816610e-14    1.366493e-14    1.886044e-14   -1.221785e-15   -4.693688e-19
    3.500000e-02    5.367095e-01    3.243898e-12    1.132782e-13    1.576856e-14    1.884624e-14   -1.275864e-15   -4.878183e-19
    4.000000e-02    5.367095e-01    3.743102e-12    1.307159e-13    1.819593e-14    1.883482e-14   -1.332799e-15   -5.070582e-19
    4.500000e-02    5.367095e-01    4.319089e-12    1.508371e-13    2.099683e-14    1.882628e-14   -1.392740e-15   -5.271257e-19
    5.000000e-02    5.367095e-01    4.983661e-12    1.740544e-13    2.422872e-14    1.882075e-14   -1.455842e-15   -5.480598e-19
    5.500000e-02    5.367095e-01    5.750429e-12    2.008439e-13    2.795788e-14    1.881834e-14   -1.522268e-15   -5.699016e-19
    6.000000e-02    5.367095e-01    6.635095e-12    2.317550e-13    3.226076e-14    1.881918e-14   -1.592186e-15   -5.926937e-19
    6.500000e-02    5.367095e-01    7.655769e-12    2.674214e-13    3.722558e-14    1.882339e-14   -1.665769e-15   -6.164813e-19
    7.000000e-02    5.367095e-01    8.833338e-12    3.085740e-13    4.295410e-14    1.883112e-14   -1.743199e-15   -6.413113e-19
    7.500000e-02    5.367095e-01    1.019189e-11    3.560562e-13    4.956370e-14    1.884250e-14   -1.824662e-15   -6.672331e-19
    8.000000e-02    5.367095e-01    1.175922e-11    4.108407e-13    5.718978e-14    1.885769e-14   -1.910352e-15   -6.942983e-19
    8.500000e-02    5.367095e-01    1.356735e-11    4.740494e-13    6.598853e-14    1.887682e-14   -2.000467e-15   -7.225610e-19
    9.000000e-02    5.367095e-01    1.565324e-11    5.469768e-13    7.614011e-14    1.890006e-14   -2.095211e-15   -7.520776e-19
    9.500000e-02    5.367095e-01    1.805948e-11    6.311154e-13    8.785231e-14    1.892757e-14   -2.194796e-15   -7.829075e-19
