# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 3.6 um (3600 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.393890e-01    1.300217e-12    4.537774e-14    6.927138e-15    1.584391e-14   -7.774601e-16   -3.016764e-19
    5.000000e-03    5.393890e-01    1.500461e-12    5.236750e-14    7.994158e-15    1.581923e-14   -8.098132e-16   -3.132974e-19
    1.000000e-02    5.393890e-01    1.731535e-12    6.043370e-14    9.225505e-15    1.579636e-14   -8.438554e-16   -3.254022e-19
    1.500000e-02    5.393890e-01    1.998183e-12    6.974209e-14    1.064648e-14    1.577537e-14   -8.796798e-16   -3.380134e-19
    2.000000e-02    5.393890e-01    2.305881e-12    8.048390e-14    1.228627e-14    1.575633e-14   -9.173839e-16   -3.511543e-19
    2.500000e-02    5.393890e-01    2.660942e-12    9.287979e-14    1.417856e-14    1.573931e-14   -9.570667e-16   -3.648498e-19
    3.000000e-02    5.393890e-01    3.070655e-12    1.071843e-13    1.636222e-14    1.572439e-14   -9.988381e-16   -3.791257e-19
    3.500000e-02    5.393890e-01    3.543426e-12    1.236914e-13    1.888209e-14    1.571165e-14   -1.042810e-15   -3.940092e-19
    4.000000e-02    5.393890e-01    4.088954e-12    1.427398e-13    2.178993e-14    1.570118e-14   -1.089099e-15   -4.095287e-19
    4.500000e-02    5.393890e-01    4.718429e-12    1.647207e-13    2.514542e-14    1.569306e-14   -1.137827e-15   -4.257143e-19
    5.000000e-02    5.393890e-01    5.444758e-12    1.900854e-13    2.901746e-14    1.568739e-14   -1.189121e-15   -4.425973e-19
    5.500000e-02    5.393890e-01    6.282831e-12    2.193544e-13    3.348551e-14    1.568428e-14   -1.243112e-15   -4.602104e-19
    6.000000e-02    5.393890e-01    7.249827e-12    2.531284e-13    3.864127e-14    1.568381e-14   -1.299938e-15   -4.785882e-19
    6.500000e-02    5.393890e-01    8.365558e-12    2.921004e-13    4.459052e-14    1.568609e-14   -1.359741e-15   -4.977668e-19
    7.000000e-02    5.393890e-01    9.652879e-12    3.370698e-13    5.145531e-14    1.569124e-14   -1.422668e-15   -5.177839e-19
    7.500000e-02    5.393890e-01    1.113815e-11    3.889589e-13    5.937641e-14    1.569937e-14   -1.488872e-15   -5.386792e-19
    8.000000e-02    5.393890e-01    1.285178e-11    4.488316e-13    6.851625e-14    1.571061e-14   -1.558510e-15   -5.604941e-19
    8.500000e-02    5.393890e-01    1.482883e-11    5.179154e-13    7.906218e-14    1.572506e-14   -1.631746e-15   -5.832722e-19
    9.000000e-02    5.393890e-01    1.710973e-11    5.976260e-13    9.123033e-14    1.574287e-14   -1.708748e-15   -6.070588e-19
    9.500000e-02    5.393890e-01    1.974114e-11    6.895965e-13    1.052700e-13    1.576416e-14   -1.789687e-15   -6.319014e-19
    1.000000e-01    5.393890e-01    2.277681e-11    7.957107e-13    1.214687e-13    1.578907e-14   -1.874741e-15   -6.578499e-19
    1.050000e-01    5.393890e-01    2.627877e-11    9.181412e-13    1.401582e-13    1.581774e-14   -1.964091e-15   -6.849563e-19
    1.100000e-01    5.393890e-01    3.031849e-11    1.059394e-12    1.617210e-13    1.585031e-14   -2.057923e-15   -7.132748e-19
    1.150000e-01    5.393890e-01    3.497842e-11    1.222359e-12    1.865981e-13    1.588693e-14   -2.156425e-15   -7.428623e-19
    1.200000e-01    5.393890e-01    4.035358e-11    1.410370e-12    2.152985e-13    1.592774e-14   -2.259792e-15   -7.737781e-19
    1.250000e-01    5.393890e-01    4.655349e-11    1.627269e-12    2.484087e-13    1.597291e-14   -2.368218e-15   -8.060842e-19
    1.300000e-01    5.393890e-01    5.370443e-11    1.877488e-12    2.866053e-13    1.602257e-14   -2.481902e-15   -8.398451e-19
    1.350000e-01    5.393890e-01    6.195189e-11    2.166139e-12    3.306684e-13    1.607690e-14   -2.601045e-15   -8.751283e-19
    1.400000e-01    5.393890e-01    7.146358e-11    2.499113e-12    3.814974e-13    1.613604e-14   -2.725847e-15   -9.120041e-19
    1.450000e-01    5.393890e-01    8.243272e-11    2.883202e-12    4.401290e-13    1.620016e-14   -2.856514e-15   -9.505458e-19
    1.500000e-01    5.393890e-01    9.508194e-11    3.326238e-12    5.077586e-13    1.626942e-14   -2.993246e-15   -9.908297e-19
    1.550000e-01    5.393890e-01    1.096677e-10    3.837247e-12    5.857638e-13    1.634398e-14   -3.136248e-15   -1.032935e-18
    1.600000e-01    5.393890e-01    1.264855e-10    4.426633e-12    6.757329e-13    1.642399e-14   -3.285721e-15   -1.076945e-18
    1.650000e-01    5.393890e-01    1.458755e-10    5.106386e-12    7.794957e-13    1.650962e-14   -3.441865e-15   -1.122946e-18
    1.700000e-01    5.393890e-01    1.682295e-10    5.890325e-12    8.991612e-13    1.660102e-14   -3.604875e-15   -1.171027e-18
    1.750000e-01    5.393890e-01    1.939987e-10    6.794370e-12    1.037160e-12    1.669834e-14   -3.774947e-15   -1.221281e-18
    1.800000e-01    5.393890e-01    2.237023e-10    7.836865e-12    1.196290e-12    1.680174e-14   -3.952267e-15   -1.273804e-18
    1.850000e-01    5.393890e-01    2.579380e-10    9.038941e-12    1.379778e-12    1.691137e-14   -4.137018e-15   -1.328698e-18
    1.900000e-01    5.393890e-01    2.973936e-10    1.042494e-11    1.591337e-12    1.702737e-14   -4.329377e-15   -1.386066e-18
    1.950000e-01    5.393890e-01    3.428603e-10    1.202289e-11    1.835244e-12    1.714987e-14   -4.529512e-15   -1.446016e-18
    2.000000e-01    5.393890e-01    3.952482e-10    1.386507e-11    2.116426e-12    1.727900e-14   -4.737582e-15   -1.508661e-18
    2.050000e-01    5.393890e-01    4.556040e-10    1.598864e-11    2.440552e-12    1.741489e-14   -4.953737e-15   -1.574115e-18
    2.100000e-01    5.393890e-01    5.251308e-10    1.843638e-11    2.814148e-12    1.755765e-14   -5.178115e-15   -1.642500e-18
    2.150000e-01    5.393890e-01    6.052116e-10    2.125753e-11    3.244725e-12    1.770738e-14   -5.410844e-15   -1.713940e-18
    2.200000e-01    5.393890e-01    6.974353e-10    2.450873e-11    3.740924e-12    1.786419e-14   -5.652036e-15   -1.788563e-18
    2.250000e-01    5.393890e-01    8.036272e-10    2.825515e-11    4.312684e-12    1.802816e-14   -5.901791e-15   -1.866503e-18
    2.300000e-01    5.393890e-01    9.258831e-10    3.257175e-11    4.971436e-12    1.819936e-14   -6.160193e-15   -1.947897e-18
    2.350000e-01    5.393890e-01    1.066609e-09    3.754474e-11    5.730323e-12    1.837785e-14   -6.427308e-15   -2.032887e-18
    2.400000e-01    5.393890e-01    1.228565e-09    4.327320e-11    6.604450e-12    1.856367e-14   -6.703188e-15   -2.121619e-18
    2.450000e-01    5.393890e-01    1.414917e-09    4.987102e-11    7.611175e-12    1.875687e-14   -6.987863e-15   -2.214247e-18
    2.500000e-01    5.393890e-01    1.629296e-09    5.746905e-11    8.770434e-12    1.895746e-14   -7.281347e-15   -2.310924e-18
    2.550000e-01    5.393890e-01    1.875862e-09    6.621759e-11    1.010512e-11    1.916544e-14   -7.583631e-15   -2.411813e-18
    2.600000e-01    5.393890e-01    2.159381e-09    7.628922e-11    1.164152e-11    1.938079e-14   -7.894689e-15   -2.517080e-18
    2.650000e-01    5.393890e-01    2.485308e-09    8.788204e-11    1.340978e-11    1.960349e-14   -8.214470e-15   -2.626895e-18
    2.700000e-01    5.393890e-01    2.859886e-09    1.012233e-10    1.544448e-11    1.983349e-14   -8.542903e-15   -2.741435e-18
    2.750000e-01    5.393890e-01    3.290256e-09    1.165738e-10    1.778528e-11    2.007073e-14   -8.879894e-15   -2.860881e-18
    2.800000e-01    5.393890e-01    3.784579e-09    1.342324e-10    2.047760e-11    2.031511e-14   -9.225327e-15   -2.985419e-18
    2.850000e-01    5.393890e-01    4.352178e-09    1.545417e-10    2.357347e-11    2.056654e-14   -9.579063e-15   -3.115242e-18
    2.900000e-01    5.393890e-01    5.003694e-09    1.778940e-10    2.713244e-11    2.082490e-14   -9.940938e-15   -3.250547e-18
    2.950000e-01    5.393890e-01    5.751268e-09    2.047386e-10    3.122263e-11    2.109005e-14   -1.031077e-14   -3.391537e-18
    3.000000e-01    5.393890e-01    6.608739e-09    2.355897e-10    3.592194e-11    2.136183e-14   -1.068835e-14   -3.538421e-18
    3.050000e-01    5.393890e-01    7.591875e-09    2.710353e-10    4.131931e-11    2.164007e-14   -1.107344e-14   -3.691412e-18
    3.100000e-01    5.393890e-01    8.718620e-09    3.117477e-10    4.751634e-11    2.192458e-14   -1.146579e-14   -3.850730e-18
    3.150000e-01    5.393890e-01    1.000939e-08    3.584947e-10    5.462886e-11    2.221514e-14   -1.186514e-14   -4.016603e-18
    3.200000e-01    5.393890e-01    1.148737e-08    4.121534e-10    6.278894e-11    2.251153e-14   -1.227118e-14   -4.189261e-18
    3.250000e-01    5.393890e-01    1.317892e-08    4.737242e-10    7.214693e-11    2.281350e-14   -1.268360e-14   -4.368943e-18
    3.300000e-01    5.393890e-01    1.511391e-08    5.443481e-10    8.287391e-11    2.312080e-14   -1.310207e-14   -4.555894e-18
    3.350000e-01    5.393890e-01    1.732623e-08    6.253253e-10    9.516427e-11    2.343315e-14   -1.352623e-14   -4.750364e-18
    3.400000e-01    5.393890e-01    1.985424e-08    7.181362e-10    1.092387e-10    2.375027e-14   -1.395572e-14   -4.952610e-18
    3.450000e-01    5.393890e-01    2.274137e-08    8.244659e-10    1.253475e-10    2.407185e-14   -1.439016e-14   -5.162897e-18
    3.500000e-01    5.393890e-01    2.603671e-08    9.462299e-10    1.437741e-10    2.439758e-14   -1.482914e-14   -5.381496e-18
    3.550000e-01    5.393890e-01    2.979572e-08    1.085605e-09    1.648390e-10    2.472715e-14   -1.527226e-14   -5.608684e-18
    3.600000e-01    5.393890e-01    3.408101e-08    1.245064e-09    1.889044e-10    2.506021e-14   -1.571910e-14   -5.844747e-18
    3.650000e-01    5.393890e-01    3.896316e-08    1.427410e-09    2.163784e-10    2.539643e-14   -1.616923e-14   -6.089977e-18
    3.700000e-01    5.393890e-01    4.452176e-08    1.635822e-09    2.477208e-10    2.573546e-14   -1.662220e-14   -6.344674e-18
    3.750000e-01    5.393890e-01    5.084640e-08    1.873903e-09    2.834485e-10    2.607694e-14   -1.707759e-14   -6.609146e-18
    3.800000e-01    5.393890e-01    5.803793e-08    2.145730e-09    3.241411e-10    2.642053e-14   -1.753494e-14   -6.883708e-18
    3.850000e-01    5.393890e-01    6.620978e-08    2.455916e-09    3.704481e-10    2.676586e-14   -1.799380e-14   -7.168684e-18
    3.900000e-01    5.393890e-01    7.548947e-08    2.809674e-09    4.230950e-10    2.711258e-14   -1.845372e-14   -7.464407e-18
    3.950000e-01    5.393890e-01    8.602029e-08    3.212895e-09    4.828912e-10    2.746031e-14   -1.891426e-14   -7.771217e-18
    4.000000e-01    5.393890e-01    9.796319e-08    3.672229e-09    5.507369e-10    2.780871e-14   -1.937497e-14   -8.089465e-18
    4.050000e-01    5.393890e-01    1.114989e-07    4.195180e-09    6.276318e-10    2.815741e-14   -1.983541e-14   -8.419509e-18
    4.100000e-01    5.393890e-01    1.268305e-07    4.790210e-09    7.146821e-10    2.850606e-14   -2.029514e-14   -8.761719e-18
    4.150000e-01    5.393890e-01    1.441856e-07    5.466856e-09    8.131096e-10    2.885432e-14   -2.075373e-14   -9.116473e-18
    4.200000e-01    5.393890e-01    1.638200e-07    6.235863e-09    9.242592e-10    2.920184e-14   -2.121078e-14   -9.484160e-18
    4.250000e-01    5.393890e-01    1.860205e-07    7.109331e-09    1.049607e-09    2.954830e-14   -2.166586e-14   -9.865179e-18
    4.300000e-01    5.393890e-01    2.111091e-07    8.100880e-09    1.190769e-09    2.989336e-14   -2.211858e-14   -1.025994e-17
    4.350000e-01    5.393890e-01    2.394467e-07    9.225835e-09    1.349506e-09    3.023671e-14   -2.256857e-14   -1.066887e-17
    4.400000e-01    5.393890e-01    2.714380e-07    1.050143e-08    1.527732e-09    3.057806e-14   -2.301544e-14   -1.109239e-17
    4.450000e-01    5.393890e-01    3.075362e-07    1.194706e-08    1.727520e-09    3.091709e-14   -2.345886e-14   -1.153096e-17
    4.500000e-01    5.393890e-01    3.482485e-07    1.358448e-08    1.951105e-09    3.125354e-14   -2.389846e-14   -1.198503e-17
    4.550000e-01    5.393890e-01    3.941416e-07    1.543817e-08    2.200887e-09    3.158713e-14   -2.433395e-14   -1.245507e-17
    4.600000e-01    5.393890e-01    4.458478e-07    1.753558e-08    2.479433e-09    3.191761e-14   -2.476500e-14   -1.294156e-17
    4.650000e-01    5.393890e-01    5.040704e-07    1.990751e-08    2.789477e-09    3.224474e-14   -2.519133e-14   -1.344502e-17
    4.700000e-01    5.393890e-01    5.695901e-07    2.258844e-08    3.133915e-09    3.256829e-14   -2.561267e-14   -1.396594e-17
    4.750000e-01    5.393890e-01    6.432701e-07    2.561700e-08    3.515803e-09    3.288805e-14   -2.602877e-14   -1.450486e-17
    4.800000e-01    5.393890e-01    7.260607e-07    2.903633e-08    3.938347e-09    3.320381e-14   -2.643940e-14   -1.506232e-17
    4.850000e-01    5.393890e-01    8.190032e-07    3.289453e-08    4.404893e-09    3.351539e-14   -2.684434e-14   -1.563889e-17
    4.900000e-01    5.393890e-01    9.232320e-07    3.724516e-08    4.918914e-09    3.382262e-14   -2.724340e-14   -1.623514e-17
    4.950000e-01    5.393890e-01    1.039975e-06    4.214770e-08    5.483997e-09    3.412536e-14   -2.763639e-14   -1.685166e-17
    5.000000e-01    5.393890e-01    1.170551e-06    4.766796e-08    6.103821e-09    3.442345e-14   -2.802317e-14   -1.748907e-17
    5.050000e-01    5.393890e-01    1.316364e-06    5.387860e-08    6.782138e-09    3.471677e-14   -2.840358e-14   -1.814801e-17
    5.100000e-01    5.393890e-01    1.478898e-06    6.085947e-08    7.522751e-09    3.500521e-14   -2.877750e-14   -1.882912e-17
    5.150000e-01    5.393890e-01    1.659701e-06    6.869802e-08    8.329488e-09    3.528866e-14   -2.914483e-14   -1.953308e-17
    5.200000e-01    5.393890e-01    1.860369e-06    7.748958e-08    9.206178e-09    3.556706e-14   -2.950547e-14   -2.026058e-17
    5.250000e-01    5.393890e-01    2.082529e-06    8.733753e-08    1.015662e-08    3.584031e-14   -2.985935e-14   -2.101234e-17
    5.300000e-01    5.393890e-01    2.327812e-06    9.835341e-08    1.118457e-08    3.610837e-14   -3.020642e-14   -2.178910e-17
    5.350000e-01    5.393890e-01    2.597829e-06    1.106569e-07    1.229368e-08    3.637118e-14   -3.054663e-14   -2.259163e-17
    5.400000e-01    5.393890e-01    2.894134e-06    1.243755e-07    1.348751e-08    3.662872e-14   -3.087994e-14   -2.342071e-17
    5.450000e-01    5.393890e-01    3.218197e-06    1.396445e-07    1.476950e-08    3.688095e-14   -3.120635e-14   -2.427716e-17
    5.500000e-01    5.393890e-01    3.571366e-06    1.566060e-07    1.614291e-08    3.712787e-14   -3.152585e-14   -2.516182e-17
    5.550000e-01    5.393890e-01    3.954835e-06    1.754087e-07    1.761084e-08    3.736946e-14   -3.183846e-14   -2.607556e-17
    5.600000e-01    5.393890e-01    4.369610e-06    1.962065e-07    1.917619e-08    3.760574e-14   -3.214418e-14   -2.701928e-17
    5.650000e-01    5.393890e-01    4.816474e-06    2.191582e-07    2.084168e-08    3.783673e-14   -3.244306e-14   -2.799392e-17
    5.700000e-01    5.393890e-01    5.295968e-06    2.444257e-07    2.260978e-08    3.806243e-14   -3.273514e-14   -2.900043e-17
    5.750000e-01    5.393890e-01    5.808361e-06    2.721728e-07    2.448277e-08    3.828290e-14   -3.302047e-14   -3.003981e-17
    5.800000e-01    5.393890e-01    6.353639e-06    3.025641e-07    2.646268e-08    3.849816e-14   -3.329910e-14   -3.111308e-17
    5.850000e-01    5.393890e-01    6.931493e-06    3.357635e-07    2.855133e-08    3.870826e-14   -3.357112e-14   -3.222132e-17
    5.900000e-01    5.393890e-01    7.541317e-06    3.719323e-07    3.075035e-08    3.891326e-14   -3.383659e-14   -3.336562e-17
    5.950000e-01    5.393890e-01    8.182215e-06    4.112285e-07    3.306114e-08    3.911321e-14   -3.409560e-14   -3.454713e-17
    6.000000e-01    5.393890e-01    8.853011e-06    4.538043e-07    3.548489e-08    3.930817e-14   -3.434823e-14   -3.576702e-17
    6.050000e-01    5.393890e-01    9.552270e-06    4.998060e-07    3.802266e-08    3.949822e-14   -3.459458e-14   -3.702651e-17
    6.100000e-01    5.393890e-01    1.027832e-05    5.493717e-07    4.067532e-08    3.968343e-14   -3.483475e-14   -3.832687e-17
    6.150000e-01    5.393890e-01    1.102929e-05    6.026308e-07    4.344360e-08    3.986387e-14   -3.506885e-14   -3.966942e-17
    6.200000e-01    5.393890e-01    1.180314e-05    6.597028e-07    4.632814e-08    4.003962e-14   -3.529697e-14   -4.105550e-17
    6.250000e-01    5.393890e-01    1.259768e-05    7.206966e-07    4.932947e-08    4.021077e-14   -3.551924e-14   -4.248652e-17
    6.300000e-01    5.393890e-01    1.341063e-05    7.857102e-07    5.244804e-08    4.037740e-14   -3.573576e-14   -4.396394e-17
    6.350000e-01    5.393890e-01    1.423968e-05    8.548298e-07    5.568428e-08    4.053960e-14   -3.594665e-14   -4.548927e-17
    6.400000e-01    5.393890e-01    1.508246e-05    9.281299e-07    5.903860e-08    4.069746e-14   -3.615203e-14   -4.706407e-17
    6.450000e-01    5.393890e-01    1.593663e-05    1.005673e-06    6.251138e-08    4.085107e-14   -3.635202e-14   -4.868996e-17
    6.500000e-01    5.393890e-01    1.679991e-05    1.087511e-06    6.610308e-08    4.100053e-14   -3.654674e-14   -5.036862e-17
    6.550000e-01    5.393890e-01    1.767006e-05    1.173684e-06    6.981417e-08    4.114592e-14   -3.673630e-14   -5.210179e-17
    6.600000e-01    5.393890e-01    1.854498e-05    1.264220e-06    7.364520e-08    4.128734e-14   -3.692083e-14   -5.389129e-17
    6.650000e-01    5.393890e-01    1.942267e-05    1.359138e-06    7.759684e-08    4.142488e-14   -3.710046e-14   -5.573897e-17
    6.700000e-01    5.393890e-01    2.030127e-05    1.458448e-06    8.166984e-08    4.155865e-14   -3.727529e-14   -5.764678e-17
    6.750000e-01    5.393890e-01    2.117906e-05    1.562150e-06    8.586510e-08    4.168873e-14   -3.744547e-14   -5.961674e-17
    6.800000e-01    5.393890e-01    2.205450e-05    1.670235e-06    9.018366e-08    4.181522e-14   -3.761109e-14   -6.165093e-17
    6.850000e-01    5.393890e-01    2.292620e-05    1.782688e-06    9.462673e-08    4.193821e-14   -3.777229e-14   -6.375153e-17
    6.900000e-01    5.393890e-01    2.379292e-05    1.899489e-06    9.919570e-08    4.205780e-14   -3.792918e-14   -6.592078e-17
    6.950000e-01    5.393890e-01    2.465361e-05    2.020608e-06    1.038921e-07    4.217408e-14   -3.808188e-14   -6.816101e-17
    7.000000e-01    5.393890e-01    2.550735e-05    2.146013e-06    1.087179e-07    4.228714e-14   -3.823050e-14   -7.047466e-17
    7.050000e-01    5.393890e-01    2.635340e-05    2.275668e-06    1.136748e-07    4.239708e-14   -3.837516e-14   -7.286422e-17
    7.100000e-01    5.393890e-01    2.719113e-05    2.409533e-06    1.187653e-07    4.250398e-14   -3.851597e-14   -7.533231e-17
    7.150000e-01    5.393890e-01    2.802007e-05    2.547565e-06    1.239918e-07    4.260793e-14   -3.865304e-14   -7.788165e-17
    7.200000e-01    5.393890e-01    2.883986e-05    2.689719e-06    1.293570e-07    4.270902e-14   -3.878648e-14   -8.051503e-17
    7.250000e-01    5.393890e-01    2.965025e-05    2.835948e-06    1.348638e-07    4.280734e-14   -3.891639e-14   -8.323538e-17
    7.300000e-01    5.393890e-01    3.045110e-05    2.986205e-06    1.405156e-07    4.290296e-14   -3.904288e-14   -8.604574e-17
    7.350000e-01    5.393890e-01    3.124235e-05    3.140443e-06    1.463159e-07    4.299598e-14   -3.916606e-14   -8.894925e-17
    7.400000e-01    5.393890e-01    3.202404e-05    3.298613e-06    1.522685e-07    4.308647e-14   -3.928601e-14   -9.194918e-17
    7.450000e-01    5.393890e-01    3.279626e-05    3.460667e-06    1.583775e-07    4.317452e-14   -3.940285e-14   -9.504893e-17
