# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 2.16 um (2160 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.517350e-01    9.893918e-13    3.349801e-14    6.512541e-15    9.539303e-15   -4.009971e-16   -1.387645e-19
    5.000000e-03    5.517350e-01    1.146825e-12    3.882887e-14    7.548944e-15    9.521795e-15   -4.171930e-16   -1.442060e-19
    1.000000e-02    5.517350e-01    1.329304e-12    4.500797e-14    8.750258e-15    9.505244e-15   -4.342268e-16   -1.498751e-19
    1.500000e-02    5.517350e-01    1.540812e-12    5.217025e-14    1.014272e-14    9.489681e-15   -4.521464e-16   -1.557823e-19
    2.000000e-02    5.517350e-01    1.785966e-12    6.047212e-14    1.175673e-14    9.475142e-15   -4.710016e-16   -1.619390e-19
    2.500000e-02    5.517350e-01    2.070115e-12    7.009486e-14    1.362754e-14    9.461664e-15   -4.908449e-16   -1.683566e-19
    3.000000e-02    5.517350e-01    2.399462e-12    8.124855e-14    1.579600e-14    9.449288e-15   -5.117335e-16   -1.750476e-19
    3.500000e-02    5.517350e-01    2.781191e-12    9.417671e-14    1.830943e-14    9.438056e-15   -5.337262e-16   -1.820249e-19
    4.000000e-02    5.517350e-01    3.223630e-12    1.091616e-13    2.122272e-14    9.428014e-15   -5.568845e-16   -1.893019e-19
    4.500000e-02    5.517350e-01    3.736430e-12    1.265302e-13    2.459946e-14    9.419207e-15   -5.812730e-16   -1.968930e-19
    5.000000e-02    5.517350e-01    4.330776e-12    1.466617e-13    2.851333e-14    9.411685e-15   -6.069594e-16   -2.048131e-19
    5.500000e-02    5.517350e-01    5.019626e-12    1.699954e-13    3.304976e-14    9.405501e-15   -6.340145e-16   -2.130778e-19
    6.000000e-02    5.517350e-01    5.818000e-12    1.970404e-13    3.830773e-14    9.400710e-15   -6.625125e-16   -2.217037e-19
    6.500000e-02    5.517350e-01    6.743298e-12    2.283867e-13    4.440196e-14    9.397368e-15   -6.925306e-16   -2.307081e-19
    7.000000e-02    5.517350e-01    7.815687e-12    2.647183e-13    5.146538e-14    9.395537e-15   -7.241497e-16   -2.401090e-19
    7.500000e-02    5.517350e-01    9.058530e-12    3.068275e-13    5.965205e-14    9.395280e-15   -7.574538e-16   -2.499256e-19
    8.000000e-02    5.517350e-01    1.049890e-11    3.556326e-13    6.914052e-14    9.396662e-15   -7.925307e-16   -2.601777e-19
    8.500000e-02    5.517350e-01    1.216816e-11    4.121977e-13    8.013765e-14    9.399753e-15   -8.294712e-16   -2.708864e-19
    9.000000e-02    5.517350e-01    1.410266e-11    4.777559e-13    9.288317e-14    9.404623e-15   -8.683701e-16   -2.820736e-19
    9.500000e-02    5.517350e-01    1.634449e-11    5.537361e-13    1.076549e-13    9.411348e-15   -9.093251e-16   -2.937623e-19
    1.000000e-01    5.517350e-01    1.894243e-11    6.417939e-13    1.247746e-13    9.420006e-15   -9.524379e-16   -3.059766e-19
    1.050000e-01    5.517350e-01    2.195298e-11    7.438476e-13    1.446154e-13    9.430676e-15   -9.978131e-16   -3.187418e-19
    1.100000e-01    5.517350e-01    2.544159e-11    8.621199e-13    1.676093e-13    9.443441e-15   -1.045559e-15   -3.320844e-19
    1.150000e-01    5.517350e-01    2.948407e-11    9.991859e-13    1.942570e-13    9.458388e-15   -1.095787e-15   -3.460321e-19
    1.200000e-01    5.517350e-01    3.416824e-11    1.158029e-12    2.251384e-13    9.475605e-15   -1.148611e-15   -3.606138e-19
    1.250000e-01    5.517350e-01    3.959579e-11    1.342106e-12    2.609257e-13    9.495183e-15   -1.204149e-15   -3.758600e-19
    1.300000e-01    5.517350e-01    4.588451e-11    1.555421e-12    3.023972e-13    9.517215e-15   -1.262522e-15   -3.918023e-19
    1.350000e-01    5.517350e-01    5.317078e-11    1.802613e-12    3.504546e-13    9.541797e-15   -1.323852e-15   -4.084739e-19
    1.400000e-01    5.517350e-01    6.161255e-11    2.089054e-12    4.061427e-13    9.569026e-15   -1.388264e-15   -4.259095e-19
    1.450000e-01    5.517350e-01    7.139267e-11    2.420967e-12    4.706711e-13    9.599003e-15   -1.455885e-15   -4.441453e-19
    1.500000e-01    5.517350e-01    8.272286e-11    2.805562e-12    5.454413e-13    9.631828e-15   -1.526846e-15   -4.632192e-19
    1.550000e-01    5.517350e-01    9.584819e-11    3.251186e-12    6.320761e-13    9.667605e-15   -1.601276e-15   -4.831704e-19
    1.600000e-01    5.517350e-01    1.110524e-10    3.767506e-12    7.324550e-13    9.706437e-15   -1.679307e-15   -5.040404e-19
    1.650000e-01    5.517350e-01    1.286637e-10    4.365719e-12    8.487543e-13    9.748428e-15   -1.761073e-15   -5.258718e-19
    1.700000e-01    5.517350e-01    1.490623e-10    5.058786e-12    9.834940e-13    9.793683e-15   -1.846704e-15   -5.487095e-19
    1.750000e-01    5.517350e-01    1.726877e-10    5.861716e-12    1.139591e-12    9.842309e-15   -1.936334e-15   -5.726000e-19
    1.800000e-01    5.517350e-01    2.000486e-10    6.791884e-12    1.320424e-12    9.894409e-15   -2.030094e-15   -5.975918e-19
    1.850000e-01    5.517350e-01    2.317335e-10    7.869403e-12    1.529903e-12    9.950087e-15   -2.128115e-15   -6.237354e-19
    1.900000e-01    5.517350e-01    2.684231e-10    9.117554e-12    1.772552e-12    1.000945e-14   -2.230525e-15   -6.510832e-19
    1.950000e-01    5.517350e-01    3.109045e-10    1.056328e-11    2.053608e-12    1.007259e-14   -2.337450e-15   -6.796897e-19
    2.000000e-01    5.517350e-01    3.600876e-10    1.223776e-11    2.379133e-12    1.013961e-14   -2.449013e-15   -7.096116e-19
    2.050000e-01    5.517350e-01    4.170247e-10    1.417707e-11    2.756138e-12    1.021061e-14   -2.565332e-15   -7.409076e-19
    2.100000e-01    5.517350e-01    4.829315e-10    1.642295e-11    3.192735e-12    1.028568e-14   -2.686521e-15   -7.736387e-19
    2.150000e-01    5.517350e-01    5.592133e-10    1.902367e-11    3.698306e-12    1.036491e-14   -2.812689e-15   -8.078681e-19
    2.200000e-01    5.517350e-01    6.474931e-10    2.203506e-11    4.283702e-12    1.044838e-14   -2.943939e-15   -8.436615e-19
    2.250000e-01    5.517350e-01    7.496457e-10    2.552170e-11    4.961471e-12    1.053617e-14   -3.080367e-15   -8.810865e-19
    2.300000e-01    5.517350e-01    8.678358e-10    2.955823e-11    5.746116e-12    1.062836e-14   -3.222060e-15   -9.202134e-19
    2.350000e-01    5.517350e-01    1.004562e-09    3.423093e-11    6.654402e-12    1.072501e-14   -3.369100e-15   -9.611150e-19
    2.400000e-01    5.517350e-01    1.162708e-09    3.963953e-11    7.705703e-12    1.082618e-14   -3.521556e-15   -1.003866e-18
    2.450000e-01    5.517350e-01    1.345600e-09    4.589923e-11    8.922400e-12    1.093192e-14   -3.679489e-15   -1.048545e-18
    2.500000e-01    5.517350e-01    1.557075e-09    5.314313e-11    1.033034e-11    1.104228e-14   -3.842950e-15   -1.095231e-18
    2.550000e-01    5.517350e-01    1.801554e-09    6.152495e-11    1.195938e-11    1.115730e-14   -4.011977e-15   -1.144007e-18
    2.600000e-01    5.517350e-01    2.084132e-09    7.122213e-11    1.384397e-11    1.127699e-14   -4.186596e-15   -1.194958e-18
    2.650000e-01    5.517350e-01    2.410680e-09    8.243950e-11    1.602388e-11    1.140138e-14   -4.366823e-15   -1.248173e-18
    2.700000e-01    5.517350e-01    2.787954e-09    9.541341e-11    1.854497e-11    1.153047e-14   -4.552657e-15   -1.303741e-18
    2.750000e-01    5.517350e-01    3.223730e-09    1.104165e-10    2.146014e-11    1.166425e-14   -4.744085e-15   -1.361756e-18
    2.800000e-01    5.517350e-01    3.726953e-09    1.277630e-10    2.483037e-11    1.180271e-14   -4.941080e-15   -1.422314e-18
    2.850000e-01    5.517350e-01    4.307905e-09    1.478155e-10    2.872590e-11    1.194582e-14   -5.143599e-15   -1.485514e-18
    2.900000e-01    5.517350e-01    4.978397e-09    1.709912e-10    3.322766e-11    1.209355e-14   -5.351586e-15   -1.551456e-18
    2.950000e-01    5.517350e-01    5.751993e-09    1.977712e-10    3.842879e-11    1.224582e-14   -5.564968e-15   -1.620246e-18
    3.000000e-01    5.517350e-01    6.644257e-09    2.287088e-10    4.443647e-11    1.240259e-14   -5.783656e-15   -1.691990e-18
    3.050000e-01    5.517350e-01    7.673037e-09    2.644411e-10    5.137392e-11    1.256378e-14   -6.007548e-15   -1.766798e-18
    3.100000e-01    5.517350e-01    8.858783e-09    3.057006e-10    5.938278e-11    1.272929e-14   -6.236522e-15   -1.844782e-18
    3.150000e-01    5.517350e-01    1.022491e-08    3.533294e-10    6.862571e-11    1.289903e-14   -6.470446e-15   -1.926059e-18
    3.200000e-01    5.517350e-01    1.179822e-08    4.082949e-10    7.928939e-11    1.307287e-14   -6.709168e-15   -2.010747e-18
    3.250000e-01    5.517350e-01    1.360935e-08    4.717078e-10    9.158793e-11    1.325070e-14   -6.952524e-15   -2.098967e-18
    3.300000e-01    5.517350e-01    1.569327e-08    5.448427e-10    1.057667e-10    1.343237e-14   -7.200334e-15   -2.190844e-18
