# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.340375e-01    8.449200e-13    2.912435e-14    3.427218e-15    2.531001e-14   -1.250945e-15   -4.847776e-19
    5.000000e-03    5.340375e-01    9.767875e-13    3.367066e-14    3.962205e-15    2.527135e-14   -1.303541e-15   -5.036611e-19
    1.000000e-02    5.340375e-01    1.129229e-12    3.892649e-14    4.580687e-15    2.523565e-14   -1.358922e-15   -5.233401e-19
    1.500000e-02    5.340375e-01    1.305454e-12    4.500256e-14    5.295690e-15    2.520302e-14   -1.417242e-15   -5.438517e-19
    2.000000e-02    5.340375e-01    1.509170e-12    5.202682e-14    6.122272e-15    2.517359e-14   -1.478666e-15   -5.652353e-19
    2.500000e-02    5.340375e-01    1.744663e-12    6.014718e-14    7.077837e-15    2.514747e-14   -1.543360e-15   -5.875320e-19
    3.000000e-02    5.340375e-01    2.016888e-12    6.953462e-14    8.182507e-15    2.512479e-14   -1.611507e-15   -6.107850e-19
    3.500000e-02    5.340375e-01    2.331570e-12    8.038677e-14    9.459536e-15    2.510569e-14   -1.683297e-15   -6.350398e-19
    4.000000e-02    5.340375e-01    2.695326e-12    9.293205e-14    1.093580e-14    2.509031e-14   -1.758925e-15   -6.603439e-19
    4.500000e-02    5.340375e-01    3.115803e-12    1.074345e-13    1.264238e-14    2.507881e-14   -1.838596e-15   -6.867474e-19
    5.000000e-02    5.340375e-01    3.601840e-12    1.241993e-13    1.461518e-14    2.507134e-14   -1.922523e-15   -7.143026e-19
    5.500000e-02    5.340375e-01    4.163650e-12    1.435791e-13    1.689570e-14    2.506807e-14   -2.010928e-15   -7.430645e-19
    6.000000e-02    5.340375e-01    4.813033e-12    1.659816e-13    1.953192e-14    2.506917e-14   -2.104042e-15   -7.730910e-19
    6.500000e-02    5.340375e-01    5.563628e-12    1.918780e-13    2.257927e-14    2.507482e-14   -2.202105e-15   -8.044423e-19
    7.000000e-02    5.340375e-01    6.431193e-12    2.218127e-13    2.610184e-14    2.508521e-14   -2.305365e-15   -8.371821e-19
    7.500000e-02    5.340375e-01    7.433934e-12    2.564151e-13    3.017367e-14    2.510052e-14   -2.414081e-15   -8.713767e-19
