# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.342952e-01    8.768614e-13    3.026285e-14    3.622747e-15    2.452110e-14   -1.213345e-15   -4.708082e-19
    5.000000e-03    5.342952e-01    1.013532e-12    3.498059e-14    4.187505e-15    2.448367e-14   -1.264338e-15   -4.891293e-19
    1.000000e-02    5.342952e-01    1.171498e-12    4.043364e-14    4.840285e-15    2.444911e-14   -1.318029e-15   -5.082215e-19
    1.500000e-02    5.342952e-01    1.354075e-12    4.673656e-14    5.594804e-15    2.441752e-14   -1.374566e-15   -5.281209e-19
    2.000000e-02    5.342952e-01    1.565098e-12    5.402177e-14    6.466911e-15    2.438903e-14   -1.434109e-15   -5.488653e-19
    2.500000e-02    5.342952e-01    1.808993e-12    6.244229e-14    7.474925e-15    2.436375e-14   -1.496819e-15   -5.704948e-19
    3.000000e-02    5.342952e-01    2.090880e-12    7.217497e-14    8.640018e-15    2.434179e-14   -1.562872e-15   -5.930512e-19
    3.500000e-02    5.342952e-01    2.416672e-12    8.342421e-14    9.986656e-15    2.432331e-14   -1.632452e-15   -6.165783e-19
    4.000000e-02    5.342952e-01    2.793204e-12    9.642620e-14    1.154311e-14    2.430843e-14   -1.705748e-15   -6.411224e-19
    4.500000e-02    5.342952e-01    3.228372e-12    1.114539e-13    1.334207e-14    2.429731e-14   -1.782956e-15   -6.667317e-19
    5.000000e-02    5.342952e-01    3.731299e-12    1.288228e-13    1.542128e-14    2.429008e-14   -1.864285e-15   -6.934571e-19
    5.500000e-02    5.342952e-01    4.312527e-12    1.488973e-13    1.782439e-14    2.428693e-14   -1.949947e-15   -7.213518e-19
    6.000000e-02    5.342952e-01    4.984236e-12    1.720987e-13    2.060181e-14    2.428800e-14   -2.040167e-15   -7.504715e-19
    6.500000e-02    5.342952e-01    5.760497e-12    1.989138e-13    2.381181e-14    2.429347e-14   -2.135175e-15   -7.808749e-19
    7.000000e-02    5.342952e-01    6.657567e-12    2.299049e-13    2.752173e-14    2.430353e-14   -2.235212e-15   -8.126234e-19
    7.500000e-02    5.342952e-01    7.694225e-12    2.657220e-13    3.180935e-14    2.431835e-14   -2.340527e-15   -8.457812e-19
    8.000000e-02    5.342952e-01    8.892165e-12    3.071158e-13    3.676455e-14    2.433815e-14   -2.451375e-15   -8.804157e-19
    8.500000e-02    5.342952e-01    1.027645e-11    3.549540e-13    4.249120e-14    2.436311e-14   -2.568023e-15   -9.165975e-19
    9.000000e-02    5.342952e-01    1.187601e-11    4.102388e-13    4.910928e-14    2.439344e-14   -2.690743e-15   -9.544005e-19
