# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.385211e-01    1.306439e-12    4.569135e-14    6.837293e-15    1.663221e-14   -8.247333e-16   -3.228098e-19
    5.000000e-03    5.385211e-01    1.507184e-12    5.271346e-14    7.888087e-15    1.660665e-14   -8.591262e-16   -3.352310e-19
    1.000000e-02    5.385211e-01    1.738766e-12    6.081456e-14    9.100341e-15    1.658300e-14   -8.953151e-16   -3.481692e-19
    1.500000e-02    5.385211e-01    2.005920e-12    7.016037e-14    1.049886e-14    1.656135e-14   -9.333989e-16   -3.616484e-19
    2.000000e-02    5.385211e-01    2.314106e-12    8.094210e-14    1.211224e-14    1.654176e-14   -9.734809e-16   -3.756937e-19
    2.500000e-02    5.385211e-01    2.669624e-12    9.338027e-14    1.397350e-14    1.652431e-14   -1.015666e-15   -3.903315e-19
    3.000000e-02    5.385211e-01    3.079738e-12    1.077293e-13    1.612069e-14    1.650909e-14   -1.060071e-15   -4.055895e-19
    3.500000e-02    5.385211e-01    3.552827e-12    1.242825e-13    1.859774e-14    1.649618e-14   -1.106813e-15   -4.214967e-19
    4.000000e-02    5.385211e-01    4.098556e-12    1.433785e-13    2.145527e-14    1.648567e-14   -1.156017e-15   -4.380835e-19
    4.500000e-02    5.385211e-01    4.728070e-12    1.654076e-13    2.475173e-14    1.647766e-14   -1.207811e-15   -4.553818e-19
    5.000000e-02    5.385211e-01    5.454222e-12    1.908202e-13    2.855447e-14    1.647224e-14   -1.262329e-15   -4.734251e-19
    5.500000e-02    5.385211e-01    6.291834e-12    2.201355e-13    3.294123e-14    1.646952e-14   -1.319710e-15   -4.922485e-19
    6.000000e-02    5.385211e-01    7.258002e-12    2.539526e-13    3.800165e-14    1.646961e-14   -1.380100e-15   -5.118888e-19
    6.500000e-02    5.385211e-01    8.372436e-12    2.929625e-13    4.383910e-14    1.647261e-14   -1.443648e-15   -5.323844e-19
    7.000000e-02    5.385211e-01    9.657865e-12    3.379618e-13    5.057281e-14    1.647865e-14   -1.510510e-15   -5.537757e-19
    7.500000e-02    5.385211e-01    1.114050e-11    3.898696e-13    5.834031e-14    1.648785e-14   -1.580848e-15   -5.761049e-19
    8.000000e-02    5.385211e-01    1.285055e-11    4.497455e-13    6.730017e-14    1.650033e-14   -1.654826e-15   -5.994164e-19
    8.500000e-02    5.385211e-01    1.482287e-11    5.188119e-13    7.763526e-14    1.651622e-14   -1.732618e-15   -6.237564e-19
    9.000000e-02    5.385211e-01    1.709762e-11    5.984780e-13    8.955649e-14    1.653565e-14   -1.814399e-15   -6.491734e-19
    9.500000e-02    5.385211e-01    1.972110e-11    6.903689e-13    1.033070e-13    1.655877e-14   -1.900351e-15   -6.757181e-19
    1.000000e-01    5.385211e-01    2.274670e-11    7.963587e-13    1.191673e-13    1.658572e-14   -1.990660e-15   -7.034436e-19
    1.050000e-01    5.385211e-01    2.623595e-11    9.186081e-13    1.374607e-13    1.661665e-14   -2.085517e-15   -7.324052e-19
    1.100000e-01    5.385211e-01    3.025976e-11    1.059609e-12    1.585599e-13    1.665170e-14   -2.185117e-15   -7.626609e-19
