# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.455161e-01    1.181001e-12    4.060379e-14    7.050302e-15    1.190292e-14   -5.415479e-16   -1.981932e-19
    5.000000e-03    5.455161e-01    1.365842e-12    4.695971e-14    8.153920e-15    1.188268e-14   -5.637509e-16   -2.058923e-19
    1.000000e-02    5.455161e-01    1.579606e-12    5.431038e-14    9.430266e-15    1.186372e-14   -5.871091e-16   -2.139126e-19
    1.500000e-02    5.455161e-01    1.826818e-12    6.281148e-14    1.090637e-14    1.184608e-14   -6.116874e-16   -2.222690e-19
    2.000000e-02    5.455161e-01    2.112707e-12    7.264298e-14    1.261347e-14    1.182981e-14   -6.375539e-16   -2.309773e-19
    2.500000e-02    5.455161e-01    2.443324e-12    8.401304e-14    1.458773e-14    1.181497e-14   -6.647782e-16   -2.400538e-19
    3.000000e-02    5.455161e-01    2.825662e-12    9.716236e-14    1.687093e-14    1.180159e-14   -6.934377e-16   -2.495159e-19
    3.500000e-02    5.455161e-01    3.267808e-12    1.123693e-13    1.951140e-14    1.178975e-14   -7.236111e-16   -2.593817e-19
    4.000000e-02    5.455161e-01    3.779113e-12    1.299556e-13    2.256504e-14    1.177950e-14   -7.553810e-16   -2.696703e-19
    4.500000e-02    5.455161e-01    4.370388e-12    1.502936e-13    2.609645e-14    1.177091e-14   -7.888335e-16   -2.804015e-19
    5.000000e-02    5.455161e-01    5.054134e-12    1.738135e-13    3.018036e-14    1.176404e-14   -8.240587e-16   -2.915965e-19
    5.500000e-02    5.455161e-01    5.844803e-12    2.010130e-13    3.490318e-14    1.175896e-14   -8.611507e-16   -3.032770e-19
    6.000000e-02    5.455161e-01    6.759102e-12    2.324674e-13    4.036481e-14    1.175574e-14   -9.002075e-16   -3.154663e-19
    6.500000e-02    5.455161e-01    7.816347e-12    2.688421e-13    4.668077e-14    1.175446e-14   -9.413311e-16   -3.281885e-19
    7.000000e-02    5.455161e-01    9.038870e-12    3.109062e-13    5.398462e-14    1.175521e-14   -9.846278e-16   -3.414690e-19
    7.500000e-02    5.455161e-01    1.045248e-11    3.595491e-13    6.243078e-14    1.175805e-14   -1.030208e-15   -3.553344e-19
    8.000000e-02    5.455161e-01    1.208703e-11    4.157990e-13    7.219780e-14    1.176309e-14   -1.078186e-15   -3.698124e-19
    8.500000e-02    5.455161e-01    1.397700e-11    4.808448e-13    8.349209e-14    1.177040e-14   -1.128680e-15   -3.849324e-19
    9.000000e-02    5.455161e-01    1.616227e-11    5.560608e-13    9.655230e-14    1.178008e-14   -1.181813e-15   -4.007249e-19
    9.500000e-02    5.455161e-01    1.868892e-11    6.430361e-13    1.116543e-13    1.179224e-14   -1.237711e-15   -4.172219e-19
    1.000000e-01    5.455161e-01    2.161020e-11    7.436073e-13    1.291171e-13    1.180696e-14   -1.296505e-15   -4.344571e-19
    1.050000e-01    5.455161e-01    2.498769e-11    8.598979e-13    1.493093e-13    1.182435e-14   -1.358329e-15   -4.524654e-19
    1.100000e-01    5.455161e-01    2.889250e-11    9.943624e-13    1.726571e-13    1.184452e-14   -1.423322e-15   -4.712836e-19
    1.150000e-01    5.455161e-01    3.340684e-11    1.149838e-12    1.996531e-13    1.186757e-14   -1.491623e-15   -4.909501e-19
    1.200000e-01    5.455161e-01    3.862569e-11    1.329604e-12    2.308668e-13    1.189363e-14   -1.563380e-15   -5.115050e-19
    1.250000e-01    5.455161e-01    4.465881e-11    1.537451e-12    2.669563e-13    1.192279e-14   -1.638738e-15   -5.329904e-19
    1.300000e-01    5.455161e-01    5.163297e-11    1.777760e-12    3.086821e-13    1.195519e-14   -1.717848e-15   -5.554501e-19
    1.350000e-01    5.455161e-01    5.969466e-11    2.055592e-12    3.569233e-13    1.199093e-14   -1.800864e-15   -5.789298e-19
    1.400000e-01    5.455161e-01    6.901307e-11    2.376799e-12    4.126957e-13    1.203015e-14   -1.887940e-15   -6.034773e-19
    1.450000e-01    5.455161e-01    7.978363e-11    2.748141e-12    4.771731e-13    1.207296e-14   -1.979234e-15   -6.291426e-19
    1.500000e-01    5.455161e-01    9.223204e-11    3.177430e-12    5.517117e-13    1.211948e-14   -2.074902e-15   -6.559775e-19
    1.550000e-01    5.455161e-01    1.066189e-10    3.673690e-12    6.378785e-13    1.216985e-14   -2.175105e-15   -6.840364e-19
    1.600000e-01    5.455161e-01    1.232453e-10    4.247349e-12    7.374839e-13    1.222418e-14   -2.280001e-15   -7.133757e-19
    1.650000e-01    5.455161e-01    1.424585e-10    4.910452e-12    8.526189e-13    1.228261e-14   -2.389748e-15   -7.440542e-19
    1.700000e-01    5.455161e-01    1.646597e-10    5.676911e-12    9.856992e-13    1.234526e-14   -2.504504e-15   -7.761332e-19
    1.750000e-01    5.455161e-01    1.903118e-10    6.562797e-12    1.139515e-12    1.241225e-14   -2.624426e-15   -8.096762e-19
    1.800000e-01    5.455161e-01    2.199490e-10    7.586666e-12    1.317287e-12    1.248370e-14   -2.749668e-15   -8.447497e-19
    1.850000e-01    5.455161e-01    2.541878e-10    8.769951e-12    1.522736e-12    1.255975e-14   -2.880379e-15   -8.814223e-19
