# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.362807e-01    1.133035e-12    3.947698e-14    5.356386e-15    1.978739e-14   -9.873878e-16   -3.872641e-19
    5.000000e-03    5.362807e-01    1.307843e-12    4.556873e-14    6.182937e-15    1.975734e-14   -1.028748e-15   -4.022201e-19
    1.000000e-02    5.362807e-01    1.509613e-12    5.260032e-14    7.137009e-15    1.972960e-14   -1.072279e-15   -4.178012e-19
    1.500000e-02    5.362807e-01    1.742501e-12    6.071669e-14    8.238269e-15    1.970426e-14   -1.118102e-15   -4.340366e-19
    2.000000e-02    5.362807e-01    2.011303e-12    7.008514e-14    9.509415e-15    1.968141e-14   -1.166340e-15   -4.509566e-19
    2.500000e-02    5.362807e-01    2.321555e-12    8.089875e-14    1.097665e-14    1.966113e-14   -1.217123e-15   -4.685935e-19
    3.000000e-02    5.362807e-01    2.679645e-12    9.338037e-14    1.267020e-14    1.964354e-14   -1.270591e-15   -4.869808e-19
    3.500000e-02    5.362807e-01    3.092945e-12    1.077872e-13    1.462496e-14    1.962873e-14   -1.326888e-15   -5.061537e-19
    4.000000e-02    5.362807e-01    3.569960e-12    1.244159e-13    1.688121e-14    1.961682e-14   -1.386165e-15   -5.261493e-19
    4.500000e-02    5.362807e-01    4.120506e-12    1.436092e-13    1.948543e-14    1.960792e-14   -1.448577e-15   -5.470065e-19
    5.000000e-02    5.362807e-01    4.755909e-12    1.657623e-13    2.249124e-14    1.960215e-14   -1.514288e-15   -5.687658e-19
    5.500000e-02    5.362807e-01    5.489236e-12    1.913314e-13    2.596054e-14    1.959963e-14   -1.583466e-15   -5.914700e-19
    6.000000e-02    5.362807e-01    6.335565e-12    2.208429e-13    2.996476e-14    1.960051e-14   -1.656289e-15   -6.151638e-19
    6.500000e-02    5.362807e-01    7.312293e-12    2.549042e-13    3.458632e-14    1.960491e-14   -1.732938e-15   -6.398941e-19
    7.000000e-02    5.362807e-01    8.439489e-12    2.942164e-13    3.992033e-14    1.961297e-14   -1.813603e-15   -6.657099e-19
    7.500000e-02    5.362807e-01    9.740308e-12    3.395883e-13    4.607654e-14    1.962485e-14   -1.898479e-15   -6.926628e-19
    8.000000e-02    5.362807e-01    1.124146e-11    3.919532e-13    5.318157e-14    1.964070e-14   -1.987769e-15   -7.208066e-19
    8.500000e-02    5.362807e-01    1.297375e-11    4.523879e-13    6.138153e-14    1.966067e-14   -2.081680e-15   -7.501976e-19
    9.000000e-02    5.362807e-01    1.497274e-11    5.221349e-13    7.084501e-14    1.968493e-14   -2.180427e-15   -7.808951e-19
    9.500000e-02    5.362807e-01    1.727940e-11    6.026277e-13    8.176650e-14    1.971364e-14   -2.284231e-15   -8.129606e-19
    1.000000e-01    5.362807e-01    1.994102e-11    6.955200e-13    9.437039e-14    1.974699e-14   -2.393318e-15   -8.464588e-19
    1.050000e-01    5.362807e-01    2.301213e-11    8.027199e-13    1.089155e-13    1.978514e-14   -2.507918e-15   -8.814573e-19
    1.100000e-01    5.362807e-01    2.655562e-11    9.264281e-13    1.257005e-13    1.982829e-14   -2.628269e-15   -9.180267e-19
    1.150000e-01    5.362807e-01    3.064398e-11    1.069184e-12    1.450699e-13    1.987661e-14   -2.754612e-15   -9.562407e-19
    1.200000e-01    5.362807e-01    3.536084e-11    1.233915e-12    1.674209e-13    1.993029e-14   -2.887191e-15   -9.961764e-19
    1.250000e-01    5.362807e-01    4.080258e-11    1.423999e-12    1.932119e-13    1.998954e-14   -3.026255e-15   -1.037914e-18
    1.300000e-01    5.362807e-01    4.708032e-11    1.643333e-12    2.229713e-13    2.005454e-14   -3.172056e-15   -1.081538e-18
    1.350000e-01    5.362807e-01    5.432217e-11    1.896408e-12    2.573087e-13    2.012549e-14   -3.324847e-15   -1.127135e-18
    1.400000e-01    5.362807e-01    6.267575e-11    2.188406e-12    2.969271e-13    2.020260e-14   -3.484884e-15   -1.174798e-18
    1.450000e-01    5.362807e-01    7.231122e-11    2.525301e-12    3.426368e-13    2.028606e-14   -3.652423e-15   -1.224620e-18
    1.500000e-01    5.362807e-01    8.342463e-11    2.913980e-12    3.953724e-13    2.037607e-14   -3.827720e-15   -1.276701e-18
    1.550000e-01    5.362807e-01    9.624190e-11    3.362385e-12    4.562113e-13    2.047285e-14   -4.011030e-15   -1.331145e-18
    1.600000e-01    5.362807e-01    1.110233e-10    3.879670e-12    5.263952e-13    2.057658e-14   -4.202606e-15   -1.388059e-18
    1.650000e-01    5.362807e-01    1.280684e-10    4.476388e-12    6.073558e-13    2.068747e-14   -4.402698e-15   -1.447554e-18
    1.700000e-01    5.362807e-01    1.477227e-10    5.164700e-12    7.007428e-13    2.080571e-14   -4.611552e-15   -1.509747e-18
    1.750000e-01    5.362807e-01    1.703835e-10    5.958623e-12    8.084574e-13    2.093149e-14   -4.829407e-15   -1.574758e-18
    1.800000e-01    5.362807e-01    1.965085e-10    6.874305e-12    9.326904e-13    2.106501e-14   -5.056497e-15   -1.642713e-18
    1.850000e-01    5.362807e-01    2.266244e-10    7.930354e-12    1.075965e-12    2.120644e-14   -5.293049e-15   -1.713742e-18
    1.900000e-01    5.362807e-01    2.613373e-10    9.148205e-12    1.241190e-12    2.135596e-14   -5.539279e-15   -1.787979e-18
    1.950000e-01    5.362807e-01    3.013448e-10    1.055255e-11    1.431712e-12    2.151373e-14   -5.795393e-15   -1.865566e-18
    2.000000e-01    5.362807e-01    3.474490e-10    1.217181e-11    1.651387e-12    2.167992e-14   -6.061586e-15   -1.946648e-18
    2.050000e-01    5.362807e-01    4.005723e-10    1.403873e-11    1.904655e-12    2.185468e-14   -6.338039e-15   -2.031374e-18
    2.100000e-01    5.362807e-01    4.617755e-10    1.619099e-11    2.196625e-12    2.203814e-14   -6.624918e-15   -2.119901e-18
    2.150000e-01    5.362807e-01    5.322774e-10    1.867197e-11    2.533178e-12    2.223043e-14   -6.922373e-15   -2.212389e-18
