# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.465870e-01    2.339832e-11    8.136776e-13    1.123493e-12    7.854535e-16   -1.802305e-17    1.457502e-19
    5.000000e-03    6.465870e-01    2.701584e-11    9.394964e-13    1.294539e-12    7.842301e-16   -1.867934e-17    1.502181e-19
    1.000000e-02    6.465870e-01    3.119249e-11    1.084767e-12    1.491614e-12    7.830410e-16   -1.936400e-17    1.548367e-19
    1.500000e-02    6.465870e-01    3.601468e-11    1.252496e-12    1.718677e-12    7.818873e-16   -2.007838e-17    1.596116e-19
    2.000000e-02    6.465870e-01    4.158214e-11    1.446155e-12    1.980290e-12    7.807699e-16   -2.082388e-17    1.645485e-19
    2.500000e-02    6.465870e-01    4.800998e-11    1.669751e-12    2.281706e-12    7.796898e-16   -2.160196e-17    1.696532e-19
    3.000000e-02    6.465870e-01    5.543110e-11    1.927909e-12    2.628977e-12    7.786483e-16   -2.241416e-17    1.749316e-19
    3.500000e-02    6.465870e-01    6.399891e-11    2.225972e-12    3.029075e-12    7.776463e-16   -2.326207e-17    1.803897e-19
    4.000000e-02    6.465870e-01    7.389050e-11    2.570103e-12    3.490031e-12    7.766853e-16   -2.414737e-17    1.860338e-19
    4.500000e-02    6.465870e-01    8.531026e-11    2.967422e-12    4.021095e-12    7.757664e-16   -2.507181e-17    1.918702e-19
    5.000000e-02    6.465870e-01    9.849414e-11    3.426144e-12    4.632922e-12    7.748910e-16   -2.603718e-17    1.979052e-19
    5.500000e-02    6.465870e-01    1.137145e-10    3.955755e-12    5.337785e-12    7.740606e-16   -2.704540e-17    2.041456e-19
    6.000000e-02    6.465870e-01    1.312855e-10    4.567204e-12    6.149820e-12    7.732766e-16   -2.809843e-17    2.105978e-19
    6.500000e-02    6.465870e-01    1.515701e-10    5.273130e-12    7.085309e-12    7.725405e-16   -2.919834e-17    2.172688e-19
    7.000000e-02    6.465870e-01    1.749869e-10    6.088121e-12    8.163003e-12    7.718540e-16   -3.034726e-17    2.241653e-19
    7.500000e-02    6.465870e-01    2.020190e-10    7.029020e-12    9.404499e-12    7.712189e-16   -3.154742e-17    2.312942e-19
    8.000000e-02    6.465870e-01    2.332242e-10    8.115262e-12    1.083467e-11    7.706367e-16   -3.280115e-17    2.386628e-19
    8.500000e-02    6.465870e-01    2.692459e-10    9.369284e-12    1.248216e-11    7.701095e-16   -3.411087e-17    2.462779e-19
    9.000000e-02    6.465870e-01    3.108266e-10    1.081698e-11    1.437996e-11    7.696392e-16   -3.547908e-17    2.541468e-19
    9.500000e-02    6.465870e-01    3.588232e-10    1.248824e-11    1.656604e-11    7.692277e-16   -3.690839e-17    2.622766e-19
    1.000000e-01    6.465870e-01    4.142242e-10    1.441754e-11    1.908415e-11    7.688772e-16   -3.840152e-17    2.706746e-19
    1.050000e-01    6.465870e-01    4.781704e-10    1.664471e-11    2.198466e-11    7.685899e-16   -3.996129e-17    2.793481e-19
    1.100000e-01    6.465870e-01    5.519775e-10    1.921567e-11    2.532555e-11    7.683680e-16   -4.159062e-17    2.883043e-19
    1.150000e-01    6.465870e-01    6.371638e-10    2.218344e-11    2.917360e-11    7.682139e-16   -4.329255e-17    2.975504e-19
    1.200000e-01    6.465870e-01    7.354803e-10    2.560918e-11    3.360566e-11    7.681301e-16   -4.507023e-17    3.070936e-19
    1.250000e-01    6.465870e-01    8.489469e-10    2.956347e-11    3.871023e-11    7.681192e-16   -4.692692e-17    3.169412e-19
    1.300000e-01    6.465870e-01    9.798934e-10    3.412776e-11    4.458918e-11    7.681838e-16   -4.886600e-17    3.271002e-19
    1.350000e-01    6.465870e-01    1.131006e-09    3.939600e-11    5.135977e-11    7.683267e-16   -5.089099e-17    3.375776e-19
    1.400000e-01    6.465870e-01    1.305384e-09    4.547657e-11    5.915697e-11    7.685508e-16   -5.300549e-17    3.483804e-19
    1.450000e-01    6.465870e-01    1.506600e-09    5.249454e-11    6.813612e-11    7.688590e-16   -5.521327e-17    3.595152e-19
    1.500000e-01    6.465870e-01    1.738771e-09    6.059413e-11    7.847598e-11    7.692544e-16   -5.751820e-17    3.709887e-19
    1.550000e-01    6.465870e-01    2.006647e-09    6.994172e-11    9.038228e-11    7.697403e-16   -5.992428e-17    3.828072e-19
    1.600000e-01    6.465870e-01    2.315700e-09    8.072918e-11    1.040917e-10    7.703199e-16   -6.243564e-17    3.949768e-19
    1.650000e-01    6.465870e-01    2.672239e-09    9.317781e-11    1.198767e-10    7.709966e-16   -6.505655e-17    4.075036e-19
    1.700000e-01    6.465870e-01    3.083532e-09    1.075428e-10    1.380505e-10    7.717740e-16   -6.779139e-17    4.203929e-19
    1.750000e-01    6.465870e-01    3.557953e-09    1.241183e-10    1.589735e-10    7.726557e-16   -7.064469e-17    4.336502e-19
    1.800000e-01    6.465870e-01    4.105153e-09    1.432435e-10    1.830603e-10    7.736454e-16   -7.362109e-17    4.472802e-19
    1.850000e-01    6.465870e-01    4.736242e-09    1.653095e-10    2.107877e-10    7.747470e-16   -7.672538e-17    4.612873e-19
    1.900000e-01    6.465870e-01    5.464019e-09    1.907670e-10    2.427038e-10    7.759645e-16   -7.996245e-17    4.756755e-19
    1.950000e-01    6.465870e-01    6.303218e-09    2.201353e-10    2.794391e-10    7.773019e-16   -8.333733e-17    4.904482e-19
    2.000000e-01    6.465870e-01    7.270799e-09    2.540130e-10    3.217180e-10    7.787634e-16   -8.685517e-17    5.056082e-19
    2.050000e-01    6.465870e-01    8.386284e-09    2.930896e-10    3.703734e-10    7.803533e-16   -9.052122e-17    5.211577e-19
    2.100000e-01    6.465870e-01    9.672130e-09    3.381596e-10    4.263625e-10    7.820760e-16   -9.434086e-17    5.370983e-19
    2.150000e-01    6.465870e-01    1.115417e-08    3.901377e-10    4.907850e-10    7.839359e-16   -9.831956e-17    5.534305e-19
    2.200000e-01    6.465870e-01    1.286212e-08    4.500776e-10    5.649042e-10    7.859375e-16   -1.024629e-16    5.701544e-19
    2.250000e-01    6.465870e-01    1.483013e-08    5.191921e-10    6.501711e-10    7.880857e-16   -1.067765e-16    5.872689e-19
    2.300000e-01    6.465870e-01    1.709744e-08    5.988773e-10    7.482520e-10    7.903849e-16   -1.112662e-16    6.047722e-19
    2.350000e-01    6.465870e-01    1.970915e-08    6.907401e-10    8.610596e-10    7.928401e-16   -1.159377e-16    6.226611e-19
    2.400000e-01    6.465870e-01    2.271705e-08    7.966287e-10    9.907894e-10    7.954561e-16   -1.207970e-16    6.409318e-19
    2.450000e-01    6.465870e-01    2.618057e-08    9.186694e-10    1.139960e-09    7.982376e-16   -1.258498e-16    6.595788e-19
    2.500000e-01    6.465870e-01    3.016794e-08    1.059307e-09    1.311463e-09    8.011898e-16   -1.311022e-16    6.785957e-19
    2.550000e-01    6.465870e-01    3.475739e-08    1.221352e-09    1.508609e-09    8.043175e-16   -1.365602e-16    6.979747e-19
    2.600000e-01    6.465870e-01    4.003861e-08    1.408033e-09    1.735200e-09    8.076256e-16   -1.422295e-16    7.177066e-19
    2.650000e-01    6.465870e-01    4.611437e-08    1.623061e-09    1.995588e-09    8.111191e-16   -1.481163e-16    7.377806e-19
    2.700000e-01    6.465870e-01    5.310234e-08    1.870696e-09    2.294759e-09    8.148029e-16   -1.542263e-16    7.581844e-19
    2.750000e-01    6.465870e-01    6.113723e-08    2.155828e-09    2.638426e-09    8.186818e-16   -1.605653e-16    7.789043e-19
    2.800000e-01    6.465870e-01    7.037305e-08    2.484069e-09    3.033123e-09    8.227608e-16   -1.671390e-16    7.999246e-19
    2.850000e-01    6.465870e-01    8.098589e-08    2.861852e-09    3.486330e-09    8.270445e-16   -1.739531e-16    8.212280e-19
    2.900000e-01    6.465870e-01    9.317682e-08    3.296556e-09    4.006598e-09    8.315374e-16   -1.810130e-16    8.427954e-19
    2.950000e-01    6.465870e-01    1.071753e-07    3.796632e-09    4.603701e-09    8.362443e-16   -1.883239e-16    8.646058e-19
    3.000000e-01    6.465870e-01    1.232431e-07    4.371756e-09    5.288803e-09    8.411693e-16   -1.958909e-16    8.866363e-19
    3.050000e-01    6.465870e-01    1.416782e-07    5.033006e-09    6.074651e-09    8.463166e-16   -2.037188e-16    9.088620e-19
    3.100000e-01    6.465870e-01    1.628199e-07    5.793046e-09    6.975786e-09    8.516902e-16   -2.118121e-16    9.312560e-19
    3.150000e-01    6.465870e-01    1.870541e-07    6.666356e-09    8.008788e-09    8.572939e-16   -2.201752e-16    9.537894e-19
    3.200000e-01    6.465870e-01    2.148190e-07    7.669469e-09    9.192546e-09    8.631310e-16   -2.288120e-16    9.764313e-19
    3.250000e-01    6.465870e-01    2.466115e-07    8.821255e-09    1.054857e-08    8.692048e-16   -2.377259e-16    9.991489e-19
    3.300000e-01    6.465870e-01    2.829950e-07    1.014323e-08    1.210131e-08    8.755182e-16   -2.469202e-16    1.021907e-18
    3.350000e-01    6.465870e-01    3.246069e-07    1.165991e-08    1.387857e-08    8.820736e-16   -2.563975e-16    1.044669e-18
    3.400000e-01    6.465870e-01    3.721674e-07    1.339921e-08    1.591192e-08    8.888733e-16   -2.661601e-16    1.067395e-18
    3.450000e-01    6.465870e-01    4.264894e-07    1.539285e-08    1.823717e-08    8.959190e-16   -2.762097e-16    1.090046e-18
    3.500000e-01    6.465870e-01    4.884885e-07    1.767689e-08    2.089490e-08    9.032119e-16   -2.865475e-16    1.112578e-18
    3.550000e-01    6.465870e-01    5.591946e-07    2.029224e-08    2.393102e-08    9.107530e-16   -2.971740e-16    1.134946e-18
    3.600000e-01    6.465870e-01    6.397641e-07    2.328527e-08    2.739746e-08    9.185427e-16   -3.080894e-16    1.157106e-18
    3.650000e-01    6.465870e-01    7.314931e-07    2.670847e-08    3.135285e-08    9.265808e-16   -3.192929e-16    1.179008e-18
    3.700000e-01    6.465870e-01    8.358310e-07    3.062121e-08    3.586330e-08    9.348667e-16   -3.307833e-16    1.200605e-18
    3.750000e-01    6.465870e-01    9.543962e-07    3.509049e-08    4.100323e-08    9.433992e-16   -3.425586e-16    1.221845e-18
    3.800000e-01    6.465870e-01    1.088991e-06    4.019187e-08    4.685636e-08    9.521765e-16   -3.546162e-16    1.242678e-18
    3.850000e-01    6.465870e-01    1.241617e-06    4.601043e-08    5.351661e-08    9.611963e-16   -3.669527e-16    1.263052e-18
