# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: sf
# Temperature: 0 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.712554e-01    8.426752e-13    2.769934e-14    5.408718e-15    6.185296e-15   -2.020432e-16   -6.960135e-20
    5.000000e-03    5.712554e-01    9.811040e-13    3.225002e-14    6.297308e-15    6.170435e-15   -2.097373e-16   -7.235216e-20
    1.000000e-02    5.712554e-01    1.142269e-12    3.754825e-14    7.331867e-15    6.156102e-15   -2.178236e-16   -7.521714e-20
    1.500000e-02    5.712554e-01    1.329905e-12    4.371680e-14    8.536370e-15    6.142314e-15   -2.263260e-16   -7.820162e-20
    2.000000e-02    5.712554e-01    1.548356e-12    5.089862e-14    9.938729e-15    6.129087e-15   -2.352700e-16   -8.131121e-20
    2.500000e-02    5.712554e-01    1.802684e-12    5.926011e-14    1.157144e-14    6.116438e-15   -2.446825e-16   -8.455180e-20
    3.000000e-02    5.712554e-01    2.098778e-12    6.899501e-14    1.347233e-14    6.104389e-15   -2.545921e-16   -8.792961e-20
    3.500000e-02    5.712554e-01    2.443495e-12    8.032887e-14    1.568543e-14    6.092958e-15   -2.650291e-16   -9.145117e-20
    4.000000e-02    5.712554e-01    2.844816e-12    9.352423e-14    1.826203e-14    6.082169e-15   -2.760254e-16   -9.512337e-20
    4.500000e-02    5.712554e-01    3.312032e-12    1.088868e-13    2.126180e-14    6.072046e-15   -2.876149e-16   -9.895344e-20
    5.000000e-02    5.712554e-01    3.855959e-12    1.267723e-13    2.475422e-14    6.062613e-15   -2.998333e-16   -1.029490e-19
    5.500000e-02    5.712554e-01    4.489187e-12    1.475951e-13    2.882018e-14    6.053898e-15   -3.127178e-16   -1.071181e-19
    6.000000e-02    5.712554e-01    5.226367e-12    1.718373e-13    3.355384e-14    6.045928e-15   -3.263078e-16   -1.114692e-19
    6.500000e-02    5.712554e-01    6.084557e-12    2.000603e-13    3.906480e-14    6.038735e-15   -3.406460e-16   -1.160111e-19
    7.000000e-02    5.712554e-01    7.083610e-12    2.329174e-13    4.548066e-14    6.032352e-15   -3.557767e-16   -1.207532e-19
    7.500000e-02    5.712554e-01    8.246632e-12    2.711694e-13    5.294994e-14    6.026812e-15   -3.717462e-16   -1.257054e-19
    8.000000e-02    5.712554e-01    9.600519e-12    3.157016e-13    6.164552e-14    6.022152e-15   -3.886033e-16   -1.308779e-19
    8.500000e-02    5.712554e-01    1.117657e-11    3.675446e-13    7.176864e-14    6.018410e-15   -4.063992e-16   -1.362818e-19
    9.000000e-02    5.712554e-01    1.301121e-11    4.278980e-13    8.355354e-14    6.015626e-15   -4.251875e-16   -1.419285e-19
    9.500000e-02    5.712554e-01    1.514684e-11    4.981580e-13    9.727286e-14    6.013843e-15   -4.450244e-16   -1.478300e-19
    1.000000e-01    5.712554e-01    1.763279e-11    5.799498e-13    1.132439e-13    6.013104e-15   -4.659688e-16   -1.539990e-19
    1.050000e-01    5.712554e-01    2.052646e-11    6.751649e-13    1.318361e-13    6.013457e-15   -4.880819e-16   -1.604488e-19
    1.100000e-01    5.712554e-01    2.389467e-11    7.860047e-13    1.534792e-13    6.014950e-15   -5.114279e-16   -1.671935e-19
    1.150000e-01    5.712554e-01    2.781515e-11    9.150313e-13    1.786735e-13    6.017634e-15   -5.360734e-16   -1.742478e-19
    1.200000e-01    5.712554e-01    3.237833e-11    1.065227e-12    2.080014e-13    6.021563e-15   -5.620878e-16   -1.816270e-19
    1.250000e-01    5.712554e-01    3.768944e-11    1.240060e-12    2.421402e-13    6.026791e-15   -5.895431e-16   -1.893476e-19
    1.300000e-01    5.712554e-01    4.387090e-11    1.443570e-12    2.818785e-13    6.033376e-15   -6.185139e-16   -1.974265e-19
    1.350000e-01    5.712554e-01    5.106513e-11    1.680456e-12    3.281337e-13    6.041378e-15   -6.490775e-16   -2.058816e-19
    1.400000e-01    5.712554e-01    5.943777e-11    1.956184e-12    3.819736e-13    6.050860e-15   -6.813137e-16   -2.147317e-19
    1.450000e-01    5.712554e-01    6.918152e-11    2.277117e-12    4.446402e-13    6.061884e-15   -7.153046e-16   -2.239966e-19
    1.500000e-01    5.712554e-01    8.052048e-11    2.650656e-12    5.175788e-13    6.074517e-15   -7.511349e-16   -2.336968e-19
    1.550000e-01    5.712554e-01    9.371527e-11    3.085413e-12    6.024709e-13    6.088827e-15   -7.888914e-16   -2.438540e-19
    1.600000e-01    5.712554e-01    1.090690e-10    3.591404e-12    7.012724e-13    6.104883e-15   -8.286630e-16   -2.544908e-19
    1.650000e-01    5.712554e-01    1.269340e-10    4.180285e-12    8.162589e-13    6.122756e-15   -8.705405e-16   -2.656311e-19
