# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 2.52 um (2520 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.839184e-01    3.330277e-05   -1.786418e-05    9.079258e-06    3.366603e-14   -3.038466e-14   -3.438819e-15
   -1.795000e+00    9.839184e-01    3.334160e-05   -1.769757e-05    8.820237e-06    3.359924e-14   -3.039295e-14   -3.346058e-15
   -1.790000e+00    9.839184e-01    3.337843e-05   -1.753077e-05    8.562993e-06    3.353302e-14   -3.040060e-14   -3.254567e-15
   -1.785000e+00    9.839184e-01    3.341314e-05   -1.736379e-05    8.307668e-06    3.346738e-14   -3.040758e-14   -3.164392e-15
   -1.780000e+00    9.839184e-01    3.344561e-05   -1.719664e-05    8.054409e-06    3.340238e-14   -3.041389e-14   -3.075577e-15
   -1.775000e+00    9.839184e-01    3.347572e-05   -1.702933e-05    7.803370e-06    3.333803e-14   -3.041953e-14   -2.988164e-15
   -1.770000e+00    9.839184e-01    3.350332e-05   -1.686188e-05    7.554711e-06    3.327436e-14   -3.042448e-14   -2.902192e-15
   -1.765000e+00    9.839184e-01    3.352827e-05   -1.669430e-05    7.308597e-06    3.321140e-14   -3.042875e-14   -2.817696e-15
   -1.760000e+00    9.839184e-01    3.355044e-05   -1.652661e-05    7.065202e-06    3.314917e-14   -3.043232e-14   -2.734710e-15
   -1.755000e+00    9.839184e-01    3.356966e-05   -1.635880e-05    6.824700e-06    3.308771e-14   -3.043520e-14   -2.653263e-15
   -1.750000e+00    9.839184e-01    3.358578e-05   -1.619091e-05    6.587274e-06    3.302702e-14   -3.043738e-14   -2.573384e-15
   -1.745000e+00    9.839184e-01    3.359865e-05   -1.602295e-05    6.353108e-06    3.296713e-14   -3.043886e-14   -2.495095e-15
   -1.740000e+00    9.839184e-01    3.360811e-05   -1.585493e-05    6.122389e-06    3.290806e-14   -3.043964e-14   -2.418418e-15
   -1.735000e+00    9.839184e-01    3.361398e-05   -1.568688e-05    5.895307e-06    3.284982e-14   -3.043972e-14   -2.343370e-15
   -1.730000e+00    9.839184e-01    3.361610e-05   -1.551880e-05    5.672050e-06    3.279243e-14   -3.043910e-14   -2.269965e-15
   -1.725000e+00    9.839184e-01    3.361431e-05   -1.535072e-05    5.452807e-06    3.273589e-14   -3.043779e-14   -2.198216e-15
   -1.720000e+00    9.839184e-01    3.360845e-05   -1.518266e-05    5.237764e-06    3.268021e-14   -3.043579e-14   -2.128130e-15
   -1.715000e+00    9.839184e-01    3.359834e-05   -1.501465e-05    5.027103e-06    3.262541e-14   -3.043309e-14   -2.059711e-15
   -1.710000e+00    9.839184e-01    3.358384e-05   -1.484669e-05    4.821002e-06    3.257148e-14   -3.042971e-14   -1.992964e-15
   -1.705000e+00    9.839184e-01    3.356478e-05   -1.467881e-05    4.619628e-06    3.251843e-14   -3.042565e-14   -1.927886e-15
   -1.700000e+00    9.839184e-01    3.354102e-05   -1.451105e-05    4.423144e-06    3.246626e-14   -3.042091e-14   -1.864474e-15
   -1.695000e+00    9.839184e-01    3.351242e-05   -1.434341e-05    4.231699e-06    3.241498e-14   -3.041551e-14   -1.802722e-15
   -1.690000e+00    9.839184e-01    3.347885e-05   -1.417593e-05    4.045429e-06    3.236456e-14   -3.040944e-14   -1.742620e-15
   -1.685000e+00    9.839184e-01    3.344019e-05   -1.400863e-05    3.864459e-06    3.231502e-14   -3.040271e-14   -1.684158e-15
   -1.680000e+00    9.839184e-01    3.339633e-05   -1.384154e-05    3.688896e-06    3.226635e-14   -3.039534e-14   -1.627321e-15
   -1.675000e+00    9.839184e-01    3.334717e-05   -1.367468e-05    3.518832e-06    3.221853e-14   -3.038732e-14   -1.572094e-15
   -1.670000e+00    9.839184e-01    3.329264e-05   -1.350808e-05    3.354340e-06    3.217156e-14   -3.037867e-14   -1.518459e-15
