# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.923192e-01    1.754361e-05   -9.077975e-06    4.114215e-06    6.498207e-14   -5.907092e-14   -6.920659e-15
   -1.795000e+00    9.923192e-01    1.755871e-05   -8.990219e-06    3.981175e-06    6.484525e-14   -5.908611e-14   -6.733953e-15
   -1.790000e+00    9.923192e-01    1.757253e-05   -8.902390e-06    3.849393e-06    6.470947e-14   -5.910004e-14   -6.549669e-15
   -1.785000e+00    9.923192e-01    1.758499e-05   -8.814496e-06    3.718958e-06    6.457482e-14   -5.911268e-14   -6.367911e-15
   -1.780000e+00    9.923192e-01    1.759602e-05   -8.726543e-06    3.589960e-06    6.444136e-14   -5.912402e-14   -6.188774e-15
   -1.775000e+00    9.923192e-01    1.760555e-05   -8.638538e-06    3.462492e-06    6.430915e-14   -5.913404e-14   -6.012352e-15
   -1.770000e+00    9.923192e-01    1.761348e-05   -8.550490e-06    3.336652e-06    6.417826e-14   -5.914272e-14   -5.838732e-15
   -1.765000e+00    9.923192e-01    1.761974e-05   -8.462406e-06    3.212538e-06    6.404876e-14   -5.915006e-14   -5.667996e-15
   -1.760000e+00    9.923192e-01    1.762424e-05   -8.374295e-06    3.090251e-06    6.392069e-14   -5.915605e-14   -5.500218e-15
   -1.755000e+00    9.923192e-01    1.762690e-05   -8.286167e-06    2.969892e-06    6.379411e-14   -5.916067e-14   -5.335469e-15
   -1.750000e+00    9.923192e-01    1.762761e-05   -8.198030e-06    2.851566e-06    6.366907e-14   -5.916392e-14   -5.173812e-15
   -1.745000e+00    9.923192e-01    1.762631e-05   -8.109894e-06    2.735373e-06    6.354562e-14   -5.916580e-14   -5.015304e-15
   -1.740000e+00    9.923192e-01    1.762289e-05   -8.021770e-06    2.621418e-06    6.342379e-14   -5.916630e-14   -4.859997e-15
   -1.735000e+00    9.923192e-01    1.761727e-05   -7.933669e-06    2.509800e-06    6.330363e-14   -5.916542e-14   -4.707933e-15
   -1.730000e+00    9.923192e-01    1.760936e-05   -7.845601e-06    2.400618e-06    6.318516e-14   -5.916317e-14   -4.559149e-15
   -1.725000e+00    9.923192e-01    1.759908e-05   -7.757579e-06    2.293968e-06    6.306841e-14   -5.915954e-14   -4.413678e-15
   -1.720000e+00    9.923192e-01    1.758634e-05   -7.669614e-06    2.189941e-06    6.295341e-14   -5.915454e-14   -4.271542e-15
   -1.715000e+00    9.923192e-01    1.757107e-05   -7.581720e-06    2.088622e-06    6.284018e-14   -5.914818e-14   -4.132759e-15
   -1.710000e+00    9.923192e-01    1.755320e-05   -7.493908e-06    1.990092e-06    6.272873e-14   -5.914046e-14   -3.997340e-15
   -1.705000e+00    9.923192e-01    1.753264e-05   -7.406192e-06    1.894424e-06    6.261907e-14   -5.913139e-14   -3.865291e-15
   -1.700000e+00    9.923192e-01    1.750935e-05   -7.318586e-06    1.801682e-06    6.251120e-14   -5.912099e-14   -3.736608e-15
   -1.695000e+00    9.923192e-01    1.748327e-05   -7.231103e-06    1.711924e-06    6.240514e-14   -5.910925e-14   -3.611286e-15
   -1.690000e+00    9.923192e-01    1.745434e-05   -7.143758e-06    1.625194e-06    6.230087e-14   -5.909620e-14   -3.489310e-15
   -1.685000e+00    9.923192e-01    1.742254e-05   -7.056565e-06    1.541531e-06    6.219839e-14   -5.908183e-14   -3.370664e-15
   -1.680000e+00    9.923192e-01    1.738782e-05   -6.969538e-06    1.460959e-06    6.209768e-14   -5.906618e-14   -3.255321e-15
   -1.675000e+00    9.923192e-01    1.735017e-05   -6.882691e-06    1.383493e-06    6.199874e-14   -5.904925e-14   -3.143256e-15
   -1.670000e+00    9.923192e-01    1.730956e-05   -6.796041e-06    1.309137e-06    6.190155e-14   -5.903105e-14   -3.034432e-15
   -1.665000e+00    9.923192e-01    1.726601e-05   -6.709601e-06    1.237883e-06    6.180608e-14   -5.901160e-14   -2.928815e-15
   -1.660000e+00    9.923192e-01    1.721952e-05   -6.623386e-06    1.169712e-06    6.171231e-14   -5.899091e-14   -2.826360e-15
   -1.655000e+00    9.923192e-01    1.717009e-05   -6.537410e-06    1.104594e-06    6.162022e-14   -5.896901e-14   -2.727025e-15
   -1.650000e+00    9.923192e-01    1.711776e-05   -6.451690e-06    1.042488e-06    6.152976e-14   -5.894589e-14   -2.630758e-15
   -1.645000e+00    9.923192e-01    1.706255e-05   -6.366238e-06    9.833447e-07    6.144091e-14   -5.892158e-14   -2.537510e-15
   -1.640000e+00    9.923192e-01    1.700451e-05   -6.281069e-06    9.271044e-07    6.135364e-14   -5.889609e-14   -2.447226e-15
   -1.635000e+00    9.923192e-01    1.694369e-05   -6.196197e-06    8.736995e-07    6.126790e-14   -5.886943e-14   -2.359848e-15
   -1.630000e+00    9.923192e-01    1.688014e-05   -6.111636e-06    8.230549e-07    6.118365e-14   -5.884163e-14   -2.275317e-15
   -1.625000e+00    9.923192e-01    1.681392e-05   -6.027400e-06    7.750889e-07    6.110085e-14   -5.881268e-14   -2.193574e-15
   -1.620000e+00    9.923192e-01    1.674510e-05   -5.943502e-06    7.297146e-07    6.101947e-14   -5.878261e-14   -2.114554e-15
   -1.615000e+00    9.923192e-01    1.667374e-05   -5.859954e-06    6.868401e-07    6.093944e-14   -5.875142e-14   -2.038196e-15
   -1.610000e+00    9.923192e-01    1.659993e-05   -5.776768e-06    6.463706e-07    6.086073e-14   -5.871913e-14   -1.964433e-15
   -1.605000e+00    9.923192e-01    1.652373e-05   -5.693958e-06    6.082082e-07    6.078328e-14   -5.868575e-14   -1.893202e-15
   -1.600000e+00    9.923192e-01    1.644523e-05   -5.611535e-06    5.722537e-07    6.070705e-14   -5.865128e-14   -1.824435e-15
   -1.595000e+00    9.923192e-01    1.636451e-05   -5.529510e-06    5.384070e-07    6.063199e-14   -5.861574e-14   -1.758066e-15
   -1.590000e+00    9.923192e-01    1.628165e-05   -5.447893e-06    5.065679e-07    6.055804e-14   -5.857913e-14   -1.694030e-15
   -1.585000e+00    9.923192e-01    1.619672e-05   -5.366697e-06    4.766371e-07    6.048515e-14   -5.854146e-14   -1.632259e-15
   -1.580000e+00    9.923192e-01    1.610981e-05   -5.285929e-06    4.485166e-07    6.041328e-14   -5.850273e-14   -1.572689e-15
   -1.575000e+00    9.923192e-01    1.602100e-05   -5.205602e-06    4.221101e-07    6.034236e-14   -5.846296e-14   -1.515253e-15
   -1.570000e+00    9.923192e-01    1.593036e-05   -5.125722e-06    3.973238e-07    6.027234e-14   -5.842213e-14   -1.459886e-15
   -1.565000e+00    9.923192e-01    1.583798e-05   -5.046301e-06    3.740667e-07    6.020318e-14   -5.838026e-14   -1.406524e-15
   -1.560000e+00    9.923192e-01    1.574391e-05   -4.967346e-06    3.522507e-07    6.013481e-14   -5.833734e-14   -1.355104e-15
   -1.555000e+00    9.923192e-01    1.564824e-05   -4.888865e-06    3.317911e-07    6.006718e-14   -5.829338e-14   -1.305563e-15
   -1.550000e+00    9.923192e-01    1.555103e-05   -4.810866e-06    3.126067e-07    6.000023e-14   -5.824836e-14   -1.257840e-15
   -1.545000e+00    9.923192e-01    1.545235e-05   -4.733357e-06    2.946197e-07    5.993392e-14   -5.820230e-14   -1.211875e-15
   -1.540000e+00    9.923192e-01    1.535226e-05   -4.656345e-06    2.777562e-07    5.986819e-14   -5.815519e-14   -1.167607e-15
   -1.535000e+00    9.923192e-01    1.525082e-05   -4.579836e-06    2.619458e-07    5.980297e-14   -5.810701e-14   -1.124980e-15
   -1.530000e+00    9.923192e-01    1.514809e-05   -4.503839e-06    2.471219e-07    5.973823e-14   -5.805777e-14   -1.083936e-15
   -1.525000e+00    9.923192e-01    1.504411e-05   -4.428358e-06    2.332214e-07    5.967390e-14   -5.800745e-14   -1.044421e-15
   -1.520000e+00    9.923192e-01    1.493895e-05   -4.353399e-06    2.201850e-07    5.960993e-14   -5.795605e-14   -1.006380e-15
   -1.515000e+00    9.923192e-01    1.483265e-05   -4.278970e-06    2.079565e-07    5.954627e-14   -5.790356e-14   -9.697610e-16
   -1.510000e+00    9.923192e-01    1.472525e-05   -4.205075e-06    1.964833e-07    5.948285e-14   -5.784995e-14   -9.345128e-16
   -1.505000e+00    9.923192e-01    1.461680e-05   -4.131719e-06    1.857160e-07    5.941964e-14   -5.779522e-14   -9.005857e-16
   -1.500000e+00    9.923192e-01    1.450733e-05   -4.058908e-06    1.756081e-07    5.935656e-14   -5.773936e-14   -8.679314e-16
   -1.495000e+00    9.923192e-01    1.439689e-05   -3.986647e-06    1.661163e-07    5.929358e-14   -5.768234e-14   -8.365032e-16
   -1.490000e+00    9.923192e-01    1.428551e-05   -3.914941e-06    1.571999e-07    5.923063e-14   -5.762415e-14   -8.062557e-16
   -1.485000e+00    9.923192e-01    1.417323e-05   -3.843794e-06    1.488210e-07    5.916766e-14   -5.756477e-14   -7.771448e-16
   -1.480000e+00    9.923192e-01    1.406006e-05   -3.773210e-06    1.409442e-07    5.910462e-14   -5.750418e-14   -7.491281e-16
   -1.475000e+00    9.923192e-01    1.394605e-05   -3.703195e-06    1.335362e-07    5.904146e-14   -5.744235e-14   -7.221643e-16
   -1.470000e+00    9.923192e-01    1.383121e-05   -3.633751e-06    1.265664e-07    5.897811e-14   -5.737927e-14   -6.962137e-16
   -1.465000e+00    9.923192e-01    1.371558e-05   -3.564884e-06    1.200058e-07    5.891453e-14   -5.731490e-14   -6.712378e-16
   -1.460000e+00    9.923192e-01    1.359917e-05   -3.496597e-06    1.138278e-07    5.885066e-14   -5.724921e-14   -6.471994e-16
   -1.455000e+00    9.923192e-01    1.348200e-05   -3.428893e-06    1.080073e-07    5.878645e-14   -5.718219e-14   -6.240627e-16
   -1.450000e+00    9.923192e-01    1.336410e-05   -3.361778e-06    1.025211e-07    5.872185e-14   -5.711380e-14   -6.017932e-16
   -1.445000e+00    9.923192e-01    1.324548e-05   -3.295254e-06    9.734759e-08    5.865679e-14   -5.704400e-14   -5.803575e-16
   -1.440000e+00    9.923192e-01    1.312616e-05   -3.229324e-06    9.246655e-08    5.859122e-14   -5.697277e-14   -5.597234e-16
