# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 3.06 um (3060 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.868185e-01    2.766661e-05   -1.463283e-05    7.152752e-06    4.088604e-14   -3.706206e-14   -4.181737e-15
   -1.795000e+00    9.868185e-01    2.769526e-05   -1.449443e-05    6.939479e-06    4.080397e-14   -3.707182e-14   -4.068451e-15
   -1.790000e+00    9.868185e-01    2.772212e-05   -1.435588e-05    6.727867e-06    4.072260e-14   -3.708078e-14   -3.956724e-15
   -1.785000e+00    9.868185e-01    2.774710e-05   -1.421721e-05    6.518044e-06    4.064196e-14   -3.708893e-14   -3.846612e-15
   -1.780000e+00    9.868185e-01    2.777007e-05   -1.407842e-05    6.310138e-06    4.056208e-14   -3.709626e-14   -3.738169e-15
   -1.775000e+00    9.868185e-01    2.779093e-05   -1.393951e-05    6.104286e-06    4.048301e-14   -3.710276e-14   -3.631448e-15
   -1.770000e+00    9.868185e-01    2.780955e-05   -1.380051e-05    5.900628e-06    4.040479e-14   -3.710843e-14   -3.526495e-15
   -1.765000e+00    9.868185e-01    2.782582e-05   -1.366142e-05    5.699308e-06    4.032743e-14   -3.711325e-14   -3.423355e-15
   -1.760000e+00    9.868185e-01    2.783961e-05   -1.352226e-05    5.500477e-06    4.025098e-14   -3.711723e-14   -3.322068e-15
   -1.755000e+00    9.868185e-01    2.785078e-05   -1.338303e-05    5.304286e-06    4.017547e-14   -3.712036e-14   -3.222671e-15
   -1.750000e+00    9.868185e-01    2.785921e-05   -1.324375e-05    5.110891e-06    4.010091e-14   -3.712263e-14   -3.125198e-15
   -1.745000e+00    9.868185e-01    2.786475e-05   -1.310444e-05    4.920449e-06    4.002734e-14   -3.712405e-14   -3.029678e-15
   -1.740000e+00    9.868185e-01    2.786728e-05   -1.296511e-05    4.733119e-06    3.995477e-14   -3.712461e-14   -2.936135e-15
   -1.735000e+00    9.868185e-01    2.786665e-05   -1.282578e-05    4.549059e-06    3.988323e-14   -3.712431e-14   -2.844593e-15
   -1.730000e+00    9.868185e-01    2.786272e-05   -1.268645e-05    4.368427e-06    3.981272e-14   -3.712317e-14   -2.755068e-15
   -1.725000e+00    9.868185e-01    2.785537e-05   -1.254715e-05    4.191379e-06    3.974327e-14   -3.712117e-14   -2.667573e-15
   -1.720000e+00    9.868185e-01    2.784444e-05   -1.240790e-05    4.018066e-06    3.967488e-14   -3.711832e-14   -2.582119e-15
   -1.715000e+00    9.868185e-01    2.782981e-05   -1.226872e-05    3.848635e-06    3.960756e-14   -3.711463e-14   -2.498712e-15
   -1.710000e+00    9.868185e-01    2.781136e-05   -1.212961e-05    3.683225e-06    3.954132e-14   -3.711010e-14   -2.417354e-15
   -1.705000e+00    9.868185e-01    2.778896e-05   -1.199061e-05    3.521969e-06    3.947616e-14   -3.710474e-14   -2.338044e-15
   -1.700000e+00    9.868185e-01    2.776250e-05   -1.185173e-05    3.364991e-06    3.941209e-14   -3.709856e-14   -2.260776e-15
