# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.826534e-01    3.570066e-05   -1.926595e-05    9.930082e-06    3.125992e-14   -2.815440e-14   -3.196511e-15
   -1.795000e+00    9.826534e-01    3.574411e-05   -1.908734e-05    9.651728e-06    3.119815e-14   -2.816222e-14   -3.110490e-15
   -1.790000e+00    9.826534e-01    3.578547e-05   -1.890851e-05    9.375193e-06    3.113689e-14   -2.816943e-14   -3.025641e-15
   -1.785000e+00    9.826534e-01    3.582463e-05   -1.872949e-05    9.100624e-06    3.107619e-14   -2.817604e-14   -2.942006e-15
   -1.780000e+00    9.826534e-01    3.586145e-05   -1.855027e-05    8.828174e-06    3.101606e-14   -2.818203e-14   -2.859627e-15
   -1.775000e+00    9.826534e-01    3.589580e-05   -1.837087e-05    8.558004e-06    3.095653e-14   -2.818739e-14   -2.778542e-15
   -1.770000e+00    9.826534e-01    3.592754e-05   -1.819132e-05    8.290283e-06    3.089763e-14   -2.819212e-14   -2.698787e-15
   -1.765000e+00    9.826534e-01    3.595652e-05   -1.801160e-05    8.025184e-06    3.083939e-14   -2.819621e-14   -2.620396e-15
   -1.760000e+00    9.826534e-01    3.598258e-05   -1.783176e-05    7.762887e-06    3.078182e-14   -2.819966e-14   -2.543399e-15
   -1.755000e+00    9.826534e-01    3.600557e-05   -1.765178e-05    7.503579e-06    3.072495e-14   -2.820247e-14   -2.467825e-15
   -1.750000e+00    9.826534e-01    3.602533e-05   -1.747170e-05    7.247451e-06    3.066881e-14   -2.820463e-14   -2.393699e-15
   -1.745000e+00    9.826534e-01    3.604168e-05   -1.729154e-05    6.994698e-06    3.061340e-14   -2.820615e-14   -2.321042e-15
   -1.740000e+00    9.826534e-01    3.605446e-05   -1.711129e-05    6.745517e-06    3.055874e-14   -2.820702e-14   -2.249875e-15
   -1.735000e+00    9.826534e-01    3.606349e-05   -1.693100e-05    6.500111e-06    3.050485e-14   -2.820724e-14   -2.180214e-15
   -1.730000e+00    9.826534e-01    3.606860e-05   -1.675067e-05    6.258679e-06    3.045174e-14   -2.820681e-14   -2.112072e-15
   -1.725000e+00    9.826534e-01    3.606961e-05   -1.657032e-05    6.021425e-06    3.039942e-14   -2.820574e-14   -2.045461e-15
   -1.720000e+00    9.826534e-01    3.606634e-05   -1.638998e-05    5.788547e-06    3.034790e-14   -2.820403e-14   -1.980388e-15
   -1.715000e+00    9.826534e-01    3.605861e-05   -1.620966e-05    5.560242e-06    3.029718e-14   -2.820168e-14   -1.916857e-15
   -1.710000e+00    9.826534e-01    3.604627e-05   -1.602940e-05    5.336700e-06    3.024728e-14   -2.819870e-14   -1.854872e-15
   -1.705000e+00    9.826534e-01    3.602913e-05   -1.584921e-05    5.118106e-06    3.019818e-14   -2.819508e-14   -1.794432e-15
   -1.700000e+00    9.826534e-01    3.600705e-05   -1.566911e-05    4.904636e-06    3.014990e-14   -2.819084e-14   -1.735534e-15
   -1.695000e+00    9.826534e-01    3.597986e-05   -1.548915e-05    4.696453e-06    3.010244e-14   -2.818598e-14   -1.678172e-15
   -1.690000e+00    9.826534e-01    3.594742e-05   -1.530933e-05    4.493712e-06    3.005578e-14   -2.818051e-14   -1.622337e-15
   -1.685000e+00    9.826534e-01    3.590960e-05   -1.512968e-05    4.296550e-06    3.000993e-14   -2.817442e-14   -1.568021e-15
   -1.680000e+00    9.826534e-01    3.586627e-05   -1.495024e-05    4.105090e-06    2.996489e-14   -2.816774e-14   -1.515210e-15
   -1.675000e+00    9.826534e-01    3.581734e-05   -1.477103e-05    3.919439e-06    2.992063e-14   -2.816046e-14   -1.463889e-15
   -1.670000e+00    9.826534e-01    3.576270e-05   -1.459207e-05    3.739683e-06    2.987716e-14   -2.815259e-14   -1.414043e-15
   -1.665000e+00    9.826534e-01    3.570227e-05   -1.441341e-05    3.565890e-06    2.983447e-14   -2.814414e-14   -1.365653e-15
   -1.660000e+00    9.826534e-01    3.563600e-05   -1.423506e-05    3.398109e-06    2.979253e-14   -2.813511e-14   -1.318699e-15
   -1.655000e+00    9.826534e-01    3.556385e-05   -1.405706e-05    3.236365e-06    2.975135e-14   -2.812552e-14   -1.273159e-15
   -1.650000e+00    9.826534e-01    3.548577e-05   -1.387943e-05    3.080664e-06    2.971090e-14   -2.811537e-14   -1.229011e-15
   -1.645000e+00    9.826534e-01    3.540177e-05   -1.370221e-05    2.930992e-06    2.967117e-14   -2.810467e-14   -1.186230e-15
   -1.640000e+00    9.826534e-01    3.531186e-05   -1.352542e-05    2.787312e-06    2.963214e-14   -2.809342e-14   -1.144792e-15
   -1.635000e+00    9.826534e-01    3.521605e-05   -1.334910e-05    2.649568e-06    2.959381e-14   -2.808163e-14   -1.104671e-15
   -1.630000e+00    9.826534e-01    3.511439e-05   -1.317327e-05    2.517687e-06    2.955614e-14   -2.806931e-14   -1.065839e-15
   -1.625000e+00    9.826534e-01    3.500694e-05   -1.299797e-05    2.391575e-06    2.951912e-14   -2.805646e-14   -1.028268e-15
   -1.620000e+00    9.826534e-01    3.489377e-05   -1.282321e-05    2.271123e-06    2.948273e-14   -2.804309e-14   -9.919302e-16
   -1.615000e+00    9.826534e-01    3.477496e-05   -1.264904e-05    2.156208e-06    2.944695e-14   -2.802921e-14   -9.567970e-16
   -1.610000e+00    9.826534e-01    3.465061e-05   -1.247547e-05    2.046691e-06    2.941176e-14   -2.801483e-14   -9.228390e-16
   -1.605000e+00    9.826534e-01    3.452083e-05   -1.230254e-05    1.942425e-06    2.937713e-14   -2.799993e-14   -8.900266e-16
   -1.600000e+00    9.826534e-01    3.438574e-05   -1.213027e-05    1.843249e-06    2.934306e-14   -2.798455e-14   -8.583301e-16
   -1.595000e+00    9.826534e-01    3.424547e-05   -1.195869e-05    1.748997e-06    2.930951e-14   -2.796866e-14   -8.277199e-16
   -1.590000e+00    9.826534e-01    3.410014e-05   -1.178783e-05    1.659495e-06    2.927646e-14   -2.795229e-14   -7.981661e-16
   -1.585000e+00    9.826534e-01    3.394989e-05   -1.161770e-05    1.574565e-06    2.924389e-14   -2.793544e-14   -7.696391e-16
   -1.580000e+00    9.826534e-01    3.379487e-05   -1.144834e-05    1.494026e-06    2.921177e-14   -2.791810e-14   -7.421092e-16
