# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 4.68 um (4680 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.919036e-01    1.822280e-05   -9.439565e-06    4.298483e-06    6.256981e-14   -5.689148e-14   -6.624626e-15
   -1.795000e+00    9.919036e-01    1.823856e-05   -9.348411e-06    4.160186e-06    6.243878e-14   -5.690609e-14   -6.445672e-15
   -1.790000e+00    9.919036e-01    1.825299e-05   -9.257182e-06    4.023185e-06    6.230877e-14   -5.691947e-14   -6.269064e-15
   -1.785000e+00    9.919036e-01    1.826603e-05   -9.165884e-06    3.887572e-06    6.217985e-14   -5.693162e-14   -6.094898e-15
   -1.780000e+00    9.919036e-01    1.827759e-05   -9.074524e-06    3.753439e-06    6.205209e-14   -5.694252e-14   -5.923267e-15
   -1.775000e+00    9.919036e-01    1.828760e-05   -8.983110e-06    3.620884e-06    6.192554e-14   -5.695214e-14   -5.754257e-15
   -1.770000e+00    9.919036e-01    1.829596e-05   -8.891651e-06    3.490006e-06    6.180026e-14   -5.696047e-14   -5.587951e-15
   -1.765000e+00    9.919036e-01    1.830259e-05   -8.800154e-06    3.360909e-06    6.167632e-14   -5.696751e-14   -5.424427e-15
   -1.760000e+00    9.919036e-01    1.830741e-05   -8.708628e-06    3.233695e-06    6.155377e-14   -5.697324e-14   -5.263756e-15
   -1.755000e+00    9.919036e-01    1.831032e-05   -8.617083e-06    3.108471e-06    6.143265e-14   -5.697767e-14   -5.106002e-15
   -1.750000e+00    9.919036e-01    1.831123e-05   -8.525528e-06    2.985343e-06    6.131302e-14   -5.698077e-14   -4.951227e-15
   -1.745000e+00    9.919036e-01    1.831005e-05   -8.433974e-06    2.864417e-06    6.119492e-14   -5.698255e-14   -4.799482e-15
   -1.740000e+00    9.919036e-01    1.830669e-05   -8.342431e-06    2.745800e-06    6.107838e-14   -5.698300e-14   -4.650816e-15
   -1.735000e+00    9.919036e-01    1.830106e-05   -8.250911e-06    2.629597e-06    6.096344e-14   -5.698213e-14   -4.505269e-15
   -1.730000e+00    9.919036e-01    1.829305e-05   -8.159424e-06    2.515910e-06    6.085013e-14   -5.697994e-14   -4.362876e-15
   -1.725000e+00    9.919036e-01    1.828260e-05   -8.067984e-06    2.404837e-06    6.073848e-14   -5.697642e-14   -4.223665e-15
   -1.720000e+00    9.919036e-01    1.826961e-05   -7.976603e-06    2.296475e-06    6.062850e-14   -5.697159e-14   -4.087657e-15
   -1.715000e+00    9.919036e-01    1.825399e-05   -7.885292e-06    2.190912e-06    6.052022e-14   -5.696544e-14   -3.954868e-15
   -1.710000e+00    9.919036e-01    1.823568e-05   -7.794067e-06    2.088232e-06    6.041364e-14   -5.695799e-14   -3.825309e-15
   -1.705000e+00    9.919036e-01    1.821460e-05   -7.702940e-06    1.988511e-06    6.030879e-14   -5.694925e-14   -3.698981e-15
   -1.700000e+00    9.919036e-01    1.819069e-05   -7.611926e-06    1.891818e-06    6.020565e-14   -5.693921e-14   -3.575883e-15
   -1.695000e+00    9.919036e-01    1.816389e-05   -7.521038e-06    1.798211e-06    6.010424e-14   -5.692790e-14   -3.456006e-15
   -1.690000e+00    9.919036e-01    1.813414e-05   -7.430292e-06    1.707739e-06    6.000455e-14   -5.691532e-14   -3.339338e-15
   -1.685000e+00    9.919036e-01    1.810141e-05   -7.339702e-06    1.620442e-06    5.990657e-14   -5.690149e-14   -3.225860e-15
   -1.680000e+00    9.919036e-01    1.806567e-05   -7.249283e-06    1.536347e-06    5.981029e-14   -5.688642e-14   -3.115547e-15
   -1.675000e+00    9.919036e-01    1.802688e-05   -7.159050e-06    1.455470e-06    5.971570e-14   -5.687012e-14   -3.008373e-15
   -1.670000e+00    9.919036e-01    1.798503e-05   -7.069019e-06    1.377817e-06    5.962278e-14   -5.685260e-14   -2.904304e-15
   -1.665000e+00    9.919036e-01    1.794013e-05   -6.979205e-06    1.303379e-06    5.953150e-14   -5.683388e-14   -2.803303e-15
   -1.660000e+00    9.919036e-01    1.789217e-05   -6.889623e-06    1.232139e-06    5.944186e-14   -5.681397e-14   -2.705330e-15
   -1.655000e+00    9.919036e-01    1.784117e-05   -6.800288e-06    1.164067e-06    5.935381e-14   -5.679289e-14   -2.610342e-15
   -1.650000e+00    9.919036e-01    1.778715e-05   -6.711216e-06    1.099121e-06    5.926733e-14   -5.677065e-14   -2.518291e-15
   -1.645000e+00    9.919036e-01    1.773015e-05   -6.622422e-06    1.037252e-06    5.918238e-14   -5.674726e-14   -2.429127e-15
   -1.640000e+00    9.919036e-01    1.767021e-05   -6.533920e-06    9.783984e-07    5.909894e-14   -5.672275e-14   -2.342798e-15
   -1.635000e+00    9.919036e-01    1.760737e-05   -6.445724e-06    9.224910e-07    5.901695e-14   -5.669711e-14   -2.259248e-15
   -1.630000e+00    9.919036e-01    1.754170e-05   -6.357851e-06    8.694531e-07    5.893640e-14   -5.667037e-14   -2.178422e-15
   -1.625000e+00    9.919036e-01    1.747325e-05   -6.270312e-06    8.192009e-07    5.885723e-14   -5.664253e-14   -2.100260e-15
   -1.620000e+00    9.919036e-01    1.740210e-05   -6.183123e-06    7.716449e-07    5.877940e-14   -5.661361e-14   -2.024702e-15
   -1.615000e+00    9.919036e-01    1.732831e-05   -6.096295e-06    7.266909e-07    5.870287e-14   -5.658363e-14   -1.951688e-15
   -1.610000e+00    9.919036e-01    1.725196e-05   -6.009844e-06    6.842409e-07    5.862760e-14   -5.655258e-14   -1.881156e-15
   -1.605000e+00    9.919036e-01    1.717313e-05   -5.923780e-06    6.441941e-07    5.855353e-14   -5.652049e-14   -1.813042e-15
   -1.600000e+00    9.919036e-01    1.709191e-05   -5.838116e-06    6.064480e-07    5.848062e-14   -5.648735e-14   -1.747284e-15
   -1.595000e+00    9.919036e-01    1.700836e-05   -5.752865e-06    5.708991e-07    5.840883e-14   -5.645318e-14   -1.683817e-15
   -1.590000e+00    9.919036e-01    1.692259e-05   -5.668036e-06    5.374441e-07    5.833809e-14   -5.641799e-14   -1.622580e-15
   -1.585000e+00    9.919036e-01    1.683466e-05   -5.583642e-06    5.059799e-07    5.826837e-14   -5.638178e-14   -1.563507e-15
   -1.580000e+00    9.919036e-01    1.674467e-05   -5.499693e-06    4.764052e-07    5.819961e-14   -5.634456e-14   -1.506536e-15
   -1.575000e+00    9.919036e-01    1.665269e-05   -5.416199e-06    4.486202e-07    5.813176e-14   -5.630632e-14   -1.451604e-15
   -1.570000e+00    9.919036e-01    1.655881e-05   -5.333170e-06    4.225276e-07    5.806477e-14   -5.626708e-14   -1.398650e-15
   -1.565000e+00    9.919036e-01    1.646310e-05   -5.250614e-06    3.980330e-07    5.799858e-14   -5.622684e-14   -1.347611e-15
   -1.560000e+00    9.919036e-01    1.636563e-05   -5.168542e-06    3.750450e-07    5.793316e-14   -5.618559e-14   -1.298427e-15
   -1.555000e+00    9.919036e-01    1.626650e-05   -5.086961e-06    3.534756e-07    5.786844e-14   -5.614334e-14   -1.251039e-15
   -1.550000e+00    9.919036e-01    1.616575e-05   -5.005879e-06    3.332404e-07    5.780437e-14   -5.610009e-14   -1.205387e-15
   -1.545000e+00    9.919036e-01    1.606347e-05   -4.925306e-06    3.142585e-07    5.774090e-14   -5.605583e-14   -1.161414e-15
   -1.540000e+00    9.919036e-01    1.595971e-05   -4.845247e-06    2.964531e-07    5.767798e-14   -5.601055e-14   -1.119063e-15
   -1.535000e+00    9.919036e-01    1.585455e-05   -4.765711e-06    2.797510e-07    5.761556e-14   -5.596426e-14   -1.078279e-15
   -1.530000e+00    9.919036e-01    1.574803e-05   -4.686704e-06    2.640827e-07    5.755358e-14   -5.591694e-14   -1.039008e-15
   -1.525000e+00    9.919036e-01    1.564021e-05   -4.608233e-06    2.493826e-07    5.749199e-14   -5.586860e-14   -1.001198e-15
   -1.520000e+00    9.919036e-01    1.553115e-05   -4.530304e-06    2.355887e-07    5.743074e-14   -5.581921e-14   -9.647958e-16
   -1.515000e+00    9.919036e-01    1.542090e-05   -4.452923e-06    2.226427e-07    5.736978e-14   -5.576877e-14   -9.297523e-16
   -1.510000e+00    9.919036e-01    1.530951e-05   -4.376097e-06    2.104895e-07    5.730906e-14   -5.571727e-14   -8.960185e-16
   -1.505000e+00    9.919036e-01    1.519701e-05   -4.299830e-06    1.990777e-07    5.724852e-14   -5.566469e-14   -8.635471e-16
   -1.500000e+00    9.919036e-01    1.508346e-05   -4.224128e-06    1.883588e-07    5.718811e-14   -5.561102e-14   -8.322919e-16
   -1.495000e+00    9.919036e-01    1.496888e-05   -4.148997e-06    1.782875e-07    5.712779e-14   -5.555624e-14   -8.022082e-16
   -1.490000e+00    9.919036e-01    1.485332e-05   -4.074441e-06    1.688213e-07    5.706750e-14   -5.550034e-14   -7.732528e-16
   -1.485000e+00    9.919036e-01    1.473681e-05   -4.000465e-06    1.599205e-07    5.700719e-14   -5.544329e-14   -7.453836e-16
   -1.480000e+00    9.919036e-01    1.461938e-05   -3.927075e-06    1.515482e-07    5.694680e-14   -5.538509e-14   -7.185601e-16
   -1.475000e+00    9.919036e-01    1.450106e-05   -3.854273e-06    1.436696e-07    5.688629e-14   -5.532569e-14   -6.927430e-16
   -1.470000e+00    9.919036e-01    1.438189e-05   -3.782065e-06    1.362526e-07    5.682560e-14   -5.526509e-14   -6.678942e-16
   -1.465000e+00    9.919036e-01    1.426188e-05   -3.710456e-06    1.292670e-07    5.676469e-14   -5.520326e-14   -6.439770e-16
   -1.460000e+00    9.919036e-01    1.414105e-05   -3.639448e-06    1.226847e-07    5.670350e-14   -5.514017e-14   -6.209561e-16
   -1.455000e+00    9.919036e-01    1.401944e-05   -3.569046e-06    1.164796e-07    5.664198e-14   -5.507579e-14   -5.987971e-16
   -1.450000e+00    9.919036e-01    1.389706e-05   -3.499255e-06    1.106274e-07    5.658007e-14   -5.501010e-14   -5.774672e-16
   -1.445000e+00    9.919036e-01    1.377393e-05   -3.430077e-06    1.051053e-07    5.651773e-14   -5.494306e-14   -5.569344e-16
   -1.440000e+00    9.919036e-01    1.365007e-05   -3.361517e-06    9.989220e-08    5.645490e-14   -5.487464e-14   -5.371681e-16
   -1.435000e+00    9.919036e-01    1.352548e-05   -3.293578e-06    9.496845e-08    5.639154e-14   -5.480481e-14   -5.181387e-16
   -1.430000e+00    9.919036e-01    1.340020e-05   -3.226263e-06    9.031571e-08    5.632757e-14   -5.473353e-14   -4.998179e-16
   -1.425000e+00    9.919036e-01    1.327423e-05   -3.159577e-06    8.591692e-08    5.626296e-14   -5.466077e-14   -4.821782e-16
   -1.420000e+00    9.919036e-01    1.314758e-05   -3.093522e-06    8.175619e-08    5.619765e-14   -5.458649e-14   -4.651933e-16
   -1.415000e+00    9.919036e-01    1.302026e-05   -3.028102e-06    7.781872e-08    5.613159e-14   -5.451064e-14   -4.488377e-16
   -1.410000e+00    9.919036e-01    1.289228e-05   -2.963320e-06    7.409072e-08    5.606471e-14   -5.443318e-14   -4.330871e-16
   -1.405000e+00    9.919036e-01    1.276366e-05   -2.899180e-06    7.055935e-08    5.599697e-14   -5.435408e-14   -4.179181e-16
   -1.400000e+00    9.919036e-01    1.263439e-05   -2.835685e-06    6.721263e-08    5.592830e-14   -5.427328e-14   -4.033080e-16
   -1.395000e+00    9.919036e-01    1.250449e-05   -2.772838e-06    6.403942e-08    5.585866e-14   -5.419074e-14   -3.892352e-16
   -1.390000e+00    9.919036e-01    1.237396e-05   -2.710641e-06    6.102930e-08    5.578798e-14   -5.410641e-14   -3.756789e-16
   -1.385000e+00    9.919036e-01    1.224281e-05   -2.649099e-06    5.817257e-08    5.571620e-14   -5.402024e-14   -3.626190e-16
   -1.380000e+00    9.919036e-01    1.211104e-05   -2.588214e-06    5.546018e-08    5.564327e-14   -5.393217e-14   -3.500363e-16
   -1.375000e+00    9.919036e-01    1.197865e-05   -2.527990e-06    5.288368e-08    5.556913e-14   -5.384216e-14   -3.379124e-16
   -1.370000e+00    9.919036e-01    1.184565e-05   -2.468429e-06    5.043518e-08    5.549371e-14   -5.375014e-14   -3.262294e-16
   -1.365000e+00    9.919036e-01    1.171204e-05   -2.409534e-06    4.810732e-08    5.541695e-14   -5.365605e-14   -3.149704e-16
