# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.882421e-01    2.483893e-05   -1.304459e-05    6.232411e-06    4.570068e-14   -4.150464e-14   -4.687969e-15
   -1.795000e+00    9.882421e-01    2.486287e-05   -1.292033e-05    6.042132e-06    4.560828e-14   -4.151540e-14   -4.560789e-15
   -1.790000e+00    9.882421e-01    2.488514e-05   -1.279596e-05    5.853442e-06    4.551664e-14   -4.152526e-14   -4.435357e-15
   -1.785000e+00    9.882421e-01    2.490565e-05   -1.267149e-05    5.666458e-06    4.542582e-14   -4.153422e-14   -4.311736e-15
   -1.780000e+00    9.882421e-01    2.492428e-05   -1.254691e-05    5.481301e-06    4.533587e-14   -4.154226e-14   -4.189988e-15
   -1.775000e+00    9.882421e-01    2.494094e-05   -1.242225e-05    5.298095e-06    4.524682e-14   -4.154937e-14   -4.070171e-15
   -1.770000e+00    9.882421e-01    2.495552e-05   -1.229750e-05    5.116970e-06    4.515872e-14   -4.155554e-14   -3.952339e-15
   -1.765000e+00    9.882421e-01    2.496790e-05   -1.217269e-05    4.938059e-06    4.507160e-14   -4.156076e-14   -3.836542e-15
   -1.760000e+00    9.882421e-01    2.497797e-05   -1.204783e-05    4.761499e-06    4.498549e-14   -4.156504e-14   -3.722825e-15
   -1.755000e+00    9.882421e-01    2.498561e-05   -1.192292e-05    4.587428e-06    4.490044e-14   -4.156836e-14   -3.611232e-15
   -1.750000e+00    9.882421e-01    2.499070e-05   -1.179798e-05    4.415988e-06    4.481646e-14   -4.157072e-14   -3.501799e-15
   -1.745000e+00    9.882421e-01    2.499311e-05   -1.167302e-05    4.247321e-06    4.473359e-14   -4.157213e-14   -3.394560e-15
   -1.740000e+00    9.882421e-01    2.499272e-05   -1.154805e-05    4.081570e-06    4.465185e-14   -4.157257e-14   -3.289544e-15
