# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.770019e-01    4.578788e-05   -2.524850e-05    1.373885e-05    2.400376e-14   -2.160336e-14   -2.387894e-15
   -1.795000e+00    9.770019e-01    4.585319e-05   -2.501940e-05    1.337663e-05    2.395796e-14   -2.160950e-14   -2.323578e-15
   -1.790000e+00    9.770019e-01    4.591608e-05   -2.478997e-05    1.301635e-05    2.391256e-14   -2.161518e-14   -2.260168e-15
   -1.785000e+00    9.770019e-01    4.597641e-05   -2.456024e-05    1.265816e-05    2.386758e-14   -2.162040e-14   -2.197696e-15
   -1.780000e+00    9.770019e-01    4.603403e-05   -2.433021e-05    1.230225e-05    2.382305e-14   -2.162514e-14   -2.136189e-15
   -1.775000e+00    9.770019e-01    4.608878e-05   -2.409990e-05    1.194880e-05    2.377899e-14   -2.162941e-14   -2.075674e-15
   -1.770000e+00    9.770019e-01    4.614049e-05   -2.386933e-05    1.159801e-05    2.373541e-14   -2.163320e-14   -2.016178e-15
   -1.765000e+00    9.770019e-01    4.618900e-05   -2.363850e-05    1.125008e-05    2.369233e-14   -2.163650e-14   -1.957721e-15
   -1.760000e+00    9.770019e-01    4.623412e-05   -2.340745e-05    1.090523e-05    2.364977e-14   -2.163931e-14   -1.900327e-15
   -1.755000e+00    9.770019e-01    4.627566e-05   -2.317617e-05    1.056367e-05    2.360773e-14   -2.164164e-14   -1.844012e-15
   -1.750000e+00    9.770019e-01    4.631342e-05   -2.294470e-05    1.022565e-05    2.356624e-14   -2.164348e-14   -1.788795e-15
   -1.745000e+00    9.770019e-01    4.634721e-05   -2.271304e-05    9.891381e-06    2.352531e-14   -2.164483e-14   -1.734690e-15
   -1.740000e+00    9.770019e-01    4.637681e-05   -2.248123e-05    9.561124e-06    2.348494e-14   -2.164568e-14   -1.681710e-15
   -1.735000e+00    9.770019e-01    4.640201e-05   -2.224928e-05    9.235121e-06    2.344515e-14   -2.164605e-14   -1.629864e-15
