# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.850143e-01    3.119431e-05   -1.664501e-05    8.345505e-06    3.607242e-14   -3.261252e-14   -3.683980e-15
   -1.795000e+00    9.850143e-01    3.122922e-05   -1.648895e-05    8.103563e-06    3.600058e-14   -3.262130e-14   -3.584425e-15
   -1.790000e+00    9.850143e-01    3.126220e-05   -1.633272e-05    7.863359e-06    3.592934e-14   -3.262937e-14   -3.486236e-15
   -1.785000e+00    9.850143e-01    3.129315e-05   -1.617633e-05    7.625028e-06    3.585874e-14   -3.263674e-14   -3.389465e-15
   -1.780000e+00    9.850143e-01    3.132194e-05   -1.601980e-05    7.388713e-06    3.578882e-14   -3.264339e-14   -3.294157e-15
   -1.775000e+00    9.850143e-01    3.134846e-05   -1.586312e-05    7.154559e-06    3.571960e-14   -3.264930e-14   -3.200359e-15
   -1.770000e+00    9.850143e-01    3.137258e-05   -1.570631e-05    6.922721e-06    3.565112e-14   -3.265449e-14   -3.108110e-15
   -1.765000e+00    9.850143e-01    3.139415e-05   -1.554940e-05    6.693357e-06    3.558340e-14   -3.265893e-14   -3.017451e-15
   -1.760000e+00    9.850143e-01    3.141304e-05   -1.539238e-05    6.466631e-06    3.551647e-14   -3.266264e-14   -2.928416e-15
   -1.755000e+00    9.850143e-01    3.142911e-05   -1.523527e-05    6.242709e-06    3.545036e-14   -3.266559e-14   -2.841038e-15
   -1.750000e+00    9.850143e-01    3.144221e-05   -1.507809e-05    6.021766e-06    3.538509e-14   -3.266779e-14   -2.755346e-15
   -1.745000e+00    9.850143e-01    3.145218e-05   -1.492085e-05    5.803974e-06    3.532068e-14   -3.266925e-14   -2.671366e-15
