# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.909686e-01    1.974392e-05   -1.025215e-05    4.711823e-06    5.774620e-14   -5.253014e-14   -6.036373e-15
   -1.795000e+00    9.909686e-01    1.976109e-05   -1.015339e-05    4.561875e-06    5.762671e-14   -5.254358e-14   -5.872869e-15
   -1.790000e+00    9.909686e-01    1.977685e-05   -1.005454e-05    4.413311e-06    5.750818e-14   -5.255589e-14   -5.711553e-15
   -1.785000e+00    9.909686e-01    1.979111e-05   -9.955623e-06    4.266227e-06    5.739068e-14   -5.256706e-14   -5.552511e-15
   -1.780000e+00    9.909686e-01    1.980379e-05   -9.856635e-06    4.120724e-06    5.727425e-14   -5.257706e-14   -5.395826e-15
   -1.775000e+00    9.909686e-01    1.981480e-05   -9.757588e-06    3.976905e-06    5.715896e-14   -5.258588e-14   -5.241576e-15
   -1.770000e+00    9.909686e-01    1.982406e-05   -9.658490e-06    3.834878e-06    5.704486e-14   -5.259352e-14   -5.089833e-15
   -1.765000e+00    9.909686e-01    1.983147e-05   -9.559350e-06    3.694753e-06    5.693199e-14   -5.259996e-14   -4.940665e-15
   -1.760000e+00    9.909686e-01    1.983693e-05   -9.460178e-06    3.556641e-06    5.682042e-14   -5.260519e-14   -4.794135e-15
   -1.755000e+00    9.909686e-01    1.984035e-05   -9.360984e-06    3.420656e-06    5.671017e-14   -5.260922e-14   -4.650301e-15
   -1.750000e+00    9.909686e-01    1.984163e-05   -9.261778e-06    3.286912e-06    5.660129e-14   -5.261202e-14   -4.509215e-15
   -1.745000e+00    9.909686e-01    1.984067e-05   -9.162572e-06    3.155524e-06    5.649383e-14   -5.261361e-14   -4.370923e-15
   -1.740000e+00    9.909686e-01    1.983737e-05   -9.063376e-06    3.026606e-06    5.638780e-14   -5.261397e-14   -4.235465e-15
   -1.735000e+00    9.909686e-01    1.983163e-05   -8.964202e-06    2.900270e-06    5.628325e-14   -5.261312e-14   -4.102876e-15
   -1.730000e+00    9.909686e-01    1.982336e-05   -8.865064e-06    2.776628e-06    5.618020e-14   -5.261105e-14   -3.973187e-15
   -1.725000e+00    9.909686e-01    1.981246e-05   -8.765973e-06    2.655787e-06    5.607866e-14   -5.260776e-14   -3.846419e-15
   -1.720000e+00    9.909686e-01    1.979884e-05   -8.666943e-06    2.537848e-06    5.597867e-14   -5.260325e-14   -3.722590e-15
   -1.715000e+00    9.909686e-01    1.978241e-05   -8.567989e-06    2.422910e-06    5.588022e-14   -5.259754e-14   -3.601712e-15
   -1.710000e+00    9.909686e-01    1.976308e-05   -8.469124e-06    2.311062e-06    5.578334e-14   -5.259064e-14   -3.483793e-15
   -1.705000e+00    9.909686e-01    1.974078e-05   -8.370363e-06    2.202389e-06    5.568803e-14   -5.258254e-14   -3.368832e-15
   -1.700000e+00    9.909686e-01    1.971544e-05   -8.271721e-06    2.096964e-06    5.559429e-14   -5.257325e-14   -3.256826e-15
   -1.695000e+00    9.909686e-01    1.968700e-05   -8.173214e-06    1.994852e-06    5.550212e-14   -5.256280e-14   -3.147765e-15
   -1.690000e+00    9.909686e-01    1.965539e-05   -8.074857e-06    1.896108e-06    5.541152e-14   -5.255118e-14   -3.041636e-15
   -1.685000e+00    9.909686e-01    1.962057e-05   -7.976665e-06    1.800775e-06    5.532248e-14   -5.253840e-14   -2.938419e-15
   -1.680000e+00    9.909686e-01    1.958251e-05   -7.878656e-06    1.708884e-06    5.523499e-14   -5.252449e-14   -2.838092e-15
   -1.675000e+00    9.909686e-01    1.954117e-05   -7.780846e-06    1.620456e-06    5.514904e-14   -5.250945e-14   -2.740627e-15
   -1.670000e+00    9.909686e-01    1.949654e-05   -7.683250e-06    1.535496e-06    5.506460e-14   -5.249330e-14   -2.645994e-15
   -1.665000e+00    9.909686e-01    1.944862e-05   -7.585886e-06    1.454000e-06    5.498167e-14   -5.247604e-14   -2.554157e-15
   -1.660000e+00    9.909686e-01    1.939741e-05   -7.488769e-06    1.375950e-06    5.490020e-14   -5.245769e-14   -2.465078e-15
   -1.655000e+00    9.909686e-01    1.934291e-05   -7.391917e-06    1.301316e-06    5.482019e-14   -5.243827e-14   -2.378717e-15
   -1.650000e+00    9.909686e-01    1.928516e-05   -7.295346e-06    1.230055e-06    5.474160e-14   -5.241778e-14   -2.295030e-15
   -1.645000e+00    9.909686e-01    1.922419e-05   -7.199071e-06    1.162116e-06    5.466440e-14   -5.239625e-14   -2.213969e-15
   -1.640000e+00    9.909686e-01    1.916004e-05   -7.103109e-06    1.097436e-06    5.458857e-14   -5.237367e-14   -2.135487e-15
   -1.635000e+00    9.909686e-01    1.909276e-05   -7.007476e-06    1.035941e-06    5.451406e-14   -5.235007e-14   -2.059533e-15
   -1.630000e+00    9.909686e-01    1.902241e-05   -6.912187e-06    9.775518e-07    5.444084e-14   -5.232546e-14   -1.986054e-15
   -1.625000e+00    9.909686e-01    1.894905e-05   -6.817257e-06    9.221792e-07    5.436887e-14   -5.229984e-14   -1.914997e-15
   -1.620000e+00    9.909686e-01    1.887276e-05   -6.722701e-06    8.697289e-07    5.429811e-14   -5.227323e-14   -1.846307e-15
   -1.615000e+00    9.909686e-01    1.879362e-05   -6.628534e-06    8.201009e-07    5.422853e-14   -5.224565e-14   -1.779927e-15
   -1.610000e+00    9.909686e-01    1.871169e-05   -6.534770e-06    7.731913e-07    5.416009e-14   -5.221709e-14   -1.715801e-15
   -1.605000e+00    9.909686e-01    1.862708e-05   -6.441422e-06    7.288928e-07    5.409273e-14   -5.218757e-14   -1.653872e-15
   -1.600000e+00    9.909686e-01    1.853985e-05   -6.348503e-06    6.870962e-07    5.402642e-14   -5.215709e-14   -1.594081e-15
   -1.595000e+00    9.909686e-01    1.845011e-05   -6.256027e-06    6.476912e-07    5.396111e-14   -5.212568e-14   -1.536371e-15
   -1.590000e+00    9.909686e-01    1.835794e-05   -6.164006e-06    6.105672e-07    5.389677e-14   -5.209332e-14   -1.480684e-15
   -1.585000e+00    9.909686e-01    1.826342e-05   -6.072452e-06    5.756140e-07    5.383333e-14   -5.206003e-14   -1.426962e-15
   -1.580000e+00    9.909686e-01    1.816665e-05   -5.981376e-06    5.427229e-07    5.377076e-14   -5.202581e-14   -1.375148e-15
   -1.575000e+00    9.909686e-01    1.806772e-05   -5.890789e-06    5.117869e-07    5.370901e-14   -5.199066e-14   -1.325184e-15
   -1.570000e+00    9.909686e-01    1.796671e-05   -5.800702e-06    4.827015e-07    5.364804e-14   -5.195460e-14   -1.277015e-15
   -1.565000e+00    9.909686e-01    1.786370e-05   -5.711125e-06    4.553651e-07    5.358779e-14   -5.191761e-14   -1.230583e-15
   -1.560000e+00    9.909686e-01    1.775877e-05   -5.622068e-06    4.296793e-07    5.352822e-14   -5.187970e-14   -1.185835e-15
