# sky130 pfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# VDS = -0.6 V  (VSD = 0.6 V)
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#            vgs             vth              gm              id             gds             cgg             cgs             cgd
   -1.800000e+00    9.927050e-01    1.691174e-05   -8.742260e-06    3.943360e-06    6.739461e-14   -6.124960e-14   -7.217872e-15
   -1.795000e+00    9.927050e-01    1.692622e-05   -8.657665e-06    3.815231e-06    6.725198e-14   -6.126538e-14   -7.023396e-15
   -1.790000e+00    9.927050e-01    1.693945e-05   -8.573000e-06    3.688326e-06    6.711043e-14   -6.127985e-14   -6.831419e-15
   -1.785000e+00    9.927050e-01    1.695137e-05   -8.488273e-06    3.562729e-06    6.697002e-14   -6.129298e-14   -6.642049e-15
   -1.780000e+00    9.927050e-01    1.696190e-05   -8.403489e-06    3.438529e-06    6.683085e-14   -6.130477e-14   -6.455389e-15
   -1.775000e+00    9.927050e-01    1.697097e-05   -8.318656e-06    3.315817e-06    6.669297e-14   -6.131518e-14   -6.271535e-15
   -1.770000e+00    9.927050e-01    1.697849e-05   -8.233782e-06    3.194685e-06    6.655645e-14   -6.132422e-14   -6.090580e-15
   -1.765000e+00    9.927050e-01    1.698439e-05   -8.148874e-06    3.075229e-06    6.642136e-14   -6.133186e-14   -5.912609e-15
   -1.760000e+00    9.927050e-01    1.698859e-05   -8.063941e-06    2.957547e-06    6.628776e-14   -6.133810e-14   -5.737704e-15
   -1.755000e+00    9.927050e-01    1.699099e-05   -7.978991e-06    2.841737e-06    6.615570e-14   -6.134292e-14   -5.565937e-15
   -1.750000e+00    9.927050e-01    1.699152e-05   -7.894034e-06    2.727899e-06    6.602524e-14   -6.134632e-14   -5.397377e-15
   -1.745000e+00    9.927050e-01    1.699009e-05   -7.809079e-06    2.616132e-06    6.589642e-14   -6.134830e-14   -5.232083e-15
   -1.740000e+00    9.927050e-01    1.698661e-05   -7.724136e-06    2.506534e-06    6.576928e-14   -6.134884e-14   -5.070110e-15
   -1.735000e+00    9.927050e-01    1.698100e-05   -7.639216e-06    2.399203e-06    6.564387e-14   -6.134796e-14   -4.911506e-15
   -1.730000e+00    9.927050e-01    1.697317e-05   -7.554330e-06    2.294234e-06    6.552023e-14   -6.134565e-14   -4.756309e-15
   -1.725000e+00    9.927050e-01    1.696304e-05   -7.469489e-06    2.191718e-06    6.539837e-14   -6.134191e-14   -4.604554e-15
   -1.720000e+00    9.927050e-01    1.695054e-05   -7.384704e-06    2.091744e-06    6.527833e-14   -6.133675e-14   -4.456266e-15
   -1.715000e+00    9.927050e-01    1.693559e-05   -7.299987e-06    1.994392e-06    6.516013e-14   -6.133017e-14   -4.311465e-15
   -1.710000e+00    9.927050e-01    1.691811e-05   -7.215352e-06    1.899741e-06    6.504378e-14   -6.132219e-14   -4.170163e-15
   -1.705000e+00    9.927050e-01    1.689804e-05   -7.130811e-06    1.807860e-06    6.492930e-14   -6.131280e-14   -4.032368e-15
   -1.700000e+00    9.927050e-01    1.687533e-05   -7.046376e-06    1.718811e-06    6.481668e-14   -6.130202e-14   -3.898077e-15
   -1.695000e+00    9.927050e-01    1.684991e-05   -6.962062e-06    1.632647e-06    6.470595e-14   -6.128986e-14   -3.767285e-15
   -1.690000e+00    9.927050e-01    1.682175e-05   -6.877881e-06    1.549412e-06    6.459708e-14   -6.127632e-14   -3.639979e-15
   -1.685000e+00    9.927050e-01    1.679080e-05   -6.793849e-06    1.469141e-06    6.449008e-14   -6.126144e-14   -3.516141e-15
   -1.680000e+00    9.927050e-01    1.675704e-05   -6.709978e-06    1.391857e-06    6.438493e-14   -6.124520e-14   -3.395746e-15
   -1.675000e+00    9.927050e-01    1.672045e-05   -6.626283e-06    1.317573e-06    6.428162e-14   -6.122764e-14   -3.278766e-15
   -1.670000e+00    9.927050e-01    1.668101e-05   -6.542778e-06    1.246292e-06    6.418014e-14   -6.120876e-14   -3.165167e-15
   -1.665000e+00    9.927050e-01    1.663873e-05   -6.459478e-06    1.178006e-06    6.408046e-14   -6.118858e-14   -3.054910e-15
   -1.660000e+00    9.927050e-01    1.659360e-05   -6.376396e-06    1.112693e-06    6.398255e-14   -6.116712e-14   -2.947953e-15
   -1.655000e+00    9.927050e-01    1.654565e-05   -6.293546e-06    1.050325e-06    6.388639e-14   -6.114438e-14   -2.844248e-15
   -1.650000e+00    9.927050e-01    1.649490e-05   -6.210944e-06    9.908613e-07    6.379194e-14   -6.112039e-14   -2.743747e-15
   -1.645000e+00    9.927050e-01    1.644138e-05   -6.128602e-06    9.342526e-07    6.369918e-14   -6.109516e-14   -2.646394e-15
   -1.640000e+00    9.927050e-01    1.638513e-05   -6.046535e-06    8.804406e-07    6.360805e-14   -6.106869e-14   -2.552134e-15
   -1.635000e+00    9.927050e-01    1.632619e-05   -5.964755e-06    8.293590e-07    6.351854e-14   -6.104102e-14   -2.460909e-15
   -1.630000e+00    9.927050e-01    1.626464e-05   -5.883277e-06    7.809344e-07    6.343058e-14   -6.101215e-14   -2.372656e-15
   -1.625000e+00    9.927050e-01    1.620051e-05   -5.802113e-06    7.350873e-07    6.334414e-14   -6.098210e-14   -2.287312e-15
   -1.620000e+00    9.927050e-01    1.613388e-05   -5.721276e-06    6.917329e-07    6.325918e-14   -6.095087e-14   -2.204814e-15
   -1.615000e+00    9.927050e-01    1.606481e-05   -5.640779e-06    6.507823e-07    6.317564e-14   -6.091849e-14   -2.125094e-15
   -1.610000e+00    9.927050e-01    1.599338e-05   -5.560632e-06    6.121430e-07    6.309348e-14   -6.088495e-14   -2.048085e-15
   -1.605000e+00    9.927050e-01    1.591966e-05   -5.480849e-06    5.757203e-07    6.301264e-14   -6.085028e-14   -1.973719e-15
   -1.600000e+00    9.927050e-01    1.584372e-05   -5.401439e-06    5.414181e-07    6.293308e-14   -6.081448e-14   -1.901928e-15
   -1.595000e+00    9.927050e-01    1.576565e-05   -5.322415e-06    5.091393e-07    6.285473e-14   -6.077757e-14   -1.832642e-15
   -1.590000e+00    9.927050e-01    1.568553e-05   -5.243786e-06    4.787872e-07    6.277756e-14   -6.073954e-14   -1.765793e-15
   -1.585000e+00    9.927050e-01    1.560342e-05   -5.165563e-06    4.502658e-07    6.270150e-14   -6.070041e-14   -1.701311e-15
   -1.580000e+00    9.927050e-01    1.551941e-05   -5.087755e-06    4.234802e-07    6.262650e-14   -6.066018e-14   -1.639127e-15
   -1.575000e+00    9.927050e-01    1.543358e-05   -5.010372e-06    3.983377e-07    6.255250e-14   -6.061885e-14   -1.579174e-15
   -1.570000e+00    9.927050e-01    1.534599e-05   -4.933422e-06    3.747478e-07    6.247945e-14   -6.057644e-14   -1.521382e-15
   -1.565000e+00    9.927050e-01    1.525673e-05   -4.856915e-06    3.526226e-07    6.240729e-14   -6.053294e-14   -1.465686e-15
   -1.560000e+00    9.927050e-01    1.516585e-05   -4.780858e-06    3.318773e-07    6.233596e-14   -6.048835e-14   -1.412018e-15
   -1.555000e+00    9.927050e-01    1.507344e-05   -4.705259e-06    3.124304e-07    6.226541e-14   -6.044267e-14   -1.360314e-15
   -1.550000e+00    9.927050e-01    1.497955e-05   -4.630126e-06    2.942035e-07    6.219558e-14   -6.039590e-14   -1.310509e-15
   -1.545000e+00    9.927050e-01    1.488425e-05   -4.555466e-06    2.771220e-07    6.212642e-14   -6.034804e-14   -1.262541e-15
   -1.540000e+00    9.927050e-01    1.478761e-05   -4.481285e-06    2.611147e-07    6.205786e-14   -6.029909e-14   -1.216347e-15
   -1.535000e+00    9.927050e-01    1.468966e-05   -4.407592e-06    2.461139e-07    6.198985e-14   -6.024903e-14   -1.171867e-15
   -1.530000e+00    9.927050e-01    1.459048e-05   -4.334391e-06    2.320557e-07    6.192234e-14   -6.019786e-14   -1.129042e-15
   -1.525000e+00    9.927050e-01    1.449011e-05   -4.261689e-06    2.188794e-07    6.185526e-14   -6.014557e-14   -1.087813e-15
   -1.520000e+00    9.927050e-01    1.438860e-05   -4.189492e-06    2.065280e-07    6.178856e-14   -6.009215e-14   -1.048126e-15
   -1.515000e+00    9.927050e-01    1.428600e-05   -4.117805e-06    1.949477e-07    6.172218e-14   -6.003760e-14   -1.009923e-15
   -1.510000e+00    9.927050e-01    1.418235e-05   -4.046633e-06    1.840880e-07    6.165607e-14   -5.998189e-14   -9.731534e-16
   -1.505000e+00    9.927050e-01    1.407769e-05   -3.975983e-06    1.739015e-07    6.159017e-14   -5.992502e-14   -9.377636e-16
   -1.500000e+00    9.927050e-01    1.397206e-05   -3.905858e-06    1.643436e-07    6.152442e-14   -5.986696e-14   -9.037036e-16
   -1.495000e+00    9.927050e-01    1.386550e-05   -3.836264e-06    1.553729e-07    6.145877e-14   -5.980770e-14   -8.709245e-16
