# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.304224e+01    1.989248e+02    3.714068e-05    1.789986e+04    1.091163e-08    1.332935e-12    4.784858e-09    5.909995e-10    3.400000e-01    5.903803e-01    3.064140e-02
    3.303324e+01    1.984411e+02    5.168265e-05    2.418690e+04    1.123404e-08    1.471248e-12    5.229120e-09    6.369430e-10    3.500000e-01    5.903803e-01    3.064734e-02
    3.298843e+01    1.978870e+02    7.189870e-05    3.260732e+04    1.157678e-08    1.623304e-12    5.697540e-09    6.847660e-10    3.600000e-01    5.903803e-01    3.065559e-02
    3.291216e+01    1.972563e+02    9.996160e-05    4.385823e+04    1.193875e-08    1.790246e-12    6.188650e-09    7.342855e-10    3.700000e-01    5.903803e-01    3.066703e-02
    3.280702e+01    1.965440e+02    1.388516e-04    5.885445e+04    1.231852e-08    1.973275e-12    6.700605e-09    7.852890e-10    3.800000e-01    5.903803e-01    3.068288e-02
    3.267432e+01    1.957475e+02    1.926423e-04    7.879202e+04    1.271441e-08    2.173657e-12    7.231225e-09    8.375385e-10    3.900000e-01    5.903803e-01    3.070478e-02
    3.251455e+01    1.948672e+02    2.668807e-04    1.052285e+05    1.312446e-08    2.392718e-12    7.778025e-09    8.907735e-10    4.000000e-01    5.903803e-01    3.073496e-02
    3.232779e+01    1.939086e+02    3.690883e-04    1.401840e+05    1.354653e-08    2.631847e-12    8.338245e-09    9.447160e-10    4.100000e-01    5.903803e-01    3.077641e-02
    3.211399e+01    1.928845e+02    5.094175e-04    1.862667e+05    1.397826e-08    2.892499e-12    8.908935e-09    9.990785e-10    4.200000e-01    5.903803e-01    3.083317e-02
    3.187340e+01    1.918165e+02    7.015040e-04    2.468298e+05    1.441721e-08    3.176196e-12    9.487010e-09    1.053567e-09    4.300000e-01    5.903803e-01    3.091055e-02
    3.160669e+01    1.907385e+02    9.635730e-04    3.261674e+05    1.486084e-08    3.484531e-12    1.006930e-08    1.107891e-09    4.400000e-01    5.903803e-01    3.101557e-02
    3.131545e+01    1.896993e+02    1.319857e-03    4.297607e+05    1.530660e-08    3.819167e-12    1.065263e-08    1.161764e-09    4.500000e-01    5.903803e-01    3.115733e-02
    3.100220e+01    1.887650e+02    1.802417e-03    5.645888e+05    1.575200e-08    4.181850e-12    1.123391e-08    1.214915e-09    4.600000e-01    5.903803e-01    3.134752e-02
    3.067051e+01    1.880207e+02    2.453476e-03    7.395242e+05    1.619461e-08    4.574405e-12    1.181014e-08    1.267090e-09    4.700000e-01    5.903803e-01    3.160092e-02
    3.032480e+01    1.875714e+02    3.328401e-03    9.658409e+05    1.663214e-08    4.998746e-12    1.237853e-08    1.318060e-09    4.800000e-01    5.903803e-01    3.193589e-02
    2.996985e+01    1.875385e+02    4.499521e-03    1.257850e+06    1.706248e-08    5.456885e-12    1.293650e-08    1.367618e-09    4.900000e-01    5.903803e-01    3.237485e-02
    2.960995e+01    1.880564e+02    6.060985e-03    1.633682e+06    1.748370e-08    5.950935e-12    1.348174e-08    1.415587e-09    5.000000e-01    5.903803e-01    3.294455e-02
    2.924771e+01    1.892617e+02    8.134890e-03    2.116183e+06    1.789412e-08    6.483125e-12    1.401221e-08    1.461820e-09    5.100000e-01    5.903803e-01    3.367608e-02
    2.888279e+01    1.912815e+02    1.087882e-02    2.733840e+06    1.829229e-08    7.055800e-12    1.452618e-08    1.506198e-09    5.200000e-01    5.903803e-01    3.460462e-02
    2.851063e+01    1.942165e+02    1.449487e-02    3.521555e+06    1.867699e-08    7.671445e-12    1.502224e-08    1.548634e-09    5.300000e-01    5.903803e-01    3.576864e-02
    2.812192e+01    1.981234e+02    1.923971e-02    4.520969e+06    1.904724e-08    8.332685e-12    1.549928e-08    1.589066e-09    5.400000e-01    5.903803e-01    3.720870e-02
    2.770290e+01    2.029987e+02    2.543515e-02    5.779976e+06    1.940232e-08    9.042310e-12    1.595647e-08    1.627459e-09    5.500000e-01    5.903803e-01    3.896569e-02
    2.723708e+01    2.087668e+02    3.347766e-02    7.351074e+06    1.974172e-08    9.803275e-12    1.639326e-08    1.663806e-09    5.600000e-01    5.903803e-01    4.107871e-02
    2.670767e+01    2.152755e+02    4.384503e-02    9.288265e+06    2.006513e-08    1.061874e-11    1.680938e-08    1.698116e-09    5.700000e-01    5.903803e-01    4.358279e-02
    2.610071e+01    2.223015e+02    5.709820e-02    1.164266e+07    2.037243e-08    1.149204e-11    1.720476e-08    1.730420e-09    5.800000e-01    5.903803e-01    4.650658e-02
    2.540772e+01    2.295657e+02    7.387600e-02    1.445712e+07    2.066368e-08    1.242676e-11    1.757954e-08    1.760765e-09    5.900000e-01    5.903803e-01    4.987040e-02
    2.462736e+01    2.367568e+02    9.488205e-02    1.776089e+07    2.093906e-08    1.342672e-11    1.793405e-08    1.789211e-09    6.000000e-01    5.903803e-01    5.368486e-02
    2.376559e+01    2.435588e+02    1.208636e-01    2.156508e+07    2.119890e-08    1.449600e-11    1.826874e-08    1.815827e-09    6.100000e-01    5.903803e-01    5.795019e-02
    2.283483e+01    2.496793e+02    1.525841e-01    2.586004e+07    2.144362e-08    1.563899e-11    1.858420e-08    1.840692e-09    6.200000e-01    5.903803e-01    6.265643e-02
    2.185188e+01    2.548727e+02    1.907923e-01    3.061517e+07    2.167371e-08    1.686035e-11    1.888111e-08    1.863891e-09    6.300000e-01    5.903803e-01    6.778432e-02
    2.083587e+01    2.589568e+02    2.361917e-01    3.578128e+07    2.188973e-08    1.816513e-11    1.916023e-08    1.885511e-09    6.400000e-01    5.903803e-01    7.330686e-02
    1.980608e+01    2.618197e+02    2.894137e-01    4.129491e+07    2.209231e-08    1.955870e-11    1.942235e-08    1.905644e-09    6.500000e-01    5.903803e-01    7.919118e-02
    1.878042e+01    2.634193e+02    3.509976e-01    4.708404e+07    2.228208e-08    2.104687e-11    1.966832e-08    1.924379e-09    6.600000e-01    5.903803e-01    8.540060e-02
    1.777426e+01    2.637743e+02    4.213782e-01    5.307372e+07    2.245971e-08    2.263584e-11    1.989899e-08    1.941807e-09    6.700000e-01    5.903803e-01    9.189662e-02
    1.680003e+01    2.629539e+02    5.008825e-01    5.919170e+07    2.262587e-08    2.433232e-11    2.011522e-08    1.958019e-09    6.800000e-01    5.903803e-01    9.864065e-02
    1.586705e+01    2.610627e+02    5.897325e-01    6.537240e+07    2.278122e-08    2.614350e-11    2.031787e-08    1.973099e-09    6.900000e-01    5.903803e-01    1.055955e-01
    1.498168e+01    2.582269e+02    6.880565e-01    7.155969e+07    2.292643e-08    2.807714e-11    2.050778e-08    1.987131e-09    7.000000e-01    5.903803e-01    1.127264e-01
    1.414777e+01    2.545829e+02    7.959010e-01    7.770830e+07    2.306215e-08    3.014157e-11    2.068577e-08    2.000196e-09    7.100000e-01    5.903803e-01    1.200018e-01
    1.336707e+01    2.502673e+02    9.132450e-01    8.378407e+07    2.318901e-08    3.234581e-11    2.085262e-08    2.012369e-09    7.200000e-01    5.903803e-01    1.273935e-01
    1.263962e+01    2.454094e+02    1.040018e+00    8.976305e+07    2.330760e-08    3.469954e-11    2.100910e-08    2.023724e-09    7.300000e-01    5.903803e-01    1.348771e-01
    1.196428e+01    2.401271e+02    1.176113e+00    9.563040e+07    2.341853e-08    3.721322e-11    2.115591e-08    2.034328e-09    7.400000e-01    5.903803e-01    1.424316e-01
    1.133895e+01    2.345241e+02    1.321399e+00    1.013787e+08    2.352233e-08    3.989815e-11    2.129375e-08    2.044246e-09    7.500000e-01    5.903803e-01    1.500397e-01
    1.076103e+01    2.286893e+02    1.475729e+00    1.070064e+08    2.361952e-08    4.276649e-11    2.142328e-08    2.053537e-09    7.600000e-01    5.903803e-01    1.576867e-01
    1.022753e+01    2.226969e+02    1.638956e+00    1.125163e+08    2.371061e-08    4.583139e-11    2.154508e-08    2.062257e-09    7.700000e-01    5.903803e-01    1.653609e-01
    9.735296e+00    2.166069e+02    1.810930e+00    1.179141e+08    2.379607e-08    4.910707e-11    2.165974e-08    2.070460e-09    7.800000e-01    5.903803e-01    1.730530e-01
    9.281158e+00    2.104677e+02    1.991508e+00    1.232074e+08    2.387633e-08    5.260885e-11    2.176779e-08    2.078195e-09    7.900000e-01    5.903803e-01    1.807555e-01
    8.862004e+00    2.043166e+02    2.180557e+00    1.284047e+08    2.395182e-08    5.635340e-11    2.186971e-08    2.085505e-09    8.000000e-01    5.903803e-01    1.884628e-01
    8.474853e+00    1.981823e+02    2.377950e+00    1.335149e+08    2.402290e-08    6.035855e-11    2.196598e-08    2.092435e-09    8.100000e-01    5.903803e-01    1.961704e-01
    8.116897e+00    1.920862e+02    2.583576e+00    1.385465e+08    2.408995e-08    6.464375e-11    2.205702e-08    2.099022e-09    8.200000e-01    5.903803e-01    2.038753e-01
    7.785516e+00    1.860440e+02    2.797331e+00    1.435075e+08    2.415331e-08    6.922995e-11    2.214324e-08    2.105304e-09    8.300000e-01    5.903803e-01    2.115751e-01
    7.478297e+00    1.800662e+02    3.019120e+00    1.484053e+08    2.421329e-08    7.413995e-11    2.222499e-08    2.111314e-09    8.400000e-01    5.903803e-01    2.192683e-01
    7.193026e+00    1.741606e+02    3.248862e+00    1.532463e+08    2.427018e-08    7.939820e-11    2.230262e-08    2.117085e-09    8.500000e-01    5.903803e-01    2.269540e-01
    6.927687e+00    1.683317e+02    3.486479e+00    1.580359e+08    2.432427e-08    8.503130e-11    2.237643e-08    2.122644e-09    8.600000e-01    5.903803e-01    2.346316e-01
    6.680454e+00    1.625826e+02    3.731905e+00    1.627788e+08    2.437580e-08    9.106815e-11    2.244670e-08    2.128021e-09    8.700000e-01    5.903803e-01    2.423010e-01
    6.449670e+00    1.569146e+02    3.985076e+00    1.674786e+08    2.442501e-08    9.753980e-11    2.251371e-08    2.133240e-09    8.800000e-01    5.903803e-01    2.499621e-01
    6.233847e+00    1.513286e+02    4.245934e+00    1.721383e+08    2.447214e-08    1.044801e-10    2.257769e-08    2.138326e-09    8.900000e-01    5.903803e-01    2.576152e-01
    6.031641e+00    1.458249e+02    4.514428e+00    1.767601e+08    2.451739e-08    1.119255e-10    2.263887e-08    2.143302e-09    9.000000e-01    5.903803e-01    2.652607e-01
    5.841843e+00    1.404032e+02    4.790506e+00    1.813452e+08    2.456096e-08    1.199156e-10    2.269743e-08    2.148188e-09    9.100000e-01    5.903803e-01    2.728990e-01
    5.663369e+00    1.350637e+02    5.074120e+00    1.858947e+08    2.460304e-08    1.284932e-10    2.275357e-08    2.153006e-09    9.200000e-01    5.903803e-01    2.805307e-01
    5.495240e+00    1.298065e+02    5.365225e+00    1.904088e+08    2.464380e-08    1.377047e-10    2.280745e-08    2.157775e-09    9.300000e-01    5.903803e-01    2.881561e-01
    5.336583e+00    1.246319e+02    5.663770e+00    1.948874e+08    2.468341e-08    1.476001e-10    2.285923e-08    2.162514e-09    9.400000e-01    5.903803e-01    2.957759e-01
    5.186606e+00    1.195405e+02    5.969710e+00    1.993299e+08    2.472203e-08    1.582338e-10    2.290904e-08    2.167240e-09    9.500000e-01    5.903803e-01    3.033906e-01
    5.044593e+00    1.145333e+02    6.283005e+00    2.037354e+08    2.475981e-08    1.696644e-10    2.295700e-08    2.171972e-09    9.600000e-01    5.903803e-01    3.110007e-01
    4.909909e+00    1.096115e+02    6.603600e+00    2.081024e+08    2.479689e-08    1.819551e-10    2.300321e-08    2.176726e-09    9.700000e-01    5.903803e-01    3.186067e-01
    4.781972e+00    1.047769e+02    6.931450e+00    2.124294e+08    2.483342e-08    1.951747e-10    2.304779e-08    2.181519e-09    9.800000e-01    5.903803e-01    3.262091e-01
    4.660262e+00    1.000314e+02    7.266500e+00    2.167146e+08    2.486954e-08    2.093966e-10    2.309082e-08    2.186368e-09    9.900000e-01    5.903803e-01    3.338082e-01
    4.544301e+00    9.537717e+01    7.608705e+00    2.209557e+08    2.490536e-08    2.247007e-10    2.313239e-08    2.191288e-09    1.000000e+00    5.903803e-01    3.414047e-01
    4.433659e+00    9.081692e+01    7.958010e+00    2.251502e+08    2.494103e-08    2.411726e-10    2.317253e-08    2.196297e-09    1.010000e+00    5.903803e-01    3.489987e-01
    4.327949e+00    8.635341e+01    8.314350e+00    2.292957e+08    2.497668e-08    2.589045e-10    2.321133e-08    2.201410e-09    1.020000e+00    5.903803e-01    3.565908e-01
    4.226814e+00    8.198967e+01    8.677670e+00    2.333891e+08    2.501243e-08    2.779953e-10    2.324884e-08    2.206644e-09    1.030000e+00    5.903803e-01    3.641811e-01
    4.129927e+00    7.772887e+01    9.047905e+00    2.374273e+08    2.504839e-08    2.985512e-10    2.328509e-08    2.212014e-09    1.040000e+00    5.903803e-01    3.717701e-01
    4.036990e+00    7.357433e+01    9.424990e+00    2.414069e+08    2.508471e-08    3.206859e-10    2.332011e-08    2.217539e-09    1.050000e+00    5.903803e-01    3.793581e-01
    3.947730e+00    6.952943e+01    9.808855e+00    2.453241e+08    2.512151e-08    3.445204e-10    2.335393e-08    2.223235e-09    1.060000e+00    5.903803e-01    3.869453e-01
