# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.794517e+00    3.581815e+00    3.221557e+01    3.776063e+08    2.436657e-08    3.310250e-09    2.049371e-08    2.192006e-09    1.450000e+00    5.925313e-01    6.742744e-01
    1.757390e+00    3.376583e+00    3.279279e+01    3.750280e+08    2.445698e-08    3.451569e-09    2.045940e-08    2.200300e-09    1.460000e+00    5.925313e-01    6.818285e-01
    1.721216e+00    3.189612e+00    3.336811e+01    3.723779e+08    2.454728e-08    3.593732e-09    2.042384e-08    2.208425e-09    1.470000e+00    5.925313e-01    6.893873e-01
    1.685993e+00    3.018921e+00    3.394142e+01    3.696685e+08    2.463732e-08    3.736447e-09    2.038715e-08    2.216368e-09    1.480000e+00    5.925313e-01    6.969508e-01
    1.651714e+00    2.862759e+00    3.451257e+01    3.669123e+08    2.472692e-08    3.879431e-09    2.034942e-08    2.224116e-09    1.490000e+00    5.925313e-01    7.045191e-01
    1.618365e+00    2.719574e+00    3.508149e+01    3.641196e+08    2.481593e-08    4.022417e-09    2.031078e-08    2.231657e-09    1.500000e+00    5.925313e-01    7.120924e-01
    1.585932e+00    2.587994e+00    3.564804e+01    3.612996e+08    2.490421e-08    4.165149e-09    2.027131e-08    2.238984e-09    1.510000e+00    5.925313e-01    7.196709e-01
    1.554395e+00    2.466810e+00    3.621217e+01    3.584605e+08    2.499163e-08    4.307392e-09    2.023112e-08    2.246088e-09    1.520000e+00    5.925313e-01    7.272546e-01
    1.523734e+00    2.354950e+00    3.677378e+01    3.556094e+08    2.507808e-08    4.448923e-09    2.019032e-08    2.252964e-09    1.530000e+00    5.925313e-01    7.348437e-01
    1.493927e+00    2.251473e+00    3.733281e+01    3.527525e+08    2.516344e-08    4.589540e-09    2.014899e-08    2.259610e-09    1.540000e+00    5.925313e-01    7.424384e-01
    1.464952e+00    2.155543e+00    3.788920e+01    3.498954e+08    2.524764e-08    4.729057e-09    2.010723e-08    2.266021e-09    1.550000e+00    5.925313e-01    7.500389e-01
    1.436780e+00    2.066420e+00    3.844291e+01    3.470417e+08    2.533057e-08    4.867307e-09    2.006512e-08    2.272198e-09    1.560000e+00    5.925313e-01    7.576451e-01
    1.409391e+00    1.983455e+00    3.899387e+01    3.441962e+08    2.541217e-08    5.004140e-09    2.002276e-08    2.278139e-09    1.570000e+00    5.925313e-01    7.652574e-01
    1.382756e+00    1.906064e+00    3.954205e+01    3.413611e+08    2.549240e-08    5.139420e-09    1.998020e-08    2.283848e-09    1.580000e+00    5.925313e-01    7.728757e-01
    1.356853e+00    1.833736e+00    4.008740e+01    3.385399e+08    2.557119e-08    5.273035e-09    1.993753e-08    2.289324e-09    1.590000e+00    5.925313e-01    7.805004e-01
    1.331655e+00    1.766013e+00    4.062989e+01    3.357341e+08    2.564851e-08    5.404885e-09    1.989481e-08    2.294574e-09    1.600000e+00    5.925313e-01    7.881315e-01
    1.307139e+00    1.702487e+00    4.116949e+01    3.329457e+08    2.572433e-08    5.534875e-09    1.985211e-08    2.299599e-09    1.610000e+00    5.925313e-01    7.957691e-01
    1.283282e+00    1.642796e+00    4.170617e+01    3.301763e+08    2.579862e-08    5.662940e-09    1.980948e-08    2.304405e-09    1.620000e+00    5.925313e-01    8.034135e-01
    1.260059e+00    1.586614e+00    4.223990e+01    3.274269e+08    2.587137e-08    5.789020e-09    1.976697e-08    2.308996e-09    1.630000e+00    5.925313e-01    8.110647e-01
    1.237447e+00    1.533649e+00    4.277065e+01    3.246980e+08    2.594256e-08    5.913060e-09    1.972463e-08    2.313378e-09    1.640000e+00    5.925313e-01    8.187229e-01
    1.215427e+00    1.483644e+00    4.329841e+01    3.219908e+08    2.601222e-08    6.035030e-09    1.968249e-08    2.317557e-09    1.650000e+00    5.925313e-01    8.263883e-01
    1.193975e+00    1.436360e+00    4.382317e+01    3.193052e+08    2.608033e-08    6.154895e-09    1.964062e-08    2.321538e-09    1.660000e+00    5.925313e-01    8.340609e-01
    1.173071e+00    1.391586e+00    4.434489e+01    3.166416e+08    2.614689e-08    6.272645e-09    1.959903e-08    2.325329e-09    1.670000e+00    5.925313e-01    8.417410e-01
    1.152696e+00    1.349131e+00    4.486355e+01    3.140000e+08    2.621193e-08    6.388265e-09    1.955776e-08    2.328936e-09    1.680000e+00    5.925313e-01    8.494287e-01
    1.132833e+00    1.308825e+00    4.537916e+01    3.113810e+08    2.627546e-08    6.501745e-09    1.951682e-08    2.332364e-09    1.690000e+00    5.925313e-01    8.571241e-01
    1.113461e+00    1.270508e+00    4.589169e+01    3.087839e+08    2.633750e-08    6.613100e-09    1.947627e-08    2.335621e-09    1.700000e+00    5.925313e-01    8.648273e-01
    1.094563e+00    1.234040e+00    4.640113e+01    3.062085e+08    2.639807e-08    6.722330e-09    1.943609e-08    2.338713e-09    1.710000e+00    5.925313e-01    8.725386e-01
    1.076124e+00    1.199292e+00    4.690747e+01    3.036552e+08    2.645719e-08    6.829450e-09    1.939633e-08    2.341646e-09    1.720000e+00    5.925313e-01    8.802580e-01
    1.058126e+00    1.166145e+00    4.741069e+01    3.011231e+08    2.651489e-08    6.934485e-09    1.935700e-08    2.344427e-09    1.730000e+00    5.925313e-01    8.879858e-01
