# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.122411e+01    1.557137e+02    3.718561e-03    1.802831e+06    1.025015e-08    2.656885e-12    7.506435e-09    7.850940e-10    4.800000e-01    5.995005e-01    3.084703e-02
    3.086023e+01    1.551826e+02    5.072180e-03    2.365809e+06    1.053015e-08    2.902848e-12    7.869320e-09    8.169475e-10    4.900000e-01    5.995005e-01    3.116182e-02
    3.048420e+01    1.549623e+02    6.892965e-03    3.095049e+06    1.080522e-08    3.168041e-12    8.225185e-09    8.478890e-10    5.000000e-01    5.995005e-01    3.157680e-02
    3.010066e+01    1.551618e+02    9.331820e-03    4.036952e+06    1.107411e-08    3.453599e-12    8.572520e-09    8.778070e-10    5.100000e-01    5.995005e-01    3.211846e-02
    2.971279e+01    1.558943e+02    1.258493e-02    5.250060e+06    1.133574e-08    3.760707e-12    8.910020e-09    9.066085e-10    5.200000e-01    5.995005e-01    3.281779e-02
    2.932092e+01    1.572650e+02    1.690607e-02    6.807501e+06    1.158918e-08    4.090610e-12    9.236585e-09    9.342200e-10    5.300000e-01    5.995005e-01    3.371005e-02
    2.892123e+01    1.593579e+02    2.262133e-02    8.799051e+06    1.183366e-08    4.444616e-12    9.551315e-09    9.605870e-10    5.400000e-01    5.995005e-01    3.483392e-02
    2.850492e+01    1.622203e+02    3.014571e-02    1.133208e+07    1.206858e-08    4.824101e-12    9.853525e-09    9.856735e-10    5.500000e-01    5.995005e-01    3.623033e-02
    2.805853e+01    1.658482e+02    4.000049e-02    1.453033e+07    1.229348e-08    5.230520e-12    1.014272e-08    1.009461e-09    5.600000e-01    5.995005e-01    3.794061e-02
    2.756544e+01    1.701760e+02    5.282885e-02    1.852958e+07    1.250808e-08    5.665410e-12    1.041858e-08    1.031946e-09    5.700000e-01    5.995005e-01    4.000428e-02
    2.700847e+01    1.750731e+02    6.940695e-02    2.346941e+07    1.271220e-08    6.130395e-12    1.068096e-08    1.053139e-09    5.800000e-01    5.995005e-01    4.245661e-02
    2.637321e+01    1.803485e+02    9.064635e-02    2.948138e+07    1.290582e-08    6.627200e-12    1.092986e-08    1.073061e-09    5.900000e-01    5.995005e-01    4.532622e-02
    2.565082e+01    1.857652e+02    1.175848e-01    3.667470e+07    1.308899e-08    7.157665e-12    1.116542e-08    1.091746e-09    6.000000e-01    5.995005e-01    4.863305e-02
    2.483983e+01    1.910611e+02    1.513637e-01    4.512175e+07    1.326187e-08    7.723735e-12    1.138788e-08    1.109233e-09    6.100000e-01    5.995005e-01    5.238686e-02
    2.394660e+01    1.959742e+02    1.931914e-01    5.484632e+07    1.342469e-08    8.327490e-12    1.159757e-08    1.125570e-09    6.200000e-01    5.995005e-01    5.658666e-02
    2.298410e+01    2.002666e+02    2.442974e-01    6.581698e+07    1.357777e-08    8.971150e-12    1.179492e-08    1.140807e-09    6.300000e-01    5.995005e-01    6.122096e-02
    2.196998e+01    2.037446e+02    3.058795e-01    7.794715e+07    1.372145e-08    9.657080e-12    1.198038e-08    1.155002e-09    6.400000e-01    5.995005e-01    6.626876e-02
    2.092419e+01    2.062720e+02    3.790545e-01    9.110231e+07    1.385611e-08    1.038780e-11    1.215447e-08    1.168210e-09    6.500000e-01    5.995005e-01    7.170128e-02
    1.986679e+01    2.077739e+02    4.648137e-01    1.051120e+08    1.398217e-08    1.116603e-11    1.231773e-08    1.180490e-09    6.600000e-01    5.995005e-01    7.748401e-02
    1.881624e+01    2.082353e+02    5.639915e-01    1.197856e+08    1.410006e-08    1.199465e-11    1.247072e-08    1.191901e-09    6.700000e-01    5.995005e-01    8.357885e-02
    1.778831e+01    2.076919e+02    6.772480e-01    1.349278e+08    1.421023e-08    1.287676e-11    1.261402e-08    1.202500e-09    6.800000e-01    5.995005e-01    8.994622e-02
    1.679554e+01    2.062187e+02    8.050650e-01    1.503526e+08    1.431311e-08    1.381567e-11    1.274819e-08    1.212344e-09    6.900000e-01    5.995005e-01    9.654686e-02
    1.584719e+01    2.039174e+02    9.477555e-01    1.658937e+08    1.440916e-08    1.481497e-11    1.287379e-08    1.221487e-09    7.000000e-01    5.995005e-01    1.033432e-01
    1.494946e+01    2.009040e+02    1.105481e+00    1.814115e+08    1.449880e-08    1.587844e-11    1.299136e-08    1.229984e-09    7.100000e-01    5.995005e-01    1.103006e-01
    1.410592e+01    1.972995e+02    1.278274e+00    1.967955e+08    1.458246e-08    1.701020e-11    1.310145e-08    1.237883e-09    7.200000e-01    5.995005e-01    1.173877e-01
    1.331797e+01    1.932209e+02    1.466068e+00    2.119642e+08    1.466054e-08    1.821464e-11    1.320455e-08    1.245232e-09    7.300000e-01    5.995005e-01    1.245770e-01
    1.258532e+01    1.887769e+02    1.668717e+00    2.268629e+08    1.473343e-08    1.949648e-11    1.330116e-08    1.252077e-09    7.400000e-01    5.995005e-01    1.318446e-01
    1.190649e+01    1.840638e+02    1.886022e+00    2.414599e+08    1.480150e-08    2.086078e-11    1.339175e-08    1.258459e-09    7.500000e-01    5.995005e-01    1.391706e-01
    1.127907e+01    1.791647e+02    2.117755e+00    2.557414e+08    1.486511e-08    2.231301e-11    1.347675e-08    1.264419e-09    7.600000e-01    5.995005e-01    1.465382e-01
    1.070018e+01    1.741489e+02    2.363665e+00    2.697084e+08    1.492459e-08    2.385902e-11    1.355657e-08    1.269994e-09    7.700000e-01    5.995005e-01    1.539338e-01
    1.016655e+01    1.690730e+02    2.623503e+00    2.833713e+08    1.498027e-08    2.550511e-11    1.363159e-08    1.275218e-09    7.800000e-01    5.995005e-01    1.613466e-01
    9.674858e+00    1.639820e+02    2.897025e+00    2.967480e+08    1.503242e-08    2.725807e-11    1.370220e-08    1.280123e-09    7.900000e-01    5.995005e-01    1.687678e-01
    9.221734e+00    1.589104e+02    3.183994e+00    3.098595e+08    1.508135e-08    2.912518e-11    1.376871e-08    1.284740e-09    8.000000e-01    5.995005e-01    1.761909e-01
    8.803931e+00    1.538845e+02    3.484194e+00    3.227292e+08    1.512728e-08    3.111429e-11    1.383143e-08    1.289095e-09    8.100000e-01    5.995005e-01    1.836106e-01
    8.418355e+00    1.489235e+02    3.797422e+00    3.353798e+08    1.517048e-08    3.323386e-11    1.389067e-08    1.293214e-09    8.200000e-01    5.995005e-01    1.910234e-01
    8.062102e+00    1.440408e+02    4.123496e+00    3.478338e+08    1.521116e-08    3.549301e-11    1.394669e-08    1.297121e-09    8.300000e-01    5.995005e-01    1.984264e-01
    7.732487e+00    1.392455e+02    4.462251e+00    3.601111e+08    1.524954e-08    3.790152e-11    1.399974e-08    1.300837e-09    8.400000e-01    5.995005e-01    2.058179e-01
    7.427041e+00    1.345433e+02    4.813535e+00    3.722302e+08    1.528581e-08    4.046997e-11    1.405004e-08    1.304383e-09    8.500000e-01    5.995005e-01    2.131966e-01
    7.143509e+00    1.299371e+02    5.177215e+00    3.842068e+08    1.532015e-08    4.320974e-11    1.409781e-08    1.307776e-09    8.600000e-01    5.995005e-01    2.205620e-01
    6.879852e+00    1.254281e+02    5.553165e+00    3.960540e+08    1.535273e-08    4.613311e-11    1.414324e-08    1.311036e-09    8.700000e-01    5.995005e-01    2.279137e-01
    6.634219e+00    1.210162e+02    5.941275e+00    4.077828e+08    1.538370e-08    4.925332e-11    1.418652e-08    1.314178e-09    8.800000e-01    5.995005e-01    2.352517e-01
    6.404942e+00    1.167004e+02    6.341445e+00    4.194021e+08    1.541321e-08    5.258465e-11    1.422779e-08    1.317215e-09    8.900000e-01    5.995005e-01    2.425763e-01
    6.190520e+00    1.124790e+02    6.753580e+00    4.309183e+08    1.544139e-08    5.614245e-11    1.426721e-08    1.320164e-09    9.000000e-01    5.995005e-01    2.498878e-01
    5.989618e+00    1.083501e+02    7.177580e+00    4.423365e+08    1.546837e-08    5.994335e-11    1.430493e-08    1.323036e-09    9.100000e-01    5.995005e-01    2.571867e-01
    5.801018e+00    1.043119e+02    7.613370e+00    4.536596e+08    1.549427e-08    6.400520e-11    1.434105e-08    1.325842e-09    9.200000e-01    5.995005e-01    2.644735e-01
    5.623640e+00    1.003622e+02    8.060860e+00    4.648896e+08    1.551920e-08    6.834740e-11    1.437568e-08    1.328595e-09    9.300000e-01    5.995005e-01    2.717489e-01
    5.456510e+00    9.649933e+01    8.519970e+00    4.760267e+08    1.554325e-08    7.299065e-11    1.440896e-08    1.331306e-09    9.400000e-01    5.995005e-01    2.790134e-01
    5.298756e+00    9.272141e+01    8.990620e+00    4.870707e+08    1.556653e-08    7.795750e-11    1.444095e-08    1.333985e-09    9.500000e-01    5.995005e-01    2.862675e-01
    5.149593e+00    8.902713e+01    9.472725e+00    4.980195e+08    1.558912e-08    8.327210e-11    1.447174e-08    1.336641e-09    9.600000e-01    5.995005e-01    2.935119e-01
    5.008316e+00    8.541505e+01    9.966205e+00    5.088712e+08    1.561111e-08    8.896055e-11    1.450142e-08    1.339283e-09    9.700000e-01    5.995005e-01    3.007471e-01
    4.874288e+00    8.188421e+01    1.047098e+01    5.196222e+08    1.563259e-08    9.505095e-11    1.453004e-08    1.341920e-09    9.800000e-01    5.995005e-01    3.079736e-01
    4.746943e+00    7.843380e+01    1.098695e+01    5.302691e+08    1.565362e-08    1.015737e-10    1.455768e-08    1.344561e-09    9.900000e-01    5.995005e-01    3.151919e-01
    4.625757e+00    7.506321e+01    1.151403e+01    5.408073e+08    1.567429e-08    1.085612e-10    1.458438e-08    1.347215e-09    1.000000e+00    5.995005e-01    3.224026e-01
    4.510267e+00    7.177209e+01    1.205213e+01    5.512324e+08    1.569465e-08    1.160487e-10    1.461020e-08    1.349888e-09    1.010000e+00    5.995005e-01    3.296060e-01
    4.400046e+00    6.856012e+01    1.260116e+01    5.615383e+08    1.571479e-08    1.240740e-10    1.463518e-08    1.352590e-09    1.020000e+00    5.995005e-01    3.368025e-01
    4.294711e+00    6.542731e+01    1.316101e+01    5.717195e+08    1.573477e-08    1.326775e-10    1.465935e-08    1.355328e-09    1.030000e+00    5.995005e-01    3.439927e-01
    4.193908e+00    6.237365e+01    1.373159e+01    5.817693e+08    1.575466e-08    1.419027e-10    1.468276e-08    1.358110e-09    1.040000e+00    5.995005e-01    3.511767e-01
    4.097326e+00    5.939952e+01    1.431276e+01    5.916820e+08    1.577450e-08    1.517966e-10    1.470541e-08    1.360943e-09    1.050000e+00    5.995005e-01    3.583550e-01
    4.004666e+00    5.650503e+01    1.490442e+01    6.014492e+08    1.579439e-08    1.624091e-10    1.472736e-08    1.363836e-09    1.060000e+00    5.995005e-01    3.655280e-01
    3.915664e+00    5.369066e+01    1.550647e+01    6.110640e+08    1.581436e-08    1.737936e-10    1.474860e-08    1.366796e-09    1.070000e+00    5.995005e-01    3.726958e-01
    3.830072e+00    5.095680e+01    1.611875e+01    6.205179e+08    1.583449e-08    1.860074e-10    1.476915e-08    1.369831e-09    1.080000e+00    5.995005e-01    3.798588e-01
    3.747664e+00    4.830396e+01    1.674113e+01    6.298021e+08    1.585483e-08    1.991116e-10    1.478903e-08    1.372949e-09    1.090000e+00    5.995005e-01    3.870173e-01
    3.668230e+00    4.573260e+01    1.737350e+01    6.389073e+08    1.587546e-08    2.131709e-10    1.480823e-08    1.376157e-09    1.100000e+00    5.995005e-01    3.941715e-01
    3.591579e+00    4.324325e+01    1.801569e+01    6.478239e+08    1.589642e-08    2.282544e-10    1.482677e-08    1.379464e-09    1.110000e+00    5.995005e-01    4.013217e-01
    3.517526e+00    4.083637e+01    1.866754e+01    6.565410e+08    1.591779e-08    2.444350e-10    1.484464e-08    1.382878e-09    1.120000e+00    5.995005e-01    4.084681e-01
    3.445905e+00    3.851243e+01    1.932890e+01    6.650472e+08    1.593963e-08    2.617900e-10    1.486183e-08    1.386407e-09    1.130000e+00    5.995005e-01    4.156110e-01
    3.376556e+00    3.627182e+01    1.999960e+01    6.733302e+08    1.596199e-08    2.804005e-10    1.487834e-08    1.390059e-09    1.140000e+00    5.995005e-01    4.227505e-01
    3.309338e+00    3.411496e+01    2.067944e+01    6.813783e+08    1.598497e-08    3.003518e-10    1.489415e-08    1.393843e-09    1.150000e+00    5.995005e-01    4.298869e-01
    3.244106e+00    3.204204e+01    2.136823e+01    6.891765e+08    1.600860e-08    3.217331e-10    1.490926e-08    1.397766e-09    1.160000e+00    5.995005e-01    4.370204e-01
    3.180733e+00    3.005331e+01    2.206578e+01    6.967116e+08    1.603296e-08    3.446371e-10    1.492363e-08    1.401838e-09    1.170000e+00    5.995005e-01    4.441512e-01
    3.119090e+00    2.814878e+01    2.277186e+01    7.039667e+08    1.605811e-08    3.691600e-10    1.493725e-08    1.406065e-09    1.180000e+00    5.995005e-01    4.512794e-01
    3.059066e+00    2.632844e+01    2.348625e+01    7.109268e+08    1.608414e-08    3.954007e-10    1.495010e-08    1.410457e-09    1.190000e+00    5.995005e-01    4.584054e-01
    3.000545e+00    2.459204e+01    2.420870e+01    7.175743e+08    1.611109e-08    4.234606e-10    1.496214e-08    1.415022e-09    1.200000e+00    5.995005e-01    4.655292e-01
    2.943422e+00    2.293925e+01    2.493895e+01    7.238909e+08    1.613904e-08    4.534426e-10    1.497334e-08    1.419766e-09    1.210000e+00    5.995005e-01    4.726511e-01
    2.887596e+00    2.136952e+01    2.567672e+01    7.298582e+08    1.616805e-08    4.854508e-10    1.498368e-08    1.424697e-09    1.220000e+00    5.995005e-01    4.797713e-01
    2.832972e+00    1.988212e+01    2.642173e+01    7.354568e+08    1.619819e-08    5.195890e-10    1.499311e-08    1.429824e-09    1.230000e+00    5.995005e-01    4.868899e-01
    2.779457e+00    1.847612e+01    2.717366e+01    7.406667e+08    1.622951e-08    5.559595e-10    1.500160e-08    1.435151e-09    1.240000e+00    5.995005e-01    4.940071e-01
    2.726970e+00    1.715038e+01    2.793218e+01    7.454687e+08    1.626207e-08    5.946630e-10    1.500911e-08    1.440685e-09    1.250000e+00    5.995005e-01    5.011231e-01
    2.675426e+00    1.590350e+01    2.869694e+01    7.498414e+08    1.629594e-08    6.357960e-10    1.501560e-08    1.446431e-09    1.260000e+00    5.995005e-01    5.082382e-01
    2.624757e+00    1.473390e+01    2.946758e+01    7.537673e+08    1.633114e-08    6.794500e-10    1.502104e-08    1.452395e-09    1.270000e+00    5.995005e-01    5.153524e-01
    2.574892e+00    1.363970e+01    3.024371e+01    7.572261e+08    1.636774e-08    7.257095e-10    1.502538e-08    1.458579e-09    1.280000e+00    5.995005e-01    5.224660e-01
    2.525772e+00    1.261882e+01    3.102492e+01    7.602011e+08    1.640577e-08    7.746505e-10    1.502859e-08    1.464986e-09    1.290000e+00    5.995005e-01    5.295791e-01
    2.477344e+00    1.166892e+01    3.181080e+01    7.626769e+08    1.644525e-08    8.263395e-10    1.503063e-08    1.471618e-09    1.300000e+00    5.995005e-01    5.366920e-01
    2.429564e+00    1.078746e+01    3.260091e+01    7.646404e+08    1.648622e-08    8.808305e-10    1.503146e-08    1.478476e-09    1.310000e+00    5.995005e-01    5.438048e-01
    2.382401e+00    9.971668e+00    3.339477e+01    7.660829e+08    1.652867e-08    9.381645e-10    1.503106e-08    1.485560e-09    1.320000e+00    5.995005e-01    5.509177e-01
    2.335825e+00    9.218579e+00    3.419194e+01    7.669964e+08    1.657261e-08    9.983680e-10    1.502939e-08    1.492867e-09    1.330000e+00    5.995005e-01    5.580309e-01
    2.289824e+00    8.525094e+00    3.499194e+01    7.673801e+08    1.661804e-08    1.061451e-09    1.502645e-08    1.500395e-09    1.340000e+00    5.995005e-01    5.651446e-01
    2.244391e+00    7.887957e+00    3.579429e+01    7.672358e+08    1.666493e-08    1.127405e-09    1.502220e-08    1.508139e-09    1.350000e+00    5.995005e-01    5.722589e-01
    2.199532e+00    7.303830e+00    3.659851e+01    7.665715e+08    1.671326e-08    1.196205e-09    1.501664e-08    1.516095e-09    1.360000e+00    5.995005e-01    5.793741e-01
    2.155258e+00    6.769316e+00    3.740413e+01    7.653989e+08    1.676298e-08    1.267806e-09    1.500976e-08    1.524256e-09    1.370000e+00    5.995005e-01    5.864903e-01
    2.111588e+00    6.281003e+00    3.821067e+01    7.637343e+08    1.681403e-08    1.342144e-09    1.500157e-08    1.532613e-09    1.380000e+00    5.995005e-01    5.936078e-01
    2.068551e+00    5.835513e+00    3.901768e+01    7.615995e+08    1.686635e-08    1.419137e-09    1.499206e-08    1.541160e-09    1.390000e+00    5.995005e-01    6.007266e-01
    2.026173e+00    5.429519e+00    3.982473e+01    7.590188e+08    1.691987e-08    1.498683e-09    1.498127e-08    1.549886e-09    1.400000e+00    5.995005e-01    6.078471e-01
    1.984492e+00    5.059804e+00    4.063138e+01    7.560214e+08    1.697450e-08    1.580664e-09    1.496921e-08    1.558781e-09    1.410000e+00    5.995005e-01    6.149693e-01
    1.943539e+00    4.723270e+00    4.143725e+01    7.526376e+08    1.703015e-08    1.664945e-09    1.495592e-08    1.567835e-09    1.420000e+00    5.995005e-01    6.220935e-01
    1.903347e+00    4.416979e+00    4.224195e+01    7.488997e+08    1.708671e-08    1.751375e-09    1.494142e-08    1.577037e-09    1.430000e+00    5.995005e-01    6.292199e-01
    1.863948e+00    4.138163e+00    4.304516e+01    7.448419e+08    1.714408e-08    1.839791e-09    1.492577e-08    1.586374e-09    1.440000e+00    5.995005e-01    6.363487e-01
    1.825368e+00    3.884232e+00    4.384653e+01    7.404968e+08    1.720215e-08    1.930020e-09    1.490902e-08    1.595837e-09    1.450000e+00    5.995005e-01    6.434800e-01
    1.787631e+00    3.652796e+00    4.464578e+01    7.358986e+08    1.726079e-08    2.021878e-09    1.480987e-08    1.511612e-09    1.460000e+00    5.995005e-01    6.506140e-01
    1.750754e+00    3.441649e+00    4.544266e+01    7.310781e+08    1.731989e-08    2.115177e-09    1.478681e-08    1.516478e-09    1.470000e+00    5.995005e-01    6.577510e-01
    1.714751e+00    3.248783e+00    4.623689e+01    7.260667e+08    1.737934e-08    2.209722e-09    1.476268e-08    1.521257e-09    1.480000e+00    5.995005e-01    6.648911e-01
    1.679628e+00    3.072364e+00    4.702828e+01    7.208924e+08    1.743901e-08    2.305318e-09    1.473753e-08    1.525940e-09    1.490000e+00    5.995005e-01    6.720345e-01
    1.645387e+00    2.910738e+00    4.781663e+01    7.155815e+08    1.749879e-08    2.401770e-09    1.471143e-08    1.530517e-09    1.500000e+00    5.995005e-01    6.791814e-01
    1.612026e+00    2.762416e+00    4.860176e+01    7.101583e+08    1.755856e-08    2.498883e-09    1.468446e-08    1.534980e-09    1.510000e+00    5.995005e-01    6.863320e-01
    1.579540e+00    2.626059e+00    4.938353e+01    7.046455e+08    1.761823e-08    2.596470e-09    1.465668e-08    1.539320e-09    1.520000e+00    5.995005e-01    6.934865e-01
    1.547915e+00    2.500465e+00    5.016180e+01    6.990612e+08    1.767768e-08    2.694348e-09    1.462818e-08    1.543532e-09    1.530000e+00    5.995005e-01    7.006452e-01
    1.517142e+00    2.384566e+00    5.093640e+01    6.934245e+08    1.773680e-08    2.792338e-09    1.459904e-08    1.547610e-09    1.540000e+00    5.995005e-01    7.078081e-01
    1.487201e+00    2.277405e+00    5.170730e+01    6.877500e+08    1.779554e-08    2.890277e-09    1.456932e-08    1.551550e-09    1.550000e+00    5.995005e-01    7.149755e-01
    1.458076e+00    2.178128e+00    5.247435e+01    6.820518e+08    1.785378e-08    2.988002e-09    1.453909e-08    1.555349e-09    1.560000e+00    5.995005e-01    7.221475e-01
    1.429745e+00    2.085975e+00    5.323750e+01    6.763409e+08    1.791145e-08    3.085368e-09    1.450842e-08    1.559005e-09    1.570000e+00    5.995005e-01    7.293245e-01
    1.402188e+00    2.000269e+00    5.399665e+01    6.706280e+08    1.796849e-08    3.182236e-09    1.447738e-08    1.562515e-09    1.580000e+00    5.995005e-01    7.365065e-01
    1.375383e+00    1.920407e+00    5.475175e+01    6.649220e+08    1.802482e-08    3.278478e-09    1.444603e-08    1.565880e-09    1.590000e+00    5.995005e-01    7.436938e-01
    1.349306e+00    1.845852e+00    5.550275e+01    6.592300e+08    1.808041e-08    3.373980e-09    1.441445e-08    1.569099e-09    1.600000e+00    5.995005e-01    7.508865e-01
    1.323936e+00    1.776122e+00    5.624955e+01    6.535580e+08    1.813519e-08    3.468635e-09    1.438267e-08    1.572173e-09    1.610000e+00    5.995005e-01    7.580849e-01
    1.299249e+00    1.710790e+00    5.699215e+01    6.479120e+08    1.818912e-08    3.562350e-09    1.435077e-08    1.575103e-09    1.620000e+00    5.995005e-01    7.652892e-01
    1.275225e+00    1.649472e+00    5.773045e+01    6.422961e+08    1.824217e-08    3.655040e-09    1.431879e-08    1.577893e-09    1.630000e+00    5.995005e-01    7.724995e-01
    1.251837e+00    1.591825e+00    5.846450e+01    6.367140e+08    1.829431e-08    3.746631e-09    1.428677e-08    1.580542e-09    1.640000e+00    5.995005e-01    7.797160e-01
    1.229067e+00    1.537541e+00    5.919420e+01    6.311682e+08    1.834551e-08    3.837059e-09    1.425477e-08    1.583057e-09    1.650000e+00    5.995005e-01    7.869390e-01
    1.206892e+00    1.486344e+00    5.991955e+01    6.256612e+08    1.839576e-08    3.926268e-09    1.422281e-08    1.585438e-09    1.660000e+00    5.995005e-01    7.941686e-01
    1.185289e+00    1.437985e+00    6.064055e+01    6.201947e+08    1.844504e-08    4.014210e-09    1.419095e-08    1.587690e-09    1.670000e+00    5.995005e-01    8.014051e-01
    1.164243e+00    1.392242e+00    6.135710e+01    6.147706e+08    1.849334e-08    4.100847e-09    1.415921e-08    1.589815e-09    1.680000e+00    5.995005e-01    8.086485e-01
    1.143730e+00    1.348912e+00    6.206925e+01    6.093894e+08    1.854066e-08    4.186147e-09    1.412763e-08    1.591819e-09    1.690000e+00    5.995005e-01    8.158993e-01
    1.123733e+00    1.307812e+00    6.277690e+01    6.040519e+08    1.858699e-08    4.270084e-09    1.409623e-08    1.593705e-09    1.700000e+00    5.995005e-01    8.231574e-01
    1.104234e+00    1.268777e+00    6.348010e+01    5.987585e+08    1.863234e-08    4.352638e-09    1.406504e-08    1.595477e-09    1.710000e+00    5.995005e-01    8.304231e-01
    1.085214e+00    1.231659e+00    6.417885e+01    5.935090e+08    1.867671e-08    4.433798e-09    1.403409e-08    1.597139e-09    1.720000e+00    5.995005e-01    8.376967e-01
    1.066658e+00    1.196319e+00    6.487305e+01    5.883037e+08    1.872010e-08    4.513555e-09    1.400339e-08    1.598694e-09    1.730000e+00    5.995005e-01    8.449782e-01
    1.048548e+00    1.162635e+00    6.556280e+01    5.831427e+08    1.876252e-08    4.591903e-09    1.397296e-08    1.600150e-09    1.740000e+00    5.995005e-01    8.522680e-01
    1.030871e+00    1.130494e+00    6.624795e+01    5.780253e+08    1.880399e-08    4.668845e-09    1.394281e-08    1.601507e-09    1.750000e+00    5.995005e-01    8.595661e-01
    1.013610e+00    1.099793e+00    6.692865e+01    5.729515e+08    1.884453e-08    4.744383e-09    1.391297e-08    1.602771e-09    1.760000e+00    5.995005e-01    8.668729e-01
    9.967510e-01    1.070436e+00    6.760475e+01    5.679198e+08    1.888413e-08    4.818525e-09    1.388344e-08    1.603946e-09    1.770000e+00    5.995005e-01    8.741884e-01
    9.802809e-01    1.042340e+00    6.827635e+01    5.629309e+08    1.892282e-08    4.891280e-09    1.385424e-08    1.605036e-09    1.780000e+00    5.995005e-01    8.815129e-01
    9.641873e-01    1.015424e+00    6.894335e+01    5.579837e+08    1.896061e-08    4.962662e-09    1.382536e-08    1.606044e-09    1.790000e+00    5.995005e-01    8.888466e-01
    9.484562e-01    9.896141e-01    6.960580e+01    5.530771e+08    1.899753e-08    5.032685e-09    1.379683e-08    1.606974e-09    1.800000e+00    5.995005e-01    8.961896e-01
