# sky130 nfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 1 um (1000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.624212e+01    1.399050e+02    1.156984e-01    1.056951e+08    4.571844e-09    1.666005e-12    3.761176e-09    3.483242e-10    5.800000e-01    6.403562e-01    4.144025e-02
    2.567569e+01    1.408870e+02    1.499916e-01    1.312665e+08    4.669335e-09    1.816533e-12    3.884548e-09    3.579110e-10    5.900000e-01    6.403562e-01    4.342967e-02
    2.509856e+01    1.421284e+02    1.933427e-01    1.621791e+08    4.762137e-09    1.978120e-12    4.001960e-09    3.669576e-10    6.000000e-01    6.403562e-01    4.575411e-02
    2.449799e+01    1.434853e+02    2.477628e-01    1.991732e+08    4.850156e-09    2.151401e-12    4.113318e-09    3.754656e-10    6.100000e-01    6.403562e-01    4.843489e-02
    2.386296e+01    1.447934e+02    3.155475e-01    2.429214e+08    4.933365e-09    2.337047e-12    4.218611e-09    3.834428e-10    6.200000e-01    6.403562e-01    5.148760e-02
    2.318566e+01    1.458824e+02    3.992507e-01    2.939625e+08    5.011795e-09    2.535771e-12    4.317894e-09    3.909020e-10    6.300000e-01    6.403562e-01    5.492104e-02
    2.246251e+01    1.465914e+02    5.016330e-01    3.526380e+08    5.085520e-09    2.748335e-12    4.411284e-09    3.978601e-10    6.400000e-01    6.403562e-01    5.873663e-02
    2.169444e+01    1.467830e+02    6.255865e-01    4.190405e+08    5.154660e-09    2.975547e-12    4.498940e-09    4.043371e-10    6.500000e-01    6.403562e-01    6.292803e-02
    2.088656e+01    1.463557e+02    7.740410e-01    4.929842e+08    5.219370e-09    3.218274e-12    4.581066e-09    4.103558e-10    6.600000e-01    6.403562e-01    6.748149e-02
    2.004727e+01    1.452502e+02    9.498610e-01    5.740058e+08    5.279820e-09    3.477439e-12    4.657889e-09    4.159402e-10    6.700000e-01    6.403562e-01    7.237643e-02
    1.918712e+01    1.434512e+02    1.155745e+00    6.613922e+08    5.336210e-09    3.754034e-12    4.729662e-09    4.211155e-10    6.800000e-01    6.403562e-01    7.758665e-02
    1.831769e+01    1.409844e+02    1.394132e+00    7.542363e+08    5.388740e-09    4.049118e-12    4.796648e-09    4.259074e-10    6.900000e-01    6.403562e-01    8.308166e-02
    1.745043e+01    1.379087e+02    1.667135e+00    8.515051e+08    5.437630e-09    4.363826e-12    4.859119e-09    4.303416e-10    7.000000e-01    6.403562e-01    8.882823e-02
    1.659589e+01    1.343071e+02    1.976492e+00    9.521150e+08    5.483100e-09    4.699380e-12    4.917347e-09    4.344434e-10    7.100000e-01    6.403562e-01    9.479191e-02
    1.576311e+01    1.302763e+02    2.323552e+00    1.055004e+09    5.525355e-09    5.057085e-12    4.971606e-09    4.382374e-10    7.200000e-01    6.403562e-01    1.009384e-01
    1.495934e+01    1.259176e+02    2.709278e+00    1.159180e+09    5.564620e-09    5.438350e-12    5.022160e-09    4.417475e-10    7.300000e-01    6.403562e-01    1.072345e-01
    1.419000e+01    1.213296e+02    3.134277e+00    1.263766e+09    5.601100e-09    5.844680e-12    5.069270e-09    4.449963e-10    7.400000e-01    6.403562e-01    1.136494e-01
    1.345874e+01    1.166030e+02    3.598832e+00    1.368022e+09    5.634990e-09    6.277700e-12    5.113185e-09    4.480054e-10    7.500000e-01    6.403562e-01    1.201548e-01
    1.276766e+01    1.118170e+02    4.102955e+00    1.471345e+09    5.666485e-09    6.739160e-12    5.154140e-09    4.507950e-10    7.600000e-01    6.403562e-01    1.267253e-01
    1.211757e+01    1.070380e+02    4.646431e+00    1.573268e+09    5.695770e-09    7.230930e-12    5.192355e-09    4.533844e-10    7.700000e-01    6.403562e-01    1.333388e-01
    1.150825e+01    1.023201e+02    5.228870e+00    1.673449e+09    5.723015e-09    7.755040e-12    5.228050e-09    4.557913e-10    7.800000e-01    6.403562e-01    1.399760e-01
    1.093870e+01    9.770430e+01    5.849740e+00    1.771646e+09    5.748380e-09    8.313655e-12    5.261415e-09    4.580322e-10    7.900000e-01    6.403562e-01    1.466207e-01
    1.040737e+01    9.322197e+01    6.508420e+00    1.867706e+09    5.772025e-09    8.909125e-12    5.292645e-09    4.601226e-10    8.000000e-01    6.403562e-01    1.532592e-01
    9.912350e+00    8.889457e+01    7.204210e+00    1.961547e+09    5.794080e-09    9.543965e-12    5.321900e-09    4.620767e-10    8.100000e-01    6.403562e-01    1.598801e-01
    9.451482e+00    8.473633e+01    7.936380e+00    2.053129e+09    5.814685e-09    1.022091e-11    5.349350e-09    4.639074e-10    8.200000e-01    6.403562e-01    1.664742e-01
    9.022525e+00    8.075512e+01    8.704165e+00    2.142454e+09    5.833965e-09    1.094288e-11    5.375140e-09    4.656270e-10    8.300000e-01    6.403562e-01    1.730340e-01
    8.623216e+00    7.695419e+01    9.506795e+00    2.229551e+09    5.852025e-09    1.171303e-11    5.399400e-09    4.672466e-10    8.400000e-01    6.403562e-01    1.795534e-01
    8.251349e+00    7.333330e+01    1.034349e+01    2.314459e+09    5.868980e-09    1.253479e-11    5.422265e-09    4.687763e-10    8.500000e-01    6.403562e-01    1.860280e-01
    7.904779e+00    6.988934e+01    1.121349e+01    2.397233e+09    5.884920e-09    1.341182e-11    5.443840e-09    4.702255e-10    8.600000e-01    6.403562e-01    1.924539e-01
    7.581488e+00    6.661739e+01    1.211605e+01    2.477923e+09    5.899940e-09    1.434809e-11    5.464240e-09    4.716028e-10    8.700000e-01    6.403562e-01    1.988286e-01
    7.279593e+00    6.351130e+01    1.305040e+01    2.556589e+09    5.914120e-09    1.534789e-11    5.483555e-09    4.729163e-10    8.800000e-01    6.403562e-01    2.051500e-01
    6.997328e+00    6.056403e+01    1.401584e+01    2.633281e+09    5.927535e-09    1.641585e-11    5.501875e-09    4.741731e-10    8.900000e-01    6.403562e-01    2.114167e-01
    6.733074e+00    5.776812e+01    1.501164e+01    2.708048e+09    5.940255e-09    1.755695e-11    5.519280e-09    4.753801e-10    9.000000e-01    6.403562e-01    2.176280e-01
    6.485352e+00    5.511595e+01    1.603710e+01    2.780935e+09    5.952350e-09    1.877660e-11    5.535840e-09    4.765433e-10    9.100000e-01    6.403562e-01    2.237832e-01
    6.252793e+00    5.259986e+01    1.709153e+01    2.851981e+09    5.963875e-09    2.008062e-11    5.551630e-09    4.776686e-10    9.200000e-01    6.403562e-01    2.298824e-01
    6.034160e+00    5.021236e+01    1.817427e+01    2.921221e+09    5.974885e-09    2.147529e-11    5.566705e-09    4.787611e-10    9.300000e-01    6.403562e-01    2.359255e-01
    5.828325e+00    4.794618e+01    1.928464e+01    2.988680e+09    5.985440e-09    2.296744e-11    5.581120e-09    4.798259e-10    9.400000e-01    6.403562e-01    2.419129e-01
    5.634261e+00    4.579438e+01    2.042200e+01    3.054390e+09    5.995575e-09    2.456440e-11    5.594925e-09    4.808675e-10    9.500000e-01    6.403562e-01    2.478452e-01
    5.451034e+00    4.375032e+01    2.158569e+01    3.118365e+09    6.005345e-09    2.627411e-11    5.608165e-09    4.818903e-10    9.600000e-01    6.403562e-01    2.537229e-01
    5.277799e+00    4.180776e+01    2.277507e+01    3.180626e+09    6.014785e-09    2.810515e-11    5.620885e-09    4.828983e-10    9.700000e-01    6.403562e-01    2.595468e-01
    5.113787e+00    3.996076e+01    2.398952e+01    3.241187e+09    6.023935e-09    3.006680e-11    5.633115e-09    4.838954e-10    9.800000e-01    6.403562e-01    2.653178e-01
    4.958304e+00    3.820383e+01    2.522841e+01    3.300061e+09    6.032830e-09    3.216907e-11    5.644895e-09    4.848853e-10    9.900000e-01    6.403562e-01    2.710368e-01
    4.810711e+00    3.653172e+01    2.649112e+01    3.357256e+09    6.041505e-09    3.442276e-11    5.656250e-09    4.858713e-10    1.000000e+00    6.403562e-01    2.767046e-01
    4.670434e+00    3.493960e+01    2.777703e+01    3.412778e+09    6.049995e-09    3.683956e-11    5.667205e-09    4.868570e-10    1.010000e+00    6.403562e-01    2.823224e-01
    4.536946e+00    3.342289e+01    2.908553e+01    3.466632e+09    6.058330e-09    3.943206e-11    5.677790e-09    4.878455e-10    1.020000e+00    6.403562e-01    2.878912e-01
    4.409771e+00    3.197738e+01    3.041601e+01    3.518823e+09    6.066540e-09    4.221385e-11    5.688025e-09    4.888399e-10    1.030000e+00    6.403562e-01    2.934119e-01
    4.288470e+00    3.059906e+01    3.176788e+01    3.569356e+09    6.074645e-09    4.519959e-11    5.697925e-09    4.898435e-10    1.040000e+00    6.403562e-01    2.988858e-01
    4.172648e+00    2.928425e+01    3.314053e+01    3.618228e+09    6.082685e-09    4.840508e-11    5.707505e-09    4.908592e-10    1.050000e+00    6.403562e-01    3.043138e-01
    4.061940e+00    2.802951e+01    3.453336e+01    3.665447e+09    6.090675e-09    5.184730e-11    5.716785e-09    4.918901e-10    1.060000e+00    6.403562e-01    3.096971e-01
    3.956010e+00    2.683155e+01    3.594578e+01    3.711006e+09    6.098650e-09    5.554450e-11    5.725775e-09    4.929393e-10    1.070000e+00    6.403562e-01    3.150368e-01
    3.854552e+00    2.568737e+01    3.737720e+01    3.754904e+09    6.106635e-09    5.951640e-11    5.734485e-09    4.940097e-10    1.080000e+00    6.403562e-01    3.203341e-01
    3.757286e+00    2.459415e+01    3.882703e+01    3.797146e+09    6.114645e-09    6.378405e-11    5.742920e-09    4.951043e-10    1.090000e+00    6.403562e-01    3.255899e-01
    3.663953e+00    2.354924e+01    4.029469e+01    3.837721e+09    6.122720e-09    6.837000e-11    5.751090e-09    4.962261e-10    1.100000e+00    6.403562e-01    3.308054e-01
    3.574316e+00    2.255017e+01    4.177959e+01    3.876634e+09    6.130875e-09    7.329840e-11    5.759000e-09    4.973783e-10    1.110000e+00    6.403562e-01    3.359818e-01
    3.488152e+00    2.159461e+01    4.328117e+01    3.913879e+09    6.139135e-09    7.859510e-11    5.766650e-09    4.985641e-10    1.120000e+00    6.403562e-01    3.411201e-01
    3.405260e+00    2.068037e+01    4.479883e+01    3.949445e+09    6.147535e-09    8.428760e-11    5.774045e-09    4.997864e-10    1.130000e+00    6.403562e-01    3.462213e-01
    3.325452e+00    1.980542e+01    4.633201e+01    3.983336e+09    6.156090e-09    9.040505e-11    5.781185e-09    5.010485e-10    1.140000e+00    6.403562e-01    3.512867e-01
    3.248552e+00    1.896781e+01    4.788013e+01    4.015539e+09    6.164835e-09    9.697850e-11    5.788065e-09    5.023535e-10    1.150000e+00    6.403562e-01    3.563172e-01
    3.174401e+00    1.816579e+01    4.944264e+01    4.046054e+09    6.173790e-09    1.040408e-10    5.794685e-09    5.037055e-10    1.160000e+00    6.403562e-01    3.613140e-01
    3.102846e+00    1.739761e+01    5.101895e+01    4.074869e+09    6.182985e-09    1.116263e-10    5.801040e-09    5.051065e-10    1.170000e+00    6.403562e-01    3.662781e-01
    3.033747e+00    1.666170e+01    5.260855e+01    4.101982e+09    6.192445e-09    1.197713e-10    5.807125e-09    5.065610e-10    1.180000e+00    6.403562e-01    3.712105e-01
    2.966976e+00    1.595655e+01    5.421080e+01    4.127378e+09    6.202200e-09    1.285136e-10    5.812930e-09    5.080715e-10    1.190000e+00    6.403562e-01    3.761123e-01
    2.902410e+00    1.528074e+01    5.582520e+01    4.151051e+09    6.212280e-09    1.378928e-10    5.818455e-09    5.096420e-10    1.200000e+00    6.403562e-01    3.809845e-01
    2.839936e+00    1.463294e+01    5.745115e+01    4.172995e+09    6.222710e-09    1.479496e-10    5.823680e-09    5.112755e-10    1.210000e+00    6.403562e-01    3.858281e-01
    2.779445e+00    1.401188e+01    5.908815e+01    4.193200e+09    6.233515e-09    1.587257e-10    5.828600e-09    5.129755e-10    1.220000e+00    6.403562e-01    3.906441e-01
    2.720839e+00    1.341637e+01    6.073560e+01    4.211654e+09    6.244730e-09    1.702644e-10    5.833200e-09    5.147450e-10    1.230000e+00    6.403562e-01    3.954335e-01
    2.664023e+00    1.284528e+01    6.239300e+01    4.228350e+09    6.256380e-09    1.826087e-10    5.837470e-09    5.165875e-10    1.240000e+00    6.403562e-01    4.001973e-01
    2.608910e+00    1.229755e+01    6.405975e+01    4.243279e+09    6.268490e-09    1.958025e-10    5.841390e-09    5.185055e-10    1.250000e+00    6.403562e-01    4.049365e-01
    2.555417e+00    1.177219e+01    6.573535e+01    4.256433e+09    6.281090e-09    2.098891e-10    5.844955e-09    5.205020e-10    1.260000e+00    6.403562e-01    4.096520e-01
    2.503466e+00    1.126822e+01    6.741920e+01    4.267807e+09    6.294200e-09    2.249113e-10    5.848145e-09    5.225800e-10    1.270000e+00    6.403562e-01    4.143447e-01
    2.452983e+00    1.078476e+01    6.911080e+01    4.277393e+09    6.307850e-09    2.409104e-10    5.850940e-09    5.247415e-10    1.280000e+00    6.403562e-01    4.190156e-01
    2.403898e+00    1.032094e+01    7.080960e+01    4.285186e+09    6.322060e-09    2.579257e-10    5.853330e-09    5.269885e-10    1.290000e+00    6.403562e-01    4.236656e-01
    2.356148e+00    9.875969e+00    7.251500e+01    4.291187e+09    6.336845e-09    2.759943e-10    5.855295e-09    5.293230e-10    1.300000e+00    6.403562e-01    4.282956e-01
    2.309668e+00    9.449065e+00    7.422650e+01    4.295388e+09    6.352230e-09    2.951496e-10    5.856820e-09    5.317465e-10    1.310000e+00    6.403562e-01    4.329065e-01
    2.264399e+00    9.039508e+00    7.594360e+01    4.297800e+09    6.368220e-09    3.154210e-10    5.857890e-09    5.342595e-10    1.320000e+00    6.403562e-01    4.374991e-01
    2.220288e+00    8.646602e+00    7.766565e+01    4.298419e+09    6.384835e-09    3.368333e-10    5.858495e-09    5.368625e-10    1.330000e+00    6.403562e-01    4.420743e-01
    2.177280e+00    8.269698e+00    7.939220e+01    4.297262e+09    6.402070e-09    3.594055e-10    5.858615e-09    5.395560e-10    1.340000e+00    6.403562e-01    4.466329e-01
    2.135325e+00    7.908163e+00    8.112265e+01    4.294333e+09    6.419935e-09    3.831508e-10    5.858240e-09    5.423390e-10    1.350000e+00    6.403562e-01    4.511759e-01
    2.094376e+00    7.561410e+00    8.285650e+01    4.289648e+09    6.438425e-09    4.080752e-10    5.857360e-09    5.452105e-10    1.360000e+00    6.403562e-01    4.557039e-01
    2.054387e+00    7.228873e+00    8.459315e+01    4.283225e+09    6.457535e-09    4.341777e-10    5.855965e-09    5.481690e-10    1.370000e+00    6.403562e-01    4.602179e-01
    2.015317e+00    6.910015e+00    8.633205e+01    4.275086e+09    6.477250e-09    4.614492e-10    5.854055e-09    5.512130e-10    1.380000e+00    6.403562e-01    4.647186e-01
    1.977123e+00    6.604325e+00    8.807270e+01    4.265256e+09    6.497555e-09    4.898727e-10    5.851625e-09    5.543390e-10    1.390000e+00    6.403562e-01    4.692067e-01
    1.939767e+00    6.311313e+00    8.981450e+01    4.253765e+09    6.518425e-09    5.194230e-10    5.848670e-09    5.575445e-10    1.400000e+00    6.403562e-01    4.736831e-01
    1.903212e+00    6.030515e+00    9.155690e+01    4.240642e+09    6.539835e-09    5.500665e-10    5.845200e-09    5.608260e-10    1.410000e+00    6.403562e-01    4.781485e-01
    1.867424e+00    5.761485e+00    9.329935e+01    4.225924e+09    6.561755e-09    5.817625e-10    5.841215e-09    5.641795e-10    1.420000e+00    6.403562e-01    4.826037e-01
    1.832369e+00    5.503797e+00    9.504130e+01    4.209653e+09    6.584140e-09    6.144615e-10    5.836720e-09    5.676005e-10    1.430000e+00    6.403562e-01    4.870493e-01
    1.798015e+00    5.257042e+00    9.678215e+01    4.191864e+09    6.606960e-09    6.481075e-10    5.831740e-09    5.710850e-10    1.440000e+00    6.403562e-01    4.914861e-01
    1.764334e+00    5.020831e+00    9.852140e+01    4.172604e+09    6.630165e-09    6.826375e-10    5.826275e-09    5.746280e-10    1.450000e+00    6.403562e-01    4.959148e-01
    1.731296e+00    4.794789e+00    1.002585e+02    4.151917e+09    6.653710e-09    7.179840e-10    5.820350e-09    5.782245e-10    1.460000e+00    6.403562e-01    5.003360e-01
    1.698877e+00    4.578556e+00    1.019928e+02    4.129850e+09    6.677550e-09    7.540740e-10    5.813985e-09    5.818700e-10    1.470000e+00    6.403562e-01    5.047505e-01
    1.667050e+00    4.371783e+00    1.037237e+02    4.106450e+09    6.701630e-09    7.908300e-10    5.778420e-09    5.532140e-10    1.480000e+00    6.403562e-01    5.091589e-01
    1.635793e+00    4.174135e+00    1.054509e+02    4.081764e+09    6.725905e-09    8.281735e-10    5.769690e-09    5.552425e-10    1.490000e+00    6.403562e-01    5.135619e-01
    1.605086e+00    3.985290e+00    1.071735e+02    4.055844e+09    6.750320e-09    8.660225e-10    5.760535e-09    5.572410e-10    1.500000e+00    6.403562e-01    5.179600e-01
    1.574906e+00    3.804936e+00    1.088911e+02    4.028740e+09    6.774825e-09    9.042950e-10    5.750970e-09    5.592050e-10    1.510000e+00    6.403562e-01    5.223540e-01
    1.545238e+00    3.632769e+00    1.106031e+02    4.000500e+09    6.799370e-09    9.429095e-10    5.741035e-09    5.611305e-10    1.520000e+00    6.403562e-01    5.267444e-01
    1.516062e+00    3.468494e+00    1.123091e+02    3.971171e+09    6.823910e-09    9.817840e-10    5.730755e-09    5.630135e-10    1.530000e+00    6.403562e-01    5.311319e-01
    1.487365e+00    3.311828e+00    1.140083e+02    3.940807e+09    6.848395e-09    1.020841e-09    5.720155e-09    5.648515e-10    1.540000e+00    6.403562e-01    5.355170e-01
    1.459131e+00    3.162488e+00    1.157004e+02    3.909460e+09    6.872780e-09    1.060003e-09    5.709270e-09    5.666410e-10    1.550000e+00    6.403562e-01    5.399004e-01
    1.431351e+00    3.020208e+00    1.173846e+02    3.877176e+09    6.897025e-09    1.099197e-09    5.698130e-09    5.683790e-10    1.560000e+00    6.403562e-01    5.442825e-01
    1.404012e+00    2.884717e+00    1.190606e+02    3.844008e+09    6.921090e-09    1.138354e-09    5.686760e-09    5.700645e-10    1.570000e+00    6.403562e-01    5.486639e-01
    1.377105e+00    2.755760e+00    1.207277e+02    3.810002e+09    6.944945e-09    1.177407e-09    5.675195e-09    5.716955e-10    1.580000e+00    6.403562e-01    5.530453e-01
    1.350623e+00    2.633080e+00    1.223854e+02    3.775214e+09    6.968550e-09    1.216298e-09    5.663455e-09    5.732710e-10    1.590000e+00    6.403562e-01    5.574270e-01
    1.324558e+00    2.516429e+00    1.240334e+02    3.739692e+09    6.991880e-09    1.254968e-09    5.651570e-09    5.747900e-10    1.600000e+00    6.403562e-01    5.618098e-01
    1.298905e+00    2.405566e+00    1.256711e+02    3.703488e+09    7.014910e-09    1.293365e-09    5.639570e-09    5.762515e-10    1.610000e+00    6.403562e-01    5.661939e-01
    1.273660e+00    2.300246e+00    1.272980e+02    3.666649e+09    7.037620e-09    1.331443e-09    5.627475e-09    5.776560e-10    1.620000e+00    6.403562e-01    5.705801e-01
    1.248820e+00    2.200241e+00    1.289136e+02    3.629236e+09    7.059980e-09    1.369160e-09    5.615310e-09    5.790040e-10    1.630000e+00    6.403562e-01    5.749687e-01
    1.224381e+00    2.105318e+00    1.305176e+02    3.591296e+09    7.081980e-09    1.406476e-09    5.603090e-09    5.802950e-10    1.640000e+00    6.403562e-01    5.793603e-01
    1.200342e+00    2.015251e+00    1.321095e+02    3.552884e+09    7.103600e-09    1.443359e-09    5.590845e-09    5.815295e-10    1.650000e+00    6.403562e-01    5.837553e-01
    1.176703e+00    1.929821e+00    1.336891e+02    3.514049e+09    7.124840e-09    1.479781e-09    5.578590e-09    5.827095e-10    1.660000e+00    6.403562e-01    5.881542e-01
    1.153463e+00    1.848812e+00    1.352557e+02    3.474849e+09    7.145675e-09    1.515714e-09    5.566340e-09    5.838350e-10    1.670000e+00    6.403562e-01    5.925575e-01
    1.130621e+00    1.772015e+00    1.368091e+02    3.435333e+09    7.166110e-09    1.551138e-09    5.554110e-09    5.849080e-10    1.680000e+00    6.403562e-01    5.969656e-01
    1.108178e+00    1.699223e+00    1.383492e+02    3.395552e+09    7.186140e-09    1.586034e-09    5.541920e-09    5.859290e-10    1.690000e+00    6.403562e-01    6.013789e-01
    1.086133e+00    1.630238e+00    1.398754e+02    3.355561e+09    7.205750e-09    1.620388e-09    5.529780e-09    5.868995e-10    1.700000e+00    6.403562e-01    6.057978e-01
    1.064487e+00    1.564864e+00    1.413876e+02    3.315405e+09    7.224950e-09    1.654188e-09    5.517705e-09    5.878210e-10    1.710000e+00    6.403562e-01    6.102229e-01
    1.043239e+00    1.502914e+00    1.428854e+02    3.275136e+09    7.243735e-09    1.687425e-09    5.505705e-09    5.886955e-10    1.720000e+00    6.403562e-01    6.146545e-01
    1.022390e+00    1.444207e+00    1.443688e+02    3.234798e+09    7.262110e-09    1.720092e-09    5.493785e-09    5.895240e-10    1.730000e+00    6.403562e-01    6.190929e-01
    1.001939e+00    1.388566e+00    1.458373e+02    3.194436e+09    7.280075e-09    1.752185e-09    5.481960e-09    5.903085e-10    1.740000e+00    6.403562e-01    6.235387e-01
    9.818835e-01    1.335824e+00    1.472911e+02    3.154095e+09    7.297630e-09    1.783702e-09    5.470235e-09    5.910500e-10    1.750000e+00    6.403562e-01    6.279922e-01
    9.622234e-01    1.285819e+00    1.487298e+02    3.113813e+09    7.314785e-09    1.814643e-09    5.458615e-09    5.917510e-10    1.760000e+00    6.403562e-01    6.324537e-01
    9.429560e-01    1.238394e+00    1.501533e+02    3.073627e+09    7.331540e-09    1.845008e-09    5.447110e-09    5.924120e-10    1.770000e+00    6.403562e-01    6.369237e-01
    9.240787e-01    1.193400e+00    1.515615e+02    3.033573e+09    7.347905e-09    1.874800e-09    5.435725e-09    5.930355e-10    1.780000e+00    6.403562e-01    6.414025e-01
    9.055878e-01    1.150697e+00    1.529544e+02    2.993679e+09    7.363890e-09    1.904024e-09    5.424460e-09    5.936230e-10    1.790000e+00    6.403562e-01    6.458904e-01
    8.874804e-01    1.110149e+00    1.543317e+02    2.953982e+09    7.379490e-09    1.932683e-09    5.413325e-09    5.941755e-10    1.800000e+00    6.403562e-01    6.503879e-01
