# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 0.9 um (900 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.941097e-01    2.119264e-11    8.932791e-13    1.418685e-13    3.703000e-15   -1.866176e-16   -8.228678e-20
    5.000000e-03    5.941097e-01    2.386060e-11    1.005781e-12    1.597356e-13    3.696220e-15   -1.935493e-16   -8.494003e-20
    1.000000e-02    5.941097e-01    2.686420e-11    1.132444e-12    1.798520e-13    3.689800e-15   -2.007831e-16   -8.768543e-20
    1.500000e-02    5.941097e-01    3.024563e-11    1.275052e-12    2.025005e-13    3.683748e-15   -2.083322e-16   -9.052647e-20
    2.000000e-02    5.941097e-01    3.405236e-11    1.435609e-12    2.279996e-13    3.678073e-15   -2.162100e-16   -9.346680e-20
    2.500000e-02    5.941097e-01    3.833783e-11    1.616373e-12    2.567080e-13    3.672784e-15   -2.244305e-16   -9.651022e-20
    3.000000e-02    5.941097e-01    4.316217e-11    1.819885e-12    2.890290e-13    3.667889e-15   -2.330082e-16   -9.966067e-20
    3.500000e-02    5.941097e-01    4.859304e-11    2.049005e-12    3.254171e-13    3.663400e-15   -2.419581e-16   -1.029222e-19
    4.000000e-02    5.941097e-01    5.470661e-11    2.306953e-12    3.663833e-13    3.659327e-15   -2.512957e-16   -1.062992e-19
    4.500000e-02    5.941097e-01    6.158855e-11    2.597351e-12    4.125033e-13    3.655680e-15   -2.610371e-16   -1.097960e-19
    5.000000e-02    5.941097e-01    6.933529e-11    2.924279e-12    4.644246e-13    3.652470e-15   -2.711986e-16   -1.134173e-19
    5.500000e-02    5.941097e-01    7.805533e-11    3.292326e-12    5.228762e-13    3.649710e-15   -2.817974e-16   -1.171678e-19
    6.000000e-02    5.941097e-01    8.787073e-11    3.706657e-12    5.886785e-13    3.647411e-15   -2.928510e-16   -1.210526e-19
