# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 5.94 um (5940 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.138492e-01    9.576063e-12    4.016336e-13    3.743052e-14    2.473630e-14   -2.309057e-15   -9.853044e-19
    5.000000e-03    5.138492e-01    1.078758e-11    4.524827e-13    4.216941e-14    2.473847e-14   -2.399293e-15   -1.019007e-18
    1.000000e-02    5.138492e-01    1.215220e-11    5.097645e-13    4.750780e-14    2.474406e-14   -2.493217e-15   -1.053943e-18
    1.500000e-02    5.138492e-01    1.368922e-11    5.742919e-13    5.352143e-14    2.475317e-14   -2.590963e-15   -1.090159e-18
    2.000000e-02    5.138492e-01    1.542039e-11    6.469801e-13    6.029560e-14    2.476590e-14   -2.692667e-15   -1.127705e-18
    2.500000e-02    5.138492e-01    1.737019e-11    7.288600e-13    6.792637e-14    2.478235e-14   -2.798468e-15   -1.166630e-18
    3.000000e-02    5.138492e-01    1.956616e-11    8.210921e-13    7.652191e-14    2.480262e-14   -2.908505e-15   -1.206988e-18
    3.500000e-02    5.138492e-01    2.203931e-11    9.249833e-13    8.620398e-14    2.482681e-14   -3.022924e-15   -1.248833e-18
    4.000000e-02    5.138492e-01    2.482454e-11    1.042005e-12    9.710973e-14    2.485504e-14   -3.141873e-15   -1.292222e-18
    4.500000e-02    5.138492e-01    2.796114e-11    1.173814e-12    1.093935e-13    2.488741e-14   -3.265501e-15   -1.337214e-18
    5.000000e-02    5.138492e-01    3.149330e-11    1.322275e-12    1.232292e-13    2.492404e-14   -3.393959e-15   -1.383870e-18
    5.500000e-02    5.138492e-01    3.547078e-11    1.489489e-12    1.388124e-13    2.496503e-14   -3.527402e-15   -1.432252e-18
    6.000000e-02    5.138492e-01    3.994954e-11    1.677818e-12    1.563633e-13    2.501051e-14   -3.665983e-15   -1.482426e-18
    6.500000e-02    5.138492e-01    4.499256e-11    1.889924e-12    1.761301e-13    2.506058e-14   -3.809860e-15   -1.534460e-18
    7.000000e-02    5.138492e-01    5.067067e-11    2.128802e-12    1.983916e-13    2.511537e-14   -3.959188e-15   -1.588424e-18
    7.500000e-02    5.138492e-01    5.706357e-11    2.397822e-12    2.234620e-13    2.517499e-14   -4.114128e-15   -1.644391e-18
    8.000000e-02    5.138492e-01    6.426088e-11    2.700778e-12    2.516948e-13    2.523956e-14   -4.274837e-15   -1.702437e-18
    8.500000e-02    5.138492e-01    7.236343e-11    3.041939e-12    2.834877e-13    2.530920e-14   -4.441474e-15   -1.762638e-18
    9.000000e-02    5.138492e-01    8.148455e-11    3.426109e-12    3.192885e-13    2.538403e-14   -4.614198e-15   -1.825076e-18
    9.500000e-02    5.138492e-01    9.175172e-11    3.858693e-12    3.596006e-13    2.546417e-14   -4.793167e-15   -1.889834e-18
    1.000000e-01    5.138492e-01    1.033082e-10    4.345774e-12    4.049907e-13    2.554973e-14   -4.978538e-15   -1.956999e-18
    1.050000e-01    5.138492e-01    1.163151e-10    4.894192e-12    4.560961e-13    2.564084e-14   -5.170466e-15   -2.026659e-18
    1.100000e-01    5.138492e-01    1.309535e-10    5.511643e-12    5.136339e-13    2.573761e-14   -5.369105e-15   -2.098908e-18
    1.150000e-01    5.138492e-01    1.474268e-10    6.206784e-12    5.784104e-13    2.584016e-14   -5.574606e-15   -2.173841e-18
    1.200000e-01    5.138492e-01    1.659636e-10    6.989349e-12    6.513323e-13    2.594859e-14   -5.787117e-15   -2.251556e-18
    1.250000e-01    5.138492e-01    1.868206e-10    7.870285e-12    7.334193e-13    2.606303e-14   -6.006782e-15   -2.332156e-18
    1.300000e-01    5.138492e-01    2.102864e-10    8.861901e-12    8.258179e-13    2.618357e-14   -6.233743e-15   -2.415746e-18
    1.350000e-01    5.138492e-01    2.366849e-10    9.978035e-12    9.298167e-13    2.631033e-14   -6.468134e-15   -2.502435e-18
    1.400000e-01    5.138492e-01    2.663797e-10    1.123424e-11    1.046864e-12    2.644340e-14   -6.710086e-15   -2.592335e-18
