# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.144977e-01    9.655188e-12    4.046400e-13    3.836250e-14    2.398806e-14   -2.224132e-15   -9.486027e-19
    5.000000e-03    5.144977e-01    1.087773e-11    4.559117e-13    4.322336e-14    2.398967e-14   -2.311061e-15   -9.810586e-19
    1.000000e-02    5.144977e-01    1.225489e-11    5.136749e-13    4.869966e-14    2.399458e-14   -2.401549e-15   -1.014702e-18
    1.500000e-02    5.144977e-01    1.380619e-11    5.787506e-13    5.486922e-14    2.400289e-14   -2.495724e-15   -1.049579e-18
    2.000000e-02    5.144977e-01    1.555361e-11    6.520635e-13    6.181969e-14    2.401470e-14   -2.593718e-15   -1.085737e-18
    2.500000e-02    5.144977e-01    1.752189e-11    7.346546e-13    6.964979e-14    2.403010e-14   -2.695666e-15   -1.123224e-18
    3.000000e-02    5.144977e-01    1.973888e-11    8.276967e-13    7.847068e-14    2.404920e-14   -2.801702e-15   -1.162091e-18
    3.500000e-02    5.144977e-01    2.223595e-11    9.325100e-13    8.840753e-14    2.407208e-14   -2.911967e-15   -1.202391e-18
    4.000000e-02    5.144977e-01    2.504840e-11    1.050582e-12    9.960130e-14    2.409887e-14   -3.026605e-15   -1.244178e-18
    4.500000e-02    5.144977e-01    2.821595e-11    1.183586e-12    1.122107e-13    2.412965e-14   -3.145761e-15   -1.287510e-18
    5.000000e-02    5.144977e-01    3.178331e-11    1.333407e-12    1.264145e-13    2.416455e-14   -3.269581e-15   -1.332444e-18
    5.500000e-02    5.144977e-01    3.580081e-11    1.502169e-12    1.424137e-13    2.420367e-14   -3.398215e-15   -1.379043e-18
    6.000000e-02    5.144977e-01    4.032509e-11    1.692259e-12    1.604351e-13    2.424712e-14   -3.531811e-15   -1.427368e-18
    6.500000e-02    5.144977e-01    4.541985e-11    1.906370e-12    1.807335e-13    2.429502e-14   -3.670522e-15   -1.477485e-18
    7.000000e-02    5.144977e-01    5.115678e-11    2.147528e-12    2.035960e-13    2.434747e-14   -3.814501e-15   -1.529462e-18
    7.500000e-02    5.144977e-01    5.761655e-11    2.419142e-12    2.293457e-13    2.440460e-14   -3.963902e-15   -1.583370e-18
    8.000000e-02    5.144977e-01    6.488987e-11    2.725049e-12    2.583462e-13    2.446651e-14   -4.118877e-15   -1.639279e-18
    8.500000e-02    5.144977e-01    7.307880e-11    3.069566e-12    2.910069e-13    2.453333e-14   -4.279583e-15   -1.697267e-18
    9.000000e-02    5.144977e-01    8.229809e-11    3.457553e-12    3.277884e-13    2.460516e-14   -4.446173e-15   -1.757410e-18
    9.500000e-02    5.144977e-01    9.267680e-11    3.894478e-12    3.692088e-13    2.468213e-14   -4.618800e-15   -1.819790e-18
    1.000000e-01    5.144977e-01    1.043600e-10    4.386494e-12    4.158514e-13    2.476435e-14   -4.797618e-15   -1.884489e-18
    1.050000e-01    5.144977e-01    1.175110e-10    4.940524e-12    4.683723e-13    2.485193e-14   -4.982778e-15   -1.951593e-18
    1.100000e-01    5.144977e-01    1.323129e-10    5.564354e-12    5.275094e-13    2.494499e-14   -5.174429e-15   -2.021193e-18
    1.150000e-01    5.144977e-01    1.489720e-10    6.266746e-12    5.940931e-13    2.504364e-14   -5.372719e-15   -2.093379e-18
    1.200000e-01    5.144977e-01    1.677197e-10    7.057553e-12    6.690570e-13    2.514799e-14   -5.577791e-15   -2.168248e-18
    1.250000e-01    5.144977e-01    1.888164e-10    7.947857e-12    7.534511e-13    2.525815e-14   -5.789788e-15   -2.245897e-18
    1.300000e-01    5.144977e-01    2.125544e-10    8.950118e-12    8.484562e-13    2.537423e-14   -6.008846e-15   -2.326429e-18
    1.350000e-01    5.144977e-01    2.392618e-10    1.007835e-11    9.553996e-13    2.549632e-14   -6.235098e-15   -2.409948e-18
    1.400000e-01    5.144977e-01    2.693073e-10    1.134830e-11    1.075773e-12    2.562453e-14   -6.468672e-15   -2.496564e-18
    1.450000e-01    5.144977e-01    3.031049e-10    1.277767e-11    1.211255e-12    2.575894e-14   -6.709691e-15   -2.586387e-18
    1.500000e-01    5.144977e-01    3.411190e-10    1.438637e-11    1.363729e-12    2.589966e-14   -6.958269e-15   -2.679534e-18
    1.550000e-01    5.144977e-01    3.838709e-10    1.619675e-11    1.535313e-12    2.604677e-14   -7.214517e-15   -2.776124e-18
    1.600000e-01    5.144977e-01    4.319456e-10    1.823395e-11    1.728386e-12    2.620034e-14   -7.478537e-15   -2.876280e-18
    1.650000e-01    5.144977e-01    4.859989e-10    2.052617e-11    1.945620e-12    2.636045e-14   -7.750422e-15   -2.980130e-18
    1.700000e-01    5.144977e-01    5.467666e-10    2.310512e-11    2.190014e-12    2.652718e-14   -8.030259e-15   -3.087803e-18
    1.750000e-01    5.144977e-01    6.150733e-10    2.600640e-11    2.464939e-12    2.670057e-14   -8.318123e-15   -3.199435e-18
    1.800000e-01    5.144977e-01    6.918431e-10    2.926995e-11    2.774175e-12    2.688069e-14   -8.614082e-15   -3.315166e-18
    1.850000e-01    5.144977e-01    7.781114e-10    3.294065e-11    3.121964e-12    2.706759e-14   -8.918191e-15   -3.435138e-18
    1.900000e-01    5.144977e-01    8.750379e-10    3.706882e-11    3.513067e-12    2.726129e-14   -9.230496e-15   -3.559499e-18
    1.950000e-01    5.144977e-01    9.839210e-10    4.171095e-11    3.952824e-12    2.746184e-14   -9.551032e-15   -3.688402e-18
    2.000000e-01    5.144977e-01    1.106214e-09    4.693037e-11    4.447220e-12    2.766925e-14   -9.879820e-15   -3.822003e-18
    2.050000e-01    5.144977e-01    1.243542e-09    5.279813e-11    5.002966e-12    2.788353e-14   -1.021687e-14   -3.960464e-18
    2.100000e-01    5.144977e-01    1.397724e-09    5.939387e-11    5.627581e-12    2.810469e-14   -1.056218e-14   -4.103950e-18
    2.150000e-01    5.144977e-01    1.570793e-09    6.680684e-11    6.329489e-12    2.833271e-14   -1.091573e-14   -4.252632e-18
    2.200000e-01    5.144977e-01    1.765020e-09    7.513705e-11    7.118123e-12    2.856759e-14   -1.127749e-14   -4.406687e-18
    2.250000e-01    5.144977e-01    1.982942e-09    8.449652e-11    8.004041e-12    2.880928e-14   -1.164742e-14   -4.566295e-18
    2.300000e-01    5.144977e-01    2.227392e-09    9.501067e-11    8.999057e-12    2.905776e-14   -1.202547e-14   -4.731643e-18
    2.350000e-01    5.144977e-01    2.501532e-09    1.068199e-10    1.011638e-11    2.931296e-14   -1.241154e-14   -4.902921e-18
    2.400000e-01    5.144977e-01    2.808887e-09    1.200813e-10    1.137079e-11    2.957482e-14   -1.280557e-14   -5.080327e-18
    2.450000e-01    5.144977e-01    3.153389e-09    1.349707e-10    1.277879e-11    2.984328e-14   -1.320744e-14   -5.264062e-18
    2.500000e-01    5.144977e-01    3.539418e-09    1.516844e-10    1.435881e-11    3.011824e-14   -1.361704e-14   -5.454335e-18
    2.550000e-01    5.144977e-01    3.971852e-09    1.704421e-10    1.613143e-11    3.039961e-14   -1.403423e-14   -5.651360e-18
    2.600000e-01    5.144977e-01    4.456122e-09    1.914893e-10    1.811961e-11    3.068727e-14   -1.445887e-14   -5.855355e-18
    2.650000e-01    5.144977e-01    4.998269e-09    2.150998e-10    2.034893e-11    3.098111e-14   -1.489080e-14   -6.066547e-18
    2.700000e-01    5.144977e-01    5.605009e-09    2.415796e-10    2.284793e-11    3.128100e-14   -1.532983e-14   -6.285168e-18
    2.750000e-01    5.144977e-01    6.283807e-09    2.712699e-10    2.564835e-11    3.158678e-14   -1.577577e-14   -6.511456e-18
    2.800000e-01    5.144977e-01    7.042951e-09    3.045515e-10    2.878553e-11    3.189831e-14   -1.622843e-14   -6.745655e-18
    2.850000e-01    5.144977e-01    7.891642e-09    3.418486e-10    3.229875e-11    3.221542e-14   -1.668757e-14   -6.988016e-18
    2.900000e-01    5.144977e-01    8.840085e-09    3.836341e-10    3.623167e-11    3.253793e-14   -1.715296e-14   -7.238799e-18
    2.950000e-01    5.144977e-01    9.899597e-09    4.304345e-10    4.063274e-11    3.286566e-14   -1.762437e-14   -7.498268e-18
    3.000000e-01    5.144977e-01    1.108271e-08    4.828360e-10    4.555570e-11    3.319840e-14   -1.810152e-14   -7.766695e-18
    3.050000e-01    5.144977e-01    1.240332e-08    5.414907e-10    5.106009e-11    3.353595e-14   -1.858414e-14   -8.044360e-18
    3.100000e-01    5.144977e-01    1.387678e-08    6.071239e-10    5.721184e-11    3.387810e-14   -1.907197e-14   -8.331550e-18
    3.150000e-01    5.144977e-01    1.552010e-08    6.805416e-10    6.408384e-11    3.422462e-14   -1.956469e-14   -8.628560e-18
    3.200000e-01    5.144977e-01    1.735207e-08    7.626392e-10    7.175661e-11    3.457528e-14   -2.006201e-14   -8.935693e-18
    3.250000e-01    5.144977e-01    1.939346e-08    8.544112e-10    8.031902e-11    3.492983e-14   -2.056362e-14   -9.253260e-18
    3.300000e-01    5.144977e-01    2.166723e-08    9.569610e-10    8.986896e-11    3.528804e-14   -2.106920e-14   -9.581579e-18
    3.350000e-01    5.144977e-01    2.419871e-08    1.071513e-09    1.005142e-10    3.564965e-14   -2.157842e-14   -9.920979e-18
    3.400000e-01    5.144977e-01    2.701587e-08    1.199424e-09    1.123733e-10    3.601440e-14   -2.209095e-14   -1.027180e-17
    3.450000e-01    5.144977e-01    3.014958e-08    1.342199e-09    1.255762e-10    3.638203e-14   -2.260644e-14   -1.063438e-17
    3.500000e-01    5.144977e-01    3.363389e-08    1.501504e-09    1.402654e-10    3.675227e-14   -2.312456e-14   -1.100908e-17
    3.550000e-01    5.144977e-01    3.750637e-08    1.679185e-09    1.565968e-10    3.712485e-14   -2.364495e-14   -1.139626e-17
    3.600000e-01    5.144977e-01    4.180843e-08    1.877283e-09    1.747410e-10    3.749949e-14   -2.416728e-14   -1.179631e-17
    3.650000e-01    5.144977e-01    4.658574e-08    2.098061e-09    1.948836e-10    3.787593e-14   -2.469117e-14   -1.220959e-17
    3.700000e-01    5.144977e-01    5.188867e-08    2.344017e-09    2.172271e-10    3.825389e-14   -2.521629e-14   -1.263652e-17
    3.750000e-01    5.144977e-01    5.777272e-08    2.617916e-09    2.419912e-10    3.863309e-14   -2.574228e-14   -1.307749e-17
    3.800000e-01    5.144977e-01    6.429911e-08    2.922814e-09    2.694144e-10    3.901325e-14   -2.626878e-14   -1.353292e-17
    3.850000e-01    5.144977e-01    7.153531e-08    3.262089e-09    2.997546e-10    3.939411e-14   -2.679546e-14   -1.400325e-17
    3.900000e-01    5.144977e-01    7.955566e-08    3.639474e-09    3.332905e-10    3.977537e-14   -2.732196e-14   -1.448891e-17
    3.950000e-01    5.144977e-01    8.844216e-08    4.059089e-09    3.703224e-10    4.015679e-14   -2.784794e-14   -1.499036e-17
    4.000000e-01    5.144977e-01    9.828511e-08    4.525489e-09    4.111728e-10    4.053808e-14   -2.837307e-14   -1.550806e-17
    4.050000e-01    5.144977e-01    1.091840e-07    5.043700e-09    4.561877e-10    4.091898e-14   -2.889700e-14   -1.604250e-17
    4.100000e-01    5.144977e-01    1.212484e-07    5.619271e-09    5.057372e-10    4.129924e-14   -2.941942e-14   -1.659416e-17
    4.150000e-01    5.144977e-01    1.345990e-07    6.258327e-09    5.602158e-10    4.167860e-14   -2.994001e-14   -1.716355e-17
    4.200000e-01    5.144977e-01    1.493683e-07    6.967625e-09    6.200432e-10    4.205681e-14   -3.045845e-14   -1.775120e-17
    4.250000e-01    5.144977e-01    1.657020e-07    7.754616e-09    6.856643e-10    4.243362e-14   -3.097444e-14   -1.835764e-17
    4.300000e-01    5.144977e-01    1.837600e-07    8.627518e-09    7.575497e-10    4.280881e-14   -3.148769e-14   -1.898342e-17
    4.350000e-01    5.144977e-01    2.037175e-07    9.595381e-09    8.361950e-10    4.318214e-14   -3.199792e-14   -1.962912e-17
    4.400000e-01    5.144977e-01    2.257660e-07    1.066818e-08    9.221208e-10    4.355339e-14   -3.250485e-14   -2.029530e-17
    4.450000e-01    5.144977e-01    2.501144e-07    1.185687e-08    1.015872e-09    4.392235e-14   -3.300821e-14   -2.098259e-17
    4.500000e-01    5.144977e-01    2.769902e-07    1.317353e-08    1.118017e-09    4.428880e-14   -3.350775e-14   -2.169159e-17
    4.550000e-01    5.144977e-01    3.066402e-07    1.463140e-08    1.229146e-09    4.465256e-14   -3.400323e-14   -2.242295e-17
    4.600000e-01    5.144977e-01    3.393311e-07    1.624500e-08    1.349870e-09    4.501343e-14   -3.449442e-14   -2.317732e-17
    4.650000e-01    5.144977e-01    3.753503e-07    1.803025e-08    1.480820e-09    4.537123e-14   -3.498110e-14   -2.395538e-17
    4.700000e-01    5.144977e-01    4.150058e-07    2.000456e-08    1.622641e-09    4.572579e-14   -3.546306e-14   -2.475782e-17
    4.750000e-01    5.144977e-01    4.586263e-07    2.218692e-08    1.775994e-09    4.607695e-14   -3.594011e-14   -2.558537e-17
    4.800000e-01    5.144977e-01    5.065607e-07    2.459802e-08    1.941553e-09    4.642456e-14   -3.641207e-14   -2.643876e-17
    4.850000e-01    5.144977e-01    5.591768e-07    2.726033e-08    2.119998e-09    4.676847e-14   -3.687876e-14   -2.731876e-17
    4.900000e-01    5.144977e-01    6.168602e-07    3.019823e-08    2.312017e-09    4.710855e-14   -3.734002e-14   -2.822615e-17
    4.950000e-01    5.144977e-01    6.800116e-07    3.343804e-08    2.518297e-09    4.744467e-14   -3.779571e-14   -2.916174e-17
    5.000000e-01    5.144977e-01    7.490449e-07    3.700815e-08    2.739527e-09    4.777672e-14   -3.824569e-14   -3.012638e-17
    5.050000e-01    5.144977e-01    8.243831e-07    4.093900e-08    2.976388e-09    4.810459e-14   -3.868985e-14   -3.112091e-17
