# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.250902e-01    1.318651e-11    5.538543e-13    7.238599e-14    1.360660e-14   -1.183492e-15   -4.922164e-19
    5.000000e-03    5.250902e-01    1.485246e-11    6.238692e-13    8.153657e-14    1.360454e-14   -1.229283e-15   -5.089428e-19
    1.000000e-02    5.250902e-01    1.672867e-11    7.027291e-13    9.184313e-14    1.360426e-14   -1.276948e-15   -5.262767e-19
    1.500000e-02    5.250902e-01    1.884165e-11    7.915504e-13    1.034516e-13    1.360579e-14   -1.326555e-15   -5.442414e-19
    2.000000e-02    5.250902e-01    2.122122e-11    8.915898e-13    1.165261e-13    1.360919e-14   -1.378176e-15   -5.628608e-19
    2.500000e-02    5.250902e-01    2.390095e-11    1.004263e-12    1.312518e-13    1.361452e-14   -1.431882e-15   -5.821598e-19
    3.000000e-02    5.250902e-01    2.691865e-11    1.131162e-12    1.478368e-13    1.362182e-14   -1.487747e-15   -6.021643e-19
    3.500000e-02    5.250902e-01    3.031684e-11    1.274083e-12    1.665157e-13    1.363115e-14   -1.545845e-15   -6.229010e-19
    4.000000e-02    5.250902e-01    3.414341e-11    1.435044e-12    1.875523e-13    1.364256e-14   -1.606256e-15   -6.443978e-19
    4.500000e-02    5.250902e-01    3.845225e-11    1.616320e-12    2.112439e-13    1.365612e-14   -1.669056e-15   -6.666834e-19
    5.000000e-02    5.250902e-01    4.330399e-11    1.820471e-12    2.379250e-13    1.367188e-14   -1.734326e-15   -6.897878e-19
    5.500000e-02    5.250902e-01    4.876687e-11    2.050378e-12    2.679722e-13    1.368989e-14   -1.802148e-15   -7.137419e-19
    6.000000e-02    5.250902e-01    5.491768e-11    2.309286e-12    3.018095e-13    1.371023e-14   -1.872602e-15   -7.385777e-19
    6.500000e-02    5.250902e-01    6.184279e-11    2.600845e-12    3.399139e-13    1.373295e-14   -1.945773e-15   -7.643286e-19
    7.000000e-02    5.250902e-01    6.963941e-11    2.929166e-12    3.828227e-13    1.375812e-14   -2.021744e-15   -7.910290e-19
