# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 0.54 um (540 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    6.177340e-01    2.758376e-11    1.209698e-12    1.750109e-13    2.396947e-15   -1.232653e-16    1.051815e-19
    5.000000e-03    6.177340e-01    3.091361e-11    1.355783e-12    1.961351e-13    2.392869e-15   -1.276095e-16    1.093117e-19
    1.000000e-02    6.177340e-01    3.464519e-11    1.519503e-12    2.198080e-13    2.388996e-15   -1.321277e-16    1.136196e-19
    1.500000e-02    6.177340e-01    3.882692e-11    1.702985e-12    2.463366e-13    2.385333e-15   -1.368265e-16    1.181124e-19
    2.000000e-02    6.177340e-01    4.351306e-11    1.908613e-12    2.760655e-13    2.381884e-15   -1.417132e-16    1.227977e-19
    2.500000e-02    6.177340e-01    4.876438e-11    2.139057e-12    3.093801e-13    2.378653e-15   -1.467949e-16    1.276833e-19
    3.000000e-02    6.177340e-01    5.464897e-11    2.397311e-12    3.467128e-13    2.375647e-15   -1.520793e-16    1.327772e-19
    3.500000e-02    6.177340e-01    6.124311e-11    2.686729e-12    3.885476e-13    2.372869e-15   -1.575740e-16    1.380876e-19
    4.000000e-02    6.177340e-01    6.863226e-11    3.011067e-12    4.354271e-13    2.370324e-15   -1.632872e-16    1.436232e-19
    4.500000e-02    6.177340e-01    7.691214e-11    3.374535e-12    4.879588e-13    2.368020e-15   -1.692270e-16    1.493926e-19
    5.000000e-02    6.177340e-01    8.618997e-11    3.781851e-12    5.468237e-13    2.365960e-15   -1.754019e-16    1.554050e-19
    5.500000e-02    6.177340e-01    9.658587e-11    4.238298e-12    6.127844e-13    2.364151e-15   -1.818207e-16    1.616697e-19
    6.000000e-02    6.177340e-01    1.082344e-10    4.749796e-12    6.866951e-13    2.362599e-15   -1.884925e-16    1.681961e-19
    6.500000e-02    6.177340e-01    1.212861e-10    5.322979e-12    7.695130e-13    2.361311e-15   -1.954264e-16    1.749942e-19
    7.000000e-02    6.177340e-01    1.359099e-10    5.965276e-12    8.623101e-13    2.360293e-15   -2.026319e-16    1.820740e-19
    7.500000e-02    6.177340e-01    1.522947e-10    6.685012e-12    9.662870e-13    2.359551e-15   -2.101184e-16    1.894457e-19
    8.000000e-02    6.177340e-01    1.706521e-10    7.491509e-12    1.082789e-12    2.359093e-15   -2.178964e-16    1.971201e-19
    8.500000e-02    6.177340e-01    1.912192e-10    8.395214e-12    1.213322e-12    2.358926e-15   -2.259760e-16    2.051079e-19
    9.000000e-02    6.177340e-01    2.142615e-10    9.407825e-12    1.359573e-12    2.359058e-15   -2.343678e-16    2.134201e-19
    9.500000e-02    6.177340e-01    2.400760e-10    1.054245e-11    1.523432e-12    2.359495e-15   -2.430826e-16    2.220680e-19
    1.000000e-01    6.177340e-01    2.689955e-10    1.181376e-11    1.707015e-12    2.360247e-15   -2.521312e-16    2.310631e-19
    1.050000e-01    6.177340e-01    3.013925e-10    1.323819e-11    1.912691e-12    2.361320e-15   -2.615249e-16    2.404170e-19
    1.100000e-01    6.177340e-01    3.376842e-10    1.483417e-11    2.143114e-12    2.362724e-15   -2.712751e-16    2.501418e-19
    1.150000e-01    6.177340e-01    3.783372e-10    1.662230e-11    2.401254e-12    2.364467e-15   -2.813936e-16    2.602493e-19
    1.200000e-01    6.177340e-01    4.238742e-10    1.862568e-11    2.690438e-12    2.366557e-15   -2.918920e-16    2.707519e-19
    1.250000e-01    6.177340e-01    4.748801e-10    2.087016e-11    3.014390e-12    2.369003e-15   -3.027826e-16    2.816620e-19
    1.300000e-01    6.177340e-01    5.320094e-10    2.338468e-11    3.377280e-12    2.371814e-15   -3.140775e-16    2.929920e-19
    1.350000e-01    6.177340e-01    5.959946e-10    2.620167e-11    3.783774e-12    2.375000e-15   -3.257891e-16    3.047546e-19
    1.400000e-01    6.177340e-01    6.676555e-10    2.935742e-11    4.239098e-12    2.378569e-15   -3.379300e-16    3.169624e-19
    1.450000e-01    6.177340e-01    7.479090e-10    3.289254e-11    4.749099e-12    2.382531e-15   -3.505128e-16    3.296282e-19
    1.500000e-01    6.177340e-01    8.377811e-10    3.685253e-11    5.320321e-12    2.386896e-15   -3.635505e-16    3.427648e-19
