# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 1.44 um (1440 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.534360e-01    2.492407e-11    1.073478e-12    1.753102e-13    6.041954e-15   -4.555609e-16   -1.923511e-19
    5.000000e-03    5.534360e-01    2.799040e-11    1.205616e-12    1.968897e-13    6.037598e-15   -4.727725e-16   -1.986724e-19
    1.000000e-02    5.534360e-01    3.143364e-11    1.354010e-12    2.211240e-13    6.033949e-15   -4.906874e-16   -2.052169e-19
    1.500000e-02    5.534360e-01    3.530005e-11    1.520657e-12    2.483392e-13    6.031024e-15   -5.093321e-16   -2.119930e-19
    2.000000e-02    5.534360e-01    3.964156e-11    1.707802e-12    2.789017e-13    6.028842e-15   -5.287339e-16   -2.190093e-19
    2.500000e-02    5.534360e-01    4.451647e-11    1.917962e-12    3.132228e-13    6.027422e-15   -5.489207e-16   -2.262750e-19
    3.000000e-02    5.534360e-01    4.999020e-11    2.153964e-12    3.517643e-13    6.026785e-15   -5.699213e-16   -2.337992e-19
    3.500000e-02    5.534360e-01    5.613618e-11    2.418983e-12    3.950445e-13    6.026951e-15   -5.917649e-16   -2.415917e-19
    4.000000e-02    5.534360e-01    6.303683e-11    2.716583e-12    4.436453e-13    6.027942e-15   -6.144816e-16   -2.496624e-19
    4.500000e-02    5.534360e-01    7.078463e-11    3.050763e-12    4.982199e-13    6.029779e-15   -6.381022e-16   -2.580219e-19
    5.000000e-02    5.534360e-01    7.948337e-11    3.426014e-12    5.595017e-13    6.032485e-15   -6.626581e-16   -2.666808e-19
    5.500000e-02    5.534360e-01    8.924952e-11    3.847375e-12    6.283136e-13    6.036084e-15   -6.881814e-16   -2.756503e-19
    6.000000e-02    5.534360e-01    1.002137e-10    4.320505e-12    7.055797e-13    6.040597e-15   -7.147041e-16   -2.849421e-19
    6.500000e-02    5.534360e-01    1.125226e-10    4.851752e-12    7.923368e-13    6.046050e-15   -7.422593e-16   -2.945680e-19
    7.000000e-02    5.534360e-01    1.263407e-10    5.448245e-12    8.897487e-13    6.052467e-15   -7.708816e-16   -3.045406e-19
    7.500000e-02    5.534360e-01    1.418526e-10    6.117981e-12    9.991215e-13    6.059874e-15   -8.006051e-16   -3.148727e-19
    8.000000e-02    5.534360e-01    1.592651e-10    6.869937e-12    1.121921e-12    6.068295e-15   -8.314645e-16   -3.255776e-19
    8.500000e-02    5.534360e-01    1.788106e-10    7.714186e-12    1.259792e-12    6.077757e-15   -8.634951e-16   -3.366692e-19
    9.000000e-02    5.534360e-01    2.007494e-10    8.662031e-12    1.414581e-12    6.088287e-15   -8.967324e-16   -3.481617e-19
    9.500000e-02    5.534360e-01    2.253737e-10    9.726154e-12    1.588358e-12    6.099910e-15   -9.312122e-16   -3.600700e-19
    1.000000e-01    5.534360e-01    2.530109e-10    1.092079e-11    1.783447e-12    6.112654e-15   -9.669706e-16   -3.724093e-19
    1.050000e-01    5.534360e-01    2.840283e-10    1.226189e-11    2.002455e-12    6.126545e-15   -1.004044e-15   -3.851955e-19
    1.100000e-01    5.534360e-01    3.188376e-10    1.376739e-11    2.248307e-12    6.141612e-15   -1.042469e-15   -3.984450e-19
    1.150000e-01    5.534360e-01    3.579005e-10    1.545736e-11    2.524282e-12    6.157881e-15   -1.082281e-15   -4.121747e-19
    1.200000e-01    5.534360e-01    4.017342e-10    1.735434e-11    2.834061e-12    6.175379e-15   -1.123518e-15   -4.264022e-19
    1.250000e-01    5.534360e-01    4.509188e-10    1.948361e-11    3.181771e-12    6.194135e-15   -1.166215e-15   -4.411456e-19
    1.300000e-01    5.534360e-01    5.061040e-10    2.187352e-11    3.572040e-12    6.214176e-15   -1.210409e-15   -4.564236e-19
    1.350000e-01    5.534360e-01    5.680180e-10    2.455586e-11    4.010057e-12    6.235528e-15   -1.256135e-15   -4.722557e-19
    1.400000e-01    5.534360e-01    6.374766e-10    2.756627e-11    4.501643e-12    6.258218e-15   -1.303428e-15   -4.886617e-19
    1.450000e-01    5.534360e-01    7.153937e-10    3.094472e-11    5.053320e-12    6.282275e-15   -1.352324e-15   -5.056623e-19
    1.500000e-01    5.534360e-01    8.027928e-10    3.473601e-11    5.672403e-12    6.307722e-15   -1.402857e-15   -5.232789e-19
    1.550000e-01    5.534360e-01    9.008200e-10    3.899035e-11    6.367090e-12    6.334587e-15   -1.455060e-15   -5.415335e-19
