# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 2.34 um (2340 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.275188e-01    2.073920e-11    8.945773e-13    1.372606e-13    9.970711e-15   -9.277705e-16   -3.725194e-19
    5.000000e-03    5.275188e-01    2.328636e-11    1.004518e-12    1.541295e-13    9.970607e-15   -9.628402e-16   -3.849108e-19
    1.000000e-02    5.275188e-01    2.614603e-11    1.127962e-12    1.730700e-13    9.971800e-15   -9.992907e-16   -3.977416e-19
    1.500000e-02    5.275188e-01    2.935649e-11    1.266563e-12    1.943364e-13    9.974322e-15   -1.037170e-15   -4.110281e-19
    2.000000e-02    5.275188e-01    3.296071e-11    1.422182e-12    2.182139e-13    9.978210e-15   -1.076528e-15   -4.247871e-19
    2.500000e-02    5.275188e-01    3.700687e-11    1.596906e-12    2.450227e-13    9.983498e-15   -1.117413e-15   -4.390361e-19
    3.000000e-02    5.275188e-01    4.154906e-11    1.793077e-12    2.751222e-13    9.990222e-15   -1.159878e-15   -4.537931e-19
    3.500000e-02    5.275188e-01    4.664799e-11    2.013325e-12    3.089157e-13    9.998423e-15   -1.203974e-15   -4.690769e-19
    4.000000e-02    5.275188e-01    5.237174e-11    2.260598e-12    3.468560e-13    1.000814e-14   -1.249755e-15   -4.849068e-19
    4.500000e-02    5.275188e-01    5.879669e-11    2.538210e-12    3.894511e-13    1.001941e-14   -1.297276e-15   -5.013030e-19
    5.000000e-02    5.275188e-01    6.600856e-11    2.849876e-12    4.372712e-13    1.003227e-14   -1.346591e-15   -5.182862e-19
    5.500000e-02    5.275188e-01    7.410346e-11    3.199767e-12    4.909561e-13    1.004676e-14   -1.397754e-15   -5.358780e-19
    6.000000e-02    5.275188e-01    8.318923e-11    3.592561e-12    5.512238e-13    1.006293e-14   -1.450824e-15   -5.541006e-19
    6.500000e-02    5.275188e-01    9.338681e-11    4.033511e-12    6.188798e-13    1.008082e-14   -1.505855e-15   -5.729771e-19
    7.000000e-02    5.275188e-01    1.048318e-10    4.528508e-12    6.948281e-13    1.010047e-14   -1.562906e-15   -5.925314e-19
    7.500000e-02    5.275188e-01    1.176764e-10    5.084161e-12    7.800828e-13    1.012192e-14   -1.622034e-15   -6.127882e-19
    8.000000e-02    5.275188e-01    1.320911e-10    5.707888e-12    8.757816e-13    1.014521e-14   -1.683297e-15   -6.337729e-19
    8.500000e-02    5.275188e-01    1.482672e-10    6.408007e-12    9.832009e-13    1.017039e-14   -1.746753e-15   -6.555121e-19
    9.000000e-02    5.275188e-01    1.664190e-10    7.193851e-12    1.103772e-12    1.019751e-14   -1.812459e-15   -6.780329e-19
    9.500000e-02    5.275188e-01    1.867870e-10    8.075889e-12    1.239102e-12    1.022660e-14   -1.880474e-15   -7.013637e-19
    1.000000e-01    5.275188e-01    2.096405e-10    9.065862e-12    1.390991e-12    1.025770e-14   -1.950855e-15   -7.255335e-19
    1.050000e-01    5.275188e-01    2.352815e-10    1.017694e-11    1.561459e-12    1.029088e-14   -2.023660e-15   -7.505726e-19
    1.100000e-01    5.275188e-01    2.640484e-10    1.142388e-11    1.752771e-12    1.032615e-14   -2.098945e-15   -7.765120e-19
    1.150000e-01    5.275188e-01    2.963203e-10    1.282326e-11    1.967468e-12    1.036358e-14   -2.176767e-15   -8.033839e-19
    1.200000e-01    5.275188e-01    3.325220e-10    1.439363e-11    2.208398e-12    1.040319e-14   -2.257181e-15   -8.312215e-19
    1.250000e-01    5.275188e-01    3.731293e-10    1.615582e-11    2.478752e-12    1.044503e-14   -2.340241e-15   -8.600592e-19
    1.300000e-01    5.275188e-01    4.186753e-10    1.813315e-11    2.782110e-12    1.048915e-14   -2.426000e-15   -8.899321e-19
    1.350000e-01    5.275188e-01    4.697567e-10    2.035179e-11    3.122484e-12    1.053558e-14   -2.514510e-15   -9.208770e-19
    1.400000e-01    5.275188e-01    5.270419e-10    2.284106e-11    3.504368e-12    1.058436e-14   -2.605820e-15   -9.529314e-19
    1.450000e-01    5.275188e-01    5.912790e-10    2.563380e-11    3.932802e-12    1.063553e-14   -2.699979e-15   -9.861342e-19
    1.500000e-01    5.275188e-01    6.633055e-10    2.876682e-11    4.413430e-12    1.068912e-14   -2.797033e-15   -1.020525e-18
    1.550000e-01    5.275188e-01    7.440583e-10    3.228139e-11    4.952574e-12    1.074517e-14   -2.897026e-15   -1.056146e-18
    1.600000e-01    5.275188e-01    8.345860e-10    3.622369e-11    5.557319e-12    1.080371e-14   -3.000000e-15   -1.093040e-18
    1.650000e-01    5.275188e-01    9.360616e-10    4.064549e-11    6.235596e-12    1.086477e-14   -3.105992e-15   -1.131249e-18
    1.700000e-01    5.275188e-01    1.049797e-09    4.560473e-11    6.996290e-12    1.092838e-14   -3.215040e-15   -1.170820e-18
