# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.247618e-01    1.226664e-11    5.133141e-13    6.547079e-14    1.433372e-14   -1.234635e-15   -5.162960e-19
    5.000000e-03    5.247618e-01    1.382249e-11    5.784596e-13    7.377976e-14    1.433126e-14   -1.282555e-15   -5.338925e-19
    1.000000e-02    5.247618e-01    1.557547e-11    6.518674e-13    8.314254e-14    1.433067e-14   -1.332447e-15   -5.521302e-19
    1.500000e-02    5.247618e-01    1.755055e-11    7.345843e-13    9.369264e-14    1.433199e-14   -1.384383e-15   -5.710338e-19
    2.000000e-02    5.247618e-01    1.977579e-11    8.277896e-13    1.055805e-13    1.433528e-14   -1.438439e-15   -5.906286e-19
    2.500000e-02    5.247618e-01    2.228285e-11    9.328117e-13    1.189755e-13    1.434060e-14   -1.494690e-15   -6.109411e-19
    3.000000e-02    5.247618e-01    2.510734e-11    1.051147e-12    1.340684e-13    1.434800e-14   -1.553216e-15   -6.319986e-19
    3.500000e-02    5.247618e-01    2.828937e-11    1.184481e-12    1.510744e-13    1.435754e-14   -1.614094e-15   -6.538297e-19
    4.000000e-02    5.247618e-01    3.187412e-11    1.334712e-12    1.702354e-13    1.436927e-14   -1.677408e-15   -6.764637e-19
    4.500000e-02    5.247618e-01    3.591244e-11    1.503978e-12    1.918242e-13    1.438327e-14   -1.743242e-15   -6.999313e-19
    5.000000e-02    5.247618e-01    4.046160e-11    1.694687e-12    2.161479e-13    1.439959e-14   -1.811680e-15   -7.242640e-19
    5.500000e-02    5.247618e-01    4.558604e-11    1.909552e-12    2.435525e-13    1.441829e-14   -1.882808e-15   -7.494949e-19
    6.000000e-02    5.247618e-01    5.135835e-11    2.151627e-12    2.744274e-13    1.443944e-14   -1.956713e-15   -7.756580e-19
    6.500000e-02    5.247618e-01    5.786019e-11    2.424351e-12    3.092113e-13    1.446311e-14   -2.033485e-15   -8.027885e-19
    7.000000e-02    5.247618e-01    6.518350e-11    2.731597e-12    3.483981e-13    1.448936e-14   -2.113212e-15   -8.309231e-19
    7.500000e-02    5.247618e-01    7.343175e-11    3.077727e-12    3.925440e-13    1.451825e-14   -2.195984e-15   -8.600996e-19
    8.000000e-02    5.247618e-01    8.272138e-11    3.467649e-12    4.422752e-13    1.454987e-14   -2.281894e-15   -8.903573e-19
    8.500000e-02    5.247618e-01    9.318341e-11    3.906893e-12    4.982966e-13    1.458426e-14   -2.371032e-15   -9.217369e-19
    9.000000e-02    5.247618e-01    1.049653e-10    4.401682e-12    5.614019e-13    1.462151e-14   -2.463490e-15   -9.542805e-19
    9.500000e-02    5.247618e-01    1.182328e-10    4.959021e-12    6.324845e-13    1.466168e-14   -2.559360e-15   -9.880315e-19
    1.000000e-01    5.247618e-01    1.331726e-10    5.586796e-12    7.125498e-13    1.470484e-14   -2.658735e-15   -1.023035e-18
