# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 1.8 um (1800 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.360624e-01    2.606892e-11    1.136861e-12    1.884271e-13    7.681431e-15   -6.926598e-16   -2.782212e-19
    5.000000e-03    5.360624e-01    2.923380e-11    1.274967e-12    2.113171e-13    7.680191e-15   -7.186015e-16   -2.873624e-19
    1.000000e-02    5.360624e-01    3.278251e-11    1.429839e-12    2.369859e-13    7.679918e-15   -7.455592e-16   -2.968242e-19
    1.500000e-02    5.360624e-01    3.676154e-11    1.603509e-12    2.657705e-13    7.680638e-15   -7.735685e-16   -3.066184e-19
    2.000000e-02    5.360624e-01    4.122298e-11    1.798258e-12    2.980485e-13    7.682375e-15   -8.026656e-16   -3.167572e-19
    2.500000e-02    5.360624e-01    4.622521e-11    2.016640e-12    3.342436e-13    7.685156e-15   -8.328876e-16   -3.272530e-19
    3.000000e-02    5.360624e-01    5.183366e-11    2.261520e-12    3.748305e-13    7.689008e-15   -8.642721e-16   -3.381191e-19
    3.500000e-02    5.360624e-01    5.812165e-11    2.536109e-12    4.203413e-13    7.693958e-15   -8.968568e-16   -3.493690e-19
    4.000000e-02    5.360624e-01    6.517135e-11    2.844005e-12    4.713725e-13    7.700035e-15   -9.306820e-16   -3.610166e-19
    4.500000e-02    5.360624e-01    7.307482e-11    3.189245e-12    5.285928e-13    7.707267e-15   -9.657876e-16   -3.730764e-19
    5.000000e-02    5.360624e-01    8.193523e-11    3.576348e-12    5.927516e-13    7.715685e-15   -1.002214e-15   -3.855636e-19
    5.500000e-02    5.360624e-01    9.186815e-11    4.010384e-12    6.646889e-13    7.725319e-15   -1.040003e-15   -3.984935e-19
    6.000000e-02    5.360624e-01    1.030031e-10    4.497032e-12    7.453460e-13    7.736198e-15   -1.079196e-15   -4.118824e-19
    6.500000e-02    5.360624e-01    1.154850e-10    5.042658e-12    8.357779e-13    7.748354e-15   -1.119834e-15   -4.257469e-19
    7.000000e-02    5.360624e-01    1.294765e-10    5.654397e-12    9.371668e-13    7.761818e-15   -1.161961e-15   -4.401041e-19
    7.500000e-02    5.360624e-01    1.451595e-10    6.340241e-12    1.050838e-12    7.776621e-15   -1.205619e-15   -4.549719e-19
    8.000000e-02    5.360624e-01    1.627378e-10    7.109149e-12    1.178275e-12    7.792797e-15   -1.250852e-15   -4.703688e-19
    8.500000e-02    5.360624e-01    1.824397e-10    7.971157e-12    1.321142e-12    7.810376e-15   -1.297703e-15   -4.863137e-19
    9.000000e-02    5.360624e-01    2.045209e-10    8.937510e-12    1.481301e-12    7.829392e-15   -1.346215e-15   -5.028264e-19
    9.500000e-02    5.360624e-01    2.292674e-10    1.002081e-11    1.660842e-12    7.849876e-15   -1.396432e-15   -5.199272e-19
    1.000000e-01    5.360624e-01    2.569998e-10    1.123516e-11    1.862102e-12    7.871863e-15   -1.448397e-15   -5.376372e-19
    1.050000e-01    5.360624e-01    2.880768e-10    1.259638e-11    2.087701e-12    7.895383e-15   -1.502154e-15   -5.559780e-19
    1.100000e-01    5.360624e-01    3.228998e-10    1.412217e-11    2.340574e-12    7.920470e-15   -1.557746e-15   -5.749722e-19
    1.150000e-01    5.360624e-01    3.619181e-10    1.583236e-11    2.624006e-12    7.947156e-15   -1.615214e-15   -5.946429e-19
