# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 1.62 um (1620 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.438206e-01    2.571880e-11    1.115410e-12    1.834739e-13    6.860039e-15   -5.717336e-16   -2.346786e-19
    5.000000e-03    5.438206e-01    2.885962e-11    1.251706e-12    2.058931e-13    6.857204e-15   -5.932470e-16   -2.423916e-19
    1.000000e-02    5.438206e-01    3.238363e-11    1.404645e-12    2.310500e-13    6.855206e-15   -6.156194e-16   -2.503761e-19
    1.500000e-02    5.438206e-01    3.633752e-11    1.576258e-12    2.592786e-13    6.854065e-15   -6.388818e-16   -2.586421e-19
    2.000000e-02    5.438206e-01    4.077365e-11    1.768823e-12    2.909535e-13    6.853804e-15   -6.630662e-16   -2.671999e-19
    2.500000e-02    5.438206e-01    4.575073e-11    1.984896e-12    3.264951e-13    6.854446e-15   -6.882050e-16   -2.760605e-19
    3.000000e-02    5.438206e-01    5.133462e-11    2.227342e-12    3.663747e-13    6.856014e-15   -7.143316e-16   -2.852349e-19
    3.500000e-02    5.438206e-01    5.759915e-11    2.499376e-12    4.111213e-13    6.858533e-15   -7.414801e-16   -2.947348e-19
    4.000000e-02    5.438206e-01    6.462714e-11    2.804605e-12    4.613280e-13    6.862027e-15   -7.696851e-16   -3.045722e-19
    4.500000e-02    5.438206e-01    7.251141e-11    3.147074e-12    5.176601e-13    6.866521e-15   -7.989815e-16   -3.147596e-19
    5.000000e-02    5.438206e-01    8.135609e-11    3.531319e-12    5.808639e-13    6.872042e-15   -8.294054e-16   -3.253097e-19
    5.500000e-02    5.438206e-01    9.127787e-11    3.962429e-12    6.517762e-13    6.878617e-15   -8.609942e-16   -3.362360e-19
    6.000000e-02    5.438206e-01    1.024076e-10    4.446110e-12    7.313356e-13    6.886272e-15   -8.937851e-16   -3.475524e-19
    6.500000e-02    5.438206e-01    1.148920e-10    4.988762e-12    8.205948e-13    6.895036e-15   -9.278158e-16   -3.592730e-19
    7.000000e-02    5.438206e-01    1.288955e-10    5.597561e-12    9.207341e-13    6.904936e-15   -9.631247e-16   -3.714127e-19
    7.500000e-02    5.438206e-01    1.446024e-10    6.280555e-12    1.033077e-12    6.916001e-15   -9.997505e-16   -3.839869e-19
    8.000000e-02    5.438206e-01    1.622191e-10    7.046767e-12    1.159108e-12    6.928260e-15   -1.037732e-15   -3.970115e-19
