# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.656659e-01    2.348877e-11    1.002646e-12    1.628113e-13    5.228326e-15   -3.457465e-16   -1.516071e-19
    5.000000e-03    5.656659e-01    2.640619e-11    1.127241e-12    1.830433e-13    5.222552e-15   -3.588340e-16   -1.565848e-19
    1.000000e-02    5.656659e-01    2.968568e-11    1.267311e-12    2.057880e-13    5.217355e-15   -3.724715e-16   -1.617389e-19
    1.500000e-02    5.656659e-01    3.337212e-11    1.424776e-12    2.313574e-13    5.212751e-15   -3.866808e-16   -1.670760e-19
    2.000000e-02    5.656659e-01    3.751593e-11    1.601794e-12    2.601018e-13    5.208756e-15   -4.014845e-16   -1.726031e-19
    2.500000e-02    5.656659e-01    4.217378e-11    1.800792e-12    2.924152e-13    5.205385e-15   -4.169057e-16   -1.783275e-19
    3.000000e-02    5.656659e-01    4.740935e-11    2.024495e-12    3.287403e-13    5.202654e-15   -4.329682e-16   -1.842565e-19
    3.500000e-02    5.656659e-01    5.329418e-11    2.275967e-12    3.695746e-13    5.200582e-15   -4.496966e-16   -1.903979e-19
    4.000000e-02    5.656659e-01    5.990864e-11    2.558652e-12    4.154772e-13    5.199184e-15   -4.671159e-16   -1.967599e-19
    4.500000e-02    5.656659e-01    6.734304e-11    2.876419e-12    4.670764e-13    5.198479e-15   -4.852521e-16   -2.033508e-19
    5.000000e-02    5.656659e-01    7.569883e-11    3.233617e-12    5.250784e-13    5.198487e-15   -5.041316e-16   -2.101793e-19
    5.500000e-02    5.656659e-01    8.508998e-11    3.635132e-12    5.902765e-13    5.199226e-15   -5.237814e-16   -2.172544e-19
    6.000000e-02    5.656659e-01    9.564451e-11    4.086455e-12    6.635623e-13    5.200716e-15   -5.442293e-16   -2.245855e-19
    6.500000e-02    5.656659e-01    1.075062e-10    4.593755e-12    7.459376e-13    5.202978e-15   -5.655037e-16   -2.321822e-19
    7.000000e-02    5.656659e-01    1.208366e-10    5.163964e-12    8.385279e-13    5.206032e-15   -5.876333e-16   -2.400546e-19
    7.500000e-02    5.656659e-01    1.358171e-10    5.804870e-12    9.425978e-13    5.209900e-15   -6.106478e-16   -2.482132e-19
    8.000000e-02    5.656659e-01    1.526514e-10    6.525224e-12    1.059568e-12    5.214603e-15   -6.345767e-16   -2.566687e-19
    8.500000e-02    5.656659e-01    1.715682e-10    7.334854e-12    1.191035e-12    5.220164e-15   -6.594505e-16   -2.654324e-19
    9.000000e-02    5.656659e-01    1.928244e-10    8.244803e-12    1.338791e-12    5.226605e-15   -6.853005e-16   -2.745159e-19
    9.500000e-02    5.656659e-01    2.167085e-10    9.267476e-12    1.504850e-12    5.233950e-15   -7.121583e-16   -2.839313e-19
    1.000000e-01    5.656659e-01    2.435441e-10    1.041680e-11    1.691475e-12    5.242222e-15   -7.400556e-16   -2.936909e-19
    1.050000e-01    5.656659e-01    2.736948e-10    1.170844e-11    1.901206e-12    5.251445e-15   -7.690246e-16   -3.038078e-19
    1.100000e-01    5.656659e-01    3.075686e-10    1.315996e-11    2.136897e-12    5.261644e-15   -7.990977e-16   -3.142952e-19
    1.150000e-01    5.656659e-01    3.456233e-10    1.479109e-11    2.401753e-12    5.272842e-15   -8.303076e-16   -3.251672e-19
    1.200000e-01    5.656659e-01    3.883729e-10    1.662401e-11    2.699373e-12    5.285065e-15   -8.626871e-16   -3.364379e-19
    1.250000e-01    5.656659e-01    4.363940e-10    1.868360e-11    3.033796e-12    5.298336e-15   -8.962693e-16   -3.481223e-19
    1.300000e-01    5.656659e-01    4.903335e-10    2.099781e-11    3.409560e-12    5.312682e-15   -9.310869e-16   -3.602356e-19
    1.350000e-01    5.656659e-01    5.509173e-10    2.359801e-11    3.831757e-12    5.328126e-15   -9.671731e-16   -3.727939e-19
    1.400000e-01    5.656659e-01    6.189594e-10    2.651941e-11    4.306105e-12    5.344694e-15   -1.004561e-15   -3.858135e-19
    1.450000e-01    5.656659e-01    6.953730e-10    2.980155e-11    4.839021e-12    5.362411e-15   -1.043282e-15   -3.993114e-19
