# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 0.18 um (180 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    7.384450e-01    1.117086e-11    4.513459e-13    3.587998e-13    1.078224e-15   -1.866375e-17    7.456144e-20
    5.000000e-03    7.384450e-01    1.264218e-11    5.108026e-13    4.054925e-13    1.076330e-15   -1.924827e-17    7.658580e-20
    1.000000e-02    7.384450e-01    1.430724e-11    5.780904e-13    4.582595e-13    1.074469e-15   -1.985497e-17    7.867001e-20
    1.500000e-02    7.384450e-01    1.619154e-11    6.542403e-13    5.178908e-13    1.072641e-15   -2.048476e-17    8.081591e-20
    2.000000e-02    7.384450e-01    1.832394e-11    7.404191e-13    5.852788e-13    1.070848e-15   -2.113856e-17    8.302536e-20
    2.500000e-02    7.384450e-01    2.073708e-11    8.379473e-13    6.614320e-13    1.069090e-15   -2.181733e-17    8.530028e-20
    3.000000e-02    7.384450e-01    2.346790e-11    9.483191e-13    7.474901e-13    1.067367e-15   -2.252209e-17    8.764259e-20
    3.500000e-02    7.384450e-01    2.655821e-11    1.073225e-12    8.447406e-13    1.065680e-15   -2.325386e-17    9.005427e-20
    4.000000e-02    7.384450e-01    3.005531e-11    1.214579e-12    9.546382e-13    1.064030e-15   -2.401373e-17    9.253730e-20
    4.500000e-02    7.384450e-01    3.401270e-11    1.374545e-12    1.078827e-12    1.062417e-15   -2.480280e-17    9.509373e-20
    5.000000e-02    7.384450e-01    3.849095e-11    1.555574e-12    1.219164e-12    1.060842e-15   -2.562225e-17    9.772560e-20
    5.500000e-02    7.384450e-01    4.355854e-11    1.760436e-12    1.377748e-12    1.059307e-15   -2.647325e-17    1.004350e-19
    6.000000e-02    7.384450e-01    4.929299e-11    1.992270e-12    1.556949e-12    1.057812e-15   -2.735706e-17    1.032240e-19
    6.500000e-02    7.384450e-01    5.578198e-11    2.254623e-12    1.759448e-12    1.056357e-15   -2.827496e-17    1.060948e-19
    7.000000e-02    7.384450e-01    6.312473e-11    2.551512e-12    1.988268e-12    1.054944e-15   -2.922828e-17    1.090495e-19
    7.500000e-02    7.384450e-01    7.143345e-11    2.887479e-12    2.246831e-12    1.053574e-15   -3.021839e-17    1.120903e-19
    8.000000e-02    7.384450e-01    8.083511e-11    3.267667e-12    2.538999e-12    1.052248e-15   -3.124672e-17    1.152194e-19
    8.500000e-02    7.384450e-01    9.147334e-11    3.697890e-12    2.869135e-12    1.050966e-15   -3.231474e-17    1.184390e-19
    9.000000e-02    7.384450e-01    1.035106e-10    4.184731e-12    3.242170e-12    1.049730e-15   -3.342397e-17    1.217512e-19
    9.500000e-02    7.384450e-01    1.171307e-10    4.735633e-12    3.663672e-12    1.048541e-15   -3.457599e-17    1.251584e-19
    1.000000e-01    7.384450e-01    1.325416e-10    5.359021e-12    4.139933e-12    1.047400e-15   -3.577243e-17    1.286627e-19
    1.050000e-01    7.384450e-01    1.499783e-10    6.064424e-12    4.678060e-12    1.046309e-15   -3.701497e-17    1.322663e-19
    1.100000e-01    7.384450e-01    1.697068e-10    6.862622e-12    5.286081e-12    1.045268e-15   -3.830534e-17    1.359716e-19
    1.150000e-01    7.384450e-01    1.920280e-10    7.765811e-12    5.973062e-12    1.044279e-15   -3.964535e-17    1.397808e-19
    1.200000e-01    7.384450e-01    2.172821e-10    8.787788e-12    6.749245e-12    1.043343e-15   -4.103684e-17    1.436960e-19
    1.250000e-01    7.384450e-01    2.458538e-10    9.944159e-12    7.626200e-12    1.042462e-15   -4.248173e-17    1.477195e-19
    1.300000e-01    7.384450e-01    2.781781e-10    1.125258e-11    8.616992e-12    1.041637e-15   -4.398200e-17    1.518535e-19
    1.350000e-01    7.384450e-01    3.147472e-10    1.273301e-11    9.736377e-12    1.040870e-15   -4.553968e-17    1.561002e-19
    1.400000e-01    7.384450e-01    3.561173e-10    1.440805e-11    1.100102e-11    1.040162e-15   -4.715687e-17    1.604617e-19
    1.450000e-01    7.384450e-01    4.029175e-10    1.630323e-11    1.242974e-11    1.039515e-15   -4.883575e-17    1.649402e-19
    1.500000e-01    7.384450e-01    4.558590e-10    1.844745e-11    1.404379e-11    1.038931e-15   -5.057855e-17    1.695378e-19
    1.550000e-01    7.384450e-01    5.157458e-10    2.087339e-11    1.586718e-11    1.038411e-15   -5.238757e-17    1.742564e-19
    1.600000e-01    7.384450e-01    5.834869e-10    2.361799e-11    1.792699e-11    1.037957e-15   -5.426518e-17    1.790983e-19
    1.650000e-01    7.384450e-01    6.601096e-10    2.672305e-11    2.025382e-11    1.037571e-15   -5.621382e-17    1.840652e-19
    1.700000e-01    7.384450e-01    7.467752e-10    3.023582e-11    2.288223e-11    1.037255e-15   -5.823602e-17    1.891592e-19
    1.750000e-01    7.384450e-01    8.447962e-10    3.420972e-11    2.585120e-11    1.037011e-15   -6.033435e-17    1.943820e-19
    1.800000e-01    7.384450e-01    9.556558e-10    3.870517e-11    2.920477e-11    1.036840e-15   -6.251148e-17    1.997354e-19
    1.850000e-01    7.384450e-01    1.081030e-09    4.379046e-11    3.299264e-11    1.036746e-15   -6.477014e-17    2.052211e-19
    1.900000e-01    7.384450e-01    1.222813e-09    4.954280e-11    3.727089e-11    1.036730e-15   -6.711315e-17    2.108408e-19
    1.950000e-01    7.384450e-01    1.383143e-09    5.604948e-11    4.210285e-11    1.036794e-15   -6.954338e-17    2.165958e-19
