# sky130 nfet_01v8 gm/ID Lookup Table
# Corner: fs
# Temperature: 75 C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# VDS = 0.6 V
# Columns: vgs [V]  vth [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]
#           vgs             vth              gm              id             gds             cgg             cgs             cgd
    0.000000e+00    5.263468e-01    1.692931e-11    7.210374e-13    1.028058e-13    1.142513e-14   -1.030047e-15   -4.202372e-19
    5.000000e-03    5.263468e-01    1.903670e-11    8.108495e-13    1.156112e-13    1.142426e-14   -1.069423e-15   -4.343594e-19
    1.000000e-02    5.263468e-01    2.140616e-11    9.118410e-13    1.300106e-13    1.142487e-14   -1.110379e-15   -4.489881e-19
    1.500000e-02    5.263468e-01    2.407022e-11    1.025402e-12    1.462020e-13    1.142702e-14   -1.152969e-15   -4.641424e-19
    2.000000e-02    5.263468e-01    2.706546e-11    1.153095e-12    1.644085e-13    1.143073e-14   -1.197254e-15   -4.798420e-19
    2.500000e-02    5.263468e-01    3.043296e-11    1.296677e-12    1.848803e-13    1.143605e-14   -1.243290e-15   -4.961074e-19
    3.000000e-02    5.263468e-01    3.421890e-11    1.458122e-12    2.078990e-13    1.144302e-14   -1.291138e-15   -5.129596e-19
    3.500000e-02    5.263468e-01    3.847519e-11    1.639649e-12    2.337810e-13    1.145169e-14   -1.340861e-15   -5.304206e-19
    4.000000e-02    5.263468e-01    4.326012e-11    1.843754e-12    2.628820e-13    1.146211e-14   -1.392520e-15   -5.485132e-19
    4.500000e-02    5.263468e-01    4.863921e-11    2.073240e-12    2.956018e-13    1.147431e-14   -1.446180e-15   -5.672609e-19
    5.000000e-02    5.263468e-01    5.468607e-11    2.331259e-12    3.323896e-13    1.148836e-14   -1.501906e-15   -5.866882e-19
    5.500000e-02    5.263468e-01    6.148339e-11    2.621351e-12    3.737504e-13    1.150429e-14   -1.559763e-15   -6.068203e-19
    6.000000e-02    5.263468e-01    6.912405e-11    2.947497e-12    4.202515e-13    1.152215e-14   -1.619818e-15   -6.276834e-19
    6.500000e-02    5.263468e-01    7.771240e-11    3.314170e-12    4.725307e-13    1.154199e-14   -1.682138e-15   -6.493047e-19
    7.000000e-02    5.263468e-01    8.736564e-11    3.726396e-12    5.313043e-13    1.156388e-14   -1.746791e-15   -6.717122e-19
    7.500000e-02    5.263468e-01    9.821537e-11    4.189820e-12    5.973776e-13    1.158784e-14   -1.813846e-15   -6.949349e-19
    8.000000e-02    5.263468e-01    1.104094e-10    4.710789e-12    6.716550e-13    1.161395e-14   -1.883371e-15   -7.190031e-19
    8.500000e-02    5.263468e-01    1.241138e-10    5.296430e-12    7.551528e-13    1.164224e-14   -1.955436e-15   -7.439477e-19
    9.000000e-02    5.263468e-01    1.395147e-10    5.954753e-12    8.490125e-13    1.167277e-14   -2.030109e-15   -7.698011e-19
    9.500000e-02    5.263468e-01    1.568216e-10    6.694753e-12    9.545167e-13    1.170559e-14   -2.107461e-15   -7.965964e-19
    1.000000e-01    5.263468e-01    1.762691e-10    7.526535e-12    1.073106e-12    1.174076e-14   -2.187560e-15   -8.243682e-19
    1.050000e-01    5.263468e-01    1.981210e-10    8.461449e-12    1.206398e-12    1.177832e-14   -2.270475e-15   -8.531520e-19
    1.100000e-01    5.263468e-01    2.226731e-10    9.512243e-12    1.356210e-12    1.181833e-14   -2.356274e-15   -8.829847e-19
    1.150000e-01    5.263468e-01    2.502573e-10    1.069323e-11    1.524582e-12    1.186084e-14   -2.445025e-15   -9.139042e-19
    1.200000e-01    5.263468e-01    2.812462e-10    1.202049e-11    1.713805e-12    1.190590e-14   -2.536794e-15   -9.459499e-19
    1.250000e-01    5.263468e-01    3.160577e-10    1.351206e-11    1.926452e-12    1.195356e-14   -2.631647e-15   -9.791623e-19
    1.300000e-01    5.263468e-01    3.551605e-10    1.518821e-11    2.165410e-12    1.200387e-14   -2.729647e-15   -1.013583e-18
    1.350000e-01    5.263468e-01    3.990803e-10    1.707169e-11    2.433922e-12    1.205688e-14   -2.830857e-15   -1.049257e-18
    1.400000e-01    5.263468e-01    4.484066e-10    1.918802e-11    2.735624e-12    1.211263e-14   -2.935338e-15   -1.086226e-18
    1.450000e-01    5.263468e-01    5.038002e-10    2.156586e-11    3.074601e-12    1.217117e-14   -3.043148e-15   -1.124539e-18
    1.500000e-01    5.263468e-01    5.660021e-10    2.423737e-11    3.455433e-12    1.223254e-14   -3.154343e-15   -1.164241e-18
    1.550000e-01    5.263468e-01    6.358423e-10    2.723861e-11    3.883260e-12    1.229678e-14   -3.268977e-15   -1.205383e-18
    1.600000e-01    5.263468e-01    7.142512e-10    3.061007e-11    4.363848e-12    1.236394e-14   -3.387102e-15   -1.248015e-18
    1.650000e-01    5.263468e-01    8.022709e-10    3.439713e-11    4.903664e-12    1.243406e-14   -3.508763e-15   -1.292189e-18
    1.700000e-01    5.263468e-01    9.010685e-10    3.865073e-11    5.509959e-12    1.250716e-14   -3.634007e-15   -1.337958e-18
    1.750000e-01    5.263468e-01    1.011951e-09    4.342795e-11    6.190865e-12    1.258328e-14   -3.762872e-15   -1.385379e-18
    1.800000e-01    5.263468e-01    1.136381e-09    4.879281e-11    6.955494e-12    1.266244e-14   -3.895398e-15   -1.434508e-18
    1.850000e-01    5.263468e-01    1.275997e-09    5.481706e-11    7.814064e-12    1.274469e-14   -4.031615e-15   -1.485404e-18
    1.900000e-01    5.263468e-01    1.432630e-09    6.158113e-11    8.778018e-12    1.283003e-14   -4.171553e-15   -1.538127e-18
    1.950000e-01    5.263468e-01    1.608329e-09    6.917512e-11    9.860182e-12    1.291850e-14   -4.315235e-15   -1.592740e-18
    2.000000e-01    5.263468e-01    1.805385e-09    7.770000e-11    1.107492e-11    1.301010e-14   -4.462679e-15   -1.649307e-18
    2.050000e-01    5.263468e-01    2.026361e-09    8.726882e-11    1.243830e-11    1.310484e-14   -4.613901e-15   -1.707894e-18
    2.100000e-01    5.263468e-01    2.274117e-09    9.800822e-11    1.396834e-11    1.320275e-14   -4.768907e-15   -1.768568e-18
    2.150000e-01    5.263468e-01    2.551852e-09    1.100599e-10    1.568519e-11    1.330381e-14   -4.927701e-15   -1.831400e-18
    2.200000e-01    5.263468e-01    2.863136e-09    1.235826e-10    1.761137e-11    1.340804e-14   -5.090279e-15   -1.896462e-18
    2.250000e-01    5.263468e-01    3.211954e-09    1.387538e-10    1.977212e-11    1.351542e-14   -5.256633e-15   -1.963826e-18
    2.300000e-01    5.263468e-01    3.602754e-09    1.557721e-10    2.219560e-11    1.362595e-14   -5.426749e-15   -2.033570e-18
    2.350000e-01    5.263468e-01    4.040497e-09    1.748596e-10    2.491333e-11    1.373961e-14   -5.600603e-15   -2.105770e-18
    2.400000e-01    5.263468e-01    4.530711e-09    1.962645e-10    2.796052e-11    1.385639e-14   -5.778170e-15   -2.180507e-18
    2.450000e-01    5.263468e-01    5.079561e-09    2.202644e-10    3.137647e-11    1.397625e-14   -5.959414e-15   -2.257864e-18
    2.500000e-01    5.263468e-01    5.693913e-09    2.471692e-10    3.520507e-11    1.409918e-14   -6.144295e-15   -2.337925e-18
