# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.030051e+00    4.469474e+00    9.672595e+00    2.532925e+08    1.233808e-08    1.037561e-09    1.117466e-08    1.242079e-09   -1.800000e+00    1.015466e+00    6.734182e-01
    2.073091e+00    4.775597e+00    9.476235e+00    2.543320e+08    1.229344e-08    9.773700e-10    1.117703e-08    1.233595e-09   -1.790000e+00    1.015466e+00    6.653576e-01
    2.117260e+00    5.115560e+00    9.279715e+00    2.552673e+08    1.224993e-08    9.194665e-10    1.117839e-08    1.225326e-09   -1.780000e+00    1.015466e+00    6.572994e-01
    2.162504e+00    5.493752e+00    9.083260e+00    2.560872e+08    1.220762e-08    8.639135e-10    1.117875e-08    1.217284e-09   -1.770000e+00    1.015466e+00    6.492435e-01
    2.208810e+00    5.915074e+00    8.886890e+00    2.567802e+08    1.216653e-08    8.107570e-10    1.117809e-08    1.209476e-09   -1.760000e+00    1.015466e+00    6.411898e-01
    2.256142e+00    6.384958e+00    8.690700e+00    2.573349e+08    1.212670e-08    7.600235e-10    1.117643e-08    1.201910e-09   -1.750000e+00    1.015466e+00    6.331381e-01
    2.304462e+00    6.909383e+00    8.494775e+00    2.577400e+08    1.208815e-08    7.117225e-10    1.117379e-08    1.194591e-09   -1.740000e+00    1.015466e+00    6.250885e-01
    2.353729e+00    7.494863e+00    8.299215e+00    2.579854e+08    1.205088e-08    6.658470e-10    1.117017e-08    1.187521e-09   -1.730000e+00    1.015466e+00    6.170408e-01
    2.403898e+00    8.148421e+00    8.104130e+00    2.580615e+08    1.201488e-08    6.223750e-10    1.116560e-08    1.180701e-09   -1.720000e+00    1.015466e+00    6.089949e-01
    2.454929e+00    8.877549e+00    7.909625e+00    2.579603e+08    1.198015e-08    5.812695e-10    1.116009e-08    1.174132e-09   -1.710000e+00    1.015466e+00    6.009508e-01
    2.506785e+00    9.690136e+00    7.715815e+00    2.576755e+08    1.194665e-08    5.424810e-10    1.115368e-08    1.167811e-09   -1.700000e+00    1.015466e+00    5.929083e-01
    2.559435e+00    1.059440e+01    7.522825e+00    2.572024e+08    1.191435e-08    5.059495e-10    1.114637e-08    1.161734e-09   -1.690000e+00    1.015466e+00    5.848674e-01
    2.612859e+00    1.159875e+01    7.330775e+00    2.565385e+08    1.188321e-08    4.716049e-10    1.113820e-08    1.155897e-09   -1.680000e+00    1.015466e+00    5.768280e-01
    2.667056e+00    1.271175e+01    7.139780e+00    2.556833e+08    1.185318e-08    4.393704e-10    1.112919e-08    1.150294e-09   -1.670000e+00    1.015466e+00    5.687899e-01
    2.722032e+00    1.394195e+01    6.949970e+00    2.546388e+08    1.182420e-08    4.091625e-10    1.111935e-08    1.144916e-09   -1.660000e+00    1.015466e+00    5.607532e-01
    2.777811e+00    1.529778e+01    6.761460e+00    2.534079e+08    1.179623e-08    3.808933e-10    1.110871e-08    1.139758e-09   -1.650000e+00    1.015466e+00    5.527177e-01
    2.834436e+00    1.678750e+01    6.574365e+00    2.519964e+08    1.176918e-08    3.544721e-10    1.109729e-08    1.134808e-09   -1.640000e+00    1.015466e+00    5.446833e-01
    2.891959e+00    1.841912e+01    6.388805e+00    2.504104e+08    1.174301e-08    3.298064e-10    1.108511e-08    1.130057e-09   -1.630000e+00    1.015466e+00    5.366500e-01
    2.950454e+00    2.020031e+01    6.204880e+00    2.486580e+08    1.171764e-08    3.068031e-10    1.107217e-08    1.125495e-09   -1.620000e+00    1.015466e+00    5.286177e-01
    3.010005e+00    2.213843e+01    6.022695e+00    2.467475e+08    1.169298e-08    2.853696e-10    1.105849e-08    1.121112e-09   -1.610000e+00    1.015466e+00    5.205863e-01
    3.070707e+00    2.424050e+01    5.842345e+00    2.446877e+08    1.166900e-08    2.654147e-10    1.104408e-08    1.116897e-09   -1.600000e+00    1.015466e+00    5.125558e-01
    3.132669e+00    2.651323e+01    5.663920e+00    2.424879e+08    1.164560e-08    2.468490e-10    1.102895e-08    1.112838e-09   -1.590000e+00    1.015466e+00    5.045261e-01
    3.196005e+00    2.896307e+01    5.487505e+00    2.401570e+08    1.162271e-08    2.295859e-10    1.101308e-08    1.108925e-09   -1.580000e+00    1.015466e+00    4.964970e-01
    3.260837e+00    3.159632e+01    5.313185e+00    2.377041e+08    1.160026e-08    2.135419e-10    1.099649e-08    1.105146e-09   -1.570000e+00    1.015466e+00    4.884687e-01
    3.327306e+00    3.441909e+01    5.141020e+00    2.351377e+08    1.157817e-08    1.986370e-10    1.097916e-08    1.101490e-09   -1.560000e+00    1.015466e+00    4.804409e-01
    3.395541e+00    3.743751e+01    4.971090e+00    2.324657e+08    1.155638e-08    1.847945e-10    1.096110e-08    1.097946e-09   -1.550000e+00    1.015466e+00    4.724137e-01
    3.465695e+00    4.065781e+01    4.803451e+00    2.296960e+08    1.153481e-08    1.719417e-10    1.094227e-08    1.094502e-09   -1.540000e+00    1.015466e+00    4.643871e-01
    3.537918e+00    4.408631e+01    4.638162e+00    2.268353e+08    1.151339e-08    1.600101e-10    1.092268e-08    1.091148e-09   -1.530000e+00    1.015466e+00    4.563609e-01
    3.612372e+00    4.772966e+01    4.475280e+00    2.238904e+08    1.149205e-08    1.489346e-10    1.090229e-08    1.087871e-09   -1.520000e+00    1.015466e+00    4.483352e-01
    3.689224e+00    5.159484e+01    4.314851e+00    2.208671e+08    1.147071e-08    1.386542e-10    1.088108e-08    1.084663e-09   -1.510000e+00    1.015466e+00    4.403099e-01
    3.768651e+00    5.568928e+01    4.156925e+00    2.177706e+08    1.144930e-08    1.291119e-10    1.085902e-08    1.081511e-09   -1.500000e+00    1.015466e+00    4.322851e-01
    3.850838e+00    6.002102e+01    4.001546e+00    2.146062e+08    1.142776e-08    1.202539e-10    1.083608e-08    1.078405e-09   -1.490000e+00    1.015466e+00    4.242608e-01
    3.935979e+00    6.459867e+01    3.848753e+00    2.113780e+08    1.140600e-08    1.120304e-10    1.081222e-08    1.075334e-09   -1.480000e+00    1.015466e+00    4.162370e-01
    4.024283e+00    6.943163e+01    3.698586e+00    2.080901e+08    1.138395e-08    1.043948e-10    1.078738e-08    1.072288e-09   -1.470000e+00    1.015466e+00    4.082137e-01
    4.115966e+00    7.453011e+01    3.551082e+00    2.047460e+08    1.136154e-08    9.730365e-11    1.076154e-08    1.069254e-09   -1.460000e+00    1.015466e+00    4.001911e-01
    4.211262e+00    7.990530e+01    3.406275e+00    2.013488e+08    1.133870e-08    9.071690e-11    1.073464e-08    1.066225e-09   -1.450000e+00    1.015466e+00    3.921691e-01
    4.310417e+00    8.556929e+01    3.264198e+00    1.979012e+08    1.131533e-08    8.459710e-11    1.070661e-08    1.063186e-09   -1.440000e+00    1.015466e+00    3.841481e-01
    4.413693e+00    9.153534e+01    3.124884e+00    1.944059e+08    1.129138e-08    7.890965e-11    1.067740e-08    1.060129e-09   -1.430000e+00    1.015466e+00    3.761280e-01
    4.521374e+00    9.781795e+01    2.988363e+00    1.908646e+08    1.126675e-08    7.362245e-11    1.064693e-08    1.057042e-09   -1.420000e+00    1.015466e+00    3.681092e-01
    4.633760e+00    1.044329e+02    2.854664e+00    1.872794e+08    1.124136e-08    6.870595e-11    1.061514e-08    1.053912e-09   -1.410000e+00    1.015466e+00    3.600919e-01
    4.751170e+00    1.113972e+02    2.723816e+00    1.836516e+08    1.121512e-08    6.413260e-11    1.058193e-08    1.050730e-09   -1.400000e+00    1.015466e+00    3.520763e-01
    4.873952e+00    1.187296e+02    2.595846e+00    1.799824e+08    1.118795e-08    5.987705e-11    1.054724e-08    1.047484e-09   -1.390000e+00    1.015466e+00    3.440629e-01
    5.002473e+00    1.264501e+02    2.470784e+00    1.762728e+08    1.115975e-08    5.591595e-11    1.051097e-08    1.044160e-09   -1.380000e+00    1.015466e+00    3.360522e-01
