# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.756716e+00    2.791275e+00    3.952429e+01    3.506736e+09    3.151249e-09    1.611922e-10    3.002688e-09    2.853472e-10   -1.800000e+00    9.622029e-01    7.345698e-01
    1.793033e+00    2.929304e+00    3.882996e+01    3.524405e+09    3.144051e-09    1.514384e-10    3.002987e-09    2.838929e-10   -1.790000e+00    9.622029e-01    7.263400e-01
    1.830516e+00    3.079015e+00    3.813186e+01    3.541261e+09    3.137068e-09    1.421444e-10    3.003070e-09    2.824860e-10   -1.780000e+00    9.622029e-01    7.181124e-01
    1.869055e+00    3.241687e+00    3.743303e+01    3.557227e+09    3.130298e-09    1.333027e-10    3.002942e-09    2.811262e-10   -1.770000e+00    9.622029e-01    7.098869e-01
    1.908716e+00    3.418749e+00    3.673263e+01    3.572227e+09    3.123736e-09    1.249044e-10    3.002607e-09    2.798130e-10   -1.760000e+00    9.622029e-01    7.016635e-01
    1.949508e+00    3.611769e+00    3.603084e+01    3.586162e+09    3.117379e-09    1.169387e-10    3.002071e-09    2.785460e-10   -1.750000e+00    9.622029e-01    6.934419e-01
    1.991443e+00    3.822484e+00    3.532785e+01    3.598941e+09    3.111218e-09    1.093936e-10    3.001338e-09    2.773243e-10   -1.740000e+00    9.622029e-01    6.852222e-01
    2.034524e+00    4.052788e+00    3.462384e+01    3.610455e+09    3.105248e-09    1.022562e-10    3.000414e-09    2.761470e-10   -1.730000e+00    9.622029e-01    6.770041e-01
    2.078747e+00    4.304727e+00    3.391906e+01    3.620591e+09    3.099461e-09    9.551240e-11    2.999304e-09    2.750130e-10   -1.720000e+00    9.622029e-01    6.687875e-01
    2.124103e+00    4.580496e+00    3.321375e+01    3.629230e+09    3.093848e-09    8.914755e-11    2.998013e-09    2.739209e-10   -1.710000e+00    9.622029e-01    6.605724e-01
    2.170572e+00    4.882407e+00    3.250816e+01    3.636245e+09    3.088401e-09    8.314645e-11    2.996546e-09    2.728694e-10   -1.700000e+00    9.622029e-01    6.523586e-01
    2.218132e+00    5.212858e+00    3.180262e+01    3.641509e+09    3.083109e-09    7.749365e-11    2.994908e-09    2.718573e-10   -1.690000e+00    9.622029e-01    6.441460e-01
    2.266752e+00    5.574281e+00    3.109743e+01    3.644895e+09    3.077964e-09    7.217350e-11    2.993105e-09    2.708827e-10   -1.680000e+00    9.622029e-01    6.359345e-01
    2.316398e+00    5.969076e+00    3.039294e+01    3.646278e+09    3.072956e-09    6.717020e-11    2.991139e-09    2.699441e-10   -1.670000e+00    9.622029e-01    6.277239e-01
    2.367036e+00    6.399545e+00    2.968952e+01    3.645545e+09    3.068073e-09    6.246820e-11    2.989014e-09    2.690400e-10   -1.660000e+00    9.622029e-01    6.195143e-01
    2.418626e+00    6.867771e+00    2.898755e+01    3.642588e+09    3.063306e-09    5.805215e-11    2.986735e-09    2.681685e-10   -1.650000e+00    9.622029e-01    6.113054e-01
    2.471136e+00    7.375558e+00    2.828746e+01    3.637322e+09    3.058644e-09    5.390685e-11    2.984304e-09    2.673280e-10   -1.640000e+00    9.622029e-01    6.030971e-01
    2.524537e+00    7.924326e+00    2.758965e+01    3.629678e+09    3.054077e-09    5.001765e-11    2.981724e-09    2.665169e-10   -1.630000e+00    9.622029e-01    5.948894e-01
    2.578811e+00    8.515022e+00    2.689458e+01    3.619615e+09    3.049595e-09    4.637027e-11    2.978996e-09    2.657333e-10   -1.620000e+00    9.622029e-01    5.866821e-01
    2.633954e+00    9.148088e+00    2.620268e+01    3.607118e+09    3.045185e-09    4.295087e-11    2.976122e-09    2.649754e-10   -1.610000e+00    9.622029e-01    5.784752e-01
    2.689970e+00    9.823393e+00    2.551439e+01    3.592191e+09    3.040839e-09    3.974620e-11    2.973104e-09    2.642416e-10   -1.600000e+00    9.622029e-01    5.702684e-01
    2.746885e+00    1.054030e+01    2.483017e+01    3.574872e+09    3.036545e-09    3.674355e-11    2.969941e-09    2.635303e-10   -1.590000e+00    9.622029e-01    5.620619e-01
    2.804733e+00    1.129765e+01    2.415043e+01    3.555211e+09    3.032293e-09    3.393075e-11    2.966633e-09    2.628396e-10   -1.580000e+00    9.622029e-01    5.538553e-01
    2.863572e+00    1.209388e+01    2.347559e+01    3.533285e+09    3.028072e-09    3.129623e-11    2.963179e-09    2.621679e-10   -1.570000e+00    9.622029e-01    5.456487e-01
    2.923473e+00    1.292714e+01    2.280607e+01    3.509187e+09    3.023871e-09    2.882899e-11    2.959578e-09    2.615136e-10   -1.560000e+00    9.622029e-01    5.374419e-01
    2.984521e+00    1.379539e+01    2.214226e+01    3.483019e+09    3.019681e-09    2.651861e-11    2.955827e-09    2.608749e-10   -1.550000e+00    9.622029e-01    5.292349e-01
    3.046813e+00    1.469651e+01    2.148451e+01    3.454886e+09    3.015489e-09    2.435523e-11    2.951924e-09    2.602504e-10   -1.540000e+00    9.622029e-01    5.210276e-01
    3.110456e+00    1.562843e+01    2.083319e+01    3.424899e+09    3.011286e-09    2.232956e-11    2.947865e-09    2.596383e-10   -1.530000e+00    9.622029e-01    5.128198e-01
    3.175571e+00    1.658928e+01    2.018860e+01    3.393173e+09    3.007061e-09    2.043282e-11    2.943646e-09    2.590371e-10   -1.520000e+00    9.622029e-01    5.046116e-01
    3.242287e+00    1.757736e+01    1.955108e+01    3.359816e+09    3.002803e-09    1.865676e-11    2.939263e-09    2.584452e-10   -1.510000e+00    9.622029e-01    4.964028e-01
    3.310739e+00    1.859132e+01    1.892090e+01    3.324932e+09    2.998499e-09    1.699366e-11    2.934708e-09    2.578610e-10   -1.500000e+00    9.622029e-01    4.881934e-01
    3.381070e+00    1.963007e+01    1.829832e+01    3.288618e+09    2.994140e-09    1.543622e-11    2.929976e-09    2.572830e-10   -1.490000e+00    9.622029e-01    4.799833e-01
    3.453431e+00    2.069292e+01    1.768361e+01    3.250967e+09    2.989713e-09    1.397766e-11    2.925060e-09    2.567095e-10   -1.480000e+00    9.622029e-01    4.717724e-01
    3.527979e+00    2.177944e+01    1.707701e+01    3.212060e+09    2.985207e-09    1.261161e-11    2.919951e-09    2.561389e-10   -1.470000e+00    9.622029e-01    4.635608e-01
    3.604881e+00    2.288960e+01    1.647874e+01    3.171979e+09    2.980608e-09    1.133208e-11    2.914640e-09    2.555697e-10   -1.460000e+00    9.622029e-01    4.553484e-01
    3.684312e+00    2.402362e+01    1.588901e+01    3.130793e+09    2.975904e-09    1.013352e-11    2.909119e-09    2.550003e-10   -1.450000e+00    9.622029e-01    4.471351e-01
    3.766451e+00    2.518199e+01    1.530801e+01    3.088563e+09    2.971082e-09    9.010730e-12    2.903375e-09    2.544290e-10   -1.440000e+00    9.622029e-01    4.389210e-01
    3.851494e+00    2.636547e+01    1.473593e+01    3.045348e+09    2.966128e-09    7.958850e-12    2.897396e-09    2.538540e-10   -1.430000e+00    9.622029e-01    4.307061e-01
    3.939641e+00    2.757500e+01    1.417295e+01    3.001197e+09    2.961029e-09    6.973360e-12    2.891171e-09    2.532738e-10   -1.420000e+00    9.622029e-01    4.224904e-01
    4.031104e+00    2.881174e+01    1.361926e+01    2.956155e+09    2.955769e-09    6.050040e-12    2.884683e-09    2.526865e-10   -1.410000e+00    9.622029e-01    4.142740e-01
    4.126112e+00    3.007701e+01    1.307500e+01    2.910261e+09    2.950332e-09    5.184965e-12    2.877920e-09    2.520903e-10   -1.400000e+00    9.622029e-01    4.060569e-01
    4.224913e+00    3.137232e+01    1.254033e+01    2.863555e+09    2.944702e-09    4.374476e-12    2.870864e-09    2.514834e-10   -1.390000e+00    9.622029e-01    3.978393e-01
    4.327755e+00    3.269920e+01    1.201541e+01    2.816062e+09    2.938861e-09    3.615173e-12    2.863498e-09    2.508638e-10   -1.380000e+00    9.622029e-01    3.896212e-01
    4.434921e+00    3.405942e+01    1.150038e+01    2.767814e+09    2.932794e-09    2.903888e-12    2.855801e-09    2.502294e-10   -1.370000e+00    9.622029e-01    3.814030e-01
    4.546698e+00    3.545473e+01    1.099540e+01    2.718828e+09    2.926479e-09    2.237681e-12    2.847755e-09    2.495783e-10   -1.360000e+00    9.622029e-01    3.731847e-01
    4.663409e+00    3.688707e+01    1.050058e+01    2.669126e+09    2.919898e-09    1.613816e-12    2.839338e-09    2.489081e-10   -1.350000e+00    9.622029e-01    3.649667e-01
    4.785385e+00    3.835841e+01    1.001607e+01    2.618723e+09    2.913029e-09    1.029754e-12    2.830524e-09    2.482166e-10   -1.340000e+00    9.622029e-01    3.567494e-01
    4.912993e+00    3.987076e+01    9.542005e+00    2.567631e+09    2.905850e-09    4.831368e-13    2.821291e-09    2.475013e-10   -1.330000e+00    9.622029e-01    3.485331e-01
    5.046618e+00    4.142623e+01    9.078515e+00    2.515859e+09    2.898339e-09    2.822266e-14    2.811611e-09    2.467598e-10   -1.320000e+00    9.622029e-01    3.403183e-01
    5.186679e+00    4.302691e+01    8.625730e+00    2.463411e+09    2.890470e-09    5.063535e-13    2.801456e-09    2.459893e-10   -1.310000e+00    9.622029e-01    3.321058e-01
    5.333619e+00    4.467499e+01    8.183780e+00    2.410289e+09    2.882219e-09    9.531360e-13    2.790795e-09    2.451872e-10   -1.300000e+00    9.622029e-01    3.238961e-01
    5.487920e+00    4.637259e+01    7.752790e+00    2.356492e+09    2.873558e-09    1.370312e-12    2.779598e-09    2.443503e-10   -1.290000e+00    9.622029e-01    3.156902e-01
    5.650092e+00    4.812183e+01    7.332890e+00    2.302016e+09    2.864459e-09    1.759494e-12    2.767829e-09    2.434758e-10   -1.280000e+00    9.622029e-01    3.074890e-01
    5.820682e+00    4.992483e+01    6.924205e+00    2.246851e+09    2.854892e-09    2.122172e-12    2.755454e-09    2.425603e-10   -1.270000e+00    9.622029e-01    2.992938e-01
    6.000277e+00    5.178358e+01    6.526860e+00    2.190988e+09    2.844827e-09    2.459724e-12    2.742434e-09    2.416003e-10   -1.260000e+00    9.622029e-01    2.911059e-01
    6.189493e+00    5.370000e+01    6.140985e+00    2.134412e+09    2.834230e-09    2.773422e-12    2.728731e-09    2.405924e-10   -1.250000e+00    9.622029e-01    2.829271e-01
    6.388983e+00    5.567577e+01    5.766710e+00    2.077105e+09    2.823069e-09    3.064441e-12    2.714302e-09    2.395329e-10   -1.240000e+00    9.622029e-01    2.747591e-01
    6.599440e+00    5.771242e+01    5.404160e+00    2.019050e+09    2.811308e-09    3.333860e-12    2.699105e-09    2.384177e-10   -1.230000e+00    9.622029e-01    2.666044e-01
    6.821583e+00    5.981114e+01    5.053465e+00    1.960223e+09    2.798910e-09    3.582675e-12    2.683094e-09    2.372427e-10   -1.220000e+00    9.622029e-01    2.584656e-01
    7.056163e+00    6.197280e+01    4.714751e+00    1.900603e+09    2.785839e-09    3.811803e-12    2.666222e-09    2.360038e-10   -1.210000e+00    9.622029e-01    2.503456e-01
    7.303947e+00    6.419773e+01    4.388146e+00    1.840166e+09    2.772055e-09    4.022083e-12    2.648442e-09    2.346964e-10   -1.200000e+00    9.622029e-01    2.422481e-01
    7.565713e+00    6.648575e+01    4.073777e+00    1.778889e+09    2.757519e-09    4.214289e-12    2.629702e-09    2.333162e-10   -1.190000e+00    9.622029e-01    2.341771e-01
    7.842236e+00    6.883592e+01    3.771766e+00    1.716751e+09    2.742189e-09    4.389128e-12    2.609953e-09    2.318580e-10   -1.180000e+00    9.622029e-01    2.261376e-01
    8.134268e+00    7.124647e+01    3.482234e+00    1.653738e+09    2.726026e-09    4.547249e-12    2.589141e-09    2.303173e-10   -1.170000e+00    9.622029e-01    2.181349e-01
    8.442511e+00    7.371464e+01    3.205294e+00    1.589838e+09    2.708986e-09    4.689249e-12    2.567214e-09    2.286889e-10   -1.160000e+00    9.622029e-01    2.101753e-01
    8.767598e+00    7.623649e+01    2.941053e+00    1.525054e+09    2.691030e-09    4.815674e-12    2.544118e-09    2.269679e-10   -1.150000e+00    9.622029e-01    2.022661e-01
    9.110035e+00    7.880670e+01    2.689605e+00    1.459397e+09    2.672115e-09    4.927025e-12    2.519802e-09    2.251490e-10   -1.140000e+00    9.622029e-01    1.944155e-01
    9.470172e+00    8.141848e+01    2.451029e+00    1.392900e+09    2.652201e-09    5.023765e-12    2.494210e-09    2.232271e-10   -1.130000e+00    9.622029e-01    1.866328e-01
    9.848134e+00    8.406330e+01    2.225388e+00    1.325616e+09    2.631249e-09    5.106325e-12    2.467295e-09    2.211970e-10   -1.120000e+00    9.622029e-01    1.789284e-01
    1.024376e+01    8.673076e+01    2.012719e+00    1.257627e+09    2.609221e-09    5.175095e-12    2.439005e-09    2.190538e-10   -1.110000e+00    9.622029e-01    1.713143e-01
    1.065654e+01    8.940850e+01    1.813029e+00    1.189046e+09    2.586082e-09    5.230450e-12    2.409293e-09    2.167924e-10   -1.100000e+00    9.622029e-01    1.638035e-01
    1.108549e+01    9.208210e+01    1.626291e+00    1.120026e+09    2.561799e-09    5.272745e-12    2.378117e-09    2.144081e-10   -1.090000e+00    9.622029e-01    1.564103e-01
    1.152912e+01    9.473498e+01    1.452433e+00    1.050762e+09    2.536344e-09    5.302315e-12    2.345436e-09    2.118964e-10   -1.080000e+00    9.622029e-01    1.491506e-01
    1.198533e+01    9.734876e+01    1.291336e+00    9.814975e+08    2.509691e-09    5.319485e-12    2.311216e-09    2.092530e-10   -1.070000e+00    9.622029e-01    1.420414e-01
    1.245131e+01    9.990304e+01    1.142822e+00    9.125218e+08    2.481822e-09    5.324575e-12    2.275430e-09    2.064744e-10   -1.060000e+00    9.622029e-01    1.351008e-01
    1.292352e+01    1.023761e+02    1.006652e+00    8.441739e+08    2.452723e-09    5.317905e-12    2.238056e-09    2.035572e-10   -1.050000e+00    9.622029e-01    1.283479e-01
    1.339765e+01    1.047450e+02    8.825180e-01    7.768352e+08    2.422387e-09    5.299800e-12    2.199081e-09    2.004988e-10   -1.040000e+00    9.622029e-01    1.218022e-01
    1.386868e+01    1.069868e+02    7.700400e-01    7.109231e+08    2.390815e-09    5.270590e-12    2.158503e-09    1.972973e-10   -1.030000e+00    9.622029e-01    1.154836e-01
    1.433092e+01    1.090786e+02    6.687665e-01    6.468773e+08    2.358016e-09    5.230625e-12    2.116327e-09    1.939515e-10   -1.020000e+00    9.622029e-01    1.094116e-01
    1.477821e+01    1.109986e+02    5.781735e-01    5.851434e+08    2.324010e-09    5.180275e-12    2.072572e-09    1.904612e-10   -1.010000e+00    9.622029e-01    1.036046e-01
    1.520413e+01    1.127277e+02    4.976723e-01    5.261544e+08    2.288822e-09    5.119920e-12    2.027266e-09    1.868271e-10   -1.000000e+00    9.622029e-01    9.807999e-02
    1.560234e+01    1.142497e+02    4.266158e-01    4.703091e+08    2.252493e-09    5.049975e-12    1.980454e-09    1.830511e-10   -9.900000e-01    9.622029e-01    9.285260e-02
    1.596692e+01    1.155525e+02    3.643107e-01    4.179511e+08    2.215071e-09    4.970886e-12    1.932192e-09    1.791359e-10   -9.800000e-01    9.622029e-01    8.793474e-02
    1.629274e+01    1.166293e+02    3.100317e-01    3.693499e+08    2.176619e-09    4.883125e-12    1.882550e-09    1.750858e-10   -9.700000e-01    9.622029e-01    8.333541e-02
    1.657583e+01    1.174784e+02    2.630370e-01    3.246880e+08    2.137205e-09    4.787196e-12    1.831613e-09    1.709062e-10   -9.600000e-01    9.622029e-01    7.905992e-02
    1.681376e+01    1.181044e+02    2.225849e-01    2.840534e+08    2.096915e-09    4.683640e-12    1.779479e-09    1.666037e-10   -9.500000e-01    9.622029e-01    7.510970e-02
    1.700575e+01    1.185181e+02    1.879495e-01    2.474384e+08    2.055842e-09    4.573029e-12    1.726263e-09    1.621863e-10   -9.400000e-01    9.622029e-01    7.148220e-02
    1.715280e+01    1.187355e+02    1.584348e-01    2.147468e+08    2.014092e-09    4.455964e-12    1.672089e-09    1.576631e-10   -9.300000e-01    9.622029e-01    6.817100e-02
    1.725763e+01    1.187779e+02    1.333874e-01    1.858054e+08    1.971777e-09    4.333080e-12    1.617097e-09    1.530445e-10   -9.200000e-01    9.622029e-01    6.516618e-02
    1.732447e+01    1.186707e+02    1.122039e-01    1.603803e+08    1.929022e-09    4.205034e-12    1.561435e-09    1.483422e-10   -9.100000e-01    9.622029e-01    6.245472e-02
    1.735874e+01    1.184419e+02    9.433735e-02    1.381944e+08    1.885956e-09    4.072508e-12    1.505265e-09    1.435686e-10   -9.000000e-01    9.622029e-01    6.002109e-02
    1.736673e+01    1.181213e+02    7.929940e-02    1.189460e+08    1.842715e-09    3.936195e-12    1.448753e-09    1.387373e-10   -8.900000e-01    9.622029e-01    5.784784e-02
    1.735514e+01    1.177390e+02    6.666020e-02    1.023239e+08    1.799442e-09    3.796805e-12    1.392072e-09    1.338626e-10   -8.800000e-01    9.622029e-01    5.591628e-02
    1.733082e+01    1.173242e+02    5.604585e-02    8.802163e+07    1.756278e-09    3.655047e-12    1.335402e-09    1.289592e-10   -8.700000e-01    9.622029e-01    5.420702e-02
    1.730037e+01    1.169043e+02    4.713481e-02    7.574715e+07    1.713369e-09    3.511628e-12    1.278921e-09    1.240424e-10   -8.600000e-01    9.622029e-01    5.270054e-02
    1.726999e+01    1.165043e+02    3.965284e-02    6.522994e+07    1.670857e-09    3.367245e-12    1.222806e-09    1.191278e-10   -8.500000e-01    9.622029e-01    5.137765e-02
    1.724531e+01    1.161461e+02    3.336785e-02    5.622497e+07    1.628884e-09    3.222579e-12    1.167233e-09    1.142309e-10   -8.400000e-01    9.622029e-01    5.021985e-02
    1.723140e+01    1.158492e+02    2.808457e-02    4.851453e+07    1.587584e-09    3.078284e-12    1.112372e-09    1.093668e-10   -8.300000e-01    9.622029e-01    4.920957e-02
    1.723267e+01    1.156298e+02    2.363939e-02    4.190779e+07    1.547085e-09    2.934983e-12    1.058384e-09    1.045505e-10   -8.200000e-01    9.622029e-01    4.833043e-02
    1.725305e+01    1.155013e+02    1.989568e-02    3.623972e+07    1.507509e-09    2.793264e-12    1.005422e-09    9.979625e-11   -8.100000e-01    9.622029e-01    4.756729e-02
    1.729596e+01    1.154752e+02    1.673961e-02    3.136881e+07    1.468967e-09    2.653671e-12    9.536265e-10    9.511775e-11   -8.000000e-01    9.622029e-01    4.690634e-02
    1.736449e+01    1.155606e+02    1.407638e-02    2.717461e+07    1.431561e-09    2.516703e-12    9.031255e-10    9.052755e-11   -7.900000e-01    9.622029e-01    4.633507e-02
    1.746143e+01    1.157652e+02    1.182710e-02    2.355515e+07    1.395380e-09    2.382806e-12    8.540335e-10    8.603735e-11   -7.800000e-01    9.622029e-01    4.584228e-02
    1.758933e+01    1.160949e+02    9.926090e-03    2.042439e+07    1.360500e-09    2.252377e-12    8.064495e-10    8.165760e-11   -7.700000e-01    9.622029e-01    4.541798e-02
    1.775055e+01    1.165542e+02    8.318615e-03    1.770990e+07    1.326987e-09    2.125760e-12    7.604580e-10    7.739760e-11   -7.600000e-01    9.622029e-01    4.505330e-02
    1.794724e+01    1.171463e+02    6.959010e-03    1.535079e+07    1.294895e-09    2.003243e-12    7.161270e-10    7.326535e-11   -7.500000e-01    9.622029e-01    4.474044e-02
    1.818134e+01    1.178726e+02    5.809105e-03    1.329590e+07    1.264263e-09    1.885062e-12    6.735100e-10    6.926765e-11   -7.400000e-01    9.622029e-01    4.447254e-02
    1.845446e+01    1.187327e+02    4.836931e-03    1.150223e+07    1.235120e-09    1.771403e-12    6.326455e-10    6.540995e-11   -7.300000e-01    9.622029e-01    4.424363e-02
    1.876779e+01    1.197240e+02    4.015666e-03    9.933656e+06    1.207485e-09    1.662402e-12    5.935575e-10    6.169645e-11   -7.200000e-01    9.622029e-01    4.404846e-02
    1.912194e+01    1.208415e+02    3.322736e-03    8.559825e+06    1.181362e-09    1.558149e-12    5.562570e-10    5.813015e-11   -7.100000e-01    9.622029e-01    4.388248e-02
    1.951685e+01    1.220772e+02    2.739097e-03    7.355259e+06    1.156750e-09    1.458692e-12    5.207420e-10    5.471290e-11   -7.000000e-01    9.622029e-01    4.374173e-02
    1.995155e+01    1.234200e+02    2.248625e-03    6.298546e+06    1.133636e-09    1.364039e-12    4.869995e-10    5.144555e-11   -6.900000e-01    9.622029e-01    4.362277e-02
    2.042409e+01    1.248560e+02    1.837620e-03    5.371722e+06    1.112001e-09    1.274164e-12    4.550065e-10    4.832785e-11   -6.800000e-01    9.622029e-01    4.352259e-02
    2.093139e+01    1.263685e+02    1.494395e-03    4.559670e+06    1.091817e-09    1.189010e-12    4.247309e-10    4.535877e-11   -6.700000e-01    9.622029e-01    4.343858e-02
    2.146923e+01    1.279382e+02    1.208937e-03    3.849629e+06    1.073054e-09    1.108494e-12    3.961331e-10    4.253639e-11   -6.600000e-01    9.622029e-01    4.336848e-02
    2.203227e+01    1.295441e+02    9.726335e-04    3.230721e+06    1.055672e-09    1.032509e-12    3.691668e-10    3.985815e-11   -6.500000e-01    9.622029e-01    4.331027e-02
    2.261413e+01    1.311643e+02    7.780480e-04    2.693564e+06    1.039631e-09    9.609285e-13    3.437804e-10    3.732086e-11   -6.400000e-01    9.622029e-01    4.326223e-02
    2.320768e+01    1.327769e+02    6.187405e-04    2.229900e+06    1.024885e-09    8.936120e-13    3.199182e-10    3.492084e-11   -6.300000e-01    9.622029e-01    4.322282e-02
    2.380524e+01    1.343610e+02    4.891267e-04    1.832300e+06    1.011387e-09    8.304060e-13    2.975211e-10    3.265398e-11   -6.200000e-01    9.622029e-01    4.319070e-02
    2.439893e+01    1.358975e+02    3.843656e-04    1.493931e+06    9.990905e-10    7.711480e-13    2.765279e-10    3.051583e-11   -6.100000e-01    9.622029e-01    4.316470e-02
    2.498099e+01    1.373702e+02    3.002699e-04    1.208396e+06    9.879440e-10    7.156680e-13    2.568757e-10    2.850168e-11   -6.000000e-01    9.622029e-01    4.314382e-02
    2.554405e+01    1.387655e+02    2.332330e-04    9.696306e+05    9.778980e-10    6.637940e-13    2.385008e-10    2.660664e-11   -5.900000e-01    9.622029e-01    4.312715e-02
    2.608140e+01    1.400734e+02    1.801675e-04    7.718753e+05    9.689030e-10    6.153505e-13    2.213395e-10    2.482569e-11   -5.800000e-01    9.622029e-01    4.311395e-02
    2.658714e+01    1.412873e+02    1.384509e-04    6.096844e+05    9.609090e-10    5.701620e-13    2.053285e-10    2.315375e-11   -5.700000e-01    9.622029e-01    4.310357e-02
    2.705616e+01    1.424036e+02    1.058758e-04    4.779630e+05    9.538685e-10    5.280555e-13    1.904054e-10    2.158570e-11   -5.600000e-01    9.622029e-01    4.309545e-02
    2.748409e+01    1.434215e+02    8.060245e-05    3.720172e+05    9.477345e-10    4.888599e-13    1.765092e-10    2.011645e-11   -5.500000e-01    9.622029e-01    4.308916e-02
    2.786706e+01    1.443426e+02    6.111360e-05    2.875980e+05    9.424610e-10    4.524077e-13    1.635805e-10    1.874098e-11   -5.400000e-01    9.622029e-01    4.308430e-02
