# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: 25C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.126108e+00    5.532149e+00    4.275570e+00    5.255526e+07    2.752855e-08    2.398394e-09    2.533134e-08    2.673240e-09   -1.800000e+00    1.023744e+00    6.672811e-01
    2.170913e+00    5.977187e+00    4.184667e+00    5.272555e+07    2.742221e-08    2.258170e-09    2.533565e-08    2.654049e-09   -1.790000e+00    1.023744e+00    6.589944e-01
    2.216701e+00    6.478774e+00    4.093892e+00    5.286973e+07    2.731848e-08    2.123196e-09    2.533764e-08    2.635337e-09   -1.780000e+00    1.023744e+00    6.507140e-01
    2.263468e+00    7.045291e+00    4.003208e+00    5.298518e+07    2.721751e-08    1.993641e-09    2.533732e-08    2.617131e-09   -1.770000e+00    1.023744e+00    6.424398e-01
    2.311152e+00    7.686281e+00    3.912685e+00    5.306933e+07    2.711939e-08    1.869636e-09    2.533468e-08    2.599452e-09   -1.760000e+00    1.023744e+00    6.341719e-01
    2.359698e+00    8.412544e+00    3.822368e+00    5.311974e+07    2.702422e-08    1.751261e-09    2.532973e-08    2.582316e-09   -1.750000e+00    1.023744e+00    6.259102e-01
    2.409050e+00    9.236214e+00    3.732309e+00    5.313422e+07    2.693204e-08    1.638556e-09    2.532250e-08    2.565740e-09   -1.740000e+00    1.023744e+00    6.176547e-01
    2.459154e+00    1.017080e+01    3.642560e+00    5.311088e+07    2.684288e-08    1.531521e-09    2.531302e-08    2.549728e-09   -1.730000e+00    1.023744e+00    6.094053e-01
    2.509958e+00    1.123124e+01    3.553175e+00    5.304816e+07    2.675672e-08    1.430116e-09    2.530133e-08    2.534288e-09   -1.720000e+00    1.023744e+00    6.011620e-01
    2.561419e+00    1.243379e+01    3.464212e+00    5.294496e+07    2.667354e-08    1.334264e-09    2.528747e-08    2.519418e-09   -1.710000e+00    1.023744e+00    5.929249e-01
    2.613508e+00    1.379609e+01    3.375729e+00    5.280069e+07    2.659329e-08    1.243858e-09    2.527149e-08    2.505115e-09   -1.700000e+00    1.023744e+00    5.846938e-01
    2.666210e+00    1.533696e+01    3.287781e+00    5.261522e+07    2.651588e-08    1.158763e-09    2.525344e-08    2.491371e-09   -1.690000e+00    1.023744e+00    5.764687e-01
    2.719524e+00    1.707627e+01    3.200429e+00    5.238898e+07    2.644121e-08    1.078819e-09    2.523337e-08    2.478176e-09   -1.680000e+00    1.023744e+00    5.682497e-01
    2.773469e+00    1.903475e+01    3.113727e+00    5.212276e+07    2.636917e-08    1.003846e-09    2.521133e-08    2.465515e-09   -1.670000e+00    1.023744e+00    5.600366e-01
    2.828085e+00    2.123390e+01    3.027731e+00    5.181793e+07    2.629964e-08    9.336515e-10    2.518736e-08    2.453371e-09   -1.660000e+00    1.023744e+00    5.518295e-01
    2.883426e+00    2.369557e+01    2.942491e+00    5.147602e+07    2.623247e-08    8.680265e-10    2.516151e-08    2.441727e-09   -1.650000e+00    1.023744e+00    5.436284e-01
    2.939565e+00    2.644188e+01    2.858057e+00    5.109895e+07    2.616750e-08    8.067570e-10    2.513382e-08    2.430561e-09   -1.640000e+00    1.023744e+00    5.354332e-01
    2.996587e+00    2.949495e+01    2.774477e+00    5.068875e+07    2.610457e-08    7.496240e-10    2.510432e-08    2.419850e-09   -1.630000e+00    1.023744e+00    5.272439e-01
    3.054595e+00    3.287679e+01    2.691792e+00    5.024765e+07    2.604351e-08    6.964055e-10    2.507305e-08    2.409570e-09   -1.620000e+00    1.023744e+00    5.190605e-01
    3.113696e+00    3.660901e+01    2.610043e+00    4.977776e+07    2.598416e-08    6.468810e-10    2.504002e-08    2.399697e-09   -1.610000e+00    1.023744e+00    5.108830e-01
    3.174014e+00    4.071287e+01    2.529266e+00    4.928133e+07    2.592633e-08    6.008330e-10    2.500524e-08    2.390207e-09   -1.600000e+00    1.023744e+00    5.027114e-01
    3.235675e+00    4.520907e+01    2.449495e+00    4.876045e+07    2.586985e-08    5.580485e-10    2.496873e-08    2.381071e-09   -1.590000e+00    1.023744e+00    4.945456e-01
    3.298811e+00    5.011775e+01    2.370760e+00    4.821707e+07    2.581454e-08    5.183205e-10    2.493048e-08    2.372265e-09   -1.580000e+00    1.023744e+00    4.863857e-01
    3.363562e+00    5.545853e+01    2.293090e+00    4.765309e+07    2.576022e-08    4.814499e-10    2.489048e-08    2.363762e-09   -1.570000e+00    1.023744e+00    4.782317e-01
    3.430076e+00    6.125060e+01    2.216509e+00    4.707029e+07    2.570672e-08    4.472454e-10    2.484872e-08    2.355534e-09   -1.560000e+00    1.023744e+00    4.700836e-01
    3.498501e+00    6.751269e+01    2.141042e+00    4.647024e+07    2.565384e-08    4.155249e-10    2.480515e-08    2.347559e-09   -1.550000e+00    1.023744e+00    4.619413e-01
    3.568989e+00    7.426320e+01    2.066707e+00    4.585433e+07    2.560142e-08    3.861151e-10    2.475976e-08    2.339806e-09   -1.540000e+00    1.023744e+00    4.538050e-01
    3.641707e+00    8.152054e+01    1.993527e+00    4.522398e+07    2.554927e-08    3.588525e-10    2.471247e-08    2.332253e-09   -1.530000e+00    1.023744e+00    4.456747e-01
    3.716820e+00    8.930293e+01    1.921516e+00    4.458029e+07    2.549722e-08    3.335830e-10    2.466326e-08    2.324872e-09   -1.520000e+00    1.023744e+00    4.375504e-01
    3.794503e+00    9.762881e+01    1.850693e+00    4.392436e+07    2.544509e-08    3.101616e-10    2.461205e-08    2.317639e-09   -1.510000e+00    1.023744e+00    4.294321e-01
    3.874936e+00    1.065171e+02    1.781072e+00    4.325708e+07    2.539270e-08    2.884530e-10    2.455874e-08    2.310528e-09   -1.500000e+00    1.023744e+00    4.213199e-01
    3.958316e+00    1.159872e+02    1.712667e+00    4.257932e+07    2.533989e-08    2.683303e-10    2.450329e-08    2.303514e-09   -1.490000e+00    1.023744e+00    4.132140e-01
    4.044843e+00    1.260591e+02    1.645491e+00    4.189182e+07    2.528645e-08    2.496756e-10    2.444556e-08    2.296573e-09   -1.480000e+00    1.023744e+00    4.051144e-01
    4.134730e+00    1.367540e+02    1.579556e+00    4.119520e+07    2.523223e-08    2.323791e-10    2.438546e-08    2.289681e-09   -1.470000e+00    1.023744e+00    3.970213e-01
    4.228205e+00    1.480941e+02    1.514873e+00    4.049004e+07    2.517702e-08    2.163386e-10    2.432287e-08    2.282811e-09   -1.460000e+00    1.023744e+00    3.889348e-01
    4.325503e+00    1.601027e+02    1.451456e+00    3.977678e+07    2.512065e-08    2.014595e-10    2.425766e-08    2.275940e-09   -1.450000e+00    1.023744e+00    3.808551e-01
    4.426891e+00    1.728053e+02    1.389312e+00    3.905591e+07    2.506293e-08    1.876543e-10    2.418969e-08    2.269042e-09   -1.440000e+00    1.023744e+00    3.727824e-01
    4.532633e+00    1.862282e+02    1.328452e+00    3.832771e+07    2.500367e-08    1.748416e-10    2.411880e-08    2.262092e-09   -1.430000e+00    1.023744e+00    3.647169e-01
    4.643026e+00    2.004004e+02    1.268887e+00    3.759252e+07    2.494266e-08    1.629468e-10    2.404483e-08    2.255066e-09   -1.420000e+00    1.023744e+00    3.566591e-01
    4.758383e+00    2.153525e+02    1.210626e+00    3.685057e+07    2.487970e-08    1.519002e-10    2.396759e-08    2.247937e-09   -1.410000e+00    1.023744e+00    3.486093e-01
    4.879032e+00    2.311173e+02    1.153678e+00    3.610198e+07    2.481460e-08    1.416382e-10    2.388690e-08    2.240679e-09   -1.400000e+00    1.023744e+00    3.405678e-01
    5.005337e+00    2.477302e+02    1.098052e+00    3.534693e+07    2.474712e-08    1.321015e-10    2.380254e-08    2.233264e-09   -1.390000e+00    1.023744e+00    3.325353e-01
    5.137680e+00    2.652288e+02    1.043758e+00    3.458548e+07    2.467705e-08    1.232357e-10    2.371430e-08    2.225666e-09   -1.380000e+00    1.023744e+00    3.245122e-01
    5.276464e+00    2.836533e+02    9.908055e-01    3.381762e+07    2.460416e-08    1.149907e-10    2.362194e-08    2.217857e-09   -1.370000e+00    1.023744e+00    3.164993e-01
    5.422143e+00    3.030467e+02    9.392025e-01    3.304338e+07    2.452821e-08    1.073201e-10    2.352521e-08    2.209806e-09   -1.360000e+00    1.023744e+00    3.084975e-01
    5.575173e+00    3.234539e+02    8.889585e-01    3.226262e+07    2.444896e-08    1.001812e-10    2.342385e-08    2.201484e-09   -1.350000e+00    1.023744e+00    3.005076e-01
    5.736059e+00    3.449228e+02    8.400835e-01    3.147527e+07    2.436614e-08    9.353480e-11    2.331758e-08    2.192859e-09   -1.340000e+00    1.023744e+00    2.925307e-01
    5.905333e+00    3.675036e+02    7.925865e-01    3.068113e+07    2.427951e-08    8.734455e-11    2.320610e-08    2.183901e-09   -1.330000e+00    1.023744e+00    2.845682e-01
    6.083565e+00    3.912482e+02    7.464770e-01    2.988003e+07    2.418877e-08    8.157705e-11    2.308912e-08    2.174574e-09   -1.320000e+00    1.023744e+00    2.766216e-01
    6.271349e+00    4.162100e+02    7.017650e-01    2.907168e+07    2.409365e-08    7.620145e-11    2.296629e-08    2.164845e-09   -1.310000e+00    1.023744e+00    2.686926e-01
    6.469320e+00    4.424435e+02    6.584600e-01    2.825583e+07    2.399386e-08    7.118935e-11    2.283728e-08    2.154678e-09   -1.300000e+00    1.023744e+00    2.607831e-01
    6.678135e+00    4.700029e+02    6.165725e-01    2.743214e+07    2.388910e-08    6.651455e-11    2.270175e-08    2.144036e-09   -1.290000e+00    1.023744e+00    2.528957e-01
    6.898482e+00    4.989419e+02    5.761125e-01    2.660028e+07    2.377906e-08    6.215290e-11    2.255932e-08    2.132881e-09   -1.280000e+00    1.023744e+00    2.450329e-01
    7.131070e+00    5.293108e+02    5.370900e-01    2.575991e+07    2.366343e-08    5.808205e-11    2.240961e-08    2.121173e-09   -1.270000e+00    1.023744e+00    2.371979e-01
    7.376623e+00    5.611564e+02    4.995152e-01    2.491067e+07    2.354187e-08    5.428145e-11    2.225223e-08    2.108872e-09   -1.260000e+00    1.023744e+00    2.293943e-01
    7.635855e+00    5.945170e+02    4.633985e-01    2.405223e+07    2.341408e-08    5.073205e-11    2.208678e-08    2.095935e-09   -1.250000e+00    1.023744e+00    2.216262e-01
    7.909481e+00    6.294223e+02    4.287495e-01    2.318433e+07    2.327970e-08    4.741629e-11    2.191287e-08    2.082320e-09   -1.240000e+00    1.023744e+00    2.138985e-01
    8.198176e+00    6.658885e+02    3.955778e-01    2.230672e+07    2.313841e-08    4.431797e-11    2.173006e-08    2.067984e-09   -1.230000e+00    1.023744e+00    2.062165e-01
