# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.757953e+00    3.016198e+00    1.827954e+01    6.126509e+08    8.347945e-09    7.322385e-10    7.639945e-09   -2.765665e+00
    1.776736e+00    3.097753e+00    1.811873e+01    6.147978e+08    8.333710e-09    7.121005e-10    7.641930e-09   -2.760665e+00
    1.795800e+00    3.183053e+00    1.795762e+01    6.169118e+08    8.319625e-09    6.922945e-10    7.643755e-09   -2.755666e+00
    1.815145e+00    3.272326e+00    1.779625e+01    6.189899e+08    8.305700e-09    6.728280e-10    7.645415e-09   -2.750665e+00
    1.834776e+00    3.365814e+00    1.763460e+01    6.210304e+08    8.291935e-09    6.537075e-10    7.646910e-09   -2.745665e+00
    1.854694e+00    3.463776e+00    1.747269e+01    6.230300e+08    8.278340e-09    6.349385e-10    7.648240e-09   -2.740665e+00
    1.874902e+00    3.566491e+00    1.731053e+01    6.249866e+08    8.264915e-09    6.165260e-10    7.649405e-09   -2.735666e+00
    1.895400e+00    3.674255e+00    1.714814e+01    6.268970e+08    8.251670e-09    5.984745e-10    7.650405e-09   -2.730665e+00
    1.916191e+00    3.787379e+00    1.698551e+01    6.287589e+08    8.238600e-09    5.807875e-10    7.651240e-09   -2.725665e+00
    1.937275e+00    3.906203e+00    1.682267e+01    6.305694e+08    8.225710e-09    5.634685e-10    7.651910e-09   -2.720665e+00
    1.958653e+00    4.031083e+00    1.665962e+01    6.323256e+08    8.213000e-09    5.465200e-10    7.652415e-09   -2.715666e+00
    1.980325e+00    4.162401e+00    1.649637e+01    6.340240e+08    8.200480e-09    5.299435e-10    7.652760e-09   -2.710666e+00
    2.002290e+00    4.300559e+00    1.633294e+01    6.356611e+08    8.188150e-09    5.137400e-10    7.652935e-09   -2.705665e+00
    2.024548e+00    4.445990e+00    1.616934e+01    6.372350e+08    8.176000e-09    4.979112e-10    7.652950e-09   -2.700665e+00
    2.047097e+00    4.599147e+00    1.600558e+01    6.387410e+08    8.164045e-09    4.824563e-10    7.652800e-09   -2.695666e+00
    2.069935e+00    4.760515e+00    1.584170e+01    6.401765e+08    8.152275e-09    4.673749e-10    7.652495e-09   -2.690666e+00
    2.093060e+00    4.930597e+00    1.567768e+01    6.415377e+08    8.140695e-09    4.526660e-10    7.652025e-09   -2.685665e+00
    2.116469e+00    5.109936e+00    1.551356e+01    6.428211e+08    8.129305e-09    4.383277e-10    7.651400e-09   -2.680665e+00
    2.140159e+00    5.299098e+00    1.534934e+01    6.440229e+08    8.118105e-09    4.243582e-10    7.650615e-09   -2.675666e+00
    2.164124e+00    5.498670e+00    1.518507e+01    6.451399e+08    8.107090e-09    4.107546e-10    7.649680e-09   -2.670666e+00
    2.188361e+00    5.709275e+00    1.502073e+01    6.461684e+08    8.096260e-09    3.975137e-10    7.648590e-09   -2.665665e+00
    2.212865e+00    5.931564e+00    1.485637e+01    6.471047e+08    8.085615e-09    3.846322e-10    7.647345e-09   -2.660665e+00
    2.237631e+00    6.166215e+00    1.469199e+01    6.479454e+08    8.075150e-09    3.721059e-10    7.645955e-09   -2.655666e+00
    2.262652e+00    6.413924e+00    1.452762e+01    6.486870e+08    8.064865e-09    3.599305e-10    7.644410e-09   -2.650666e+00
    2.287923e+00    6.675414e+00    1.436329e+01    6.493259e+08    8.054760e-09    3.481013e-10    7.642725e-09   -2.645665e+00
    2.313438e+00    6.951436e+00    1.419900e+01    6.498593e+08    8.044825e-09    3.366134e-10    7.640895e-09   -2.640665e+00
    2.339191e+00    7.242752e+00    1.403481e+01    6.502839e+08    8.035060e-09    3.254613e-10    7.638920e-09   -2.635665e+00
