# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 5.94 um (5940 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.942459e+00    4.402729e+00    3.686163e+00    2.868277e+07    3.973063e-08    4.359814e-09    3.606650e-08   -2.794283e+00
    1.963144e+00    4.557525e+00    3.650347e+00    2.876876e+07    3.964470e-08    4.243040e-09    3.607585e-08   -2.789283e+00
    1.984103e+00    4.721282e+00    3.614503e+00    2.885250e+07    3.955938e-08    4.127703e-09    3.608443e-08   -2.784283e+00
    2.005336e+00    4.894652e+00    3.578633e+00    2.893380e+07    3.947471e-08    4.013869e-09    3.609224e-08   -2.779283e+00
    2.026842e+00    5.078351e+00    3.542740e+00    2.901251e+07    3.939073e-08    3.901602e-09    3.609925e-08   -2.774283e+00
    2.048618e+00    5.273133e+00    3.506827e+00    2.908841e+07    3.930751e-08    3.790966e-09    3.610546e-08   -2.769283e+00
    2.070659e+00    5.479818e+00    3.470900e+00    2.916132e+07    3.922506e-08    3.682016e-09    3.611085e-08   -2.764283e+00
    2.092966e+00    5.699304e+00    3.434959e+00    2.923107e+07    3.914345e-08    3.574810e-09    3.611543e-08   -2.759283e+00
    2.115530e+00    5.932538e+00    3.399008e+00    2.929742e+07    3.906270e-08    3.469396e-09    3.611918e-08   -2.754283e+00
    2.138349e+00    6.180548e+00    3.363053e+00    2.936019e+07    3.898284e-08    3.365824e-09    3.612210e-08   -2.749283e+00
    2.161418e+00    6.444446e+00    3.327096e+00    2.941920e+07    3.890393e-08    3.264137e-09    3.612418e-08   -2.744283e+00
    2.184731e+00    6.725419e+00    3.291142e+00    2.947422e+07    3.882598e-08    3.164375e-09    3.612542e-08   -2.739283e+00
    2.208283e+00    7.024745e+00    3.255195e+00    2.952508e+07    3.874902e-08    3.066575e-09    3.612582e-08   -2.734283e+00
    2.232065e+00    7.343784e+00    3.219260e+00    2.957155e+07    3.867308e-08    2.970768e-09    3.612537e-08   -2.729283e+00
