# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 4.86 um (4860 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.932547e+00    4.264145e+00    4.538988e+00    4.296804e+07    3.249103e-08    3.460330e-09    2.953546e-08   -2.792319e+00
    1.953090e+00    4.410434e+00    4.495109e+00    4.309576e+07    3.242263e-08    3.366977e-09    2.954305e-08   -2.787319e+00
    1.973912e+00    4.565013e+00    4.451195e+00    4.322018e+07    3.235474e-08    3.274835e-09    2.955002e-08   -2.782319e+00
    1.995008e+00    4.728472e+00    4.407248e+00    4.334101e+07    3.228741e-08    3.183956e-09    2.955634e-08   -2.777319e+00
    2.016379e+00    4.901453e+00    4.363271e+00    4.345801e+07    3.222068e-08    3.094387e-09    2.956201e-08   -2.772319e+00
    2.038024e+00    5.084647e+00    4.319269e+00    4.357094e+07    3.215457e-08    3.006176e-09    2.956702e-08   -2.767319e+00
    2.059938e+00    5.278788e+00    4.275245e+00    4.367947e+07    3.208913e-08    2.919366e-09    2.957136e-08   -2.762319e+00
    2.082119e+00    5.484679e+00    4.231203e+00    4.378334e+07    3.202438e-08    2.833998e-09    2.957503e-08   -2.757319e+00
    2.104564e+00    5.703174e+00    4.187148e+00    4.388227e+07    3.196034e-08    2.750109e-09    2.957803e-08   -2.752319e+00
    2.127268e+00    5.935199e+00    4.143084e+00    4.397598e+07    3.189706e-08    2.667735e-09    2.958034e-08   -2.747319e+00
    2.150225e+00    6.181730e+00    4.099015e+00    4.406412e+07    3.183454e-08    2.586906e-09    2.958196e-08   -2.742319e+00
    2.173433e+00    6.443841e+00    4.054947e+00    4.414646e+07    3.177281e-08    2.507652e-09    2.958290e-08   -2.737319e+00
    2.196883e+00    6.722655e+00    4.010885e+00    4.422268e+07    3.171189e-08    2.429999e-09    2.958315e-08   -2.732319e+00
    2.220570e+00    7.019392e+00    3.966835e+00    4.429249e+07    3.165182e-08    2.353967e-09    2.958271e-08   -2.727319e+00
    2.244488e+00    7.335344e+00    3.922800e+00    4.435562e+07    3.159258e-08    2.279575e-09    2.958158e-08   -2.722319e+00
    2.268630e+00    7.671894e+00    3.878789e+00    4.441178e+07    3.153420e-08    2.206839e-09    2.957977e-08   -2.717319e+00
    2.292989e+00    8.030509e+00    3.834807e+00    4.446070e+07    3.147671e-08    2.135771e-09    2.957727e-08   -2.712319e+00
    2.317557e+00    8.412757e+00    3.790860e+00    4.450214e+07    3.142009e-08    2.066379e-09    2.957409e-08   -2.707319e+00
    2.342329e+00    8.820296e+00    3.746954e+00    4.453587e+07    3.136437e-08    1.998670e-09    2.957023e-08   -2.702319e+00
    2.367295e+00    9.254866e+00    3.703096e+00    4.456161e+07    3.130954e-08    1.932646e-09    2.956570e-08   -2.697319e+00
    2.392450e+00    9.718335e+00    3.659293e+00    4.457921e+07    3.125560e-08    1.868304e-09    2.956050e-08   -2.692319e+00
    2.417787e+00    1.021264e+01    3.615552e+00    4.458846e+07    3.120257e-08    1.805643e-09    2.955462e-08   -2.687319e+00
    2.443299e+00    1.073985e+01    3.571879e+00    4.458918e+07    3.115044e-08    1.744655e-09    2.954810e-08   -2.682319e+00
    2.468983e+00    1.130210e+01    3.528282e+00    4.458127e+07    3.109920e-08    1.685332e-09    2.954091e-08   -2.677319e+00
    2.494831e+00    1.190165e+01    3.484769e+00    4.456459e+07    3.104884e-08    1.627661e-09    2.953309e-08   -2.672319e+00
    2.520841e+00    1.254084e+01    3.441346e+00    4.453906e+07    3.099937e-08    1.571628e-09    2.952462e-08   -2.667319e+00
