# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.941057e+00    4.381251e+00    3.805731e+00    3.051886e+07    3.852372e-08    4.208677e-09    3.497878e-08   -2.794007e+00
    1.961723e+00    4.534744e+00    3.768779e+00    3.061025e+07    3.844072e-08    4.095823e-09    3.498783e-08   -2.789007e+00
    1.982665e+00    4.697100e+00    3.731799e+00    3.069927e+07    3.835832e-08    3.984369e-09    3.499614e-08   -2.784007e+00
    2.003882e+00    4.868963e+00    3.694791e+00    3.078572e+07    3.827655e-08    3.874379e-09    3.500369e-08   -2.779007e+00
    2.025372e+00    5.051030e+00    3.657761e+00    3.086941e+07    3.819547e-08    3.765916e-09    3.501049e-08   -2.774007e+00
    2.047131e+00    5.244047e+00    3.620709e+00    3.095010e+07    3.811512e-08    3.659037e-09    3.501650e-08   -2.769007e+00
    2.069158e+00    5.448831e+00    3.583641e+00    3.102765e+07    3.803553e-08    3.553798e-09    3.502171e-08   -2.764007e+00
    2.091450e+00    5.666254e+00    3.546559e+00    3.110183e+07    3.795673e-08    3.450252e-09    3.502614e-08   -2.759007e+00
    2.114000e+00    5.897255e+00    3.509467e+00    3.117241e+07    3.787879e-08    3.348448e-09    3.502977e-08   -2.754007e+00
    2.136807e+00    6.142849e+00    3.472370e+00    3.123920e+07    3.780172e-08    3.248432e-09    3.503258e-08   -2.749007e+00
    2.159865e+00    6.404125e+00    3.435271e+00    3.130200e+07    3.772555e-08    3.150244e-09    3.503458e-08   -2.744007e+00
    2.183166e+00    6.682252e+00    3.398175e+00    3.136057e+07    3.765032e-08    3.053924e-09    3.503578e-08   -2.739007e+00
    2.206707e+00    6.978489e+00    3.361085e+00    3.141472e+07    3.757605e-08    2.959505e-09    3.503615e-08   -2.734007e+00
    2.230480e+00    7.294177e+00    3.324007e+00    3.146421e+07    3.750278e-08    2.867017e-09    3.503570e-08   -2.729007e+00
    2.254478e+00    7.630759e+00    3.286945e+00    3.150886e+07    3.743052e-08    2.776486e-09    3.503443e-08   -2.724007e+00
    2.278696e+00    7.989782e+00    3.249905e+00    3.154850e+07    3.735928e-08    2.687934e-09    3.503234e-08   -2.719007e+00
    2.303125e+00    8.372883e+00    3.212892e+00    3.158289e+07    3.728909e-08    2.601379e-09    3.502944e-08   -2.714007e+00
    2.327758e+00    8.781819e+00    3.175910e+00    3.161187e+07    3.721996e-08    2.516835e-09    3.502573e-08   -2.709007e+00
    2.352588e+00    9.218453e+00    3.138966e+00    3.163527e+07    3.715191e-08    2.434312e-09    3.502120e-08   -2.704007e+00
    2.377608e+00    9.684758e+00    3.102065e+00    3.165292e+07    3.708494e-08    2.353815e-09    3.501587e-08   -2.699007e+00
    2.402812e+00    1.018285e+01    3.065213e+00    3.166470e+07    3.701904e-08    2.275347e-09    3.500973e-08   -2.694007e+00
    2.428191e+00    1.071492e+01    3.028415e+00    3.167044e+07    3.695424e-08    2.198906e-09    3.500281e-08   -2.689007e+00
    2.453741e+00    1.128334e+01    2.991679e+00    3.167007e+07    3.689053e-08    2.124486e-09    3.499510e-08   -2.684007e+00
    2.479457e+00    1.189056e+01    2.955010e+00    3.166348e+07    3.682790e-08    2.052080e-09    3.498660e-08   -2.679007e+00
    2.505333e+00    1.253917e+01    2.918413e+00    3.165058e+07    3.676635e-08    1.981674e-09    3.497733e-08   -2.674007e+00
    2.531365e+00    1.323189e+01    2.881896e+00    3.163134e+07    3.670588e-08    1.913254e-09    3.496729e-08   -2.669007e+00
    2.557553e+00    1.397157e+01    2.845464e+00    3.160572e+07    3.664647e-08    1.846802e-09    3.495650e-08   -2.664007e+00
    2.583891e+00    1.476114e+01    2.809124e+00    3.157367e+07    3.658813e-08    1.782297e-09    3.494494e-08   -2.659007e+00
    2.610381e+00    1.560371e+01    2.772881e+00    3.153522e+07    3.653081e-08    1.719715e-09    3.493266e-08   -2.654007e+00
    2.637021e+00    1.650248e+01    2.736743e+00    3.149040e+07    3.647452e-08    1.659030e-09    3.491964e-08   -2.649007e+00
    2.663815e+00    1.746076e+01    2.700715e+00    3.143924e+07    3.641924e-08    1.600215e-09    3.490589e-08   -2.644007e+00
    2.690764e+00    1.848198e+01    2.664803e+00    3.138180e+07    3.636495e-08    1.543239e-09    3.489143e-08   -2.639007e+00
    2.717872e+00    1.956967e+01    2.629013e+00    3.131816e+07    3.631162e-08    1.488070e-09    3.487626e-08   -2.634007e+00
    2.745145e+00    2.072747e+01    2.593351e+00    3.124843e+07    3.625923e-08    1.434675e-09    3.486039e-08   -2.629007e+00
    2.772588e+00    2.195910e+01    2.557824e+00    3.117269e+07    3.620777e-08    1.383019e-09    3.484382e-08   -2.624007e+00
    2.800208e+00    2.326838e+01    2.522435e+00    3.109108e+07    3.615720e-08    1.333066e-09    3.482658e-08   -2.619007e+00
    2.828014e+00    2.465920e+01    2.487192e+00    3.100371e+07    3.610750e-08    1.284778e-09    3.480866e-08   -2.614007e+00
    2.856016e+00    2.613555e+01    2.452099e+00    3.091075e+07    3.605863e-08    1.238117e-09    3.479007e-08   -2.609007e+00
    2.884226e+00    2.770148e+01    2.417162e+00    3.081235e+07    3.601059e-08    1.193045e-09    3.477081e-08   -2.604007e+00
    2.912651e+00    2.936108e+01    2.382385e+00    3.070864e+07    3.596333e-08    1.149522e-09    3.475090e-08   -2.599007e+00
    2.941305e+00    3.111852e+01    2.347773e+00    3.059979e+07    3.591682e-08    1.107508e-09    3.473034e-08   -2.594007e+00
    2.970202e+00    3.297803e+01    2.313331e+00    3.048597e+07    3.587103e-08    1.066962e-09    3.470913e-08   -2.589007e+00
    2.999355e+00    3.494387e+01    2.279064e+00    3.036735e+07    3.582593e-08    1.027847e-09    3.468728e-08   -2.584007e+00
    3.028780e+00    3.702036e+01    2.244975e+00    3.024411e+07    3.578150e-08    9.901190e-10    3.466479e-08   -2.579007e+00
    3.058488e+00    3.921178e+01    2.211070e+00    3.011639e+07    3.573769e-08    9.537400e-10    3.464167e-08   -2.574007e+00
    3.088496e+00    4.152251e+01    2.177351e+00    2.998435e+07    3.569448e-08    9.186700e-10    3.461792e-08   -2.569007e+00
    3.118823e+00    4.395699e+01    2.143823e+00    2.984819e+07    3.565183e-08    8.848685e-10    3.459353e-08   -2.564007e+00
    3.149482e+00    4.651955e+01    2.110490e+00    2.970804e+07    3.560972e-08    8.522965e-10    3.456852e-08   -2.559007e+00
    3.180489e+00    4.921463e+01    2.077355e+00    2.956407e+07    3.556810e-08    8.209160e-10    3.454288e-08   -2.554007e+00
    3.211863e+00    5.204667e+01    2.044421e+00    2.941641e+07    3.552694e-08    7.906875e-10    3.451661e-08   -2.549007e+00
    3.243623e+00    5.502015e+01    2.011692e+00    2.926525e+07    3.548622e-08    7.615745e-10    3.448971e-08   -2.544007e+00
    3.275784e+00    5.813946e+01    1.979171e+00    2.911071e+07    3.544588e-08    7.335390e-10    3.446218e-08   -2.539007e+00
    3.308364e+00    6.140903e+01    1.946860e+00    2.895291e+07    3.540592e-08    7.065455e-10    3.443402e-08   -2.534007e+00
    3.341384e+00    6.483341e+01    1.914762e+00    2.879200e+07    3.536629e-08    6.805580e-10    3.440522e-08   -2.529007e+00
    3.374860e+00    6.841698e+01    1.882881e+00    2.862811e+07    3.532695e-08    6.555420e-10    3.437578e-08   -2.524007e+00
    3.408814e+00    7.216424e+01    1.851219e+00    2.846136e+07    3.528788e-08    6.314630e-10    3.434569e-08   -2.519007e+00
    3.443265e+00    7.607972e+01    1.819777e+00    2.829187e+07    3.524903e-08    6.082885e-10    3.431496e-08   -2.514007e+00
    3.478229e+00    8.016773e+01    1.788560e+00    2.811972e+07    3.521039e-08    5.859860e-10    3.428355e-08   -2.509007e+00
    3.513731e+00    8.443295e+01    1.757567e+00    2.794504e+07    3.517191e-08    5.645240e-10    3.425150e-08   -2.504007e+00
    3.549789e+00    8.887972e+01    1.726804e+00    2.776794e+07    3.513356e-08    5.438715e-10    3.421876e-08   -2.499007e+00
    3.586421e+00    9.351250e+01    1.696271e+00    2.758847e+07    3.509530e-08    5.239995e-10    3.418534e-08   -2.494007e+00
    3.623654e+00    9.833590e+01    1.665969e+00    2.740676e+07    3.505711e-08    5.048790e-10    3.415123e-08   -2.489007e+00
    3.661506e+00    1.033545e+02    1.635902e+00    2.722287e+07    3.501895e-08    4.864820e-10    3.411640e-08   -2.484007e+00
    3.700001e+00    1.085728e+02    1.606071e+00    2.703691e+07    3.498080e-08    4.687812e-10    3.408087e-08   -2.479007e+00
    3.739161e+00    1.139953e+02    1.576478e+00    2.684893e+07    3.494261e-08    4.517507e-10    3.404461e-08   -2.474007e+00
    3.779007e+00    1.196266e+02    1.547125e+00    2.665898e+07    3.490435e-08    4.353651e-10    3.400760e-08   -2.469007e+00
    3.819567e+00    1.254714e+02    1.518012e+00    2.646717e+07    3.486599e-08    4.195998e-10    3.396984e-08   -2.464007e+00
    3.860864e+00    1.315344e+02    1.489144e+00    2.627356e+07    3.482750e-08    4.044311e-10    3.393131e-08   -2.459007e+00
    3.902916e+00    1.378201e+02    1.460520e+00    2.607814e+07    3.478885e-08    3.898362e-10    3.389199e-08   -2.454007e+00
    3.945759e+00    1.443334e+02    1.432141e+00    2.588105e+07    3.474999e-08    3.757930e-10    3.385186e-08   -2.449007e+00
    3.989413e+00    1.510791e+02    1.404011e+00    2.568229e+07    3.471090e-08    3.622802e-10    3.381090e-08   -2.444007e+00
    4.033910e+00    1.580621e+02    1.376130e+00    2.548195e+07    3.467155e-08    3.492773e-10    3.376910e-08   -2.439007e+00
    4.079271e+00    1.652871e+02    1.348499e+00    2.528001e+07    3.463190e-08    3.367645e-10    3.372644e-08   -2.434007e+00
