# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 5.04 um (5040 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.934481e+00    4.288662e+00    4.371130e+00    3.993772e+07    3.369731e-08    3.608936e-09    3.062480e-08   -2.792705e+00
    1.955056e+00    4.436486e+00    4.328832e+00    4.005669e+07    3.362599e-08    3.511698e-09    3.063269e-08   -2.787705e+00
    1.975907e+00    4.592720e+00    4.286500e+00    4.017255e+07    3.355522e-08    3.415710e-09    3.063993e-08   -2.782705e+00
    1.997034e+00    4.757973e+00    4.244136e+00    4.028511e+07    3.348501e-08    3.321025e-09    3.064649e-08   -2.777705e+00
    2.018435e+00    4.932894e+00    4.201745e+00    4.039407e+07    3.341543e-08    3.227695e-09    3.065239e-08   -2.772705e+00
    2.040110e+00    5.118187e+00    4.159328e+00    4.049923e+07    3.334648e-08    3.135768e-09    3.065759e-08   -2.767705e+00
    2.062052e+00    5.314605e+00    4.116891e+00    4.060028e+07    3.327823e-08    3.045290e-09    3.066211e-08   -2.762705e+00
    2.084262e+00    5.522968e+00    4.074437e+00    4.069699e+07    3.321068e-08    2.956305e-09    3.066593e-08   -2.757705e+00
    2.106735e+00    5.744149e+00    4.031970e+00    4.078910e+07    3.314388e-08    2.868852e-09    3.066905e-08   -2.752705e+00
    2.129466e+00    5.979086e+00    3.989495e+00    4.087630e+07    3.307785e-08    2.782968e-09    3.067146e-08   -2.747705e+00
    2.152451e+00    6.228794e+00    3.947017e+00    4.095834e+07    3.301262e-08    2.698689e-09    3.067316e-08   -2.742705e+00
    2.175684e+00    6.494355e+00    3.904540e+00    4.103496e+07    3.294821e-08    2.616042e-09    3.067415e-08   -2.737705e+00
    2.199160e+00    6.776932e+00    3.862068e+00    4.110586e+07    3.288464e-08    2.535055e-09    3.067442e-08   -2.732705e+00
    2.222872e+00    7.077767e+00    3.819608e+00    4.117079e+07    3.282193e-08    2.455753e-09    3.067398e-08   -2.727705e+00
    2.246813e+00    7.398186e+00    3.777165e+00    4.122946e+07    3.276012e-08    2.378155e-09    3.067282e-08   -2.722705e+00
    2.270977e+00    7.739609e+00    3.734745e+00    4.128164e+07    3.269918e-08    2.302277e-09    3.067096e-08   -2.717705e+00
    2.295358e+00    8.103544e+00    3.692352e+00    4.132707e+07    3.263917e-08    2.228133e-09    3.066837e-08   -2.712705e+00
    2.319948e+00    8.491605e+00    3.649993e+00    4.136552e+07    3.258007e-08    2.155732e-09    3.066509e-08   -2.707705e+00
    2.344738e+00    8.905482e+00    3.607676e+00    4.139675e+07    3.252189e-08    2.085082e-09    3.066109e-08   -2.702705e+00
    2.369722e+00    9.346985e+00    3.565405e+00    4.142054e+07    3.246465e-08    2.016184e-09    3.065640e-08   -2.697705e+00
    2.394895e+00    9.818025e+00    3.523188e+00    4.143674e+07    3.240834e-08    1.949039e-09    3.065101e-08   -2.692705e+00
    2.420247e+00    1.032061e+01    3.481031e+00    4.144513e+07    3.235298e-08    1.883642e-09    3.064493e-08   -2.687705e+00
    2.445775e+00    1.085686e+01    3.438941e+00    4.144560e+07    3.229854e-08    1.819990e-09    3.063816e-08   -2.682705e+00
    2.471471e+00    1.142899e+01    3.396925e+00    4.143798e+07    3.224504e-08    1.758071e-09    3.063072e-08   -2.677705e+00
    2.497332e+00    1.203934e+01    3.354989e+00    4.142220e+07    3.219247e-08    1.697873e-09    3.062260e-08   -2.672705e+00
    2.523353e+00    1.269034e+01    3.313141e+00    4.139818e+07    3.214081e-08    1.639383e-09    3.061382e-08   -2.667705e+00
    2.549530e+00    1.338451e+01    3.271389e+00    4.136584e+07    3.209007e-08    1.582584e-09    3.060438e-08   -2.662705e+00
    2.575863e+00    1.412449e+01    3.229739e+00    4.132517e+07    3.204023e-08    1.527455e-09    3.059429e-08   -2.657705e+00
    2.602348e+00    1.491301e+01    3.188198e+00    4.127615e+07    3.199128e-08    1.473977e-09    3.058356e-08   -2.652705e+00
    2.628987e+00    1.575289e+01    3.146773e+00    4.121883e+07    3.194320e-08    1.422124e-09    3.057219e-08   -2.647705e+00
    2.655780e+00    1.664703e+01    3.105472e+00    4.115324e+07    3.189597e-08    1.371874e-09    3.056020e-08   -2.642705e+00
    2.682729e+00    1.759843e+01    3.064301e+00    4.107944e+07    3.184959e-08    1.323197e-09    3.054758e-08   -2.637705e+00
    2.709838e+00    1.861015e+01    3.023268e+00    4.099755e+07    3.180403e-08    1.276067e-09    3.053435e-08   -2.632705e+00
    2.737110e+00    1.968531e+01    2.982378e+00    4.090764e+07    3.175927e-08    1.230455e-09    3.052051e-08   -2.627705e+00
    2.764555e+00    2.082715e+01    2.941638e+00    4.080994e+07    3.171529e-08    1.186328e-09    3.050608e-08   -2.622705e+00
    2.792174e+00    2.203889e+01    2.901057e+00    4.070450e+07    3.167207e-08    1.143656e-09    3.049105e-08   -2.617705e+00
    2.819979e+00    2.332386e+01    2.860638e+00    4.059153e+07    3.162959e-08    1.102407e-09    3.047544e-08   -2.612705e+00
    2.847977e+00    2.468538e+01    2.820390e+00    4.047120e+07    3.158782e-08    1.062547e-09    3.045925e-08   -2.607705e+00
    2.876180e+00    2.612687e+01    2.780316e+00    4.034372e+07    3.154674e-08    1.024042e-09    3.044247e-08   -2.602705e+00
    2.904597e+00    2.765173e+01    2.740425e+00    4.020928e+07    3.150632e-08    9.868595e-10    3.042514e-08   -2.597705e+00
    2.933241e+00    2.926337e+01    2.700719e+00    4.006806e+07    3.146654e-08    9.509640e-10    3.040724e-08   -2.592705e+00
    2.962123e+00    3.096530e+01    2.661208e+00    3.992032e+07    3.142737e-08    9.163210e-10    3.038879e-08   -2.587705e+00
    2.991261e+00    3.276096e+01    2.621893e+00    3.976627e+07    3.138878e-08    8.828965e-10    3.036977e-08   -2.582705e+00
    3.020662e+00    3.465380e+01    2.582781e+00    3.960609e+07    3.135075e-08    8.506555e-10    3.035020e-08   -2.577705e+00
    3.050345e+00    3.664731e+01    2.543878e+00    3.944003e+07    3.131325e-08    8.195635e-10    3.033009e-08   -2.572705e+00
    3.080326e+00    3.874496e+01    2.505186e+00    3.926830e+07    3.127625e-08    7.895870e-10    3.030943e-08   -2.567705e+00
    3.110618e+00    4.095018e+01    2.466711e+00    3.909110e+07    3.123973e-08    7.606910e-10    3.028822e-08   -2.562705e+00
    3.141239e+00    4.326646e+01    2.428458e+00    3.890866e+07    3.120365e-08    7.328430e-10    3.026647e-08   -2.557705e+00
    3.172203e+00    4.569716e+01    2.390429e+00    3.872115e+07    3.116798e-08    7.060090e-10    3.024418e-08   -2.552705e+00
    3.203530e+00    4.824575e+01    2.352629e+00    3.852882e+07    3.113271e-08    6.801570e-10    3.022134e-08   -2.547705e+00
    3.235236e+00    5.091561e+01    2.315063e+00    3.833181e+07    3.109779e-08    6.552545e-10    3.019795e-08   -2.542705e+00
    3.267339e+00    5.371010e+01    2.277733e+00    3.813035e+07    3.106321e-08    6.312705e-10    3.017402e-08   -2.537705e+00
    3.299859e+00    5.663262e+01    2.240643e+00    3.792463e+07    3.102893e-08    6.081735e-10    3.014955e-08   -2.532705e+00
    3.332808e+00    5.968643e+01    2.203796e+00    3.771475e+07    3.099492e-08    5.859335e-10    3.012452e-08   -2.527705e+00
    3.366212e+00    6.287490e+01    2.167196e+00    3.750096e+07    3.096117e-08    5.645210e-10    3.009893e-08   -2.522705e+00
    3.400086e+00    6.620134e+01    2.130845e+00    3.728337e+07    3.092763e-08    5.439065e-10    3.007279e-08   -2.517705e+00
    3.434450e+00    6.966900e+01    2.094746e+00    3.706215e+07    3.089428e-08    5.240630e-10    3.004608e-08   -2.512705e+00
    3.469324e+00    7.328119e+01    2.058903e+00    3.683745e+07    3.086109e-08    5.049615e-10    3.001880e-08   -2.507705e+00
    3.504728e+00    7.704114e+01    2.023316e+00    3.660939e+07    3.082804e-08    4.865767e-10    2.999094e-08   -2.502705e+00
    3.540682e+00    8.095209e+01    1.987992e+00    3.637811e+07    3.079509e-08    4.688818e-10    2.996251e-08   -2.497705e+00
    3.577206e+00    8.501737e+01    1.952929e+00    3.614374e+07    3.076221e-08    4.518518e-10    2.993348e-08   -2.492705e+00
    3.614324e+00    8.924014e+01    1.918132e+00    3.590639e+07    3.072939e-08    4.354623e-10    2.990385e-08   -2.487705e+00
    3.652055e+00    9.362383e+01    1.883603e+00    3.566619e+07    3.069658e-08    4.196894e-10    2.987361e-08   -2.482705e+00
    3.690422e+00    9.817153e+01    1.849343e+00    3.542322e+07    3.066377e-08    4.045102e-10    2.984276e-08   -2.477705e+00
    3.729448e+00    1.028866e+02    1.815354e+00    3.517760e+07    3.063092e-08    3.899024e-10    2.981127e-08   -2.472705e+00
    3.769153e+00    1.077723e+02    1.781640e+00    3.492938e+07    3.059800e-08    3.758446e-10    2.977913e-08   -2.467705e+00
    3.809564e+00    1.128321e+02    1.748203e+00    3.467870e+07    3.056500e-08    3.623159e-10    2.974635e-08   -2.462705e+00
    3.850705e+00    1.180692e+02    1.715042e+00    3.442561e+07    3.053187e-08    3.492961e-10    2.971289e-08   -2.457705e+00
    3.892598e+00    1.234871e+02    1.682162e+00    3.417021e+07    3.049860e-08    3.367659e-10    2.967876e-08   -2.452705e+00
    3.935270e+00    1.290893e+02    1.649563e+00    3.391254e+07    3.046514e-08    3.247065e-10    2.964392e-08   -2.447705e+00
    3.978748e+00    1.348792e+02    1.617248e+00    3.365269e+07    3.043149e-08    3.130999e-10    2.960837e-08   -2.442705e+00
    4.023060e+00    1.408605e+02    1.585218e+00    3.339075e+07    3.039760e-08    3.019286e-10    2.957210e-08   -2.437705e+00
    4.068230e+00    1.470366e+02    1.553474e+00    3.312673e+07    3.036345e-08    2.911758e-10    2.953507e-08   -2.432705e+00
    4.114288e+00    1.534114e+02    1.522019e+00    3.286070e+07    3.032900e-08    2.808254e-10    2.949728e-08   -2.427705e+00
    4.161266e+00    1.599885e+02    1.490854e+00    3.259272e+07    3.029424e-08    2.708618e-10    2.945871e-08   -2.422705e+00
    4.209192e+00    1.667720e+02    1.459981e+00    3.232285e+07    3.025913e-08    2.612698e-10    2.941932e-08   -2.417705e+00
    4.258093e+00    1.737655e+02    1.429401e+00    3.205109e+07    3.022363e-08    2.520353e-10    2.937912e-08   -2.412705e+00
    4.308008e+00    1.809733e+02    1.399117e+00    3.177752e+07    3.018774e-08    2.431441e-10    2.933806e-08   -2.407705e+00
    4.358968e+00    1.883994e+02    1.369128e+00    3.150217e+07    3.015139e-08    2.345831e-10    2.929614e-08   -2.402705e+00
    4.411006e+00    1.960480e+02    1.339437e+00    3.122506e+07    3.011458e-08    2.263392e-10    2.925332e-08   -2.397705e+00
    4.464158e+00    2.039236e+02    1.310046e+00    3.094621e+07    3.007728e-08    2.184002e-10    2.920958e-08   -2.392705e+00
    4.518461e+00    2.120305e+02    1.280955e+00    3.066568e+07    3.003945e-08    2.107543e-10    2.916490e-08   -2.387705e+00
    4.573948e+00    2.203733e+02    1.252167e+00    3.038345e+07    3.000105e-08    2.033900e-10    2.911924e-08   -2.382705e+00
    4.630668e+00    2.289570e+02    1.223682e+00    3.009960e+07    2.996206e-08    1.962963e-10    2.907260e-08   -2.377705e+00
    4.688652e+00    2.377860e+02    1.195503e+00    2.981409e+07    2.992244e-08    1.894628e-10    2.902491e-08   -2.372705e+00
    4.747949e+00    2.468656e+02    1.167629e+00    2.952699e+07    2.988217e-08    1.828793e-10    2.897618e-08   -2.367705e+00
    4.808596e+00    2.562008e+02    1.140065e+00    2.923826e+07    2.984120e-08    1.765362e-10    2.892636e-08   -2.362705e+00
    4.870643e+00    2.657971e+02    1.112809e+00    2.894795e+07    2.979952e-08    1.704241e-10    2.887541e-08   -2.357705e+00
    4.934131e+00    2.756594e+02    1.085864e+00    2.865604e+07    2.975707e-08    1.645340e-10    2.882332e-08   -2.352705e+00
    4.999115e+00    2.857939e+02    1.059232e+00    2.836257e+07    2.971383e-08    1.588574e-10    2.877004e-08   -2.347705e+00
    5.065637e+00    2.962059e+02    1.032912e+00    2.806750e+07    2.966976e-08    1.533861e-10    2.871554e-08   -2.342705e+00
    5.133748e+00    3.069012e+02    1.006908e+00    2.777083e+07    2.962483e-08    1.481120e-10    2.865979e-08   -2.337705e+00
    5.203509e+00    3.178860e+02    9.812205e-01    2.747259e+07    2.957900e-08    1.430277e-10    2.860274e-08   -2.332705e+00
    5.274970e+00    3.291667e+02    9.558510e-01    2.717278e+07    2.953223e-08    1.381259e-10    2.854437e-08   -2.327705e+00
    5.348184e+00    3.407491e+02    9.308005e-01    2.687135e+07    2.948449e-08    1.333995e-10    2.848461e-08   -2.322705e+00
    5.423215e+00    3.526400e+02    9.060705e-01    2.656831e+07    2.943574e-08    1.288418e-10    2.842346e-08   -2.317705e+00
    5.500121e+00    3.648459e+02    8.816625e-01    2.626366e+07    2.938594e-08    1.244463e-10    2.836085e-08   -2.312705e+00
    5.578962e+00    3.773733e+02    8.575785e-01    2.595737e+07    2.933504e-08    1.202070e-10    2.829674e-08   -2.307705e+00
    5.659806e+00    3.902294e+02    8.338190e-01    2.564943e+07    2.928302e-08    1.161178e-10    2.823110e-08   -2.302705e+00
    5.742714e+00    4.034209e+02    8.103865e-01    2.533980e+07    2.922983e-08    1.121732e-10    2.816387e-08   -2.297705e+00
    5.827759e+00    4.169548e+02    7.872815e-01    2.502849e+07    2.917542e-08    1.083675e-10    2.809503e-08   -2.292705e+00
    5.915010e+00    4.308384e+02    7.645060e-01    2.471546e+07    2.911976e-08    1.046956e-10    2.802449e-08   -2.287705e+00
    6.004536e+00    4.450786e+02    7.420615e-01    2.440069e+07    2.906280e-08    1.011524e-10    2.795224e-08   -2.282705e+00
    6.096417e+00    4.596826e+02    7.199490e-01    2.408414e+07    2.900450e-08    9.773305e-11    2.787822e-08   -2.277705e+00
    6.190718e+00    4.746576e+02    6.981710e-01    2.376578e+07    2.894482e-08    9.443300e-11    2.780238e-08   -2.272705e+00
    6.287528e+00    4.900107e+02    6.767280e-01    2.344560e+07    2.888371e-08    9.124775e-11    2.772465e-08   -2.267705e+00
    6.386921e+00    5.057492e+02    6.556220e-01    2.312354e+07    2.882113e-08    8.817305e-11    2.764501e-08   -2.262705e+00
    6.488979e+00    5.218795e+02    6.348545e-01    2.279958e+07    2.875702e-08    8.520475e-11    2.756338e-08   -2.257705e+00
    6.593785e+00    5.384091e+02    6.144270e-01    2.247368e+07    2.869135e-08    8.233895e-11    2.747972e-08   -2.252705e+00
    6.701422e+00    5.553440e+02    5.943410e-01    2.214581e+07    2.862407e-08    7.957190e-11    2.739397e-08   -2.247705e+00
    6.811979e+00    5.726908e+02    5.745980e-01    2.181592e+07    2.855512e-08    7.689985e-11    2.730608e-08   -2.242705e+00
    6.925534e+00    5.904548e+02    5.552000e-01    2.148398e+07    2.848447e-08    7.431945e-11    2.721597e-08   -2.237705e+00
    7.042181e+00    6.086423e+02    5.361480e-01    2.114995e+07    2.841206e-08    7.182730e-11    2.712362e-08   -2.232705e+00
    7.162004e+00    6.272577e+02    5.174440e-01    2.081380e+07    2.833784e-08    6.942015e-11    2.702894e-08   -2.227705e+00
    7.285094e+00    6.463055e+02    4.990891e-01    2.047548e+07    2.826177e-08    6.709495e-11    2.693189e-08   -2.222705e+00
    7.411534e+00    6.657896e+02    4.810852e-01    2.013496e+07    2.818379e-08    6.484875e-11    2.683239e-08   -2.217705e+00
    7.541409e+00    6.857120e+02    4.634338e-01    1.979222e+07    2.810386e-08    6.267865e-11    2.673040e-08   -2.212705e+00
    7.674807e+00    7.060755e+02    4.461363e-01    1.944721e+07    2.802192e-08    6.058195e-11    2.662585e-08   -2.207705e+00
    7.811809e+00    7.268799e+02    4.291942e-01    1.909992e+07    2.793792e-08    5.855605e-11    2.651867e-08   -2.202705e+00
    7.952496e+00    7.481252e+02    4.126090e-01    1.875032e+07    2.785182e-08    5.659835e-11    2.640882e-08   -2.197705e+00
    8.096942e+00    7.698088e+02    3.963819e-01    1.839839e+07    2.776356e-08    5.470645e-11    2.629622e-08   -2.192705e+00
    8.245221e+00    7.919275e+02    3.805146e-01    1.804413e+07    2.767310e-08    5.287800e-11    2.618081e-08   -2.187705e+00
    8.397397e+00    8.144755e+02    3.650081e-01    1.768753e+07    2.758038e-08    5.111080e-11    2.606253e-08   -2.182705e+00
    8.553533e+00    8.374453e+02    3.498637e-01    1.732859e+07    2.748536e-08    4.940265e-11    2.594133e-08   -2.177705e+00
    8.713677e+00    8.608273e+02    3.350827e-01    1.696734e+07    2.738797e-08    4.775150e-11    2.581713e-08   -2.172705e+00
    8.877878e+00    8.846091e+02    3.206660e-01    1.660380e+07    2.728819e-08    4.615534e-11    2.568988e-08   -2.167705e+00
    9.046161e+00    9.087757e+02    3.066147e-01    1.623801e+07    2.718596e-08    4.461226e-11    2.555951e-08   -2.162705e+00
    9.218552e+00    9.333090e+02    2.929294e-01    1.587003e+07    2.708122e-08    4.312042e-11    2.542598e-08   -2.157705e+00
    9.395056e+00    9.581880e+02    2.796111e-01    1.549992e+07    2.697395e-08    4.167804e-11    2.528921e-08   -2.152705e+00
    9.575662e+00    9.833874e+02    2.666600e-01    1.512777e+07    2.686408e-08    4.028341e-11    2.514916e-08   -2.147705e+00
    9.760344e+00    1.008879e+03    2.540767e-01    1.475369e+07    2.675159e-08    3.893488e-11    2.500576e-08   -2.142705e+00
    9.949060e+00    1.034631e+03    2.418613e-01    1.437781e+07    2.663642e-08    3.763088e-11    2.485896e-08   -2.137705e+00
    1.014174e+01    1.060605e+03    2.300137e-01    1.400028e+07    2.651853e-08    3.636989e-11    2.470872e-08   -2.132705e+00
    1.033828e+01    1.086761e+03    2.185338e-01    1.362127e+07    2.639789e-08    3.515043e-11    2.455497e-08   -2.127705e+00
    1.053858e+01    1.113052e+03    2.074209e-01    1.324100e+07    2.627446e-08    3.397110e-11    2.439768e-08   -2.122705e+00
    1.074247e+01    1.139428e+03    1.966743e-01    1.285967e+07    2.614821e-08    3.283054e-11    2.423679e-08   -2.117705e+00
    1.094980e+01    1.165832e+03    1.862928e-01    1.247757e+07    2.601910e-08    3.172745e-11    2.407227e-08   -2.112705e+00
    1.116034e+01    1.192204e+03    1.762750e-01    1.209496e+07    2.588711e-08    3.066055e-11    2.390407e-08   -2.107705e+00
    1.137384e+01    1.218476e+03    1.666192e-01    1.171218e+07    2.575222e-08    2.962865e-11    2.373215e-08   -2.102705e+00
    1.159002e+01    1.244579e+03    1.573232e-01    1.132957e+07    2.561439e-08    2.863057e-11    2.355650e-08   -2.097705e+00
    1.180856e+01    1.270434e+03    1.483845e-01    1.094752e+07    2.547360e-08    2.766518e-11    2.337706e-08   -2.092705e+00
    1.202910e+01    1.295964e+03    1.398001e-01    1.056643e+07    2.532984e-08    2.673140e-11    2.319383e-08   -2.087705e+00
    1.225122e+01    1.321081e+03    1.315666e-01    1.018676e+07    2.518311e-08    2.582818e-11    2.300678e-08   -2.082705e+00
    1.247449e+01    1.345697e+03    1.236802e-01    9.808977e+06    2.503338e-08    2.495452e-11    2.281590e-08   -2.077705e+00
    1.269840e+01    1.369719e+03    1.161367e-01    9.433581e+06    2.488065e-08    2.410944e-11    2.262118e-08   -2.072705e+00
    1.292243e+01    1.393053e+03    1.089311e-01    9.061098e+06    2.472494e-08    2.329200e-11    2.242260e-08   -2.067705e+00
    1.314601e+01    1.415603e+03    1.020583e-01    8.692076e+06    2.456624e-08    2.250129e-11    2.222017e-08   -2.062705e+00
    1.336852e+01    1.437271e+03    9.551250e-02    8.327081e+06    2.440455e-08    2.173645e-11    2.201391e-08   -2.057705e+00
    1.358932e+01    1.457961e+03    8.928750e-02    7.966687e+06    2.423990e-08    2.099664e-11    2.180382e-08   -2.052705e+00
    1.380775e+01    1.477577e+03    8.337660e-02    7.611484e+06    2.407231e-08    2.028103e-11    2.158991e-08   -2.047705e+00
    1.402308e+01    1.496027e+03    7.777260e-02    7.262056e+06    2.390180e-08    1.958885e-11    2.137222e-08   -2.042705e+00
    1.423462e+01    1.513226e+03    7.246785e-02    6.918995e+06    2.372840e-08    1.891934e-11    2.115079e-08   -2.037705e+00
    1.444163e+01    1.529088e+03    6.745430e-02    6.582871e+06    2.355216e-08    1.827177e-11    2.092564e-08   -2.032705e+00
    1.464336e+01    1.543540e+03    6.272345e-02    6.254238e+06    2.337311e-08    1.764543e-11    2.069682e-08   -2.027705e+00
    1.483908e+01    1.556518e+03    5.826650e-02    5.933638e+06    2.319130e-08    1.703964e-11    2.046440e-08   -2.022705e+00
    1.502810e+01    1.567962e+03    5.407415e-02    5.621572e+06    2.300679e-08    1.645374e-11    2.022843e-08   -2.017705e+00
    1.520969e+01    1.577828e+03    5.013695e-02    5.318505e+06    2.281964e-08    1.588709e-11    1.998899e-08   -2.012705e+00
    1.538321e+01    1.586084e+03    4.644517e-02    5.024867e+06    2.262993e-08    1.533909e-11    1.974616e-08   -2.007705e+00
    1.554806e+01    1.592710e+03    4.298884e-02    4.741035e+06    2.243773e-08    1.480913e-11    1.950001e-08   -2.002705e+00
    1.570364e+01    1.597698e+03    3.975786e-02    4.467329e+06    2.224311e-08    1.429664e-11    1.925065e-08   -1.997705e+00
    1.584948e+01    1.601058e+03    3.674200e-02    4.204021e+06    2.204616e-08    1.380107e-11    1.899817e-08   -1.992705e+00
    1.598514e+01    1.602810e+03    3.393102e-02    3.951316e+06    2.184699e-08    1.332188e-11    1.874270e-08   -1.987705e+00
    1.611030e+01    1.602992e+03    3.131467e-02    3.709368e+06    2.164569e-08    1.285854e-11    1.848434e-08   -1.982705e+00
    1.622468e+01    1.601652e+03    2.888275e-02    3.478260e+06    2.144238e-08    1.241055e-11    1.822323e-08   -1.977705e+00
