# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 2.7 um (2700 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.874094e+00    3.737858e+00    8.322505e+00    1.376323e+08    1.803621e-08    1.841990e-09    1.630626e-08   -2.785014e+00
    1.893948e+00    3.853764e+00    8.244475e+00    1.380612e+08    1.800029e-08    1.792212e-09    1.631065e-08   -2.780014e+00
    1.914084e+00    3.975680e+00    8.166360e+00    1.384811e+08    1.796467e-08    1.743118e-09    1.631469e-08   -2.775014e+00
    1.934502e+00    4.104005e+00    8.088165e+00    1.388911e+08    1.792937e-08    1.694732e-09    1.631837e-08   -2.770014e+00
    1.955202e+00    4.239160e+00    8.009900e+00    1.392905e+08    1.789441e-08    1.647079e-09    1.632170e-08   -2.765014e+00
    1.976185e+00    4.381606e+00    7.931560e+00    1.396786e+08    1.785980e-08    1.600179e-09    1.632465e-08   -2.760014e+00
    1.997451e+00    4.531828e+00    7.853155e+00    1.400545e+08    1.782556e-08    1.554055e-09    1.632724e-08   -2.755014e+00
    2.018994e+00    4.690344e+00    7.774700e+00    1.404176e+08    1.779170e-08    1.508726e-09    1.632946e-08   -2.750014e+00
    2.040818e+00    4.857713e+00    7.696190e+00    1.407668e+08    1.775824e-08    1.464208e-09    1.633132e-08   -2.745014e+00
    2.062918e+00    5.034531e+00    7.617635e+00    1.411015e+08    1.772518e-08    1.420519e-09    1.633280e-08   -2.740014e+00
    2.085291e+00    5.221427e+00    7.539045e+00    1.414207e+08    1.769255e-08    1.377673e-09    1.633390e-08   -2.735014e+00
    2.107935e+00    5.419077e+00    7.460425e+00    1.417235e+08    1.766034e-08    1.335683e-09    1.633462e-08   -2.730014e+00
    2.130844e+00    5.628201e+00    7.381790e+00    1.420091e+08    1.762858e-08    1.294559e-09    1.633497e-08   -2.725014e+00
    2.154017e+00    5.849555e+00    7.303135e+00    1.422767e+08    1.759726e-08    1.254312e-09    1.633495e-08   -2.720014e+00
    2.177447e+00    6.083951e+00    7.224480e+00    1.425252e+08    1.756640e-08    1.214949e-09    1.633455e-08   -2.715014e+00
    2.201130e+00    6.332241e+00    7.145830e+00    1.427540e+08    1.753599e-08    1.176476e-09    1.633378e-08   -2.710014e+00
    2.225060e+00    6.595329e+00    7.067195e+00    1.429620e+08    1.750605e-08    1.138897e-09    1.633263e-08   -2.705014e+00
    2.249230e+00    6.874166e+00    6.988585e+00    1.431485e+08    1.747659e-08    1.102215e-09    1.633111e-08   -2.700014e+00
    2.273636e+00    7.169751e+00    6.910010e+00    1.433126e+08    1.744759e-08    1.066432e-09    1.632923e-08   -2.695014e+00
    2.298270e+00    7.483134e+00    6.831480e+00    1.434535e+08    1.741907e-08    1.031545e-09    1.632698e-08   -2.690014e+00
    2.323128e+00    7.815418e+00    6.753005e+00    1.435706e+08    1.739102e-08    9.975540e-10    1.632437e-08   -2.685014e+00
    2.348201e+00    8.167742e+00    6.674600e+00    1.436630e+08    1.736344e-08    9.644555e-10    1.632140e-08   -2.680014e+00
    2.373484e+00    8.541308e+00    6.596275e+00    1.437301e+08    1.733633e-08    9.322440e-10    1.631807e-08   -2.675014e+00
    2.398969e+00    8.937349e+00    6.518045e+00    1.437714e+08    1.730969e-08    9.009130e-10    1.631439e-08   -2.670014e+00
    2.424653e+00    9.357155e+00    6.439915e+00    1.437863e+08    1.728353e-08    8.704560e-10    1.631036e-08   -2.665014e+00
    2.450529e+00    9.802045e+00    6.361905e+00    1.437743e+08    1.725781e-08    8.408635e-10    1.630598e-08   -2.660014e+00
    2.476595e+00    1.027338e+01    6.284020e+00    1.437351e+08    1.723256e-08    8.121260e-10    1.630126e-08   -2.655014e+00
    2.502847e+00    1.077257e+01    6.206275e+00    1.436684e+08    1.720775e-08    7.842325e-10    1.629621e-08   -2.650014e+00
    2.529275e+00    1.130102e+01    6.128690e+00    1.435738e+08    1.718338e-08    7.571715e-10    1.629083e-08   -2.645014e+00
    2.555885e+00    1.186020e+01    6.051270e+00    1.434513e+08    1.715946e-08    7.309305e-10    1.628511e-08   -2.640014e+00
    2.582670e+00    1.245157e+01    5.974030e+00    1.433007e+08    1.713595e-08    7.054955e-10    1.627907e-08   -2.635014e+00
    2.609632e+00    1.307664e+01    5.896985e+00    1.431221e+08    1.711287e-08    6.808525e-10    1.627271e-08   -2.630014e+00
    2.636770e+00    1.373689e+01    5.820145e+00    1.429155e+08    1.709019e-08    6.569870e-10    1.626604e-08   -2.625014e+00
    2.664087e+00    1.443387e+01    5.743525e+00    1.426813e+08    1.706790e-08    6.338835e-10    1.625905e-08   -2.620014e+00
    2.691586e+00    1.516907e+01    5.667135e+00    1.424195e+08    1.704601e-08    6.115265e-10    1.625175e-08   -2.615014e+00
