# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.939566e+00    4.359075e+00    3.933178e+00    3.253588e+07    3.731693e-08    4.057997e-09    3.389076e-08   -2.793713e+00
    1.960213e+00    4.511222e+00    3.895018e+00    3.263321e+07    3.723686e-08    3.949057e-09    3.389952e-08   -2.788713e+00
    1.981137e+00    4.672129e+00    3.856828e+00    3.272804e+07    3.715737e-08    3.841481e-09    3.390756e-08   -2.783713e+00
    2.002334e+00    4.842423e+00    3.818610e+00    3.282010e+07    3.707851e-08    3.735329e-09    3.391487e-08   -2.778713e+00
    2.023806e+00    5.022796e+00    3.780368e+00    3.290922e+07    3.700031e-08    3.630660e-09    3.392144e-08   -2.773713e+00
    2.045548e+00    5.213987e+00    3.742104e+00    3.299521e+07    3.692282e-08    3.527532e-09    3.392724e-08   -2.768713e+00
    2.067559e+00    5.416794e+00    3.703823e+00    3.307783e+07    3.684607e-08    3.425996e-09    3.393229e-08   -2.763713e+00
    2.089833e+00    5.632075e+00    3.665527e+00    3.315686e+07    3.677010e-08    3.326103e-09    3.393656e-08   -2.758713e+00
    2.112368e+00    5.860754e+00    3.627220e+00    3.323207e+07    3.669495e-08    3.227900e-09    3.394006e-08   -2.753713e+00
    2.135161e+00    6.103838e+00    3.588908e+00    3.330328e+07    3.662065e-08    3.131430e-09    3.394277e-08   -2.748713e+00
    2.158203e+00    6.362382e+00    3.550593e+00    3.337020e+07    3.654723e-08    3.036734e-09    3.394470e-08   -2.743713e+00
    2.181491e+00    6.637551e+00    3.512281e+00    3.343266e+07    3.647471e-08    2.943846e-09    3.394584e-08   -2.738713e+00
    2.205021e+00    6.930572e+00    3.473975e+00    3.349042e+07    3.640314e-08    2.852799e-09    3.394619e-08   -2.733713e+00
    2.228783e+00    7.242772e+00    3.435680e+00    3.354325e+07    3.633252e-08    2.763622e-09    3.394574e-08   -2.728713e+00
    2.252771e+00    7.575561e+00    3.397403e+00    3.359092e+07    3.626288e-08    2.676339e-09    3.394449e-08   -2.723713e+00
    2.276979e+00    7.930450e+00    3.359147e+00    3.363324e+07    3.619423e-08    2.590970e-09    3.394247e-08   -2.718713e+00
    2.301400e+00    8.309064e+00    3.320917e+00    3.367002e+07    3.612660e-08    2.507534e-09    3.393965e-08   -2.713713e+00
    2.326027e+00    8.713110e+00    3.282721e+00    3.370103e+07    3.605999e-08    2.426041e-09    3.393604e-08   -2.708713e+00
    2.350850e+00    9.144420e+00    3.244562e+00    3.372610e+07    3.599441e-08    2.346500e-09    3.393164e-08   -2.703713e+00
    2.375866e+00    9.604939e+00    3.206447e+00    3.374508e+07    3.592988e-08    2.268918e-09    3.392647e-08   -2.698713e+00
    2.401065e+00    1.009671e+01    3.168384e+00    3.375779e+07    3.586640e-08    2.193296e-09    3.392052e-08   -2.693713e+00
    2.426443e+00    1.062193e+01    3.130375e+00    3.376412e+07    3.580397e-08    2.119631e-09    3.391381e-08   -2.688713e+00
    2.451990e+00    1.118285e+01    3.092429e+00    3.376390e+07    3.574259e-08    2.047918e-09    3.390633e-08   -2.683713e+00
    2.477706e+00    1.178192e+01    3.054551e+00    3.375710e+07    3.568225e-08    1.978148e-09    3.389809e-08   -2.678713e+00
    2.503582e+00    1.242164e+01    3.016748e+00    3.374356e+07    3.562296e-08    1.910308e-09    3.388911e-08   -2.673713e+00
    2.529615e+00    1.310467e+01    2.979026e+00    3.372327e+07    3.556471e-08    1.844385e-09    3.387939e-08   -2.668713e+00
    2.555804e+00    1.383380e+01    2.941392e+00    3.369618e+07    3.550747e-08    1.780360e-09    3.386893e-08   -2.663713e+00
    2.582144e+00    1.461191e+01    2.903852e+00    3.366227e+07    3.545127e-08    1.718213e-09    3.385775e-08   -2.658713e+00
    2.608635e+00    1.544197e+01    2.866413e+00    3.362152e+07    3.539605e-08    1.657921e-09    3.384584e-08   -2.653713e+00
    2.635279e+00    1.632712e+01    2.829080e+00    3.357399e+07    3.534183e-08    1.599458e-09    3.383324e-08   -2.648713e+00
