# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 0.54 um (540 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.584668e+00    2.325788e+00    4.331968e+01    3.132695e+09    3.487590e-09    2.207619e-10    3.258741e-09   -2.730873e+00
    1.601049e+00    2.377617e+00    4.297604e+01    3.144015e+09    3.483105e-09    2.143786e-10    3.259436e-09   -2.725873e+00
    1.617675e+00    2.431411e+00    4.263161e+01    3.155214e+09    3.478679e-09    2.081254e-10    3.260067e-09   -2.720873e+00
    1.634549e+00    2.487270e+00    4.228640e+01    3.166284e+09    3.474313e-09    2.020025e-10    3.260634e-09   -2.715873e+00
    1.651675e+00    2.545301e+00    4.194042e+01    3.177219e+09    3.470007e-09    1.960103e-10    3.261136e-09   -2.710873e+00
    1.669056e+00    2.605617e+00    4.159369e+01    3.188011e+09    3.465761e-09    1.901486e-10    3.261576e-09   -2.705873e+00
    1.686697e+00    2.668340e+00    4.124621e+01    3.198654e+09    3.461576e-09    1.844173e-10    3.261951e-09   -2.700873e+00
    1.704598e+00    2.733591e+00    4.089799e+01    3.209136e+09    3.457451e-09    1.788160e-10    3.262265e-09   -2.695873e+00
    1.722767e+00    2.801512e+00    4.054906e+01    3.219455e+09    3.453387e-09    1.733441e-10    3.262515e-09   -2.690873e+00
    1.741204e+00    2.872238e+00    4.019943e+01    3.229596e+09    3.449383e-09    1.680011e-10    3.262704e-09   -2.685873e+00
    1.759913e+00    2.945923e+00    3.984911e+01    3.239554e+09    3.445439e-09    1.627861e-10    3.262831e-09   -2.680873e+00
    1.778896e+00    3.022724e+00    3.949813e+01    3.249320e+09    3.441554e-09    1.576981e-10    3.262897e-09   -2.675873e+00
    1.798155e+00    3.102805e+00    3.914649e+01    3.258881e+09    3.437728e-09    1.527361e-10    3.262904e-09   -2.670873e+00
    1.817693e+00    3.186346e+00    3.879422e+01    3.268228e+09    3.433962e-09    1.478989e-10    3.262850e-09   -2.665873e+00
    1.837514e+00    3.273531e+00    3.844134e+01    3.277353e+09    3.430252e-09    1.431851e-10    3.262737e-09   -2.660873e+00
    1.857618e+00    3.364556e+00    3.808786e+01    3.286243e+09    3.426600e-09    1.385933e-10    3.262566e-09   -2.655873e+00
    1.878007e+00    3.459623e+00    3.773382e+01    3.294887e+09    3.423004e-09    1.341220e-10    3.262338e-09   -2.650873e+00
    1.898680e+00    3.558948e+00    3.737922e+01    3.303271e+09    3.419464e-09    1.297695e-10    3.262053e-09   -2.645873e+00
    1.919640e+00    3.662752e+00    3.702411e+01    3.311382e+09    3.415978e-09    1.255342e-10    3.261712e-09   -2.640873e+00
    1.940886e+00    3.771275e+00    3.666850e+01    3.319211e+09    3.412547e-09    1.214142e-10    3.261315e-09   -2.635873e+00
    1.962420e+00    3.884760e+00    3.631243e+01    3.326742e+09    3.409168e-09    1.174076e-10    3.260862e-09   -2.630873e+00
    1.984240e+00    4.003457e+00    3.595591e+01    3.333960e+09    3.405840e-09    1.135126e-10    3.260357e-09   -2.625873e+00
    2.006345e+00    4.127635e+00    3.559899e+01    3.340852e+09    3.402563e-09    1.097272e-10    3.259798e-09   -2.620873e+00
    2.028734e+00    4.257562e+00    3.524168e+01    3.347403e+09    3.399335e-09    1.060493e-10    3.259186e-09   -2.615873e+00
    2.051405e+00    4.393519e+00    3.488404e+01    3.353598e+09    3.396154e-09    1.024768e-10    3.258523e-09   -2.610873e+00
    2.074356e+00    4.535793e+00    3.452609e+01    3.359420e+09    3.393021e-09    9.900765e-11    3.257808e-09   -2.605873e+00
    2.097586e+00    4.684678e+00    3.416786e+01    3.364856e+09    3.389933e-09    9.563970e-11    3.257044e-09   -2.600873e+00
    2.121089e+00    4.840475e+00    3.380940e+01    3.369889e+09    3.386889e-09    9.237085e-11    3.256228e-09   -2.595873e+00
    2.144864e+00    5.003482e+00    3.345074e+01    3.374502e+09    3.383888e-09    8.919880e-11    3.255365e-09   -2.590873e+00
    2.168906e+00    5.174003e+00    3.309194e+01    3.378680e+09    3.380929e-09    8.612145e-11    3.254453e-09   -2.585873e+00
    2.193212e+00    5.352342e+00    3.273303e+01    3.382408e+09    3.378009e-09    8.313655e-11    3.253493e-09   -2.580873e+00
    2.217776e+00    5.538799e+00    3.237405e+01    3.385671e+09    3.375128e-09    8.024190e-11    3.252485e-09   -2.575873e+00
    2.242596e+00    5.733671e+00    3.201506e+01    3.388453e+09    3.372284e-09    7.743535e-11    3.251430e-09   -2.570873e+00
    2.267668e+00    5.937244e+00    3.165610e+01    3.390741e+09    3.369475e-09    7.471470e-11    3.250331e-09   -2.565873e+00
    2.292982e+00    6.149792e+00    3.129722e+01    3.392516e+09    3.366701e-09    7.207770e-11    3.249185e-09   -2.560873e+00
    2.318539e+00    6.371586e+00    3.093848e+01    3.393772e+09    3.363960e-09    6.952230e-11    3.247993e-09   -2.555873e+00
    2.344333e+00    6.602873e+00    3.057992e+01    3.394494e+09    3.361249e-09    6.704625e-11    3.246758e-09   -2.550873e+00
    2.370360e+00    6.843879e+00    3.022160e+01    3.394670e+09    3.358568e-09    6.464750e-11    3.245478e-09   -2.545873e+00
    2.396614e+00    7.094810e+00    2.986358e+01    3.394290e+09    3.355915e-09    6.232390e-11    3.244154e-09   -2.540873e+00
    2.423095e+00    7.355859e+00    2.950590e+01    3.393347e+09    3.353290e-09    6.007345e-11    3.242786e-09   -2.535873e+00
    2.449799e+00    7.627177e+00    2.914864e+01    3.391835e+09    3.350689e-09    5.789400e-11    3.241376e-09   -2.530873e+00
    2.476723e+00    7.908894e+00    2.879184e+01    3.389744e+09    3.348112e-09    5.578360e-11    3.239922e-09   -2.525873e+00
    2.503867e+00    8.201102e+00    2.843556e+01    3.387074e+09    3.345557e-09    5.374030e-11    3.238426e-09   -2.520873e+00
    2.531228e+00    8.503872e+00    2.807987e+01    3.383820e+09    3.343022e-09    5.176210e-11    3.236887e-09   -2.515873e+00
    2.558809e+00    8.817235e+00    2.772482e+01    3.379981e+09    3.340507e-09    4.984709e-11    3.235305e-09   -2.510873e+00
    2.586607e+00    9.141185e+00    2.737046e+01    3.375557e+09    3.338009e-09    4.799344e-11    3.233682e-09   -2.505873e+00
    2.614629e+00    9.475704e+00    2.701687e+01    3.370551e+09    3.335527e-09    4.619929e-11    3.232016e-09   -2.500873e+00
    2.642877e+00    9.820713e+00    2.666409e+01    3.364967e+09    3.333059e-09    4.446284e-11    3.230309e-09   -2.495873e+00
    2.671353e+00    1.017613e+01    2.631219e+01    3.358810e+09    3.330604e-09    4.278235e-11    3.228559e-09   -2.490873e+00
    2.700062e+00    1.054181e+01    2.596122e+01    3.352082e+09    3.328161e-09    4.115609e-11    3.226767e-09   -2.485873e+00
    2.729011e+00    1.091762e+01    2.561124e+01    3.344794e+09    3.325728e-09    3.958240e-11    3.224933e-09   -2.480873e+00
    2.758206e+00    1.130338e+01    2.526231e+01    3.336952e+09    3.323303e-09    3.805963e-11    3.223056e-09   -2.475873e+00
    2.787657e+00    1.169889e+01    2.491447e+01    3.328568e+09    3.320884e-09    3.658620e-11    3.221137e-09   -2.470873e+00
    2.817372e+00    1.210397e+01    2.456779e+01    3.319651e+09    3.318471e-09    3.516056e-11    3.219175e-09   -2.465873e+00
    2.847359e+00    1.251835e+01    2.422232e+01    3.310210e+09    3.316061e-09    3.378118e-11    3.217170e-09   -2.460873e+00
    2.877631e+00    1.294183e+01    2.387812e+01    3.300259e+09    3.313655e-09    3.244660e-11    3.215122e-09   -2.455873e+00
    2.908199e+00    1.337418e+01    2.353522e+01    3.289810e+09    3.311248e-09    3.115540e-11    3.213030e-09   -2.450873e+00
    2.939077e+00    1.381514e+01    2.319368e+01    3.278875e+09    3.308841e-09    2.990616e-11    3.210894e-09   -2.445873e+00
    2.970274e+00    1.426448e+01    2.285355e+01    3.267465e+09    3.306430e-09    2.869755e-11    3.208713e-09   -2.440873e+00
    3.001806e+00    1.472196e+01    2.251488e+01    3.255593e+09    3.304017e-09    2.752826e-11    3.206487e-09   -2.435873e+00
    3.033687e+00    1.518737e+01    2.217772e+01    3.243274e+09    3.301597e-09    2.639700e-11    3.204216e-09   -2.430873e+00
    3.065933e+00    1.566048e+01    2.184210e+01    3.230520e+09    3.299170e-09    2.530253e-11    3.201898e-09   -2.425873e+00
    3.098556e+00    1.614109e+01    2.150806e+01    3.217339e+09    3.296734e-09    2.424367e-11    3.199533e-09   -2.420873e+00
    3.131578e+00    1.662902e+01    2.117566e+01    3.203751e+09    3.294289e-09    2.321924e-11    3.197121e-09   -2.415873e+00
    3.165010e+00    1.712410e+01    2.084495e+01    3.189763e+09    3.291831e-09    2.222812e-11    3.194661e-09   -2.410873e+00
    3.198872e+00    1.762618e+01    2.051594e+01    3.175389e+09    3.289360e-09    2.126921e-11    3.192151e-09   -2.405873e+00
    3.233178e+00    1.813511e+01    2.018868e+01    3.160638e+09    3.286873e-09    2.034146e-11    3.189592e-09   -2.400873e+00
    3.267951e+00    1.865081e+01    1.986321e+01    3.145525e+09    3.284370e-09    1.944384e-11    3.186981e-09   -2.395873e+00
    3.303207e+00    1.917317e+01    1.953957e+01    3.130059e+09    3.281848e-09    1.857537e-11    3.184318e-09   -2.390873e+00
    3.338964e+00    1.970210e+01    1.921779e+01    3.114249e+09    3.279306e-09    1.773506e-11    3.181602e-09   -2.385873e+00
    3.375242e+00    2.023756e+01    1.889791e+01    3.098108e+09    3.276741e-09    1.692201e-11    3.178833e-09   -2.380873e+00
    3.412057e+00    2.077952e+01    1.857995e+01    3.081640e+09    3.274154e-09    1.613531e-11    3.176008e-09   -2.375873e+00
    3.449435e+00    2.132797e+01    1.826396e+01    3.064862e+09    3.271540e-09    1.537409e-11    3.173127e-09   -2.370873e+00
    3.487395e+00    2.188292e+01    1.794996e+01    3.047777e+09    3.268899e-09    1.463751e-11    3.170188e-09   -2.365873e+00
    3.525958e+00    2.244439e+01    1.763799e+01    3.030397e+09    3.266230e-09    1.392476e-11    3.167190e-09   -2.360873e+00
    3.565142e+00    2.301241e+01    1.732806e+01    3.012724e+09    3.263530e-09    1.323506e-11    3.164132e-09   -2.355873e+00
    3.604974e+00    2.358705e+01    1.702022e+01    2.994772e+09    3.260796e-09    1.256765e-11    3.161011e-09   -2.350873e+00
    3.645477e+00    2.416841e+01    1.671449e+01    2.976548e+09    3.258029e-09    1.192178e-11    3.157828e-09   -2.345873e+00
    3.686666e+00    2.475653e+01    1.641091e+01    2.958051e+09    3.255225e-09    1.129677e-11    3.154579e-09   -2.340873e+00
    3.728576e+00    2.535156e+01    1.610949e+01    2.939296e+09    3.252381e-09    1.069191e-11    3.151263e-09   -2.335873e+00
    3.771224e+00    2.595361e+01    1.581027e+01    2.920286e+09    3.249498e-09    1.010656e-11    3.147879e-09   -2.330873e+00
    3.814638e+00    2.656279e+01    1.551326e+01    2.901024e+09    3.246572e-09    9.540065e-12    3.144424e-09   -2.325873e+00
    3.858841e+00    2.717927e+01    1.521850e+01    2.881518e+09    3.243601e-09    8.991830e-12    3.140899e-09   -2.320873e+00
    3.903863e+00    2.780320e+01    1.492601e+01    2.861773e+09    3.240584e-09    8.461250e-12    3.137298e-09   -2.315873e+00
    3.949729e+00    2.843474e+01    1.463582e+01    2.841792e+09    3.237517e-09    7.947750e-12    3.133621e-09   -2.310873e+00
    3.996469e+00    2.907408e+01    1.434794e+01    2.821581e+09    3.234400e-09    7.450785e-12    3.129866e-09   -2.305873e+00
    4.044111e+00    2.972141e+01    1.406241e+01    2.801144e+09    3.231228e-09    6.969815e-12    3.126031e-09   -2.300873e+00
    4.092686e+00    3.037694e+01    1.377925e+01    2.780485e+09    3.228001e-09    6.504330e-12    3.122113e-09   -2.295873e+00
