# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 5 um (5000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.203093e+00    4.654275e+01    2.836820e+00    4.954054e+07    2.919179e-08    7.456785e-10    2.800938e-08    2.573922e-09   -1.700000e+00    1.120962e+00    4.967266e-01
    3.265236e+00    5.180965e+01    2.746544e+00    4.899438e+07    2.913232e-08    6.916870e-10    2.798027e-08    2.564028e-09   -1.690000e+00    1.120962e+00    4.885394e-01
    3.328918e+00    5.757100e+01    2.657469e+00    4.842539e+07    2.907490e-08    6.415560e-10    2.794964e-08    2.554568e-09   -1.680000e+00    1.120962e+00    4.803581e-01
    3.394285e+00    6.385220e+01    2.569624e+00    4.783550e+07    2.901935e-08    5.950410e-10    2.791752e-08    2.545516e-09   -1.670000e+00    1.120962e+00    4.721827e-01
    3.461486e+00    7.067817e+01    2.483037e+00    4.722641e+07    2.896549e-08    5.519070e-10    2.788394e-08    2.536844e-09   -1.660000e+00    1.120962e+00    4.640133e-01
    3.530675e+00    7.807360e+01    2.397731e+00    4.659974e+07    2.891312e-08    5.119280e-10    2.784891e-08    2.528526e-09   -1.650000e+00    1.120962e+00    4.558496e-01
    3.602013e+00    8.606290e+01    2.313731e+00    4.595694e+07    2.886206e-08    4.748875e-10    2.781242e-08    2.520535e-09   -1.640000e+00    1.120962e+00    4.476919e-01
    3.675667e+00    9.467046e+01    2.231056e+00    4.529930e+07    2.881213e-08    4.405797e-10    2.777448e-08    2.512845e-09   -1.630000e+00    1.120962e+00    4.395399e-01
    3.751812e+00    1.039207e+02    2.149725e+00    4.462804e+07    2.876314e-08    4.088099e-10    2.773506e-08    2.505430e-09   -1.620000e+00    1.120962e+00    4.313938e-01
    3.830631e+00    1.138384e+02    2.069755e+00    4.394420e+07    2.871493e-08    3.793948e-10    2.769413e-08    2.498264e-09   -1.610000e+00    1.120962e+00    4.232535e-01
    3.912319e+00    1.244488e+02    1.991161e+00    4.324880e+07    2.866729e-08    3.521616e-10    2.765167e-08    2.491322e-09   -1.600000e+00    1.120962e+00    4.151190e-01
    3.997078e+00    1.357778e+02    1.913958e+00    4.254266e+07    2.862006e-08    3.269488e-10    2.760762e-08    2.484579e-09   -1.590000e+00    1.120962e+00    4.069903e-01
    4.085129e+00    1.478524e+02    1.838160e+00    4.182659e+07    2.857306e-08    3.036055e-10    2.756192e-08    2.478010e-09   -1.580000e+00    1.120962e+00    3.988674e-01
    4.176701e+00    1.607004e+02    1.763780e+00    4.110128e+07    2.852611e-08    2.819909e-10    2.751449e-08    2.471590e-09   -1.570000e+00    1.120962e+00    3.907503e-01
    4.272045e+00    1.743515e+02    1.690829e+00    4.036738e+07    2.847902e-08    2.619741e-10    2.746526e-08    2.465297e-09   -1.560000e+00    1.120962e+00    3.826391e-01
    4.371425e+00    1.888369e+02    1.619318e+00    3.962541e+07    2.843161e-08    2.434335e-10    2.741414e-08    2.459105e-09   -1.550000e+00    1.120962e+00    3.745338e-01
    4.475131e+00    2.041899e+02    1.549257e+00    3.887592e+07    2.838369e-08    2.262565e-10    2.736100e-08    2.452990e-09   -1.540000e+00    1.120962e+00    3.664343e-01
    4.583469e+00    2.204459e+02    1.480658e+00    3.811930e+07    2.833507e-08    2.103387e-10    2.730572e-08    2.446929e-09   -1.530000e+00    1.120962e+00    3.583409e-01
    4.696782e+00    2.376435e+02    1.413530e+00    3.735603e+07    2.828556e-08    1.955838e-10    2.724816e-08    2.440896e-09   -1.520000e+00    1.120962e+00    3.502534e-01
    4.815427e+00    2.558235e+02    1.347881e+00    3.658638e+07    2.823494e-08    1.819027e-10    2.718816e-08    2.434867e-09   -1.510000e+00    1.120962e+00    3.421721e-01
    4.939804e+00    2.750305e+02    1.283720e+00    3.581070e+07    2.818301e-08    1.692130e-10    2.712556e-08    2.428817e-09   -1.500000e+00    1.120962e+00    3.340971e-01
    5.070343e+00    2.953124e+02    1.221056e+00    3.502923e+07    2.812954e-08    1.574390e-10    2.706015e-08    2.422718e-09   -1.490000e+00    1.120962e+00    3.260284e-01
    5.207514e+00    3.167214e+02    1.159899e+00    3.424221e+07    2.807430e-08    1.465108e-10    2.699172e-08    2.416545e-09   -1.480000e+00    1.120962e+00    3.179663e-01
    5.351834e+00    3.393139e+02    1.100256e+00    3.344984e+07    2.801704e-08    1.363639e-10    2.692005e-08    2.410269e-09   -1.470000e+00    1.120962e+00    3.099110e-01
    5.503860e+00    3.631506e+02    1.042134e+00    3.265222e+07    2.795751e-08    1.269390e-10    2.684487e-08    2.403861e-09   -1.460000e+00    1.120962e+00    3.018628e-01
    5.664207e+00    3.882975e+02    9.855430e-01    3.184946e+07    2.789541e-08    1.181815e-10    2.676591e-08    2.397289e-09   -1.450000e+00    1.120962e+00    2.938221e-01
    5.833552e+00    4.148262e+02    9.304905e-01    3.104163e+07    2.783048e-08    1.100410e-10    2.668284e-08    2.390524e-09   -1.440000e+00    1.120962e+00    2.857892e-01
    6.012632e+00    4.428131e+02    8.769845e-01    3.022874e+07    2.776238e-08    1.024713e-10    2.659535e-08    2.383529e-09   -1.430000e+00    1.120962e+00    2.777646e-01
    6.202251e+00    4.723409e+02    8.250335e-01    2.941073e+07    2.769078e-08    9.542965e-11    2.650306e-08    2.376268e-09   -1.420000e+00    1.120962e+00    2.697491e-01
    6.403298e+00    5.034980e+02    7.746460e-01    2.858754e+07    2.761534e-08    8.887685e-11    2.640558e-08    2.368704e-09   -1.410000e+00    1.120962e+00    2.617434e-01
    6.616739e+00    5.363789e+02    7.258310e-01    2.775901e+07    2.753567e-08    8.277680e-11    2.630247e-08    2.360793e-09   -1.400000e+00    1.120962e+00    2.537485e-01
    6.843644e+00    5.710827e+02    6.785965e-01    2.692497e+07    2.745136e-08    7.709625e-11    2.619327e-08    2.352495e-09   -1.390000e+00    1.120962e+00    2.457654e-01
    7.085164e+00    6.077146e+02    6.329525e-01    2.608516e+07    2.736200e-08    7.180445e-11    2.607748e-08    2.343760e-09   -1.380000e+00    1.120962e+00    2.377956e-01
    7.342560e+00    6.463826e+02    5.889085e-01    2.523926e+07    2.726709e-08    6.687325e-11    2.595455e-08    2.334541e-09   -1.370000e+00    1.120962e+00    2.298408e-01
    7.617208e+00    6.871986e+02    5.464740e-01    2.438692e+07    2.716617e-08    6.227660e-11    2.582389e-08    2.324781e-09   -1.360000e+00    1.120962e+00    2.219031e-01
    7.910585e+00    7.302736e+02    5.056595e-01    2.352773e+07    2.705870e-08    5.799060e-11    2.568490e-08    2.314426e-09   -1.350000e+00    1.120962e+00    2.139849e-01
    8.224272e+00    7.757156e+02    4.664763e-01    2.266121e+07    2.694413e-08    5.399305e-11    2.553689e-08    2.303413e-09   -1.340000e+00    1.120962e+00    2.060893e-01
    8.559968e+00    8.236260e+02    4.289348e-01    2.178685e+07    2.682187e-08    5.026365e-11    2.537915e-08    2.291679e-09   -1.330000e+00    1.120962e+00    1.982198e-01
    8.919449e+00    8.740924e+02    3.930468e-01    2.090416e+07    2.669130e-08    4.678356e-11    2.521093e-08    2.279152e-09   -1.320000e+00    1.120962e+00    1.903808e-01
    9.304565e+00    9.271816e+02    3.588235e-01    2.001261e+07    2.655176e-08    4.353542e-11    2.503144e-08    2.265762e-09   -1.310000e+00    1.120962e+00    1.825775e-01
    9.717189e+00    9.829285e+02    3.262767e-01    1.911175e+07    2.640258e-08    4.050322e-11    2.483982e-08    2.251431e-09   -1.300000e+00    1.120962e+00    1.748162e-01
    1.015918e+01    1.041324e+03    2.954173e-01    1.820121e+07    2.624305e-08    3.767214e-11    2.463521e-08    2.236075e-09   -1.290000e+00    1.120962e+00    1.671043e-01
    1.063227e+01    1.102297e+03    2.662560e-01    1.728083e+07    2.607242e-08    3.502852e-11    2.441668e-08    2.219613e-09   -1.280000e+00    1.120962e+00    1.594506e-01
    1.113802e+01    1.165698e+03    2.388019e-01    1.635065e+07    2.588994e-08    3.255969e-11    2.418332e-08    2.201954e-09   -1.270000e+00    1.120962e+00    1.518655e-01
    1.167762e+01    1.231271e+03    2.130624e-01    1.541115e+07    2.569485e-08    3.025397e-11    2.393414e-08    2.183006e-09   -1.260000e+00    1.120962e+00    1.443613e-01
    1.225172e+01    1.298633e+03    1.890416e-01    1.446327e+07    2.548638e-08    2.810051e-11    2.366818e-08    2.162676e-09   -1.250000e+00    1.120962e+00    1.369523e-01
    1.286022e+01    1.367240e+03    1.667400e-01    1.350861e+07    2.526374e-08    2.608929e-11    2.338447e-08    2.140868e-09   -1.240000e+00    1.120962e+00    1.296547e-01
    1.350199e+01    1.436365e+03    1.461526e-01    1.254959e+07    2.502621e-08    2.421101e-11    2.308204e-08    2.117486e-09   -1.230000e+00    1.120962e+00    1.224875e-01
    1.417456e+01    1.505073e+03    1.272677e-01    1.158962e+07    2.477302e-08    2.245705e-11    2.275997e-08    2.092435e-09   -1.220000e+00    1.120962e+00    1.154718e-01
    1.487377e+01    1.572211e+03    1.100650e-01    1.063315e+07    2.450352e-08    2.081942e-11    2.241738e-08    2.065621e-09   -1.210000e+00    1.120962e+00    1.086310e-01
    1.559351e+01    1.636411e+03    9.451410e-02    9.685874e+06    2.421708e-08    1.929068e-11    2.205345e-08    2.036957e-09   -1.200000e+00    1.120962e+00    1.019909e-01
    1.632541e+01    1.696123e+03    8.057275e-02    8.754585e+06    2.391316e-08    1.786393e-11    2.166747e-08    2.006358e-09   -1.190000e+00    1.120962e+00    9.557861e-02
    1.705880e+01    1.749680e+03    6.818575e-02    7.847112e+06    2.359133e-08    1.653274e-11    2.125884e-08    1.973752e-09   -1.180000e+00    1.120962e+00    8.942254e-02
    1.778074e+01    1.795391e+03    5.728405e-02    6.971995e+06    2.325127e-08    1.529114e-11    2.082714e-08    1.939075e-09   -1.170000e+00    1.120962e+00    8.355106e-02
    1.847650e+01    1.831689e+03    4.778482e-02    6.138047e+06    2.289283e-08    1.413354e-11    2.037208e-08    1.902275e-09   -1.160000e+00    1.120962e+00    7.799148e-02
    1.913024e+01    1.857274e+03    3.959222e-02    5.353757e+06    2.251602e-08    1.305475e-11    1.989364e-08    1.863323e-09   -1.150000e+00    1.120962e+00    7.276868e-02
    1.972618e+01    1.871282e+03    3.259947e-02    4.626665e+06    2.212105e-08    1.204990e-11    1.939197e-08    1.822202e-09   -1.140000e+00    1.120962e+00    6.790368e-02
    2.024986e+01    1.873414e+03    2.669164e-02    3.962697e+06    2.170834e-08    1.111444e-11    1.886755e-08    1.778919e-09   -1.130000e+00    1.120962e+00    6.341235e-02
    2.068969e+01    1.864017e+03    2.174924e-02    3.365704e+06    2.127856e-08    1.024410e-11    1.832109e-08    1.733510e-09   -1.120000e+00    1.120962e+00    5.930423e-02
    2.103809e+01    1.844076e+03    1.765223e-02    2.837148e+06    2.083262e-08    9.434900e-12    1.775369e-08    1.686032e-09   -1.110000e+00    1.120962e+00    5.558190e-02
    2.129252e+01    1.815134e+03    1.428387e-02    2.376107e+06    2.037169e-08    8.683070e-12    1.716668e-08    1.636573e-09   -1.100000e+00    1.120962e+00    5.224074e-02
    2.145567e+01    1.779132e+03    1.153420e-02    1.979509e+06    1.989720e-08    7.985075e-12    1.656179e-08    1.585251e-09   -1.090000e+00    1.120962e+00    4.926926e-02
    2.153509e+01    1.738213e+03    9.302630e-03    1.642586e+06    1.941085e-08    7.337590e-12    1.594102e-08    1.532213e-09   -1.080000e+00    1.120962e+00    4.664990e-02
    2.154227e+01    1.694516e+03    7.499645e-03    1.359427e+06    1.891457e-08    6.737475e-12    1.530671e-08    1.477636e-09   -1.070000e+00    1.120962e+00    4.436022e-02
    2.149117e+01    1.650006e+03    6.047505e-03    1.123545e+06    1.841051e-08    6.181750e-12    1.466146e-08    1.421724e-09   -1.060000e+00    1.120962e+00    4.237428e-02
    2.139679e+01    1.606350e+03    4.880152e-03    9.283773e+05    1.790102e-08    5.667620e-12    1.400812e-08    1.364709e-09   -1.050000e+00    1.120962e+00    4.066401e-02
    2.127384e+01    1.564854e+03    3.942461e-03    7.676611e+05    1.738858e-08    5.192420e-12    1.334975e-08    1.306842e-09   -1.040000e+00    1.120962e+00    3.920061e-02
    2.113563e+01    1.526452e+03    3.189137e-03    6.356886e+05    1.687579e-08    4.753631e-12    1.268951e-08    1.248393e-09   -1.030000e+00    1.120962e+00    3.795560e-02
    2.099350e+01    1.491741e+03    2.583397e-03    5.274388e+05    1.636531e-08    4.348871e-12    1.203068e-08    1.189645e-09   -1.020000e+00    1.120962e+00    3.690172e-02
    2.085656e+01    1.461034e+03    2.095647e-03    4.386157e+05    1.585977e-08    3.975875e-12    1.137653e-08    1.130888e-09   -1.010000e+00    1.120962e+00    3.601355e-02
    2.073174e+01    1.434424e+03    1.702220e-03    3.656199e+05    1.536179e-08    3.632495e-12    1.073028e-08    1.072414e-09   -1.000000e+00    1.120962e+00    3.526786e-02
    2.062409e+01    1.411854e+03    1.384267e-03    3.054862e+05    1.487384e-08    3.316700e-12    1.009501e-08    1.014508e-09   -9.900000e-01    1.120962e+00    3.464385e-02
    2.053720e+01    1.393173e+03    1.126801e-03    2.557991e+05    1.439824e-08    3.026562e-12    9.473625e-09    9.574470e-10   -9.800000e-01    1.120962e+00    3.412312e-02
    2.047356e+01    1.378184e+03    9.179145e-04    2.146063e+05    1.393713e-08    2.760257e-12    8.868800e-09    9.014900e-10   -9.700000e-01    1.120962e+00    3.368959e-02
    2.043506e+01    1.366680e+03    7.481345e-04    1.803378e+05    1.349239e-08    2.516061e-12    8.282905e-09    8.468765e-10   -9.600000e-01    1.120962e+00    3.332939e-02
    2.042323e+01    1.358478e+03    6.099115e-04    1.517331e+05    1.306565e-08    2.292347e-12    7.718000e-09    7.938205e-10   -9.500000e-01    1.120962e+00    3.303063e-02
    2.043962e+01    1.353429e+03    4.972157e-04    1.277804e+05    1.265825e-08    2.087579e-12    7.175800e-09    7.425100e-10   -9.400000e-01    1.120962e+00    3.278318e-02
    2.048601e+01    1.351442e+03    4.052165e-04    1.076654e+05    1.227124e-08    1.900314e-12    6.657660e-09    6.931030e-10   -9.300000e-01    1.120962e+00    3.257850e-02
    2.056455e+01    1.352479e+03    3.300343e-04    9.073067e+04    1.190541e-08    1.729195e-12    6.164585e-09    6.457265e-10   -9.200000e-01    1.120962e+00    3.240937e-02
    2.067789e+01    1.356574e+03    2.685439e-04    7.644300e+04    1.156123e-08    1.572952e-12    5.697245e-09    6.004785e-10   -9.100000e-01    1.120962e+00    3.226976e-02
    2.082920e+01    1.363819e+03    2.182219e-04    6.436734e+04    1.123894e-08    1.430393e-12    5.255975e-09    5.574270e-10   -9.000000e-01    1.120962e+00    3.215463e-02
    2.102222e+01    1.374370e+03    1.770251e-04    5.414695e+04    1.093855e-08    1.300410e-12    4.840819e-09    5.166125e-10   -8.900000e-01    1.120962e+00    3.205978e-02
    2.126111e+01    1.388437e+03    1.432964e-04    4.548743e+04    1.065982e-08    1.181967e-12    4.451553e-09    4.780504e-10   -8.800000e-01    1.120962e+00    3.198171e-02
    2.155030e+01    1.406271e+03    1.156886e-04    3.814447e+04    1.040237e-08    1.074103e-12    4.087719e-09    4.417321e-10   -8.700000e-01    1.120962e+00    3.191753e-02
    2.189422e+01    1.428153e+03    9.310485e-05    3.191444e+04    1.016564e-08    9.759250e-13    3.748665e-09    4.076289e-10   -8.600000e-01    1.120962e+00    3.186484e-02
    2.229683e+01    1.454361e+03    7.465080e-05    2.662692e+04    9.948940e-09    8.866070e-13    3.433575e-09    3.756952e-10   -8.500000e-01    1.120962e+00    3.182165e-02
    2.276107e+01    1.485149e+03    5.959575e-05    2.213893e+04    9.751500e-09    8.053850e-13    3.141507e-09    3.458704e-10   -8.400000e-01    1.120962e+00    3.178634e-02
    2.328819e+01    1.520704e+03    4.734162e-05    1.833055e+04    9.572455e-09    7.315535e-13    2.871422e-09    3.180823e-10   -8.300000e-01    1.120962e+00    3.175753e-02
    2.387672e+01    1.561105e+03    3.739792e-05    1.510117e+04    9.410910e-09    6.644645e-13    2.622213e-09    2.922494e-10   -8.200000e-01    1.120962e+00    3.173412e-02
    2.452158e+01    1.606282e+03    2.936100e-05    1.236660e+04    9.265930e-09    6.035200e-13    2.392731e-09    2.682838e-10   -8.100000e-01    1.120962e+00    3.171518e-02
    2.521285e+01    1.655972e+03    2.289751e-05    1.005651e+04    9.136565e-09    5.481720e-13    2.181810e-09    2.460926e-10   -8.000000e-01    1.120962e+00    3.169993e-02
    2.593479e+01    1.709703e+03    1.773087e-05    8.112155e+03    9.021870e-09    4.979175e-13    1.988278e-09    2.255803e-10   -7.900000e-01    1.120962e+00    3.168772e-02
    2.666449e+01    1.766772e+03    1.363044e-05    6.484159e+03    8.920920e-09    4.522961e-13    1.810981e-09    2.066505e-10   -7.800000e-01    1.120962e+00    3.167803e-02
    2.737097e+01    1.826278e+03    1.040299e-05    5.130620e+03    8.832810e-09    4.108865e-13    1.648791e-09    1.892067e-10   -7.700000e-01    1.120962e+00    3.167040e-02
    2.801402e+01    1.887154e+03    7.886055e-06    4.015285e+03    8.756670e-09    3.733037e-13    1.500613e-09    1.731539e-10   -7.600000e-01    1.120962e+00    3.166444e-02
    2.854306e+01    1.948248e+03    5.942870e-06    3.106091e+03    8.691660e-09    3.391962e-13    1.365398e-09    1.583994e-10   -7.500000e-01    1.120962e+00    3.165985e-02
    2.889630e+01    2.008393e+03    4.458533e-06    2.374061e+03    8.636990e-09    3.082435e-13    1.242147e-09    1.448533e-10   -7.400000e-01    1.120962e+00    3.165633e-02
    2.900016e+01    2.066501e+03    3.337079e-06    1.792657e+03    8.591915e-09    2.801537e-13    1.129909e-09    1.324291e-10   -7.300000e-01    1.120962e+00    3.165368e-02
