# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.122030e+01    8.569646e+02    5.690135e-03    2.853415e+06    6.734870e-09    1.613556e-12    4.662186e-09    4.889010e-10   -1.010000e+00    1.117234e+00    3.723995e-02
    2.109890e+01    8.460292e+02    4.605039e-03    2.366002e+06    6.535790e-09    1.473857e-12    4.401103e-09    4.638267e-10   -1.000000e+00    1.117234e+00    3.644716e-02
    2.099547e+01    8.367088e+02    3.731075e-03    1.966415e+06    6.340220e-09    1.345312e-12    4.143828e-09    4.389437e-10   -9.900000e-01    1.117234e+00    3.578531e-02
    2.091424e+01    8.290706e+02    3.025776e-03    1.637889e+06    6.149140e-09    1.227157e-12    3.891591e-09    4.143747e-10   -9.800000e-01    1.117234e+00    3.523441e-02
    2.085828e+01    8.231310e+02    2.455492e-03    1.366909e+06    5.963450e-09    1.118668e-12    3.645528e-09    3.902365e-10   -9.700000e-01    1.117234e+00    3.477702e-02
    2.082999e+01    8.188842e+02    1.993536e-03    1.142636e+06    5.783960e-09    1.019156e-12    3.406666e-09    3.666375e-10   -9.600000e-01    1.117234e+00    3.439808e-02
    2.083143e+01    8.163213e+02    1.618708e-03    9.563967e+05    5.611380e-09    9.279710e-13    3.175908e-09    3.436759e-10   -9.500000e-01    1.117234e+00    3.408472e-02
    2.086471e+01    8.154417e+02    1.314130e-03    8.012520e+05    5.446300e-09    8.444980e-13    2.954015e-09    3.214382e-10   -9.400000e-01    1.117234e+00    3.382598e-02
    2.093218e+01    8.162678e+02    1.066327e-03    6.716370e+05    5.289205e-09    7.681565e-13    2.741608e-09    2.999984e-10   -9.300000e-01    1.117234e+00    3.361263e-02
    2.103668e+01    8.188486e+02    8.645105e-04    5.630753e+05    5.140450e-09    6.984000e-13    2.539159e-09    2.794171e-10   -9.200000e-01    1.117234e+00    3.343692e-02
    2.118163e+01    8.232664e+02    7.000185e-04    4.719473e+05    5.000295e-09    6.347150e-13    2.347000e-09    2.597418e-10   -9.100000e-01    1.117234e+00    3.329237e-02
    2.137102e+01    8.296353e+02    5.658805e-04    3.953141e+05    4.868867e-09    5.766205e-13    2.165324e-09    2.410066e-10   -9.000000e-01    1.117234e+00    3.317358e-02
    2.160947e+01    8.381009e+02    4.564701e-04    3.307726e+05    4.746210e-09    5.236665e-13    1.994199e-09    2.232335e-10   -8.900000e-01    1.117234e+00    3.307607e-02
    2.190200e+01    8.488339e+02    3.672390e-04    2.763495e+05    4.632273e-09    4.754316e-13    1.833580e-09    2.064325e-10   -8.800000e-01    1.117234e+00    3.299613e-02
    2.225387e+01    8.620212e+02    2.945018e-04    2.304149e+05    4.526923e-09    4.315252e-13    1.683320e-09    1.906036e-10   -8.700000e-01    1.117234e+00    3.293068e-02
    2.267012e+01    8.778512e+02    2.352670e-04    1.916173e+05    4.429963e-09    3.915833e-13    1.543186e-09    1.757371e-10   -8.600000e-01    1.117234e+00    3.287719e-02
    2.315521e+01    8.964983e+02    1.871019e-04    1.588339e+05    4.341139e-09    3.552685e-13    1.412873e-09    1.618151e-10   -8.500000e-01    1.117234e+00    3.283357e-02
    2.371219e+01    9.180942e+02    1.480244e-04    1.311294e+05    4.260150e-09    3.222686e-13    1.292019e-09    1.488134e-10   -8.400000e-01    1.117234e+00    3.279810e-02
    2.434204e+01    9.427058e+02    1.164156e-04    1.077258e+05    4.186665e-09    2.922950e-13    1.180219e-09    1.367018e-10   -8.300000e-01    1.117234e+00    3.276935e-02
    2.504277e+01    9.703045e+02    9.094905e-05    8.797695e+04    4.120329e-09    2.650820e-13    1.077031e-09    1.254460e-10   -8.200000e-01    1.117234e+00    3.274615e-02
    2.580859e+01    1.000742e+03    7.053385e-05    7.134673e+04    4.060766e-09    2.403844e-13    9.819985e-10    1.150082e-10   -8.100000e-01    1.117234e+00    3.272752e-02
    2.662904e+01    1.033728e+03    5.426855e-05    5.739044e+04    4.007600e-09    2.179775e-13    8.946480e-10    1.053484e-10   -8.000000e-01    1.117234e+00    3.271267e-02
    2.748859e+01    1.068831e+03    4.140416e-05    4.573749e+04    3.960448e-09    1.976548e-13    8.145055e-10    9.642535e-11   -7.900000e-01    1.117234e+00    3.270092e-02
    2.836621e+01    1.105484e+03    3.131546e-05    3.607552e+04    3.918932e-09    1.792269e-13    7.410995e-10    8.819685e-11   -7.800000e-01    1.117234e+00    3.269169e-02
    2.923524e+01    1.143011e+03    2.347850e-05    2.813617e+04    3.882685e-09    1.625208e-13    6.739670e-10    8.062075e-11   -7.700000e-01    1.117234e+00    3.268452e-02
    3.006337e+01    1.180680e+03    1.745355e-05    2.168347e+04    3.851347e-09    1.473782e-13    6.126580e-10    7.365540e-11   -7.600000e-01    1.117234e+00    3.267901e-02
    3.081245e+01    1.217750e+03    1.287234e-05    1.650518e+04    3.824578e-09    1.336545e-13    5.567400e-10    6.725995e-11   -7.500000e-01    1.117234e+00    3.267482e-02
    3.143765e+01    1.253528e+03    9.428210e-06    1.240742e+04    3.802051e-09    1.212180e-13    5.057990e-10    6.139485e-11   -7.400000e-01    1.117234e+00    3.267166e-02
    3.188618e+01    1.287420e+03    6.868290e-06    9.212612e+03    3.783455e-09    1.099487e-13    4.594407e-10    5.602195e-11   -7.300000e-01    1.117234e+00    3.266932e-02
    3.209525e+01    1.318963e+03    4.986726e-06    6.759398e+03    3.768499e-09    9.973725e-14    4.172939e-10    5.110480e-11   -7.200000e-01    1.117234e+00    3.266759e-02
