# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: tt
# Temperature: -40C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM4 saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.580492e+00    1.169883e+01    7.858655e+00    2.141933e+08    1.506833e-08    7.204510e-10    1.405608e-08    1.389867e-09   -1.800000e+00    1.118251e+00    5.826743e-01
    2.633803e+00    1.287130e+01    7.655865e+00    2.135547e+08    1.502757e-08    6.716520e-10    1.405041e-08    1.382558e-09   -1.790000e+00    1.118251e+00    5.745233e-01
    2.687412e+00    1.417611e+01    7.455420e+00    2.127502e+08    1.498845e-08    6.257350e-10    1.404372e-08    1.375549e-09   -1.780000e+00    1.118251e+00    5.663759e-01
    2.741919e+00    1.562416e+01    7.255755e+00    2.117822e+08    1.495092e-08    5.826080e-10    1.403604e-08    1.368831e-09   -1.770000e+00    1.118251e+00    5.582320e-01
    2.797158e+00    1.722620e+01    7.057565e+00    2.106545e+08    1.491493e-08    5.421700e-10    1.402742e-08    1.362400e-09   -1.760000e+00    1.118251e+00    5.500917e-01
    2.853179e+00    1.899285e+01    6.860975e+00    2.093727e+08    1.488041e-08    5.043130e-10    1.401788e-08    1.356246e-09   -1.750000e+00    1.118251e+00    5.419547e-01
    2.910049e+00    2.093432e+01    6.666090e+00    2.079430e+08    1.484730e-08    4.689226e-10    1.400747e-08    1.350361e-09   -1.740000e+00    1.118251e+00    5.338211e-01
    2.967844e+00    2.306047e+01    6.473035e+00    2.063729e+08    1.481550e-08    4.358805e-10    1.399622e-08    1.344735e-09   -1.730000e+00    1.118251e+00    5.256908e-01
    3.026658e+00    2.538075e+01    6.281905e+00    2.046703e+08    1.478496e-08    4.050667e-10    1.398416e-08    1.339356e-09   -1.720000e+00    1.118251e+00    5.175638e-01
    3.086593e+00    2.790412e+01    6.092805e+00    2.028432e+08    1.475559e-08    3.763606e-10    1.397131e-08    1.334213e-09   -1.710000e+00    1.118251e+00    5.094399e-01
    3.147767e+00    3.063912e+01    5.905815e+00    2.008999e+08    1.472729e-08    3.496424e-10    1.395771e-08    1.329294e-09   -1.700000e+00    1.118251e+00    5.013191e-01
    3.210300e+00    3.359393e+01    5.721025e+00    1.988486e+08    1.469999e-08    3.247944e-10    1.394337e-08    1.324588e-09   -1.690000e+00    1.118251e+00    4.932013e-01
    3.274320e+00    3.677649e+01    5.538515e+00    1.966970e+08    1.467361e-08    3.017014e-10    1.392831e-08    1.320081e-09   -1.680000e+00    1.118251e+00    4.850865e-01
    3.339964e+00    4.019443e+01    5.358355e+00    1.944526e+08    1.464805e-08    2.802520e-10    1.391255e-08    1.315761e-09   -1.670000e+00    1.118251e+00    4.769747e-01
    3.407381e+00    4.385536e+01    5.180605e+00    1.921224e+08    1.462323e-08    2.603387e-10    1.389609e-08    1.311616e-09   -1.660000e+00    1.118251e+00    4.688657e-01
    3.476719e+00    4.776687e+01    5.005325e+00    1.897129e+08    1.459907e-08    2.418589e-10    1.387894e-08    1.307634e-09   -1.650000e+00    1.118251e+00    4.607595e-01
    3.548131e+00    5.193674e+01    4.832578e+00    1.872301e+08    1.457549e-08    2.247145e-10    1.386111e-08    1.303802e-09   -1.640000e+00    1.118251e+00    4.526561e-01
    3.621785e+00    5.637297e+01    4.662410e+00    1.846795e+08    1.455240e-08    2.088128e-10    1.384258e-08    1.300107e-09   -1.630000e+00    1.118251e+00    4.445554e-01
    3.697852e+00    6.108404e+01    4.494868e+00    1.820663e+08    1.452972e-08    1.940658e-10    1.382335e-08    1.296539e-09   -1.620000e+00    1.118251e+00    4.364573e-01
    3.776513e+00    6.607884e+01    4.329997e+00    1.793950e+08    1.450736e-08    1.803910e-10    1.380342e-08    1.293084e-09   -1.610000e+00    1.118251e+00    4.283618e-01
    3.857962e+00    7.136708e+01    4.167835e+00    1.766699e+08    1.448526e-08    1.677108e-10    1.378275e-08    1.289732e-09   -1.600000e+00    1.118251e+00    4.202690e-01
    3.942397e+00    7.695912e+01    4.008421e+00    1.738946e+08    1.446331e-08    1.559524e-10    1.376134e-08    1.286470e-09   -1.590000e+00    1.118251e+00    4.121786e-01
    4.030037e+00    8.286635e+01    3.851791e+00    1.710727e+08    1.444146e-08    1.450481e-10    1.373914e-08    1.283288e-09   -1.580000e+00    1.118251e+00    4.040908e-01
    4.121110e+00    8.910116e+01    3.697975e+00    1.682073e+08    1.441961e-08    1.349344e-10    1.371613e-08    1.280173e-09   -1.570000e+00    1.118251e+00    3.960054e-01
    4.215859e+00    9.567713e+01    3.547006e+00    1.653010e+08    1.439769e-08    1.255527e-10    1.369227e-08    1.277114e-09   -1.560000e+00    1.118251e+00    3.879225e-01
    4.314551e+00    1.026092e+02    3.398911e+00    1.623566e+08    1.437559e-08    1.168481e-10    1.366750e-08    1.274102e-09   -1.550000e+00    1.118251e+00    3.798420e-01
    4.417468e+00    1.099138e+02    3.253719e+00    1.593762e+08    1.435325e-08    1.087699e-10    1.364179e-08    1.271123e-09   -1.540000e+00    1.118251e+00    3.717640e-01
    4.524916e+00    1.176090e+02    3.111456e+00    1.563618e+08    1.433057e-08    1.012711e-10    1.361508e-08    1.268166e-09   -1.530000e+00    1.118251e+00    3.636884e-01
    4.637226e+00    1.257146e+02    2.972146e+00    1.533154e+08    1.430746e-08    9.430835e-11    1.358728e-08    1.265219e-09   -1.520000e+00    1.118251e+00    3.556153e-01
    4.754758e+00    1.342526e+02    2.835813e+00    1.502386e+08    1.428383e-08    8.784120e-11    1.355833e-08    1.262271e-09   -1.510000e+00    1.118251e+00    3.475447e-01
    4.877899e+00    1.432469e+02    2.702481e+00    1.471326e+08    1.425958e-08    8.183255e-11    1.352816e-08    1.259310e-09   -1.500000e+00    1.118251e+00    3.394768e-01
    5.007074e+00    1.527238e+02    2.572172e+00    1.439988e+08    1.423459e-08    7.624800e-11    1.349665e-08    1.256323e-09   -1.490000e+00    1.118251e+00    3.314115e-01
    5.142750e+00    1.627125e+02    2.444907e+00    1.408384e+08    1.420879e-08    7.105585e-11    1.346373e-08    1.253296e-09   -1.480000e+00    1.118251e+00    3.233491e-01
    5.285426e+00    1.732449e+02    2.320708e+00    1.376520e+08    1.418202e-08    6.622685e-11    1.342926e-08    1.250216e-09   -1.470000e+00    1.118251e+00    3.152897e-01
    5.435661e+00    1.843559e+02    2.199596e+00    1.344406e+08    1.415418e-08    6.173405e-11    1.339314e-08    1.247069e-09   -1.460000e+00    1.118251e+00    3.072336e-01
    5.594054e+00    1.960838e+02    2.081590e+00    1.312046e+08    1.412514e-08    5.755245e-11    1.335522e-08    1.243840e-09   -1.450000e+00    1.118251e+00    2.991810e-01
    5.761275e+00    2.084708e+02    1.966711e+00    1.279446e+08    1.409476e-08    5.365915e-11    1.331537e-08    1.240513e-09   -1.440000e+00    1.118251e+00    2.911322e-01
    5.938045e+00    2.215630e+02    1.854981e+00    1.246604e+08    1.406289e-08    5.003300e-11    1.327341e-08    1.237070e-09   -1.430000e+00    1.118251e+00    2.830878e-01
    6.125162e+00    2.354107e+02    1.746419e+00    1.213524e+08    1.402936e-08    4.665443e-11    1.322917e-08    1.233495e-09   -1.420000e+00    1.118251e+00    2.750482e-01
    6.323503e+00    2.500690e+02    1.641046e+00    1.180201e+08    1.399403e-08    4.350544e-11    1.318246e-08    1.229767e-09   -1.410000e+00    1.118251e+00    2.670142e-01
    6.534025e+00    2.655978e+02    1.538883e+00    1.146633e+08    1.395669e-08    4.056942e-11    1.313307e-08    1.225866e-09   -1.400000e+00    1.118251e+00    2.589866e-01
    6.757780e+00    2.820622e+02    1.439952e+00    1.112811e+08    1.391716e-08    3.783108e-11    1.308079e-08    1.221771e-09   -1.390000e+00    1.118251e+00    2.509665e-01
    6.995919e+00    2.995327e+02    1.344273e+00    1.078729e+08    1.387523e-08    3.527627e-11    1.302536e-08    1.217457e-09   -1.380000e+00    1.118251e+00    2.429551e-01
    7.249692e+00    3.180851e+02    1.251871e+00    1.044374e+08    1.383067e-08    3.289196e-11    1.296652e-08    1.212900e-09   -1.370000e+00    1.118251e+00    2.349539e-01
    7.520472e+00    3.378011e+02    1.162767e+00    1.009733e+08    1.378325e-08    3.066610e-11    1.290398e-08    1.208074e-09   -1.360000e+00    1.118251e+00    2.269649e-01
    7.809733e+00    3.587665e+02    1.076987e+00    9.747889e+07    1.373272e-08    2.858760e-11    1.283744e-08    1.202946e-09   -1.350000e+00    1.118251e+00    2.189903e-01
    8.119080e+00    3.810725e+02    9.945560e-01    9.395251e+07    1.367880e-08    2.664619e-11    1.276658e-08    1.197490e-09   -1.340000e+00    1.118251e+00    2.110329e-01
    8.450216e+00    4.048126e+02    9.154985e-01    9.039204e+07    1.362120e-08    2.483239e-11    1.269103e-08    1.191669e-09   -1.330000e+00    1.118251e+00    2.030962e-01
    8.804954e+00    4.300825e+02    8.398420e-01    8.679548e+07    1.355963e-08    2.313745e-11    1.261043e-08    1.185449e-09   -1.320000e+00    1.118251e+00    1.951842e-01
    9.185194e+00    4.569762e+02    7.676125e-01    8.316065e+07    1.349375e-08    2.155326e-11    1.252439e-08    1.178793e-09   -1.310000e+00    1.118251e+00    1.873018e-01
    9.592881e+00    4.855827e+02    6.988375e-01    7.948552e+07    1.342324e-08    2.007234e-11    1.243249e-08    1.171661e-09   -1.300000e+00    1.118251e+00    1.794550e-01
    1.002997e+01    5.159810e+02    6.335440e-01    7.576846e+07    1.334775e-08    1.868778e-11    1.233428e-08    1.164011e-09   -1.290000e+00    1.118251e+00    1.716507e-01
    1.049834e+01    5.482323e+02    5.717570e-01    7.200840e+07    1.326689e-08    1.739313e-11    1.222931e-08    1.155798e-09   -1.280000e+00    1.118251e+00    1.638976e-01
    1.099973e+01    5.823719e+02    5.135010e-01    6.820525e+07    1.318031e-08    1.618248e-11    1.211712e-08    1.146977e-09   -1.270000e+00    1.118251e+00    1.562057e-01
    1.153552e+01    6.183953e+02    4.587958e-01    6.436013e+07    1.308760e-08    1.505032e-11    1.199720e-08    1.137499e-09   -1.260000e+00    1.118251e+00    1.485867e-01
    1.210672e+01    6.562473e+02    4.076560e-01    6.047631e+07    1.298839e-08    1.399156e-11    1.186907e-08    1.127317e-09   -1.250000e+00    1.118251e+00    1.410545e-01
    1.271355e+01    6.957996e+02    3.600893e-01    5.655945e+07    1.288226e-08    1.300145e-11    1.173222e-08    1.116377e-09   -1.240000e+00    1.118251e+00    1.336254e-01
    1.335532e+01    7.368353e+02    3.160928e-01    5.261840e+07    1.276884e-08    1.207562e-11    1.158616e-08    1.104630e-09   -1.230000e+00    1.118251e+00    1.263178e-01
    1.403003e+01    7.790264e+02    2.756510e-01    4.866595e+07    1.264775e-08    1.120999e-11    1.143040e-08    1.092023e-09   -1.220000e+00    1.118251e+00    1.191528e-01
    1.473408e+01    8.219150e+02    2.387310e-01    4.471938e+07    1.251862e-08    1.040076e-11    1.126448e-08    1.078508e-09   -1.210000e+00    1.118251e+00    1.121541e-01
    1.546190e+01    8.648969e+02    2.052799e-01    4.080088e+07    1.238112e-08    9.644430e-12    1.108795e-08    1.064037e-09   -1.200000e+00    1.118251e+00    1.053477e-01
    1.620563e+01    9.072170e+02    1.752207e-01    3.693765e+07    1.223495e-08    8.937705e-12    1.090043e-08    1.048561e-09   -1.190000e+00    1.118251e+00    9.876137e-02
    1.695500e+01    9.479773e+02    1.484492e-01    3.316148e+07    1.207986e-08    8.277540e-12    1.070157e-08    1.032041e-09   -1.180000e+00    1.118251e+00    9.242467e-02
    1.769732e+01    9.861676e+02    1.248321e-01    2.950771e+07    1.191567e-08    7.661085e-12    1.049110e-08    1.014439e-09   -1.170000e+00    1.118251e+00    8.636742e-02
    1.841779e+01    1.020719e+03    1.042060e-01    2.601353e+07    1.174224e-08    7.085685e-12    1.026886e-08    9.957260e-10   -1.160000e+00    1.118251e+00    8.061884e-02
    1.910021e+01    1.050584e+03    8.637865e-02    2.271561e+07    1.155953e-08    6.548855e-12    1.003474e-08    9.758795e-10   -1.150000e+00    1.118251e+00    7.520609e-02
    1.972799e+01    1.074833e+03    7.113270e-02    1.964731e+07    1.136762e-08    6.048265e-12    9.788800e-09    9.548875e-10   -1.140000e+00    1.118251e+00    7.015281e-02
    2.028557e+01    1.092763e+03    5.823085e-02    1.683596e+07    1.116664e-08    5.581745e-12    9.531185e-09    9.327495e-10   -1.130000e+00    1.118251e+00    6.547759e-02
    2.075991e+01    1.103988e+03    4.742330e-02    1.430045e+07    1.095690e-08    5.147255e-12    9.262210e-09    9.094775e-10   -1.120000e+00    1.118251e+00    6.119272e-02
    2.114195e+01    1.108500e+03    3.845640e-02    1.204976e+07    1.073879e-08    4.742866e-12    8.982345e-09    8.850970e-10   -1.110000e+00    1.118251e+00    5.730330e-02
