# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 5.22 um (5220 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.704767e+00    2.839933e+00    4.179644e+00    3.261782e+07    3.476719e-08    4.992175e-09    3.052455e-08   -2.727530e+00
    1.721351e+00    2.910886e+00    4.143997e+00    3.272664e+07    3.469027e-08    4.883000e-09    3.054089e-08   -2.722530e+00
    1.738189e+00    2.985014e+00    4.108311e+00    3.283498e+07    3.461335e-08    4.774291e-09    3.055666e-08   -2.717530e+00
    1.755281e+00    3.062514e+00    4.072587e+00    3.294271e+07    3.453647e-08    4.666111e-09    3.057186e-08   -2.712530e+00
    1.772633e+00    3.143595e+00    4.036826e+00    3.304973e+07    3.445966e-08    4.558527e-09    3.058646e-08   -2.707530e+00
    1.790248e+00    3.228488e+00    4.001030e+00    3.315596e+07    3.438298e-08    4.451605e-09    3.060045e-08   -2.702530e+00
    1.808128e+00    3.317433e+00    3.965199e+00    3.326123e+07    3.430646e-08    4.345412e-09    3.061380e-08   -2.697530e+00
    1.826276e+00    3.410695e+00    3.929334e+00    3.336545e+07    3.423013e-08    4.240012e-09    3.062652e-08   -2.692530e+00
    1.844697e+00    3.508560e+00    3.893439e+00    3.346849e+07    3.415407e-08    4.135471e-09    3.063856e-08   -2.687530e+00
    1.863391e+00    3.611328e+00    3.857512e+00    3.357019e+07    3.407828e-08    4.031854e-09    3.064993e-08   -2.682530e+00
    1.882363e+00    3.719335e+00    3.821559e+00    3.367045e+07    3.400283e-08    3.929224e-09    3.076932e-08   -2.677530e+00
    1.901612e+00    3.832928e+00    3.785578e+00    3.376907e+07    3.392776e-08    3.827643e-09    3.077620e-08   -2.672530e+00
    1.921141e+00    3.952492e+00    3.749572e+00    3.386590e+07    3.385309e-08    3.727174e-09    3.078244e-08   -2.667530e+00
    1.940952e+00    4.078444e+00    3.713544e+00    3.396082e+07    3.377889e-08    3.627876e-09    3.078801e-08   -2.662530e+00
    1.961046e+00    4.211225e+00    3.677494e+00    3.405363e+07    3.370517e-08    3.529805e-09    3.079291e-08   -2.657530e+00
    1.981422e+00    4.351314e+00    3.641427e+00    3.414415e+07    3.363199e-08    3.433019e-09    3.079712e-08   -2.652530e+00
    2.002081e+00    4.499228e+00    3.605344e+00    3.423218e+07    3.355938e-08    3.337570e-09    3.080062e-08   -2.647530e+00
    2.023024e+00    4.655529e+00    3.569246e+00    3.431758e+07    3.348737e-08    3.243510e-09    3.080341e-08   -2.642530e+00
    2.044250e+00    4.820820e+00    3.533138e+00    3.440013e+07    3.341600e-08    3.150887e-09    3.080549e-08   -2.637530e+00
    2.065755e+00    4.995745e+00    3.497021e+00    3.447963e+07    3.334530e-08    3.059746e-09    3.080684e-08   -2.632530e+00
    2.087540e+00    5.181006e+00    3.460898e+00    3.455586e+07    3.327531e-08    2.970130e-09    3.080745e-08   -2.627530e+00
    2.109602e+00    5.377360e+00    3.424774e+00    3.462863e+07    3.320605e-08    2.882079e-09    3.080733e-08   -2.622530e+00
    2.131939e+00    5.585617e+00    3.388650e+00    3.469775e+07    3.313754e-08    2.795629e-09    3.080647e-08   -2.617530e+00
    2.154545e+00    5.806648e+00    3.352531e+00    3.476295e+07    3.306983e-08    2.710812e-09    3.080486e-08   -2.612530e+00
    2.177417e+00    6.041392e+00    3.316420e+00    3.482403e+07    3.300291e-08    2.627659e-09    3.080249e-08   -2.607530e+00
    2.200552e+00    6.290861e+00    3.280321e+00    3.488078e+07    3.293683e-08    2.546195e-09    3.079938e-08   -2.602530e+00
    2.223944e+00    6.556141e+00    3.244237e+00    3.493299e+07    3.287159e-08    2.466444e-09    3.079552e-08   -2.597530e+00
    2.247587e+00    6.838387e+00    3.208172e+00    3.498041e+07    3.280721e-08    2.388424e-09    3.079089e-08   -2.592530e+00
    2.271474e+00    7.138842e+00    3.172132e+00    3.502284e+07    3.274371e-08    2.312150e-09    3.078552e-08   -2.587530e+00
    2.295602e+00    7.458840e+00    3.136119e+00    3.506007e+07    3.268109e-08    2.237636e-09    3.077941e-08   -2.582530e+00
    2.319960e+00    7.799796e+00    3.100140e+00    3.509187e+07    3.261936e-08    2.164889e-09    3.077253e-08   -2.577530e+00
    2.344544e+00    8.163232e+00    3.064199e+00    3.511807e+07    3.255854e-08    2.093915e-09    3.076492e-08   -2.572530e+00
    2.369347e+00    8.550753e+00    3.028300e+00    3.513848e+07    3.249861e-08    2.024716e-09    3.075655e-08   -2.567530e+00
    2.394360e+00    8.964066e+00    2.992450e+00    3.515288e+07    3.243960e-08    1.957290e-09    3.074745e-08   -2.562530e+00
    2.419578e+00    9.404997e+00    2.956652e+00    3.516117e+07    3.238148e-08    1.891634e-09    3.073761e-08   -2.557530e+00
    2.444992e+00    9.875458e+00    2.920913e+00    3.516313e+07    3.232427e-08    1.827739e-09    3.072704e-08   -2.552530e+00
    2.470595e+00    1.037747e+01    2.885238e+00    3.515863e+07    3.226796e-08    1.765595e-09    3.071575e-08   -2.547530e+00
    2.496385e+00    1.091319e+01    2.849632e+00    3.514760e+07    3.221253e-08    1.705190e-09    3.070373e-08   -2.542530e+00
    2.522352e+00    1.148484e+01    2.814102e+00    3.512988e+07    3.215799e-08    1.646509e-09    3.069100e-08   -2.537530e+00
    2.548491e+00    1.209479e+01    2.778652e+00    3.510541e+07    3.210432e-08    1.589532e-09    3.067755e-08   -2.532530e+00
    2.574799e+00    1.274550e+01    2.743290e+00    3.507412e+07    3.205150e-08    1.534239e-09    3.066341e-08   -2.527530e+00
    2.601273e+00    1.343954e+01    2.708020e+00    3.503600e+07    3.199952e-08    1.480609e-09    3.064856e-08   -2.522530e+00
    2.627909e+00    1.417958e+01    2.672849e+00    3.499099e+07    3.194837e-08    1.428617e-09    3.063303e-08   -2.517530e+00
    2.654708e+00    1.496840e+01    2.637782e+00    3.493911e+07    3.189803e-08    1.378237e-09    3.061680e-08   -2.512530e+00
    2.681667e+00    1.580888e+01    2.602826e+00    3.488039e+07    3.184848e-08    1.329442e-09    3.059989e-08   -2.507530e+00
    2.708785e+00    1.670398e+01    2.567985e+00    3.481483e+07    3.179969e-08    1.282202e-09    3.058231e-08   -2.502530e+00
    2.736068e+00    1.765678e+01    2.533267e+00    3.474254e+07    3.175166e-08    1.236487e-09    3.056406e-08   -2.497530e+00
    2.763519e+00    1.867040e+01    2.498675e+00    3.466359e+07    3.170434e-08    1.192268e-09    3.054515e-08   -2.492530e+00
    2.791138e+00    1.974808e+01    2.464217e+00    3.457807e+07    3.165772e-08    1.149509e-09    3.052557e-08   -2.487530e+00
    2.818934e+00    2.089310e+01    2.429897e+00    3.448609e+07    3.161178e-08    1.108179e-09    3.050533e-08   -2.482530e+00
    2.846915e+00    2.210886e+01    2.395722e+00    3.438782e+07    3.156649e-08    1.068244e-09    3.048445e-08   -2.477530e+00
    2.875084e+00    2.339873e+01    2.361695e+00    3.428334e+07    3.152182e-08    1.029670e-09    3.046291e-08   -2.472530e+00
    2.903452e+00    2.476620e+01    2.327822e+00    3.417283e+07    3.147775e-08    9.924225e-10    3.044073e-08   -2.467530e+00
    2.932029e+00    2.621481e+01    2.294109e+00    3.405646e+07    3.143424e-08    9.564660e-10    3.041791e-08   -2.462530e+00
    2.960828e+00    2.774812e+01    2.260560e+00    3.393442e+07    3.139128e-08    9.217660e-10    3.039444e-08   -2.457530e+00
    2.989858e+00    2.936970e+01    2.227180e+00    3.380684e+07    3.134882e-08    8.882880e-10    3.037034e-08   -2.452530e+00
    3.019129e+00    3.108317e+01    2.193972e+00    3.367390e+07    3.130686e-08    8.559960e-10    3.034560e-08   -2.447530e+00
    3.048659e+00    3.289217e+01    2.160942e+00    3.353582e+07    3.126534e-08    8.248565e-10    3.032022e-08   -2.442530e+00
    3.078462e+00    3.480041e+01    2.128094e+00    3.339279e+07    3.122424e-08    7.948335e-10    3.029421e-08   -2.437530e+00
    3.108550e+00    3.681149e+01    2.095430e+00    3.324495e+07    3.118355e-08    7.658940e-10    3.026755e-08   -2.432530e+00
    3.138935e+00    3.892907e+01    2.062957e+00    3.309249e+07    3.114321e-08    7.380040e-10    3.024026e-08   -2.427530e+00
    3.169640e+00    4.115687e+01    2.030677e+00    3.293561e+07    3.110320e-08    7.111300e-10    3.021233e-08   -2.422530e+00
    3.200676e+00    4.349854e+01    1.998594e+00    3.277448e+07    3.106351e-08    6.852385e-10    3.018375e-08   -2.417530e+00
    3.232064e+00    4.595777e+01    1.966709e+00    3.260928e+07    3.102409e-08    6.602980e-10    3.015453e-08   -2.412530e+00
    3.263814e+00    4.853817e+01    1.935029e+00    3.244015e+07    3.098491e-08    6.362770e-10    3.012465e-08   -2.407530e+00
    3.295949e+00    5.124341e+01    1.903555e+00    3.226728e+07    3.094594e-08    6.131435e-10    3.009413e-08   -2.402530e+00
    3.328485e+00    5.407714e+01    1.872290e+00    3.209082e+07    3.090715e-08    5.908680e-10    3.006294e-08   -2.397530e+00
    3.361439e+00    5.704289e+01    1.841237e+00    3.191091e+07    3.086853e-08    5.694205e-10    3.003108e-08   -2.392530e+00
    3.394833e+00    6.014443e+01    1.810399e+00    3.172772e+07    3.083002e-08    5.487715e-10    2.999855e-08   -2.387530e+00
    3.428679e+00    6.338522e+01    1.779778e+00    3.154135e+07    3.079161e-08    5.288935e-10    2.996535e-08   -2.382530e+00
    3.463000e+00    6.676887e+01    1.749377e+00    3.135195e+07    3.075326e-08    5.097585e-10    2.993144e-08   -2.377530e+00
    3.497815e+00    7.029903e+01    1.719198e+00    3.115968e+07    3.071495e-08    4.913398e-10    2.989686e-08   -2.372530e+00
    3.533142e+00    7.397916e+01    1.689243e+00    3.096460e+07    3.067665e-08    4.736113e-10    2.986156e-08   -2.367530e+00
    3.569004e+00    7.781291e+01    1.659515e+00    3.076688e+07    3.063831e-08    4.565480e-10    2.982555e-08   -2.362530e+00
    3.605417e+00    8.180371e+01    1.630016e+00    3.056659e+07    3.059993e-08    4.401252e-10    2.978881e-08   -2.357530e+00
    3.642401e+00    8.595519e+01    1.600747e+00    3.036381e+07    3.056146e-08    4.243190e-10    2.975133e-08   -2.352530e+00
    3.679981e+00    9.027091e+01    1.571711e+00    3.015872e+07    3.052287e-08    4.091067e-10    2.971311e-08   -2.347530e+00
    3.718176e+00    9.475447e+01    1.542909e+00    2.995133e+07    3.048416e-08    3.944658e-10    2.967412e-08   -2.342530e+00
    3.757002e+00    9.940925e+01    1.514343e+00    2.974172e+07    3.044526e-08    3.803748e-10    2.963436e-08   -2.337530e+00
    3.796491e+00    1.042390e+02    1.486015e+00    2.953005e+07    3.040617e-08    3.668129e-10    2.959381e-08   -2.332530e+00
    3.836660e+00    1.092472e+02    1.457927e+00    2.931632e+07    3.036685e-08    3.537600e-10    2.955245e-08   -2.327530e+00
    3.877528e+00    1.144375e+02    1.430080e+00    2.910061e+07    3.032727e-08    3.411967e-10    2.951027e-08   -2.322530e+00
