# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 1.26 um (1260 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.547531e+00    2.151861e+00    1.802582e+01    5.325131e+08    8.337275e-09    1.002751e-09    7.402620e-09   -2.700015e+00
    1.562702e+00    2.196228e+00    1.788621e+01    5.345735e+08    8.321605e-09    9.795350e-10    7.406670e-09   -2.695015e+00
    1.578099e+00    2.242208e+00    1.774632e+01    5.366251e+08    8.305995e-09    9.565145e-10    7.438195e-09   -2.690015e+00
    1.593726e+00    2.289885e+00    1.760616e+01    5.386668e+08    8.290450e-09    9.337025e-10    7.441225e-09   -2.685015e+00
    1.609586e+00    2.339348e+00    1.746572e+01    5.406969e+08    8.274985e-09    9.111110e-10    7.444120e-09   -2.680015e+00
    1.625685e+00    2.390691e+00    1.732503e+01    5.427146e+08    8.259600e-09    8.887515e-10    7.446870e-09   -2.675015e+00
    1.642026e+00    2.444017e+00    1.718407e+01    5.447183e+08    8.244310e-09    8.666360e-10    7.449480e-09   -2.670015e+00
    1.658613e+00    2.499433e+00    1.704286e+01    5.467070e+08    8.229115e-09    8.447755e-10    7.451940e-09   -2.665015e+00
    1.675451e+00    2.557055e+00    1.690140e+01    5.486792e+08    8.214025e-09    8.231805e-10    7.454250e-09   -2.660015e+00
    1.692544e+00    2.617005e+00    1.675969e+01    5.506336e+08    8.199045e-09    8.018615e-10    7.456410e-09   -2.655015e+00
    1.709895e+00    2.679416e+00    1.661774e+01    5.525685e+08    8.184185e-09    7.808285e-10    7.458415e-09   -2.650015e+00
    1.727510e+00    2.744424e+00    1.647555e+01    5.544823e+08    8.169450e-09    7.600910e-10    7.460260e-09   -2.645015e+00
    1.745392e+00    2.812184e+00    1.633312e+01    5.563741e+08    8.154840e-09    7.396585e-10    7.461950e-09   -2.640015e+00
    1.763545e+00    2.882852e+00    1.619047e+01    5.582409e+08    8.140375e-09    7.195390e-10    7.463480e-09   -2.635015e+00
    1.781973e+00    2.956600e+00    1.604760e+01    5.600826e+08    8.126045e-09    6.997400e-10    7.464845e-09   -2.630015e+00
    1.800679e+00    3.033613e+00    1.590451e+01    5.618962e+08    8.111865e-09    6.802695e-10    7.466050e-09   -2.625015e+00
    1.819669e+00    3.114082e+00    1.576121e+01    5.636806e+08    8.097835e-09    6.611340e-10    7.467090e-09   -2.620015e+00
    1.838943e+00    3.198219e+00    1.561771e+01    5.654337e+08    8.083960e-09    6.423400e-10    7.467965e-09   -2.615015e+00
    1.858508e+00    3.286246e+00    1.547401e+01    5.671535e+08    8.070245e-09    6.238925e-10    7.468670e-09   -2.610015e+00
    1.878364e+00    3.378403e+00    1.533013e+01    5.688380e+08    8.056695e-09    6.057970e-10    7.469210e-09   -2.605015e+00
    1.898514e+00    3.474947e+00    1.518606e+01    5.704852e+08    8.043310e-09    5.880575e-10    7.469585e-09   -2.600015e+00
    1.918963e+00    3.576145e+00    1.504182e+01    5.720927e+08    8.030095e-09    5.706775e-10    7.469790e-09   -2.595015e+00
    1.939711e+00    3.682295e+00    1.489742e+01    5.736582e+08    8.017055e-09    5.536600e-10    7.469830e-09   -2.590015e+00
    1.960761e+00    3.793704e+00    1.475286e+01    5.751795e+08    8.004190e-09    5.370075e-10    7.469700e-09   -2.585015e+00
    1.982113e+00    3.910707e+00    1.460815e+01    5.766547e+08    7.991495e-09    5.207220e-10    7.469405e-09   -2.580015e+00
    2.003770e+00    4.033661e+00    1.446331e+01    5.780801e+08    7.978985e-09    5.048045e-10    7.468945e-09   -2.575015e+00
    2.025732e+00    4.162937e+00    1.431834e+01    5.794541e+08    7.966650e-09    4.892555e-10    7.468315e-09   -2.570015e+00
    2.047998e+00    4.298947e+00    1.417326e+01    5.807740e+08    7.954490e-09    4.740749e-10    7.467525e-09   -2.565015e+00
    2.070569e+00    4.442113e+00    1.402808e+01    5.820363e+08    7.942515e-09    4.592623e-10    7.466565e-09   -2.560015e+00
    2.093445e+00    4.592897e+00    1.388281e+01    5.832390e+08    7.930715e-09    4.448163e-10    7.465445e-09   -2.555015e+00
    2.116623e+00    4.751774e+00    1.373746e+01    5.843786e+08    7.919095e-09    4.307354e-10    7.464165e-09   -2.550015e+00
    2.140102e+00    4.919269e+00    1.359204e+01    5.854527e+08    7.907650e-09    4.170173e-10    7.462720e-09   -2.545015e+00
    2.163879e+00    5.095916e+00    1.344657e+01    5.864575e+08    7.896385e-09    4.036595e-10    7.461120e-09   -2.540015e+00
    2.187952e+00    5.282291e+00    1.330108e+01    5.873907e+08    7.885290e-09    3.906586e-10    7.459355e-09   -2.535015e+00
    2.212317e+00    5.478996e+00    1.315556e+01    5.882487e+08    7.874370e-09    3.780112e-10    7.457440e-09   -2.530015e+00
    2.236969e+00    5.686668e+00    1.301004e+01    5.890284e+08    7.863620e-09    3.657134e-10    7.455365e-09   -2.525015e+00
    2.261905e+00    5.905972e+00    1.286454e+01    5.897270e+08    7.853035e-09    3.537606e-10    7.453135e-09   -2.520015e+00
    2.287119e+00    6.137606e+00    1.271906e+01    5.903412e+08    7.842615e-09    3.421484e-10    7.450755e-09   -2.515015e+00
    2.312606e+00    6.382294e+00    1.257364e+01    5.908679e+08    7.832355e-09    3.308718e-10    7.448225e-09   -2.510015e+00
    2.338359e+00    6.640790e+00    1.242829e+01    5.913039e+08    7.822255e-09    3.199253e-10    7.445545e-09   -2.505015e+00
    2.364373e+00    6.913876e+00    1.228303e+01    5.916463e+08    7.812310e-09    3.093035e-10    7.442715e-09   -2.500015e+00
    2.390642e+00    7.202356e+00    1.213788e+01    5.918921e+08    7.802520e-09    2.990005e-10    7.439740e-09   -2.495015e+00
    2.417158e+00    7.507057e+00    1.199287e+01    5.920394e+08    7.792870e-09    2.890105e-10    7.436615e-09   -2.490015e+00
    2.443915e+00    7.828823e+00    1.184800e+01    5.920849e+08    7.783365e-09    2.793271e-10    7.433350e-09   -2.485015e+00
    2.470908e+00    8.168514e+00    1.170331e+01    5.920263e+08    7.774000e-09    2.699442e-10    7.429945e-09   -2.480015e+00
    2.498129e+00    8.527000e+00    1.155883e+01    5.918621e+08    7.764765e-09    2.608551e-10    7.426395e-09   -2.475015e+00
    2.525572e+00    8.905155e+00    1.141457e+01    5.915898e+08    7.755660e-09    2.520534e-10    7.422705e-09   -2.470015e+00
    2.553234e+00    9.303856e+00    1.127056e+01    5.912077e+08    7.746685e-09    2.435325e-10    7.418880e-09   -2.465015e+00
    2.581107e+00    9.723969e+00    1.112682e+01    5.907151e+08    7.737825e-09    2.352856e-10    7.414915e-09   -2.460015e+00
    2.609189e+00    1.016636e+01    1.098337e+01    5.901107e+08    7.729080e-09    2.273060e-10    7.410815e-09   -2.455015e+00
    2.637477e+00    1.063187e+01    1.084024e+01    5.893938e+08    7.720445e-09    2.195869e-10    7.406575e-09   -2.450015e+00
    2.665966e+00    1.112131e+01    1.069747e+01    5.885639e+08    7.711915e-09    2.121215e-10    7.402205e-09   -2.445015e+00
    2.694659e+00    1.163548e+01    1.055506e+01    5.876212e+08    7.703485e-09    2.049031e-10    7.397695e-09   -2.440015e+00
    2.723551e+00    1.217515e+01    1.041306e+01    5.865661e+08    7.695145e-09    1.979250e-10    7.393055e-09   -2.435015e+00
    2.752646e+00    1.274102e+01    1.027147e+01    5.853986e+08    7.686900e-09    1.911804e-10    7.388285e-09   -2.430015e+00
    2.781944e+00    1.333377e+01    1.013033e+01    5.841202e+08    7.678735e-09    1.846627e-10    7.383380e-09   -2.425015e+00
    2.811449e+00    1.395403e+01    9.989655e+00    5.827318e+08    7.670650e-09    1.783653e-10    7.378340e-09   -2.420015e+00
    2.841167e+00    1.460238e+01    9.849480e+00    5.812350e+08    7.662640e-09    1.722818e-10    7.373170e-09   -2.415015e+00
    2.871102e+00    1.527935e+01    9.709820e+00    5.796315e+08    7.654695e-09    1.664058e-10    7.367870e-09   -2.410015e+00
    2.901260e+00    1.598540e+01    9.570705e+00    5.779236e+08    7.646810e-09    1.607309e-10    7.362435e-09   -2.405015e+00
    2.931649e+00    1.672094e+01    9.432160e+00    5.761129e+08    7.638985e-09    1.552509e-10    7.356865e-09   -2.400015e+00
