# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 3.24 um (3240 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.670807e+00    2.657696e+00    6.753160e+00    8.322773e+07    2.157673e-08    2.971451e-09    1.892815e-08   -2.720923e+00
    1.686909e+00    2.720215e+00    6.696710e+00    8.350465e+07    2.153092e-08    2.905551e-09    1.893864e-08   -2.715923e+00
    1.703256e+00    2.785372e+00    6.640190e+00    8.378032e+07    2.148516e-08    2.839999e-09    1.894877e-08   -2.710923e+00
    1.719851e+00    2.853322e+00    6.583610e+00    8.405450e+07    2.143947e-08    2.774834e-09    1.895854e-08   -2.705923e+00
    1.736698e+00    2.924231e+00    6.526965e+00    8.432697e+07    2.139386e-08    2.710093e-09    1.896792e-08   -2.700923e+00
    1.753802e+00    2.998277e+00    6.470255e+00    8.459744e+07    2.134838e-08    2.645817e-09    1.897691e-08   -2.695923e+00
    1.771164e+00    3.075649e+00    6.413490e+00    8.486565e+07    2.130303e-08    2.582043e-09    1.898551e-08   -2.690923e+00
    1.788788e+00    3.156550e+00    6.356665e+00    8.513130e+07    2.125784e-08    2.518809e-09    1.899369e-08   -2.685923e+00
    1.806680e+00    3.241201e+00    6.299780e+00    8.539410e+07    2.121284e-08    2.456153e-09    1.907487e-08   -2.680923e+00
    1.824839e+00    3.329836e+00    6.242845e+00    8.565375e+07    2.116805e-08    2.394111e-09    1.908017e-08   -2.675923e+00
    1.843271e+00    3.422706e+00    6.185860e+00    8.590993e+07    2.112350e-08    2.332721e-09    1.908508e-08   -2.670923e+00
    1.861976e+00    3.520081e+00    6.128825e+00    8.616224e+07    2.107922e-08    2.272016e-09    1.908959e-08   -2.665923e+00
    1.880958e+00    3.622252e+00    6.071745e+00    8.641040e+07    2.103521e-08    2.212032e-09    1.909369e-08   -2.660923e+00
    1.900219e+00    3.729528e+00    6.014620e+00    8.665396e+07    2.099151e-08    2.152801e-09    1.909737e-08   -2.655923e+00
    1.919761e+00    3.842247e+00    5.957455e+00    8.689260e+07    2.094813e-08    2.094356e-09    1.910063e-08   -2.650923e+00
    1.939586e+00    3.960764e+00    5.900250e+00    8.712589e+07    2.090510e-08    2.036728e-09    1.910346e-08   -2.645923e+00
    1.959692e+00    4.085466e+00    5.843015e+00    8.735341e+07    2.086244e-08    1.979944e-09    1.910585e-08   -2.640923e+00
    1.980083e+00    4.216767e+00    5.785750e+00    8.757475e+07    2.082017e-08    1.924034e-09    1.910781e-08   -2.635923e+00
    2.000758e+00    4.355107e+00    5.728455e+00    8.778944e+07    2.077830e-08    1.869022e-09    1.910931e-08   -2.630923e+00
