# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 5.58 um (5580 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.707158e+00    2.860108e+00    3.901077e+00    2.851374e+07    3.717271e-08    5.387860e-09    3.261218e-08   -2.728283e+00
    1.723793e+00    2.932042e+00    3.867760e+00    2.860938e+07    3.708994e-08    5.270570e-09    3.262957e-08   -2.723283e+00
    1.740678e+00    3.007211e+00    3.834405e+00    2.870458e+07    3.700714e-08    5.153745e-09    3.264638e-08   -2.718284e+00
    1.757821e+00    3.085821e+00    3.801015e+00    2.879927e+07    3.692436e-08    5.037465e-09    3.266257e-08   -2.713284e+00
    1.775223e+00    3.168086e+00    3.767591e+00    2.889335e+07    3.684165e-08    4.921793e-09    3.267813e-08   -2.708284e+00
    1.792889e+00    3.254241e+00    3.734133e+00    2.898672e+07    3.675905e-08    4.806805e-09    3.269304e-08   -2.703283e+00
    1.810821e+00    3.344537e+00    3.700642e+00    2.907928e+07    3.667660e-08    4.692570e-09    3.270728e-08   -2.698284e+00
    1.829022e+00    3.439244e+00    3.667121e+00    2.917093e+07    3.659436e-08    4.579161e-09    3.272083e-08   -2.693283e+00
    1.847496e+00    3.538655e+00    3.633570e+00    2.926155e+07    3.651236e-08    4.466647e-09    3.273367e-08   -2.688283e+00
    1.866243e+00    3.643081e+00    3.599992e+00    2.935100e+07    3.643065e-08    4.355100e-09    3.274580e-08   -2.683283e+00
    1.885267e+00    3.752860e+00    3.566386e+00    2.943916e+07    3.634929e-08    4.244588e-09    3.287309e-08   -2.678284e+00
    1.904570e+00    3.868359e+00    3.532756e+00    2.952591e+07    3.626831e-08    4.135177e-09    3.288045e-08   -2.673284e+00
    1.924152e+00    3.989971e+00    3.499103e+00    2.961110e+07    3.618776e-08    4.026938e-09    3.288711e-08   -2.668284e+00
    1.944016e+00    4.118123e+00    3.465429e+00    2.969460e+07    3.610768e-08    3.919933e-09    3.289306e-08   -2.663284e+00
    1.964164e+00    4.253273e+00    3.431735e+00    2.977625e+07    3.602812e-08    3.814225e-09    3.289829e-08   -2.658284e+00
    1.984593e+00    4.395913e+00    3.398025e+00    2.985587e+07    3.594912e-08    3.709877e-09    3.290279e-08   -2.653284e+00
    2.005306e+00    4.546582e+00    3.364299e+00    2.993336e+07    3.587072e-08    3.606946e-09    3.290653e-08   -2.648283e+00
    2.026302e+00    4.705853e+00    3.330560e+00    3.000848e+07    3.579295e-08    3.505489e-09    3.290952e-08   -2.643283e+00
    2.047579e+00    4.874350e+00    3.296813e+00    3.008112e+07    3.571587e-08    3.405558e-09    3.291175e-08   -2.638284e+00
    2.069137e+00    5.052743e+00    3.263057e+00    3.015105e+07    3.563949e-08    3.307206e-09    3.291320e-08   -2.633284e+00
    2.090972e+00    5.241758e+00    3.229297e+00    3.021812e+07    3.556386e-08    3.210478e-09    3.291386e-08   -2.628284e+00
    2.113085e+00    5.442174e+00    3.195534e+00    3.028215e+07    3.548901e-08    3.115418e-09    3.291375e-08   -2.623284e+00
    2.135470e+00    5.654832e+00    3.161773e+00    3.034292e+07    3.541497e-08    3.022067e-09    3.291284e-08   -2.618283e+00
    2.158125e+00    5.880641e+00    3.128017e+00    3.040027e+07    3.534177e-08    2.930461e-09    3.291112e-08   -2.613284e+00
    2.181044e+00    6.120574e+00    3.094267e+00    3.045399e+07    3.526942e-08    2.840635e-09    3.290861e-08   -2.608283e+00
    2.204224e+00    6.375675e+00    3.060531e+00    3.050388e+07    3.519796e-08    2.752617e-09    3.290529e-08   -2.603283e+00
    2.227660e+00    6.647078e+00    3.026808e+00    3.054977e+07    3.512741e-08    2.666434e-09    3.290117e-08   -2.598283e+00
    2.251346e+00    6.935986e+00    2.993105e+00    3.059144e+07    3.505777e-08    2.582107e-09    3.289624e-08   -2.593284e+00
    2.275276e+00    7.243693e+00    2.959424e+00    3.062871e+07    3.498909e-08    2.499654e-09    3.289050e-08   -2.588284e+00
    2.299442e+00    7.571588e+00    2.925771e+00    3.066140e+07    3.492134e-08    2.419090e-09    3.288396e-08   -2.583284e+00
    2.323839e+00    7.921155e+00    2.892149e+00    3.068932e+07    3.485457e-08    2.340426e-09    3.287662e-08   -2.578283e+00
    2.348459e+00    8.293967e+00    2.858564e+00    3.071229e+07    3.478875e-08    2.263667e-09    3.286848e-08   -2.573284e+00
    2.373296e+00    8.691719e+00    2.825019e+00    3.073015e+07    3.472391e-08    2.188818e-09    3.285954e-08   -2.568283e+00
    2.398341e+00    9.116194e+00    2.791519e+00    3.074273e+07    3.466006e-08    2.115878e-09    3.284981e-08   -2.563283e+00
    2.423590e+00    9.569309e+00    2.758070e+00    3.074991e+07    3.459718e-08    2.044844e-09    3.283929e-08   -2.558283e+00
    2.449032e+00    1.005306e+01    2.724676e+00    3.075153e+07    3.453526e-08    1.975709e-09    3.282798e-08   -2.553284e+00
    2.474662e+00    1.056959e+01    2.691343e+00    3.074746e+07    3.447433e-08    1.908462e-09    3.281590e-08   -2.548284e+00
    2.500475e+00    1.112116e+01    2.658076e+00    3.073765e+07    3.441435e-08    1.843090e-09    3.280304e-08   -2.543284e+00
    2.526465e+00    1.171012e+01    2.624881e+00    3.072196e+07    3.435533e-08    1.779578e-09    3.278941e-08   -2.538284e+00
    2.552624e+00    1.233896e+01    2.591762e+00    3.070032e+07    3.429725e-08    1.717907e-09    3.277502e-08   -2.533284e+00
    2.578953e+00    1.301031e+01    2.558725e+00    3.067271e+07    3.424010e-08    1.658055e-09    3.275988e-08   -2.528284e+00
    2.605445e+00    1.372688e+01    2.525776e+00    3.063909e+07    3.418386e-08    1.600000e-09    3.274399e-08   -2.523283e+00
    2.632099e+00    1.449151e+01    2.492919e+00    3.059942e+07    3.412852e-08    1.543715e-09    3.272736e-08   -2.518283e+00
    2.658911e+00    1.530715e+01    2.460161e+00    3.055370e+07    3.407405e-08    1.489174e-09    3.270998e-08   -2.513284e+00
    2.685885e+00    1.617690e+01    2.427507e+00    3.050199e+07    3.402044e-08    1.436346e-09    3.269188e-08   -2.508284e+00
    2.713019e+00    1.710391e+01    2.394963e+00    3.044431e+07    3.396766e-08    1.385201e-09    3.267305e-08   -2.503284e+00
    2.740315e+00    1.809148e+01    2.362533e+00    3.038069e+07    3.391570e-08    1.335708e-09    3.265351e-08   -2.498284e+00
    2.767777e+00    1.914297e+01    2.330223e+00    3.031125e+07    3.386453e-08    1.287831e-09    3.263324e-08   -2.493283e+00
    2.795411e+00    2.026189e+01    2.298040e+00    3.023606e+07    3.381412e-08    1.241538e-09    3.261227e-08   -2.488284e+00
    2.823222e+00    2.145178e+01    2.265986e+00    3.015523e+07    3.376445e-08    1.196792e-09    3.259059e-08   -2.483283e+00
    2.851214e+00    2.271629e+01    2.234068e+00    3.006886e+07    3.371548e-08    1.153556e-09    3.256822e-08   -2.478283e+00
    2.879397e+00    2.405913e+01    2.202290e+00    2.997707e+07    3.366719e-08    1.111795e-09    3.254515e-08   -2.473283e+00
    2.907780e+00    2.548412e+01    2.170656e+00    2.988002e+07    3.361955e-08    1.071470e-09    3.252139e-08   -2.468284e+00
    2.936373e+00    2.699510e+01    2.139173e+00    2.977784e+07    3.357253e-08    1.032546e-09    3.249693e-08   -2.463284e+00
    2.965189e+00    2.859599e+01    2.107844e+00    2.967071e+07    3.352610e-08    9.949835e-10    3.247179e-08   -2.458284e+00
    2.994235e+00    3.029072e+01    2.076673e+00    2.955872e+07    3.348023e-08    9.587445e-10    3.244596e-08   -2.453283e+00
    3.023529e+00    3.208335e+01    2.045665e+00    2.944210e+07    3.343489e-08    9.237920e-10    3.241945e-08   -2.448284e+00
    3.053080e+00    3.397788e+01    2.014823e+00    2.932096e+07    3.339005e-08    8.900885e-10    3.239225e-08   -2.443283e+00
    3.082905e+00    3.597841e+01    1.984151e+00    2.919548e+07    3.334567e-08    8.575960e-10    3.236437e-08   -2.438283e+00
    3.113017e+00    3.808902e+01    1.953655e+00    2.906583e+07    3.330172e-08    8.262785e-10    3.233581e-08   -2.433283e+00
    3.143431e+00    4.031381e+01    1.923335e+00    2.893214e+07    3.325817e-08    7.960980e-10    3.230655e-08   -2.428284e+00
    3.174165e+00    4.265700e+01    1.893197e+00    2.879462e+07    3.321499e-08    7.670195e-10    3.227662e-08   -2.423284e+00
    3.205234e+00    4.512267e+01    1.863243e+00    2.865337e+07    3.317215e-08    7.390075e-10    3.224599e-08   -2.418284e+00
    3.236655e+00    4.771501e+01    1.833477e+00    2.850858e+07    3.312961e-08    7.120260e-10    3.221467e-08   -2.413284e+00
    3.268442e+00    5.043815e+01    1.803900e+00    2.836036e+07    3.308734e-08    6.860415e-10    3.218265e-08   -2.408284e+00
    3.300617e+00    5.329633e+01    1.774518e+00    2.820889e+07    3.304530e-08    6.610195e-10    3.214993e-08   -2.403284e+00
    3.333195e+00    5.629366e+01    1.745332e+00    2.805428e+07    3.300347e-08    6.369280e-10    3.211649e-08   -2.398283e+00
    3.366194e+00    5.943432e+01    1.716344e+00    2.789667e+07    3.296182e-08    6.137340e-10    3.208235e-08   -2.393283e+00
    3.399633e+00    6.272252e+01    1.687557e+00    2.773619e+07    3.292030e-08    5.914065e-10    3.204747e-08   -2.388284e+00
    3.433533e+00    6.616241e+01    1.658974e+00    2.757298e+07    3.287889e-08    5.699140e-10    3.201188e-08   -2.383284e+00
    3.467906e+00    6.975809e+01    1.630597e+00    2.740710e+07    3.283755e-08    5.492280e-10    3.197555e-08   -2.378284e+00
    3.502777e+00    7.351376e+01    1.602427e+00    2.723871e+07    3.279626e-08    5.293180e-10    3.193846e-08   -2.373284e+00
    3.538168e+00    7.743368e+01    1.574468e+00    2.706791e+07    3.275499e-08    5.101570e-10    3.190063e-08   -2.368283e+00
    3.574092e+00    8.152193e+01    1.546720e+00    2.689478e+07    3.271369e-08    4.917163e-10    3.186201e-08   -2.363284e+00
    3.610569e+00    8.578256e+01    1.519187e+00    2.671941e+07    3.267234e-08    4.739702e-10    3.182263e-08   -2.358283e+00
    3.647625e+00    9.021990e+01    1.491869e+00    2.654190e+07    3.263090e-08    4.568925e-10    3.178246e-08   -2.353283e+00
    3.685279e+00    9.483818e+01    1.464770e+00    2.636235e+07    3.258935e-08    4.404583e-10    3.174148e-08   -2.348283e+00
    3.723549e+00    9.964128e+01    1.437889e+00    2.618080e+07    3.254766e-08    4.246435e-10    3.169968e-08   -2.343284e+00
    3.762459e+00    1.046338e+02    1.411230e+00    2.599735e+07    3.250578e-08    4.094244e-10    3.165704e-08   -2.338284e+00
    3.802030e+00    1.098196e+02    1.384793e+00    2.581206e+07    3.246369e-08    3.947788e-10    3.161356e-08   -2.333284e+00
    3.842284e+00    1.152029e+02    1.358580e+00    2.562497e+07    3.242137e-08    3.806844e-10    3.156922e-08   -2.328283e+00
    3.883245e+00    1.207882e+02    1.332593e+00    2.543619e+07    3.237877e-08    3.671205e-10    3.152400e-08   -2.323284e+00
    3.924937e+00    1.265797e+02    1.306833e+00    2.524574e+07    3.233587e-08    3.540665e-10    3.147788e-08   -2.318283e+00
    3.967382e+00    1.325816e+02    1.281301e+00    2.505370e+07    3.229263e-08    3.415029e-10    3.143084e-08   -2.313283e+00
    4.010604e+00    1.387982e+02    1.255999e+00    2.486008e+07    3.224903e-08    3.294106e-10    3.138287e-08   -2.308283e+00
    4.054629e+00    1.452339e+02    1.230928e+00    2.466495e+07    3.220503e-08    3.177716e-10    3.133394e-08   -2.303284e+00
    4.099480e+00    1.518931e+02    1.206090e+00    2.446834e+07    3.216060e-08    3.065682e-10    3.128404e-08   -2.298284e+00
    4.145188e+00    1.587803e+02    1.181485e+00    2.427029e+07    3.211571e-08    2.957835e-10    3.123314e-08   -2.293284e+00
    4.191773e+00    1.658999e+02    1.157115e+00    2.407084e+07    3.207033e-08    2.854012e-10    3.118123e-08   -2.288284e+00
    4.239267e+00    1.732564e+02    1.132982e+00    2.387001e+07    3.202443e-08    2.754057e-10    3.112827e-08   -2.283284e+00
    4.287698e+00    1.808545e+02    1.109086e+00    2.366783e+07    3.197797e-08    2.657819e-10    3.107424e-08   -2.278284e+00
    4.337092e+00    1.886988e+02    1.085428e+00    2.346433e+07    3.193093e-08    2.565153e-10    3.101913e-08   -2.273283e+00
    4.387480e+00    1.967939e+02    1.062010e+00    2.325953e+07    3.188328e-08    2.475920e-10    3.096291e-08   -2.268283e+00
    4.438892e+00    2.051446e+02    1.038833e+00    2.305346e+07    3.183496e-08    2.389986e-10    3.090553e-08   -2.263284e+00
    4.491358e+00    2.137558e+02    1.015898e+00    2.284612e+07    3.178598e-08    2.307223e-10    3.084700e-08   -2.258284e+00
    4.544914e+00    2.226324e+02    9.932055e-01    2.263753e+07    3.173628e-08    2.227506e-10    3.078727e-08   -2.253284e+00
    4.599586e+00    2.317791e+02    9.707580e-01    2.242770e+07    3.168583e-08    2.150717e-10    3.072632e-08   -2.248284e+00
    4.655411e+00    2.412010e+02    9.485555e-01    2.221665e+07    3.163460e-08    2.076743e-10    3.066412e-08   -2.243283e+00
    4.712427e+00    2.509034e+02    9.265990e-01    2.200438e+07    3.158257e-08    2.005472e-10    3.060064e-08   -2.238284e+00
    4.770662e+00    2.608911e+02    9.048905e-01    2.179090e+07    3.152969e-08    1.936801e-10    3.053584e-08   -2.233283e+00
    4.830159e+00    2.711694e+02    8.834300e-01    2.157621e+07    3.147593e-08    1.870629e-10    3.046970e-08   -2.228283e+00
    4.890951e+00    2.817437e+02    8.622195e-01    2.136031e+07    3.142127e-08    1.806857e-10    3.040220e-08   -2.223283e+00
    4.953074e+00    2.926190e+02    8.412600e-01    2.114321e+07    3.136566e-08    1.745394e-10    3.033328e-08   -2.218284e+00
    5.016575e+00    3.038009e+02    8.205515e-01    2.092489e+07    3.130907e-08    1.686150e-10    3.026292e-08   -2.213284e+00
    5.081486e+00    3.152947e+02    8.000965e-01    2.070536e+07    3.125148e-08    1.629039e-10    3.019109e-08   -2.208284e+00
    5.147851e+00    3.271057e+02    7.798955e-01    2.048461e+07    3.119283e-08    1.573981e-10    3.011775e-08   -2.203283e+00
    5.215714e+00    3.392394e+02    7.599490e-01    2.026263e+07    3.113311e-08    1.520893e-10    3.004287e-08   -2.198284e+00
    5.285113e+00    3.517012e+02    7.402590e-01    2.003942e+07    3.107228e-08    1.469703e-10    2.996641e-08   -2.193283e+00
    5.356096e+00    3.644968e+02    7.208260e-01    1.981496e+07    3.101029e-08    1.420335e-10    2.988833e-08   -2.188283e+00
    5.428707e+00    3.776314e+02    7.016510e-01    1.958923e+07    3.094712e-08    1.372722e-10    2.980860e-08   -2.183283e+00
    5.502991e+00    3.911102e+02    6.827355e-01    1.936224e+07    3.088274e-08    1.326796e-10    2.972718e-08   -2.178284e+00
    5.578991e+00    4.049389e+02    6.640805e-01    1.913396e+07    3.081710e-08    1.282493e-10    2.964402e-08   -2.173284e+00
    5.656758e+00    4.191227e+02    6.456870e-01    1.890437e+07    3.075016e-08    1.239750e-10    2.955910e-08   -2.168284e+00
    5.736338e+00    4.336664e+02    6.275560e-01    1.867347e+07    3.068191e-08    1.198510e-10    2.947237e-08   -2.163284e+00
    5.817782e+00    4.485756e+02    6.096885e-01    1.844123e+07    3.061229e-08    1.158715e-10    2.938379e-08   -2.158284e+00
    5.901136e+00    4.638546e+02    5.920860e-01    1.820763e+07    3.054127e-08    1.120311e-10    2.929333e-08   -2.153284e+00
    5.986452e+00    4.795084e+02    5.747490e-01    1.797266e+07    3.046882e-08    1.083245e-10    2.920093e-08   -2.148283e+00
    6.073774e+00    4.955412e+02    5.576795e-01    1.773629e+07    3.039489e-08    1.047467e-10    2.910656e-08   -2.143283e+00
    6.163162e+00    5.119573e+02    5.408775e-01    1.749851e+07    3.031947e-08    1.012929e-10    2.901018e-08   -2.138284e+00
    6.254661e+00    5.287604e+02    5.243445e-01    1.725929e+07    3.024250e-08    9.795850e-11    2.891175e-08   -2.133284e+00
    6.348317e+00    5.459543e+02    5.080820e-01    1.701862e+07    3.016395e-08    9.473905e-11    2.881122e-08   -2.128284e+00
    6.444191e+00    5.635413e+02    4.920902e-01    1.677648e+07    3.008379e-08    9.163025e-11    2.870854e-08   -2.123284e+00
    6.542321e+00    5.815242e+02    4.763709e-01    1.653284e+07    3.000196e-08    8.862810e-11    2.860369e-08   -2.118283e+00
    6.642761e+00    5.999051e+02    4.609248e-01    1.628769e+07    2.991847e-08    8.572855e-11    2.849661e-08   -2.113284e+00
    6.745558e+00    6.186848e+02    4.457531e-01    1.604102e+07    2.983324e-08    8.292790e-11    2.838726e-08   -2.108283e+00
    6.850760e+00    6.378642e+02    4.308567e-01    1.579281e+07    2.974625e-08    8.022255e-11    2.827561e-08   -2.103283e+00
    6.958409e+00    6.574426e+02    4.162365e-01    1.554304e+07    2.965747e-08    7.760900e-11    2.816160e-08   -2.098283e+00
    7.068550e+00    6.774191e+02    4.018935e-01    1.529172e+07    2.956686e-08    7.508385e-11    2.804520e-08   -2.093284e+00
    7.181223e+00    6.977912e+02    3.878287e-01    1.503882e+07    2.947439e-08    7.264395e-11    2.792636e-08   -2.088284e+00
    7.296466e+00    7.185557e+02    3.740429e-01    1.478435e+07    2.938002e-08    7.028620e-11    2.780504e-08   -2.083284e+00
    7.414314e+00    7.397079e+02    3.605371e-01    1.452830e+07    2.928371e-08    6.800770e-11    2.768120e-08   -2.078283e+00
    7.534796e+00    7.612417e+02    3.473119e-01    1.427069e+07    2.918544e-08    6.580550e-11    2.755479e-08   -2.073284e+00
    7.657940e+00    7.831499e+02    3.343681e-01    1.401152e+07    2.908518e-08    6.367690e-11    2.742579e-08   -2.068283e+00
    7.783766e+00    8.054231e+02    3.217063e-01    1.375080e+07    2.898288e-08    6.161930e-11    2.729414e-08   -2.063283e+00
    7.912291e+00    8.280508e+02    3.093274e-01    1.348856e+07    2.887853e-08    5.963015e-11    2.715981e-08   -2.058283e+00
    8.043524e+00    8.510201e+02    2.972317e-01    1.322483e+07    2.877208e-08    5.770705e-11    2.702276e-08   -2.053284e+00
    8.177467e+00    8.743162e+02    2.854196e-01    1.295965e+07    2.866352e-08    5.584765e-11    2.688296e-08   -2.048284e+00
    8.314116e+00    8.979225e+02    2.738916e-01    1.269305e+07    2.855282e-08    5.404970e-11    2.674037e-08   -2.043284e+00
    8.453457e+00    9.218195e+02    2.626480e-01    1.242510e+07    2.843994e-08    5.231100e-11    2.659495e-08   -2.038284e+00
    8.595462e+00    9.459856e+02    2.516889e-01    1.215586e+07    2.832486e-08    5.062955e-11    2.644667e-08   -2.033284e+00
    8.740099e+00    9.703962e+02    2.410142e-01    1.188540e+07    2.820756e-08    4.900333e-11    2.629551e-08   -2.028284e+00
    8.887327e+00    9.950247e+02    2.306239e-01    1.161381e+07    2.808801e-08    4.743040e-11    2.614142e-08   -2.023283e+00
    9.037082e+00    1.019841e+03    2.205178e-01    1.134119e+07    2.796620e-08    4.590892e-11    2.598438e-08   -2.018283e+00
    9.189296e+00    1.044813e+03    2.106954e-01    1.106765e+07    2.784211e-08    4.443712e-11    2.582438e-08   -2.013284e+00
    9.343883e+00    1.069904e+03    2.011562e-01    1.079331e+07    2.771571e-08    4.301328e-11    2.566137e-08   -2.008284e+00
    9.500741e+00    1.095074e+03    1.918993e-01    1.051832e+07    2.758700e-08    4.163575e-11    2.549535e-08   -2.003284e+00
    9.659752e+00    1.120283e+03    1.829240e-01    1.024283e+07    2.745596e-08    4.030297e-11    2.532628e-08   -1.998284e+00
    9.820785e+00    1.145485e+03    1.742289e-01    9.967010e+06    2.732258e-08    3.901338e-11    2.515416e-08   -1.993283e+00
    9.983686e+00    1.170631e+03    1.658128e-01    9.691038e+06    2.718685e-08    3.776554e-11    2.497897e-08   -1.988284e+00
    1.014828e+01    1.195670e+03    1.576741e-01    9.415119e+06    2.704876e-08    3.655802e-11    2.480070e-08   -1.983283e+00
    1.031439e+01    1.220546e+03    1.498109e-01    9.139464e+06    2.690831e-08    3.538946e-11    2.461934e-08   -1.978284e+00
    1.048179e+01    1.245204e+03    1.422213e-01    8.864309e+06    2.676550e-08    3.425854e-11    2.443489e-08   -1.973283e+00
    1.065026e+01    1.269583e+03    1.349028e-01    8.589898e+06    2.662033e-08    3.316401e-11    2.424734e-08   -1.968284e+00
    1.081954e+01    1.293619e+03    1.278529e-01    8.316484e+06    2.647280e-08    3.210465e-11    2.405669e-08   -1.963283e+00
    1.098938e+01    1.317249e+03    1.210687e-01    8.044352e+06    2.632292e-08    3.107927e-11    2.386296e-08   -1.958284e+00
    1.115947e+01    1.340406e+03    1.145471e-01    7.773777e+06    2.617072e-08    3.008676e-11    2.366614e-08   -1.953283e+00
    1.132951e+01    1.363025e+03    1.082846e-01    7.505065e+06    2.601618e-08    2.912602e-11    2.346625e-08   -1.948284e+00
    1.149915e+01    1.385033e+03    1.022777e-01    7.238516e+06    2.585934e-08    2.819599e-11    2.326332e-08   -1.943283e+00
    1.166808e+01    1.406366e+03    9.652220e-02    6.974453e+06    2.570021e-08    2.729567e-11    2.305736e-08   -1.938284e+00
    1.183591e+01    1.426952e+03    9.101395e-02    6.713190e+06    2.553882e-08    2.642408e-11    2.284839e-08   -1.933283e+00
    1.200228e+01    1.446727e+03    8.574830e-02    6.455058e+06    2.537519e-08    2.558027e-11    2.263644e-08   -1.928284e+00
    1.216681e+01    1.465624e+03    8.072050e-02    6.200387e+06    2.520937e-08    2.476334e-11    2.242155e-08   -1.923284e+00
    1.232908e+01    1.483582e+03    7.592545e-02    5.949496e+06    2.504137e-08    2.397241e-11    2.220376e-08   -1.918284e+00
    1.248870e+01    1.500538e+03    7.135780e-02    5.702715e+06    2.487124e-08    2.320662e-11    2.198311e-08   -1.913283e+00
    1.264528e+01    1.516440e+03    6.701190e-02    5.460357e+06    2.469901e-08    2.246518e-11    2.175965e-08   -1.908284e+00
    1.279841e+01    1.531234e+03    6.288195e-02    5.222729e+06    2.452476e-08    2.174728e-11    2.153342e-08   -1.903284e+00
    1.294768e+01    1.544877e+03    5.896195e-02    4.990129e+06    2.434850e-08    2.105217e-11    2.130450e-08   -1.898284e+00
