# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 5.76 um (5760 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.708257e+00    2.869890e+00    3.775010e+00    2.674451e+07    3.837574e-08    5.586505e-09    3.365554e-08   -2.728625e+00
    1.724912e+00    2.942291e+00    3.742748e+00    2.683440e+07    3.829003e-08    5.465150e-09    3.367346e-08   -2.723625e+00
    1.741819e+00    3.017959e+00    3.710451e+00    2.692389e+07    3.820429e-08    5.344265e-09    3.369078e-08   -2.718625e+00
    1.758985e+00    3.097101e+00    3.678119e+00    2.701292e+07    3.811856e-08    5.223930e-09    3.370747e-08   -2.713625e+00
    1.776410e+00    3.179935e+00    3.645754e+00    2.710139e+07    3.803289e-08    5.104210e-09    3.372351e-08   -2.708625e+00
    1.794098e+00    3.266694e+00    3.613356e+00    2.718917e+07    3.794732e-08    4.985182e-09    3.373887e-08   -2.703625e+00
    1.812053e+00    3.357637e+00    3.580927e+00    2.727621e+07    3.786191e-08    4.866922e-09    3.375356e-08   -2.698625e+00
    1.830277e+00    3.453035e+00    3.548468e+00    2.736239e+07    3.777669e-08    4.749502e-09    3.376753e-08   -2.693625e+00
    1.848774e+00    3.553185e+00    3.515980e+00    2.744761e+07    3.769172e-08    4.632996e-09    3.378078e-08   -2.688625e+00
    1.867545e+00    3.658401e+00    3.483466e+00    2.753173e+07    3.760705e-08    4.517475e-09    3.379329e-08   -2.683625e+00
    1.886592e+00    3.769030e+00    3.450926e+00    2.761464e+07    3.752273e-08    4.403013e-09    3.392453e-08   -2.678625e+00
    1.905917e+00    3.885437e+00    3.418362e+00    2.769622e+07    3.743879e-08    4.289680e-09    3.393212e-08   -2.673625e+00
    1.925523e+00    4.008028e+00    3.385776e+00    2.777634e+07    3.735529e-08    4.177547e-09    3.393900e-08   -2.668625e+00
    1.945411e+00    4.137228e+00    3.353169e+00    2.785486e+07    3.727226e-08    4.066679e-09    3.394514e-08   -2.663625e+00
    1.965582e+00    4.273509e+00    3.320543e+00    2.793167e+07    3.718977e-08    3.957143e-09    3.395054e-08   -2.658625e+00
    1.986035e+00    4.417366e+00    3.287901e+00    2.800657e+07    3.710785e-08    3.849003e-09    3.395518e-08   -2.653625e+00
    2.006769e+00    4.569342e+00    3.255245e+00    2.807941e+07    3.702655e-08    3.742320e-09    3.395905e-08   -2.648625e+00
    2.027787e+00    4.730025e+00    3.222577e+00    2.815008e+07    3.694590e-08    3.637153e-09    3.396214e-08   -2.643625e+00
    2.049087e+00    4.900048e+00    3.189899e+00    2.821839e+07    3.686594e-08    3.533558e-09    3.396444e-08   -2.638625e+00
