# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 3.42 um (3420 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.677206e+00    2.688715e+00    6.404450e+00    7.507653e+07    2.277111e-08    3.135387e-09    1.999772e-08   -2.721766e+00
    1.693371e+00    2.752531e+00    6.350710e+00    7.532442e+07    2.272263e-08    3.065751e-09    2.000873e-08   -2.716766e+00
    1.709781e+00    2.819066e+00    6.296910e+00    7.557119e+07    2.267420e-08    2.996483e-09    2.001937e-08   -2.711766e+00
    1.726441e+00    2.888477e+00    6.243050e+00    7.581658e+07    2.262584e-08    2.927627e-09    2.002961e-08   -2.706766e+00
    1.743355e+00    2.960937e+00    6.189125e+00    7.606032e+07    2.257757e-08    2.859221e-09    2.003945e-08   -2.701766e+00
    1.760525e+00    3.036631e+00    6.135150e+00    7.630226e+07    2.252942e-08    2.791307e-09    2.004888e-08   -2.696766e+00
    1.777955e+00    3.115755e+00    6.081115e+00    7.654207e+07    2.248143e-08    2.723925e-09    2.005789e-08   -2.691766e+00
    1.795648e+00    3.198523e+00    6.027030e+00    7.677955e+07    2.243361e-08    2.657116e-09    2.006646e-08   -2.686766e+00
    1.813606e+00    3.285159e+00    5.972895e+00    7.701436e+07    2.238599e-08    2.590920e-09    2.015180e-08   -2.681766e+00
    1.831836e+00    3.375909e+00    5.918705e+00    7.724626e+07    2.233860e-08    2.525376e-09    2.015733e-08   -2.676766e+00
    1.850334e+00    3.471033e+00    5.864475e+00    7.747493e+07    2.229145e-08    2.460520e-09    2.016245e-08   -2.671766e+00
    1.869110e+00    3.570816e+00    5.810195e+00    7.770009e+07    2.224458e-08    2.396393e-09    2.016714e-08   -2.666766e+00
    1.888161e+00    3.675555e+00    5.755875e+00    7.792136e+07    2.219801e-08    2.333030e-09    2.017140e-08   -2.661766e+00
    1.907492e+00    3.785577e+00    5.701515e+00    7.813846e+07    2.215176e-08    2.270464e-09    2.017522e-08   -2.656766e+00
    1.927102e+00    3.901229e+00    5.647120e+00    7.835095e+07    2.210586e-08    2.208732e-09    2.017859e-08   -2.651766e+00
    1.946994e+00    4.022884e+00    5.592690e+00    7.855855e+07    2.206034e-08    2.147863e-09    2.018150e-08   -2.646766e+00
    1.967169e+00    4.150944e+00    5.538230e+00    7.876083e+07    2.201520e-08    2.087891e-09    2.018396e-08   -2.641766e+00
    1.987626e+00    4.285840e+00    5.483745e+00    7.895740e+07    2.197047e-08    2.028843e-09    2.018595e-08   -2.636766e+00
    2.008368e+00    4.428035e+00    5.429235e+00    7.914788e+07    2.192617e-08    1.970747e-09    2.018747e-08   -2.631766e+00
    2.029389e+00    4.578019e+00    5.374710e+00    7.933180e+07    2.188232e-08    1.913628e-09    2.018851e-08   -2.626766e+00
    2.050696e+00    4.736330e+00    5.320165e+00    7.950880e+07    2.183893e-08    1.857510e-09    2.018908e-08   -2.621766e+00
    2.072281e+00    4.903532e+00    5.265610e+00    7.967835e+07    2.179602e-08    1.802415e-09    2.018916e-08   -2.616766e+00
    2.094146e+00    5.080240e+00    5.211050e+00    7.984009e+07    2.175361e-08    1.748361e-09    2.018876e-08   -2.611766e+00
    2.116288e+00    5.267099e+00    5.156485e+00    7.999347e+07    2.171171e-08    1.695367e-09    2.018787e-08   -2.606766e+00
    2.138703e+00    5.464812e+00    5.101925e+00    8.013810e+07    2.167033e-08    1.643447e-09    2.018650e-08   -2.601766e+00
    2.161388e+00    5.674118e+00    5.047370e+00    8.027345e+07    2.162948e-08    1.592614e-09    2.018463e-08   -2.596766e+00
    2.184339e+00    5.895813e+00    4.992832e+00    8.039910e+07    2.158918e-08    1.542881e-09    2.018228e-08   -2.591766e+00
    2.207553e+00    6.130741e+00    4.938313e+00    8.051454e+07    2.154942e-08    1.494254e-09    2.017944e-08   -2.586766e+00
    2.231023e+00    6.379798e+00    4.883818e+00    8.061929e+07    2.151021e-08    1.446742e-09    2.017612e-08   -2.581766e+00
    2.254745e+00    6.643939e+00    4.829356e+00    8.071292e+07    2.147157e-08    1.400349e-09    2.017231e-08   -2.576766e+00
    2.278713e+00    6.924174e+00    4.774930e+00    8.079492e+07    2.143348e-08    1.355076e-09    2.016801e-08   -2.571766e+00
    2.302921e+00    7.221570e+00    4.720550e+00    8.086490e+07    2.139596e-08    1.310927e-09    2.016324e-08   -2.566766e+00
    2.327362e+00    7.537253e+00    4.666223e+00    8.092234e+07    2.135901e-08    1.267897e-09    2.015798e-08   -2.561766e+00
