# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 0.36 um (360 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.282126e+00    1.505810e+00    6.577140e+01    5.758949e+09    2.330477e-09    2.027915e-10    2.080048e-09   -2.628027e+00
    1.294093e+00    1.530069e+00    6.534915e+01    5.783154e+09    2.327345e-09    1.978116e-10    2.081009e-09   -2.623028e+00
    1.306219e+00    1.554984e+00    6.492570e+01    5.807277e+09    2.324236e-09    1.928971e-10    2.081932e-09   -2.618028e+00
    1.318509e+00    1.580581e+00    6.450110e+01    5.831314e+09    2.321154e-09    1.880498e-10    2.082815e-09   -2.613027e+00
    1.330966e+00    1.606884e+00    6.407525e+01    5.855251e+09    2.318099e-09    1.832709e-10    2.083660e-09   -2.608027e+00
    1.343592e+00    1.633926e+00    6.364825e+01    5.879085e+09    2.315072e-09    1.785620e-10    2.084465e-09   -2.603028e+00
    1.356391e+00    1.661733e+00    6.322010e+01    5.902809e+09    2.312072e-09    1.739242e-10    2.085230e-09   -2.598028e+00
    1.369366e+00    1.690339e+00    6.279075e+01    5.926416e+09    2.309102e-09    1.693588e-10    2.085955e-09   -2.593027e+00
    1.382520e+00    1.719778e+00    6.236025e+01    5.949901e+09    2.306162e-09    1.648667e-10    2.086639e-09   -2.588027e+00
    1.395857e+00    1.750083e+00    6.192860e+01    5.973256e+09    2.303251e-09    1.604491e-10    2.087282e-09   -2.583028e+00
    1.409380e+00    1.781290e+00    6.149585e+01    5.996470e+09    2.300373e-09    1.561066e-10    2.087884e-09   -2.578028e+00
    1.423094e+00    1.813440e+00    6.106190e+01    6.019544e+09    2.297526e-09    1.518401e-10    2.088446e-09   -2.573028e+00
    1.436999e+00    1.846572e+00    6.062685e+01    6.042461e+09    2.294710e-09    1.476503e-10    2.088966e-09   -2.568027e+00
