# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 3.78 um (3780 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.688312e+00    2.745449e+00    5.805830e+00    6.200365e+07    2.516054e-08    3.466269e-09    2.213464e-08   -2.723212e+00
    1.704587e+00    2.811667e+00    5.756795e+00    6.220576e+07    2.510669e-08    3.389128e-09    2.214671e-08   -2.718212e+00
    1.721112e+00    2.880748e+00    5.707700e+00    6.240689e+07    2.505289e-08    3.312398e-09    2.215835e-08   -2.713212e+00
    1.737886e+00    2.952863e+00    5.658555e+00    6.260679e+07    2.499917e-08    3.236123e-09    2.216956e-08   -2.708212e+00
    1.754915e+00    3.028196e+00    5.609360e+00    6.280532e+07    2.494555e-08    3.160350e-09    2.218033e-08   -2.703212e+00
    1.772199e+00    3.106942e+00    5.560120e+00    6.300221e+07    2.489207e-08    3.085123e-09    2.219063e-08   -2.698212e+00
    1.789747e+00    3.189314e+00    5.510825e+00    6.319732e+07    2.483876e-08    3.010488e-09    2.220047e-08   -2.693212e+00
    1.807557e+00    3.275537e+00    5.461490e+00    6.339036e+07    2.478564e-08    2.936489e-09    2.220983e-08   -2.688212e+00
    1.825634e+00    3.365855e+00    5.412110e+00    6.358113e+07    2.473273e-08    2.863172e-09    2.230352e-08   -2.683212e+00
    1.843982e+00    3.460530e+00    5.362685e+00    6.376942e+07    2.468009e-08    2.790579e-09    2.230953e-08   -2.678212e+00
    1.862601e+00    3.559839e+00    5.313220e+00    6.395487e+07    2.462772e-08    2.718753e-09    2.231506e-08   -2.673212e+00
    1.881494e+00    3.664087e+00    5.263720e+00    6.413731e+07    2.457566e-08    2.647734e-09    2.232013e-08   -2.668212e+00
    1.900664e+00    3.773598e+00    5.214185e+00    6.431644e+07    2.452393e-08    2.577565e-09    2.232472e-08   -2.663212e+00
    1.920111e+00    3.888718e+00    5.164620e+00    6.449196e+07    2.447256e-08    2.508283e-09    2.232882e-08   -2.658212e+00
    1.939839e+00    4.009821e+00    5.115020e+00    6.466354e+07    2.442157e-08    2.439926e-09    2.233242e-08   -2.653212e+00
    1.959847e+00    4.137310e+00    5.065395e+00    6.483094e+07    2.437100e-08    2.372531e-09    2.233551e-08   -2.648212e+00
    1.980136e+00    4.271614e+00    5.015745e+00    6.499375e+07    2.432086e-08    2.306130e-09    2.233810e-08   -2.643212e+00
    2.000705e+00    4.413200e+00    4.966078e+00    6.515170e+07    2.427118e-08    2.240757e-09    2.234017e-08   -2.638212e+00
    2.021554e+00    4.562560e+00    4.916392e+00    6.530439e+07    2.422198e-08    2.176441e-09    2.234171e-08   -2.633212e+00
    2.042684e+00    4.720234e+00    4.866692e+00    6.545153e+07    2.417327e-08    2.113212e-09    2.234273e-08   -2.628212e+00
    2.064093e+00    4.886791e+00    4.816982e+00    6.559273e+07    2.412508e-08    2.051094e-09    2.234321e-08   -2.623212e+00
    2.085779e+00    5.062847e+00    4.767267e+00    6.572760e+07    2.407743e-08    1.990112e-09    2.234316e-08   -2.618212e+00
    2.107740e+00    5.249056e+00    4.717549e+00    6.585576e+07    2.403033e-08    1.930288e-09    2.234258e-08   -2.613212e+00
    2.129972e+00    5.446122e+00    4.667834e+00    6.597684e+07    2.398380e-08    1.871639e-09    2.234145e-08   -2.608212e+00
    2.152473e+00    5.654800e+00    4.618127e+00    6.609047e+07    2.393784e-08    1.814186e-09    2.233978e-08   -2.603212e+00
    2.175239e+00    5.875887e+00    4.568432e+00    6.619620e+07    2.389247e-08    1.757939e-09    2.233758e-08   -2.598212e+00
    2.198265e+00    6.110247e+00    4.518755e+00    6.629370e+07    2.384771e-08    1.702913e-09    2.233483e-08   -2.593212e+00
    2.221547e+00    6.358789e+00    4.469099e+00    6.638254e+07    2.380356e-08    1.649116e-09    2.233154e-08   -2.588212e+00
    2.245080e+00    6.622484e+00    4.419473e+00    6.646235e+07    2.376002e-08    1.596556e-09    2.232771e-08   -2.583212e+00
    2.268856e+00    6.902356e+00    4.369881e+00    6.653269e+07    2.371710e-08    1.545238e-09    2.232334e-08   -2.578212e+00
    2.292872e+00    7.199504e+00    4.320329e+00    6.659325e+07    2.367481e-08    1.495165e-09    2.231844e-08   -2.573212e+00
    2.317120e+00    7.515082e+00    4.270824e+00    6.664364e+07    2.363315e-08    1.446337e-09    2.231300e-08   -2.568212e+00
    2.341594e+00    7.850305e+00    4.221371e+00    6.668351e+07    2.359211e-08    1.398753e-09    2.230703e-08   -2.563212e+00
    2.366287e+00    8.206463e+00    4.171979e+00    6.671255e+07    2.355170e-08    1.352408e-09    2.230053e-08   -2.558212e+00
    2.391194e+00    8.584902e+00    4.122653e+00    6.673039e+07    2.351191e-08    1.307297e-09    2.229351e-08   -2.553212e+00
    2.416306e+00    8.987032e+00    4.073400e+00    6.673677e+07    2.347275e-08    1.263412e-09    2.228597e-08   -2.548212e+00
    2.441618e+00    9.414345e+00    4.024229e+00    6.673145e+07    2.343419e-08    1.220744e-09    2.227790e-08   -2.543212e+00
    2.467124e+00    9.868374e+00    3.975147e+00    6.671416e+07    2.339625e-08    1.179281e-09    2.226933e-08   -2.538212e+00
    2.492819e+00    1.035073e+01    3.926159e+00    6.668471e+07    2.335891e-08    1.139011e-09    2.226025e-08   -2.533212e+00
    2.518697e+00    1.086308e+01    3.877277e+00    6.664293e+07    2.332216e-08    1.099919e-09    2.225066e-08   -2.528212e+00
    2.544754e+00    1.140714e+01    3.828505e+00    6.658870e+07    2.328599e-08    1.061989e-09    2.224057e-08   -2.523212e+00
    2.570987e+00    1.198469e+01    3.779854e+00    6.652192e+07    2.325039e-08    1.025204e-09    2.222998e-08   -2.518212e+00
    2.597393e+00    1.259755e+01    3.731329e+00    6.644250e+07    2.321535e-08    9.895460e-10    2.221891e-08   -2.513212e+00
    2.623969e+00    1.324760e+01    3.682939e+00    6.635044e+07    2.318086e-08    9.549965e-10    2.220734e-08   -2.508212e+00
    2.650713e+00    1.393674e+01    3.634692e+00    6.624572e+07    2.314689e-08    9.215345e-10    2.219530e-08   -2.503212e+00
    2.677628e+00    1.466692e+01    3.586596e+00    6.612844e+07    2.311344e-08    8.891390e-10    2.218277e-08   -2.498212e+00
    2.704715e+00    1.544014e+01    3.538659e+00    6.599870e+07    2.308049e-08    8.577880e-10    2.216977e-08   -2.493212e+00
    2.731974e+00    1.625837e+01    3.490888e+00    6.585654e+07    2.304803e-08    8.274600e-10    2.215629e-08   -2.488212e+00
    2.759411e+00    1.712364e+01    3.443291e+00    6.570220e+07    2.301603e-08    7.981315e-10    2.214235e-08   -2.483212e+00
    2.787028e+00    1.803799e+01    3.395876e+00    6.553580e+07    2.298448e-08    7.697790e-10    2.212794e-08   -2.478212e+00
    2.814832e+00    1.900346e+01    3.348650e+00    6.535759e+07    2.295336e-08    7.423795e-10    2.211307e-08   -2.473212e+00
    2.842829e+00    2.002209e+01    3.301620e+00    6.516780e+07    2.292265e-08    7.159080e-10    2.209774e-08   -2.468212e+00
    2.871028e+00    2.109592e+01    3.254793e+00    6.496668e+07    2.289234e-08    6.903420e-10    2.208195e-08   -2.463212e+00
    2.899438e+00    2.222699e+01    3.208176e+00    6.475452e+07    2.286240e-08    6.656560e-10    2.206570e-08   -2.458212e+00
    2.928067e+00    2.341732e+01    3.161776e+00    6.453161e+07    2.283283e-08    6.418260e-10    2.204900e-08   -2.453212e+00
    2.956926e+00    2.466890e+01    3.115599e+00    6.429825e+07    2.280358e-08    6.188285e-10    2.203185e-08   -2.448212e+00
    2.986026e+00    2.598371e+01    3.069652e+00    6.405472e+07    2.277465e-08    5.966395e-10    2.201424e-08   -2.443212e+00
    3.015380e+00    2.736371e+01    3.023941e+00    6.380139e+07    2.274601e-08    5.752345e-10    2.199618e-08   -2.438212e+00
    3.045001e+00    2.881084e+01    2.978471e+00    6.353856e+07    2.271766e-08    5.545900e-10    2.197768e-08   -2.433212e+00
    3.074904e+00    3.032701e+01    2.933248e+00    6.326661e+07    2.268955e-08    5.346830e-10    2.195872e-08   -2.428212e+00
    3.105100e+00    3.191407e+01    2.888278e+00    6.298577e+07    2.266169e-08    5.154900e-10    2.193931e-08   -2.423212e+00
    3.135604e+00    3.357387e+01    2.843565e+00    6.269641e+07    2.263403e-08    4.969889e-10    2.191944e-08   -2.418212e+00
    3.166433e+00    3.530824e+01    2.799117e+00    6.239887e+07    2.260657e-08    4.791567e-10    2.189912e-08   -2.413212e+00
    3.197604e+00    3.711897e+01    2.754935e+00    6.209348e+07    2.257928e-08    4.619717e-10    2.187834e-08   -2.408212e+00
    3.229130e+00    3.900778e+01    2.711026e+00    6.178051e+07    2.255215e-08    4.454125e-10    2.185709e-08   -2.403212e+00
    3.261027e+00    4.097641e+01    2.667394e+00    6.146023e+07    2.252515e-08    4.294579e-10    2.183539e-08   -2.398212e+00
    3.293315e+00    4.302655e+01    2.624043e+00    6.113297e+07    2.249826e-08    4.140874e-10    2.181321e-08   -2.393212e+00
    3.326009e+00    4.515990e+01    2.580978e+00    6.079902e+07    2.247146e-08    3.992807e-10    2.179057e-08   -2.388212e+00
    3.359128e+00    4.737809e+01    2.538200e+00    6.045863e+07    2.244473e-08    3.850184e-10    2.176744e-08   -2.383212e+00
    3.392688e+00    4.968278e+01    2.495717e+00    6.011206e+07    2.241805e-08    3.712811e-10    2.174384e-08   -2.378212e+00
    3.426710e+00    5.207557e+01    2.453530e+00    5.975958e+07    2.239140e-08    3.580505e-10    2.171975e-08   -2.373212e+00
    3.461209e+00    5.455808e+01    2.411643e+00    5.940139e+07    2.236476e-08    3.453083e-10    2.169517e-08   -2.368212e+00
    3.496206e+00    5.713191e+01    2.370059e+00    5.903775e+07    2.233812e-08    3.330370e-10    2.167008e-08   -2.363212e+00
    3.531720e+00    5.979865e+01    2.328782e+00    5.866885e+07    2.231144e-08    3.212195e-10    2.164449e-08   -2.358212e+00
    3.567770e+00    6.255991e+01    2.287814e+00    5.829493e+07    2.228471e-08    3.098391e-10    2.161839e-08   -2.353212e+00
    3.604376e+00    6.541728e+01    2.247159e+00    5.791614e+07    2.225791e-08    2.988801e-10    2.159177e-08   -2.348212e+00
    3.641558e+00    6.837240e+01    2.206819e+00    5.753268e+07    2.223103e-08    2.883266e-10    2.156461e-08   -2.343212e+00
    3.679336e+00    7.142684e+01    2.166797e+00    5.714472e+07    2.220403e-08    2.781638e-10    2.153691e-08   -2.338212e+00
    3.717731e+00    7.458228e+01    2.127096e+00    5.675242e+07    2.217690e-08    2.683771e-10    2.150867e-08   -2.333212e+00
    3.756767e+00    7.784044e+01    2.087718e+00    5.635598e+07    2.214961e-08    2.589523e-10    2.147987e-08   -2.328212e+00
