# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 0.54 um (540 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.391558e+00    1.720104e+00    4.316676e+01    2.722904e+09    3.511063e-09    3.142563e-10    3.224430e-09   -2.658698e+00
    1.404719e+00    1.750428e+00    4.286605e+01    2.733556e+09    3.505864e-09    3.063726e-10    3.225765e-09   -2.653698e+00
    1.418068e+00    1.781681e+00    4.256461e+01    2.744164e+09    3.500707e-09    2.985965e-10    3.227040e-09   -2.648698e+00
    1.431608e+00    1.813903e+00    4.226246e+01    2.754722e+09    3.495594e-09    2.909306e-10    3.228252e-09   -2.643698e+00
    1.445343e+00    1.847141e+00    4.195958e+01    2.765231e+09    3.490527e-09    2.833775e-10    3.229401e-09   -2.638698e+00
    1.459277e+00    1.881438e+00    4.165600e+01    2.775681e+09    3.485507e-09    2.759394e-10    3.230488e-09   -2.633698e+00
    1.473414e+00    1.916845e+00    4.135171e+01    2.786074e+09    3.480534e-09    2.686185e-10    3.231511e-09   -2.628698e+00
    1.487757e+00    1.953411e+00    4.104672e+01    2.796401e+09    3.475611e-09    2.614167e-10    3.232469e-09   -2.623698e+00
    1.502311e+00    1.991194e+00    4.074103e+01    2.806661e+09    3.470740e-09    2.543359e-10    3.233364e-09   -2.618698e+00
    1.517078e+00    2.030248e+00    4.043467e+01    2.816848e+09    3.465921e-09    2.473777e-10    3.234194e-09   -2.613698e+00
    1.532065e+00    2.070638e+00    4.012761e+01    2.826960e+09    3.461154e-09    2.405434e-10    3.234958e-09   -2.608698e+00
    1.547273e+00    2.112428e+00    3.981988e+01    2.836992e+09    3.456441e-09    2.338343e-10    3.235657e-09   -2.603698e+00
    1.562710e+00    2.155687e+00    3.951149e+01    2.846941e+09    3.451783e-09    2.272514e-10    3.236290e-09   -2.598698e+00
    1.578376e+00    2.200487e+00    3.920244e+01    2.856800e+09    3.447179e-09    2.207957e-10    3.236858e-09   -2.593698e+00
    1.594277e+00    2.246905e+00    3.889273e+01    2.866565e+09    3.442633e-09    2.144678e-10    3.237361e-09   -2.588698e+00
    1.610418e+00    2.295025e+00    3.858238e+01    2.876232e+09    3.438142e-09    2.082682e-10    3.237798e-09   -2.583698e+00
    1.626801e+00    2.344934e+00    3.827140e+01    2.885796e+09    3.433708e-09    2.021972e-10    3.238170e-09   -2.578698e+00
    1.643433e+00    2.396725e+00    3.795979e+01    2.895252e+09    3.429330e-09    1.962551e-10    3.238477e-09   -2.573698e+00
    1.660316e+00    2.450496e+00    3.764755e+01    2.904597e+09    3.425011e-09    1.904417e-10    3.238718e-09   -2.568698e+00
    1.677455e+00    2.506350e+00    3.733472e+01    2.913820e+09    3.420748e-09    1.847570e-10    3.238895e-09   -2.563698e+00
    1.694853e+00    2.564399e+00    3.702129e+01    2.922920e+09    3.416542e-09    1.792004e-10    3.239008e-09   -2.558698e+00
    1.712516e+00    2.624764e+00    3.670727e+01    2.931891e+09    3.412394e-09    1.737717e-10    3.239057e-09   -2.553698e+00
    1.730447e+00    2.687565e+00    3.639268e+01    2.940725e+09    3.408301e-09    1.684700e-10    3.239042e-09   -2.548698e+00
    1.748650e+00    2.752939e+00    3.607752e+01    2.949417e+09    3.404266e-09    1.632946e-10    3.238965e-09   -2.543698e+00
    1.767128e+00    2.821026e+00    3.576181e+01    2.957959e+09    3.400286e-09    1.582447e-10    3.238824e-09   -2.538698e+00
    1.785886e+00    2.891978e+00    3.544557e+01    2.966346e+09    3.396362e-09    1.533191e-10    3.238622e-09   -2.533698e+00
    1.804928e+00    2.965953e+00    3.512880e+01    2.974571e+09    3.392493e-09    1.485166e-10    3.238357e-09   -2.528698e+00
    1.824255e+00    3.043121e+00    3.481152e+01    2.982624e+09    3.388677e-09    1.438359e-10    3.238032e-09   -2.523698e+00
    1.843873e+00    3.123663e+00    3.449375e+01    2.990500e+09    3.384916e-09    1.392757e-10    3.237646e-09   -2.518698e+00
    1.863784e+00    3.207768e+00    3.417551e+01    2.998189e+09    3.381206e-09    1.348346e-10    3.237201e-09   -2.513698e+00
    1.883989e+00    3.295639e+00    3.385680e+01    3.005681e+09    3.377549e-09    1.305107e-10    3.236696e-09   -2.508698e+00
    1.904492e+00    3.387488e+00    3.353765e+01    3.012968e+09    3.373942e-09    1.263025e-10    3.236132e-09   -2.503698e+00
    1.925296e+00    3.483545e+00    3.321808e+01    3.020041e+09    3.370385e-09    1.222083e-10    3.235510e-09   -2.498698e+00
    1.946402e+00    3.584048e+00    3.289811e+01    3.026890e+09    3.366876e-09    1.182262e-10    3.234831e-09   -2.493698e+00
    1.967810e+00    3.689249e+00    3.257776e+01    3.033501e+09    3.363415e-09    1.143543e-10    3.234095e-09   -2.488698e+00
    1.989523e+00    3.799415e+00    3.225705e+01    3.039867e+09    3.359999e-09    1.105906e-10    3.233302e-09   -2.483698e+00
    2.011542e+00    3.914827e+00    3.193601e+01    3.045974e+09    3.356630e-09    1.069333e-10    3.232454e-09   -2.478698e+00
    2.033864e+00    4.035777e+00    3.161465e+01    3.051810e+09    3.353304e-09    1.033802e-10    3.231551e-09   -2.473698e+00
    2.056492e+00    4.162578e+00    3.129302e+01    3.057364e+09    3.350021e-09    9.992930e-11    3.230593e-09   -2.468698e+00
    2.079426e+00    4.295553e+00    3.097113e+01    3.062623e+09    3.346778e-09    9.657845e-11    3.229581e-09   -2.463698e+00
    2.102660e+00    4.435032e+00    3.064900e+01    3.067571e+09    3.343575e-09    9.332560e-11    3.228516e-09   -2.458698e+00
    2.126196e+00    4.581371e+00    3.032669e+01    3.072194e+09    3.340411e-09    9.016860e-11    3.227398e-09   -2.453698e+00
    2.150033e+00    4.734935e+00    3.000421e+01    3.076483e+09    3.337283e-09    8.710525e-11    3.226227e-09   -2.448698e+00
    2.174163e+00    4.896089e+00    2.968160e+01    3.080414e+09    3.334191e-09    8.413345e-11    3.225006e-09   -2.443698e+00
    2.198588e+00    5.065228e+00    2.935890e+01    3.083981e+09    3.331133e-09    8.125100e-11    3.223732e-09   -2.438698e+00
    2.223300e+00    5.242743e+00    2.903614e+01    3.087165e+09    3.328107e-09    7.845580e-11    3.222407e-09   -2.433698e+00
    2.248297e+00    5.429036e+00    2.871335e+01    3.089950e+09    3.325112e-09    7.574560e-11    3.221032e-09   -2.428698e+00
    2.273574e+00    5.624509e+00    2.839059e+01    3.092323e+09    3.322146e-09    7.311835e-11    3.219607e-09   -2.423698e+00
    2.299126e+00    5.829579e+00    2.806788e+01    3.094269e+09    3.319209e-09    7.057190e-11    3.218131e-09   -2.418698e+00
    2.324946e+00    6.044644e+00    2.774528e+01    3.095772e+09    3.316297e-09    6.810410e-11    3.216606e-09   -2.413698e+00
    2.351032e+00    6.270117e+00    2.742284e+01    3.096819e+09    3.313410e-09    6.571290e-11    3.215033e-09   -2.408698e+00
    2.377373e+00    6.506384e+00    2.710058e+01    3.097394e+09    3.310546e-09    6.339625e-11    3.213409e-09   -2.403698e+00
