# sky130 pfet_01v8 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 75C
# W = 2.0 um
# L = 4.32 um (4320 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Vov [V]
#         gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W             Vov
    1.697387e+00    2.790083e+00    5.078795e+00    4.771127e+07    2.875681e-08    4.013737e-09    2.529949e-08   -2.725097e+00
    1.713805e+00    2.858470e+00    5.035670e+00    4.786743e+07    2.869450e-08    3.924813e-09    2.531315e-08   -2.720097e+00
    1.730472e+00    2.929860e+00    4.992496e+00    4.802280e+07    2.863222e-08    3.836333e-09    2.532634e-08   -2.715097e+00
    1.747393e+00    3.004437e+00    4.949277e+00    4.817725e+07    2.857001e-08    3.748350e-09    2.533904e-08   -2.710097e+00
    1.764569e+00    3.082395e+00    4.906013e+00    4.833061e+07    2.850791e-08    3.660917e-09    2.535123e-08   -2.705097e+00
    1.782006e+00    3.163947e+00    4.862707e+00    4.848274e+07    2.844595e-08    3.574088e-09    2.536290e-08   -2.700097e+00
    1.799707e+00    3.249318e+00    4.819360e+00    4.863347e+07    2.838416e-08    3.487914e-09    2.537405e-08   -2.695097e+00
    1.817674e+00    3.338750e+00    4.775973e+00    4.878263e+07    2.832257e-08    3.402449e-09    2.538464e-08   -2.690097e+00
    1.835909e+00    3.432505e+00    4.732549e+00    4.893002e+07    2.826123e-08    3.317743e-09    2.549086e-08   -2.685097e+00
    1.854416e+00    3.530862e+00    4.689089e+00    4.907543e+07    2.820016e-08    3.233849e-09    2.549765e-08   -2.680097e+00
    1.873197e+00    3.634125e+00    4.645594e+00    4.921871e+07    2.813940e-08    3.150815e-09    2.550391e-08   -2.675097e+00
    1.892254e+00    3.742614e+00    4.602068e+00    4.935957e+07    2.807897e-08    3.068691e-09    2.550963e-08   -2.670097e+00
    1.911590e+00    3.856686e+00    4.558512e+00    4.949787e+07    2.801892e-08    2.987525e-09    2.551480e-08   -2.665097e+00
